Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,block_length
orig+VIX E1 capped,Gross before costs,335,circular_block_bootstrap,60,ok,60,0.8528662204282942,0.9146700976006549,1.0663581105943396,2.655048208160136,-0.6464136204339643,0.264071316449411,0.29260068579279297,21.838374980405824,False,6
orig+VIX E1 capped,Gross before costs,336,circular_block_bootstrap,60,ok,60,2.4014454352090535,1.1292811581018565,1.6009693442249653,4.940848658585782,-0.32423526204616526,0.264071316449411,0.2881368946881127,455.3208550737082,False,6
orig+VIX E1 capped,Gross before costs,337,circular_block_bootstrap,60,ok,60,2.2110747582271384,0.9320942455666433,1.7242898873679915,4.175551644790085,-0.4490437861716331,0.3211300551361749,0.32268265859117007,341.3910122148319,False,6
orig+VIX E1 capped,Gross before costs,338,circular_block_bootstrap,60,ok,60,2.568746074525394,1.079066144512029,1.6911747744553236,4.750138314168621,-0.4254781576283192,0.24745899880473837,0.27816950410130914,578.8662634052283,False,6
orig+VIX E1 capped,Gross before costs,339,circular_block_bootstrap,60,ok,60,2.1369689967689056,1.0663836836943363,1.553556037140606,4.575855034341553,-0.487388725709471,0.248289614686972,0.28309089601166565,303.7743725805067,False,6
orig+VIX E1 capped,Gross before costs,340,circular_block_bootstrap,60,ok,60,1.7720233083379,1.1117770144750236,1.4098645393284381,3.927497028309616,-0.4254781576283193,0.2669242533837492,0.32320019307616843,163.67576838896957,False,6
orig+VIX E1 capped,Gross before costs,341,circular_block_bootstrap,60,ok,60,1.4346401827754427,1.0949925315309363,1.2945123681043613,3.527436994541422,-0.6342415394238314,0.264071316449411,0.27610410556876186,85.54092220109648,False,6
orig+VIX E1 capped,Gross before costs,342,circular_block_bootstrap,60,ok,60,1.9666755449188336,0.9150819348282131,1.617593220909879,4.790014430018864,-0.3947585907790523,0.208687615396541,0.2749546666686476,229.80012369200327,False,6
orig+VIX E1 capped,Gross before costs,343,circular_block_bootstrap,60,ok,60,2.271391786658931,0.9559975475314311,1.6829794353311112,5.608908871463469,-0.4355984534956586,0.2371025003750852,0.25299643801962923,374.6819699241496,False,6
orig+VIX E1 capped,Gross before costs,344,circular_block_bootstrap,60,ok,60,0.7106191373089896,0.98970043992717,0.9722716911882417,2.215355311220872,-0.5631107285529605,0.2669242533837492,0.3211300551361749,14.647605396314319,False,6
orig+VIX E1 capped,Gross before costs,345,circular_block_bootstrap,60,ok,60,2.5380778934560313,0.9506042111021741,1.7855308413018482,5.952237572009164,-0.4634525150132256,0.18835484679523842,0.26838215848375996,554.4175253039399,False,6
orig+VIX E1 capped,Gross before costs,346,circular_block_bootstrap,60,ok,60,3.3397978622746116,0.9220337061327913,2.0802538313171306,6.111687601778337,-0.4254781576283193,0.2371025003750852,0.2976081053290262,1539.3859122056058,False,6
orig+VIX E1 capped,Gross before costs,347,circular_block_bootstrap,60,ok,60,2.7814644369541517,1.0088523644709388,1.7981816017847736,5.787455728862784,-0.43044193882461723,0.2371025003750852,0.2775534567967748,773.2146999151909,False,6
orig+VIX E1 capped,Gross before costs,348,circular_block_bootstrap,60,ok,60,0.9674250462315315,1.0614152863516448,1.0650730358218417,3.155681147137274,-0.5732898618794331,0.2371025003750852,0.27305108655188065,29.47752248348547,False,6
orig+VIX E1 capped,Gross before costs,349,circular_block_bootstrap,60,ok,60,3.232718919438611,1.1186012621424823,1.830845289015764,5.559325525095341,-0.4493185071280762,0.248289614686972,0.3041806135139138,1358.617320705464,False,6
orig+VIX E1 capped,Gross before costs,350,circular_block_bootstrap,60,ok,60,3.7329274486678754,1.0556071650530716,1.9924435344132816,6.8896462557183265,-0.4939613114207765,0.23655742151036663,0.24616128956872063,2374.9213732115227,False,6
orig+VIX E1 capped,Gross before costs,351,circular_block_bootstrap,60,ok,60,4.193275649496802,1.0690455147922122,2.0748892698282377,7.872361718188133,-0.4254781576283192,0.23655742151036663,0.26120227596790924,3777.520882036743,False,6
orig+VIX E1 capped,Gross before costs,352,circular_block_bootstrap,60,ok,60,2.4689197751078007,0.9932402379521252,1.722118123767617,5.237221176186684,-0.4254781576283192,0.2371025003750852,0.27305108655188065,502.3093713450723,False,6
orig+VIX E1 capped,Gross before costs,353,circular_block_bootstrap,60,ok,60,1.110270520048105,1.050826216322817,1.1682181056093979,2.9485620791325644,-0.49489773302251394,0.2669242533837492,0.3232001930761685,41.84953723288957,False,6
orig+VIX E1 capped,Gross before costs,354,circular_block_bootstrap,60,ok,60,4.44009629020662,0.994631139421905,2.2354922234467964,7.20916779997522,-0.4254781576283192,0.2371025003750852,0.2785885257667715,4764.671176293976,False,6
orig+VIX E1 capped,Gross before costs,355,circular_block_bootstrap,60,ok,60,2.865679883052222,0.9508882939076295,1.8948469788666793,6.12551691557246,-0.5542790775613069,0.20722078349581333,0.24991073464430313,863.2357865397645,False,6
orig+VIX E1 capped,Gross before costs,356,circular_block_bootstrap,60,ok,60,2.2596319132937395,1.1019749091685147,1.6005657577592989,4.124443896908596,-0.4032952712315776,0.3242352620461652,0.3242352620461652,367.99575208536515,False,6
orig+VIX E1 capped,Gross before costs,357,circular_block_bootstrap,60,ok,60,1.7516558416030028,0.9128116819837025,1.5480278554076383,4.065197086966554,-0.5509228251969669,0.2100633101434932,0.30314554454391707,157.75043729104868,False,6
orig+VIX E1 capped,Gross before costs,358,circular_block_bootstrap,60,ok,60,2.921880060393817,1.0536759833977971,1.7939311724583935,6.156587676125456,-0.44052639805283644,0.20722078349581333,0.2649517210434917,927.8366841157911,False,6
orig+VIX E1 capped,Gross before costs,359,circular_block_bootstrap,60,ok,60,2.31126617185149,1.0231213870715692,1.6525420890506421,4.605386555085308,-0.44444764719319785,0.248289614686972,0.28412596498166237,398.0800945070373,False,6
orig+VIX E1 capped,Gross before costs,360,circular_block_bootstrap,60,ok,60,1.4854652517553708,1.0521079770736557,1.3275580204197364,3.6565724722406205,-0.4975787517567284,0.24745899880473837,0.27816950410130914,94.85024983265846,False,6
orig+VIX E1 capped,Gross before costs,361,circular_block_bootstrap,60,ok,60,4.966815410622557,0.9017682985181624,2.4995605701117607,9.540016488907028,-0.3333707108335875,0.18581786917865273,0.19437903490551695,7563.329370198237,False,6
orig+VIX E1 capped,Gross before costs,362,circular_block_bootstrap,60,ok,60,1.341341051794846,0.985476969278576,1.2797726560793254,3.9620424645468257,-0.4822112365966471,0.2371025003750852,0.25299643801962923,70.35960608881909,False,6
orig+VIX E1 capped,Gross before costs,363,circular_block_bootstrap,60,ok,60,1.6518702267532226,0.9198843353750623,1.4982935012056569,3.850372115591576,-0.567810294313955,0.2669242533837492,0.3232001930761685,131.1478988355384,False,6
orig+VIX E1 capped,Gross before costs,364,circular_block_bootstrap,60,ok,60,2.8506318017845547,1.089627644259268,1.7540103076733573,5.19553243256169,-0.4254781576283192,0.25114255162131016,0.32320019307616843,846.5643317083616,False,6
orig+VIX E1 capped,Gross before costs,365,circular_block_bootstrap,60,ok,60,2.0062070162941126,0.7906063884292112,1.7935739466668819,5.17790902934323,-0.40743492967480677,0.18688801489451076,0.26414071836046643,245.52426544765717,False,6
orig+VIX E1 capped,Gross before costs,366,circular_block_bootstrap,60,ok,60,2.378602184047667,1.0473551579853535,1.6532560786945754,4.979380410301299,-0.46163236066181657,0.24745899880473837,0.27002984229876564,440.23573495723565,False,6
orig+VIX E1 capped,Gross before costs,367,circular_block_bootstrap,60,ok,60,0.9402803684947751,0.9486061390200514,1.1018415785062343,2.9052668251064353,-0.4939613114207765,0.264071316449411,0.278336001121102,27.49935121959739,False,6
orig+VIX E1 capped,Gross before costs,368,circular_block_bootstrap,60,ok,60,5.137524105228999,0.810138388136171,2.7702647052976666,8.625297194292635,-0.32423526204616526,0.18581786917865273,0.255026565612409,8708.955153407276,False,6
orig+VIX E1 capped,Gross before costs,369,circular_block_bootstrap,60,ok,60,3.650145259229383,1.0157411583074683,2.0275495031227733,7.180491068730281,-0.5995654205311001,0.18688801489451076,0.2651757873304632,2174.3657423361688,False,6
orig+VIX E1 capped,Gross before costs,370,circular_block_bootstrap,60,ok,60,1.9174024281725512,0.9770224310614543,1.547974270496662,4.346163607407427,-0.5217741399039526,0.264071316449411,0.2933769875202905,211.3399987045808,False,6
orig+VIX E1 capped,Gross before costs,371,circular_block_bootstrap,60,ok,60,1.5187767368488623,1.021456828439053,1.3692074734309325,3.596372232151859,-0.484950045989915,0.2669242533837492,0.32216512410617165,101.37908513771416,False,6
orig+VIX E1 capped,Gross before costs,372,circular_block_bootstrap,60,ok,60,1.8576061866578892,1.0336709085665488,1.4805600635898633,4.25794503264039,-0.4698931599261096,0.264071316449411,0.29260068579279297,190.5512873769069,False,6
orig+VIX E1 capped,Gross before costs,373,circular_block_bootstrap,60,ok,60,2.778950462758337,0.935488428750263,1.90246351614611,5.067616542279393,-0.4254781576283193,0.25114255162131016,0.32216512410617165,770.6478915223195,False,6
orig+VIX E1 capped,Gross before costs,374,circular_block_bootstrap,60,ok,60,2.7746971362971755,1.0776271208418666,1.7259443074340675,6.436546524860339,-0.5332225996300686,0.20722078349581333,0.25068703637180073,766.3207022257328,False,6
orig+VIX E1 capped,Gross before costs,375,circular_block_bootstrap,60,ok,60,2.4785142109673277,0.8929513990522355,1.8576469295139666,5.115147662835143,-0.4453067284829173,0.2100633101434932,0.303145544543917,509.29441038000346,False,6
orig+VIX E1 capped,Gross before costs,376,circular_block_bootstrap,60,ok,60,0.3116016056382467,1.0023189244410722,0.7064479776505839,1.458114599734547,-0.5284946962064773,0.3211300551361749,0.32190635686367247,3.8815903390386595,False,6
orig+VIX E1 capped,Gross before costs,377,circular_block_bootstrap,60,ok,60,1.6012012280898622,1.0718402133222071,1.3685545954942266,3.6246231226374284,-0.45665335414068264,0.264071316449411,0.2933769875202905,119.08847993369811,False,6
orig+VIX E1 capped,Gross before costs,378,circular_block_bootstrap,60,ok,60,2.283430491464079,0.9024157557700183,1.7822715029039145,4.665207573643879,-0.4032952712315776,0.188899925659957,0.2976081053290262,381.6270363104884,False,6
orig+VIX E1 capped,Gross before costs,379,circular_block_bootstrap,60,ok,60,1.9984677061794804,1.2022972081800105,1.4348167077315663,4.31760777205217,-0.5705720220195294,0.24745899880473837,0.26302376228575497,242.38005461855346,False,6
orig+VIX E1 capped,Gross before costs,380,circular_block_bootstrap,60,ok,60,2.5861498105577807,0.9285680461759654,1.8267119116555683,5.6019459187224125,-0.5041504288867993,0.2371025003750852,0.2775534567967748,593.1194155928306,False,6
orig+VIX E1 capped,Gross before costs,381,circular_block_bootstrap,60,ok,60,0.7872570032263508,0.9652717031279723,1.0314560911438557,2.368827478180066,-0.46125403740860604,0.2669242533837492,0.32216512410617165,18.236229011296853,False,6
orig+VIX E1 capped,Gross before costs,382,circular_block_bootstrap,60,ok,60,2.0012278646053727,1.1134302726312282,1.487268197213725,4.30514411265945,-0.4254781576283192,0.248289614686972,0.3041806135139138,243.49769239771925,False,6
orig+VIX E1 capped,Gross before costs,383,circular_block_bootstrap,60,ok,60,0.983508354951415,1.0793248305886658,1.0791116040601723,3.111912837142967,-0.4254781576283192,0.248289614686972,0.28412596498166237,30.70224767092456,False,6
orig+VIX E1 capped,Gross before costs,384,circular_block_bootstrap,60,ok,60,2.252611729044373,1.1232836134540956,1.5555891180410781,4.606889796761996,-0.47685261910046417,0.248289614686972,0.28309089601166565,364.05006987840886,False,6
orig+VIX E1 capped,Gross before costs,385,circular_block_bootstrap,60,ok,60,2.1626486044568525,0.9737231583391799,1.6490751261837284,4.643710271454135,-0.40743492967480655,0.264071316449411,0.2868948119241166,316.41328167901366,False,6
orig+VIX E1 capped,Gross before costs,386,circular_block_bootstrap,60,ok,60,1.2896629561453246,0.977253423204596,1.2825645022705225,3.5378725296659095,-0.44820830004318024,0.264071316449411,0.278336001121102,62.9300083393799,False,6
orig+VIX E1 capped,Gross before costs,387,circular_block_bootstrap,60,ok,60,1.1475028508888827,1.0073163914220808,1.199743103963136,3.2496741268312594,-0.5243465861769138,0.24745899880473837,0.27080614402626324,45.67396820451059,False,6
orig+VIX E1 capped,Gross before costs,388,circular_block_bootstrap,60,ok,60,2.818979357294575,0.8913429991293728,1.9629221963511052,6.11421881682052,-0.4526293718641671,0.18835484679523842,0.26838215848375996,812.3375979839399,False,6
orig+VIX E1 capped,Gross before costs,389,circular_block_bootstrap,60,ok,60,2.711159263821694,0.7972465007715565,2.092659248342393,5.6231994590809204,-0.4254781576283193,0.18835484679523842,0.26838215848375996,703.959966812334,False,6
orig+VIX E1 capped,Gross before costs,390,circular_block_bootstrap,60,ok,60,1.9474515222558222,1.0962759221195235,1.4884058188594198,4.1873396722549625,-0.47737587121900893,0.2670795137292487,0.3242352620461652,222.45048357558042,False,6
orig+VIX E1 capped,Gross before costs,391,circular_block_bootstrap,60,ok,60,5.189058768514809,0.9560132140316193,2.458090261920634,8.343866844631185,-0.4864943791334818,0.2100633101434932,0.3041806135139138,9080.777464375924,False,6
orig+VIX E1 capped,Gross before costs,392,circular_block_bootstrap,60,ok,60,2.3790571149941453,1.0435453314775034,1.6574859702517315,4.899598436166599,-0.38734934077824257,0.24078605319165702,0.3232001930761685,440.53220490359536,False,6
orig+VIX E1 capped,Gross before costs,393,circular_block_bootstrap,60,ok,60,1.7000059739227051,1.1296879206904746,1.3730500113657016,3.8145944980922706,-0.46125403740860604,0.248289614686972,0.30314554454391707,143.4906574007526,False,6
orig+VIX E1 capped,Gross before costs,394,circular_block_bootstrap,60,ok,60,3.646394996219846,1.0365331254966252,2.0145471487241986,5.989321316663922,-0.4736705976255504,0.2669242533837492,0.3232001930761685,2165.6119285062305,False,6
orig+VIX E1 capped,Gross before costs,395,circular_block_bootstrap,60,ok,60,3.1425344114105638,1.0316458817967635,1.8847729566025977,5.79208073592649,-0.40743492967480666,0.2669242533837492,0.3232001930761685,1219.9179556682602,False,6
orig+VIX E1 capped,Gross before costs,396,circular_block_bootstrap,60,ok,60,1.8840919538311578,1.0591126955360926,1.4611312130185488,4.965321095653759,-0.4516156301970301,0.2371025003750852,0.24745899880473834,199.5471432083203,False,6
orig+VIX E1 capped,Gross before costs,397,circular_block_bootstrap,60,ok,60,2.257957709198166,1.109387562778827,1.5807886724110458,4.581137311603958,-0.4622188734365792,0.3212853154816744,0.3242352620461652,367.05167702240726,False,6
orig+VIX E1 capped,Gross before costs,398,circular_block_bootstrap,60,ok,60,1.1770084016135258,0.9213842971554509,1.2632729317162124,3.0725308380452763,-0.5774281200643464,0.248289614686972,0.3021104755739203,48.899061669560034,False,6
orig+VIX E1 capped,Gross before costs,399,circular_block_bootstrap,60,ok,60,1.9447024949341172,1.036626197265974,1.5137481546184266,4.397016020707019,-0.5106696328708396,0.264071316449411,0.27911230284859956,221.41504192863928,False,6
orig+VIX E1 capped,Gross before costs,400,circular_block_bootstrap,60,ok,60,1.3401390142024887,0.885471660471443,1.396710687501974,3.045509391774233,-0.5076018983319852,0.3211300551361749,0.32216512410617165,70.17917937351834,False,6
orig+VIX E1 capped,Gross before costs,401,circular_block_bootstrap,60,ok,60,1.659365501274209,0.9147803269489889,1.4998600741565653,3.9851516143334127,-0.5794353404375873,0.248289614686972,0.264071316449411,133.01179452410227,False,6
orig+VIX E1 capped,Gross before costs,402,circular_block_bootstrap,60,ok,60,2.4006640052299724,1.0666109755059028,1.6400890001951036,4.957392282460306,-0.47817974435418753,0.2669242533837492,0.3232001930761685,454.79808037284033,False,6
orig+VIX E1 capped,Gross before costs,403,circular_block_bootstrap,60,ok,60,2.2579822477912677,0.96886472306853,1.6750402424968645,5.2220569901567835,-0.523062986056259,0.2371025003750852,0.2585338772345201,367.0655002028062,False,6
orig+VIX E1 capped,Gross before costs,404,circular_block_bootstrap,60,ok,60,1.2852517151107152,0.9037497544300468,1.3289264733616655,3.292128421711908,-0.45712216158570407,0.2669242533837492,0.32216512410617165,62.32613812190991,False,6
orig+VIX E1 capped,Gross before costs,405,circular_block_bootstrap,60,ok,60,1.7652348596079714,0.951037967263683,1.516249156218899,4.011138903620871,-0.40743492967480655,0.2669242533837492,0.32216512410617165,161.68142030984623,False,6
orig+VIX E1 capped,Gross before costs,406,circular_block_bootstrap,60,ok,60,0.99221120828485,1.014577051271779,1.0992171761917082,3.140564953744352,-0.6137518009397984,0.24745899880473837,0.27002984229876564,31.381731021304553,False,6
orig+VIX E1 capped,Gross before costs,407,circular_block_bootstrap,60,ok,60,2.2689709608584705,1.0432538088642298,1.6157163969839874,4.845772945994749,-0.4254781576283192,0.24745899880473837,0.2858471304254518,373.2976992295115,False,6
orig+VIX E1 capped,Gross before costs,408,circular_block_bootstrap,60,ok,60,2.803377562109374,0.9219875200476854,1.9236754452584004,5.4977800904156675,-0.4033580871311795,0.21291624707783138,0.3232001930761685,795.8792834966383,False,6
orig+VIX E1 capped,Gross before costs,409,circular_block_bootstrap,60,ok,60,2.0675260052526077,1.0100117778529878,1.5853139344530185,4.560504041106735,-0.5479394500505665,0.24745899880473837,0.27080614402626324,271.6071921990908,False,6
orig+VIX E1 capped,Gross before costs,410,circular_block_bootstrap,60,ok,60,5.145641483401498,1.05468896647736,2.2734969880465963,8.994881252772164,-0.4254781576283192,0.23655742151036663,0.2461612895687207,8766.699225471675,False,6
orig+VIX E1 capped,Gross before costs,411,circular_block_bootstrap,60,ok,60,3.6634061348815044,0.9935889407996101,2.075757392769512,5.949125905661805,-0.4008200162942325,0.2670795137292487,0.3242352620461652,2205.5463982667957,False,6
orig+VIX E1 capped,Gross before costs,412,circular_block_bootstrap,60,ok,60,0.44462049481987576,1.0586834076303653,0.8040222398909673,1.7240039193175922,-0.7270791399821442,0.3212853154816744,0.3242352620461652,6.291712357991065,False,6
orig+VIX E1 capped,Gross before costs,413,circular_block_bootstrap,60,ok,60,1.7686301415484769,1.0045800604123167,1.4635823410734319,4.415420067452434,-0.4254781576283192,0.2371025003750852,0.2976081053290262,162.67646006664143,False,6
orig+VIX E1 capped,Gross before costs,414,circular_block_bootstrap,60,ok,60,2.193820301601318,1.1517598776372107,1.5276752281005117,4.3057045183963565,-0.4254781576283193,0.24745899880473837,0.26302376228575497,332.316867807581,False,6
orig+VIX E1 capped,Gross before costs,415,circular_block_bootstrap,60,ok,60,3.871838879207977,0.9787223807156368,2.1164439618368687,7.916488559104358,-0.4254781576283193,0.208687615396541,0.26838215848375996,2744.5085284459665,False,6
orig+VIX E1 capped,Gross before costs,416,circular_block_bootstrap,60,ok,60,2.551646131381112,0.9481257746339553,1.7998094151275736,5.312949999565679,-0.44326401899808077,0.2100633101434932,0.28412596498166237,565.1301027339357,False,6
orig+VIX E1 capped,Gross before costs,417,circular_block_bootstrap,60,ok,60,4.681739821803125,0.9765518252862099,2.32579267297128,7.478405604254,-0.4032952712315776,0.18973054154219063,0.30314554454391707,5921.158861965414,False,6
orig+VIX E1 capped,Gross before costs,418,circular_block_bootstrap,60,ok,60,3.6115035645855205,0.9443171624671185,2.1194083637478482,6.936653422602672,-0.4498044257188175,0.18581786917865273,0.2542502638849114,2085.5122413306235,False,6
orig+VIX E1 capped,Gross before costs,419,circular_block_bootstrap,60,ok,60,1.6791286788005628,1.0015628785847706,1.429992979695745,4.363980472507331,-0.40743492967480677,0.2100633101434932,0.28412596498166237,138.02821338037745,False,6
orig+VIX E1 capped,Gross before costs,420,circular_block_bootstrap,60,ok,60,1.3063753303426724,1.0643659164291646,1.2337510674999026,3.5072695607816935,-0.4254781576283193,0.264071316449411,0.278336001121102,65.26042839320905,False,6
orig+VIX E1 capped,Gross before costs,421,circular_block_bootstrap,60,ok,60,1.5059864349080234,0.9608338410254224,1.391961034170455,3.74182900252865,-0.40819651392399314,0.264071316449411,0.27548306418676377,98.8310885868818,False,6
orig+VIX E1 capped,Gross before costs,422,circular_block_bootstrap,60,ok,60,2.0961564083952924,1.0477631271338974,1.5695874863986834,4.277460528411688,-0.6208694121093368,0.3211300551361749,0.32268265859117007,284.5210868483798,False,6
orig+VIX E1 capped,Gross before costs,423,circular_block_bootstrap,60,ok,60,1.970560950289737,0.9729360269693579,1.573954173358047,4.4463211849058375,-0.4254781576283193,0.2371025003750852,0.2965730363590294,231.30889745459993,False,6
orig+VIX E1 capped,Gross before costs,424,circular_block_bootstrap,60,ok,60,2.8556749827940195,0.9449266104458731,1.891746615758706,6.484799827432141,-0.44799087966446327,0.2371025003750852,0.2775534567967748,852.1226079381701,False,6
orig+VIX E1 capped,Gross before costs,425,circular_block_bootstrap,60,ok,60,1.4741483316382014,1.0177971845344416,1.3569463087736686,3.3982062800023733,-0.5994034279973388,0.2669242533837492,0.3232001930761685,92.71044503177039,False,6
orig+VIX E1 capped,Gross before costs,426,circular_block_bootstrap,60,ok,60,2.9206693262069434,1.002049771250159,1.8488733087710318,6.267583173875249,-0.4754323433583386,0.2100633101434932,0.28412596498166237,926.4053932592686,False,6
orig+VIX E1 capped,Gross before costs,427,circular_block_bootstrap,60,ok,60,1.96912715512401,1.0008716356360168,1.5675275960300095,3.9656661342867934,-0.4254781576283193,0.24745899880473837,0.2725335520668823,230.75120888059635,False,6
orig+VIX E1 capped,Gross before costs,428,circular_block_bootstrap,60,ok,60,3.7706254017058534,0.990919682052272,2.092138955628587,6.7016762567434425,-0.4254781576283192,0.2371025003750852,0.2976081053290262,2471.021826154027,False,6
orig+VIX E1 capped,Gross before costs,429,circular_block_bootstrap,60,ok,60,1.093302850798239,0.9897619619150045,1.198798712734402,2.7289116442480226,-0.5475912513829249,0.3211300551361749,0.32237213790017105,40.193916363316774,False,6
orig+VIX E1 capped,Gross before costs,430,circular_block_bootstrap,60,ok,60,3.1374295024987093,1.0007253965418228,1.909597116089004,6.047528062937346,-0.4254781576283192,0.2371025003750852,0.2775534567967748,1212.4198401807616,False,6
orig+VIX E1 capped,Gross before costs,431,circular_block_bootstrap,60,ok,60,3.0659011301421017,0.9506536091262232,1.966103888918846,5.6300524644578385,-0.40743492967480655,0.2100633101434932,0.303145544543917,1111.179111725801,False,6
orig+VIX E1 capped,Gross before costs,432,circular_block_bootstrap,60,ok,60,3.7206776045673706,1.0529038047844834,1.9973402729321033,6.422142787573859,-0.4254781576283193,0.2371025003750852,0.27305108655188065,2344.3459934167477,False,6
orig+VIX E1 capped,Gross before costs,433,circular_block_bootstrap,60,ok,60,2.441562902770069,0.928003953679835,1.7805051508254104,5.570588152799998,-0.40743492967480655,0.20923269426125957,0.2585338772345201,482.81255915190076,False,6
orig+VIX E1 capped,Gross before costs,434,circular_block_bootstrap,60,ok,60,3.9537293542550094,0.8875477359822687,2.324480775210544,6.200721570832258,-0.47224160016151806,0.2371025003750852,0.2976081053290262,2983.055796204133,False,6
orig+VIX E1 capped,Gross before costs,435,circular_block_bootstrap,60,ok,60,2.8101439676786457,1.018929321406524,1.813858707137822,5.343229817207857,-0.49145932752776766,0.24745899880473837,0.2850708286979542,802.9840703550193,False,6
orig+VIX E1 capped,Gross before costs,436,circular_block_bootstrap,60,ok,60,2.4899584670910633,1.1230160266741709,1.6165480542086261,5.326550294935605,-0.4254781576283193,0.24745899880473837,0.2557651576270747,517.7275703686846,False,6
orig+VIX E1 capped,Gross before costs,437,circular_block_bootstrap,60,ok,60,1.8427834808643606,0.996408974798903,1.5071394340203663,4.570623716208789,-0.4032952712315776,0.188899925659957,0.2976081053290262,185.6602434852025,False,6
