Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,block_length
orig+VIX Equal premium capped,Full-cost net,467,circular_block_bootstrap,60,ok,60,-0.906093744956318,1.6028129545281156,-0.693125446555991,-1.053342668432584,-0.9999870164550414,0.5366904710229622,0.5605924943457642,7.302517505383513e-06,False,6
orig+VIX Equal premium capped,Full-cost net,468,circular_block_bootstrap,60,ok,60,-0.854157824484503,1.6810839173268044,-0.36152489161125817,-0.5902190225863517,-0.9999639348778809,0.5713548664011309,0.5794902983730892,6.598051030726976e-05,False,6
orig+VIX Equal premium capped,Full-cost net,469,circular_block_bootstrap,60,ok,60,-0.9010078352484028,1.8227977326927605,-0.45680729055558067,-0.7663465027293304,-0.9999962059612393,0.5366904710229622,0.5712124171934798,9.50613784041019e-06,False,6
orig+VIX Equal premium capped,Full-cost net,470,circular_block_bootstrap,60,ok,60,-0.9467466237451163,1.709687176289046,-0.7696014528590714,-1.108859790126463,-0.9999996525265238,0.6032146349442778,0.6783802715494917,4.2828783198451375e-07,False,6
orig+VIX Equal premium capped,Full-cost net,471,circular_block_bootstrap,60,ok,60,-0.9587816022729988,1.7938681564924386,-0.7774815950764541,-1.1329990653464337,-0.9999998405986618,0.5959217392355304,0.7535459081547055,1.1897494913444348e-07,False,6
orig+VIX Equal premium capped,Full-cost net,472,circular_block_bootstrap,60,ok,60,-0.9486515747076123,1.8251833891640934,-0.6791334823530549,-1.0151198918659416,-0.9999997316816734,0.5721684095983267,0.6481287578146769,3.569732291654811e-07,False,6
orig+VIX Equal premium capped,Full-cost net,473,circular_block_bootstrap,60,ok,60,-0.9375008786460627,1.5421015229955377,-0.9371712587285888,-1.3067773001172096,-0.9999993136002471,0.5383048268312672,0.6375088349669612,9.536072828967867e-07,False,6
orig+VIX Equal premium capped,Full-cost net,474,circular_block_bootstrap,60,ok,60,-0.9056565301728974,1.188254883896477,-1.1922872781539104,-1.4357098077687598,-0.9999961271789736,0.5876257303450475,0.5954201826446627,7.474105518630268e-06,False,6
orig+VIX Equal premium capped,Full-cost net,475,circular_block_bootstrap,60,ok,60,-0.9430172923568846,1.1860593465316818,-1.4500572841231218,-1.5736324270548934,-0.9999990104569697,0.588405175575009,0.7034354837512296,6.007799199423323e-07,False,6
orig+VIX Equal premium capped,Full-cost net,476,circular_block_bootstrap,60,ok,60,-0.9309524844441093,1.4347634039805819,-0.933061474698212,-1.1814668887923652,-0.9999972096353447,0.6032146349442778,0.6407974532468848,1.5694239752591025e-06,False,6
orig+VIX Equal premium capped,Full-cost net,477,circular_block_bootstrap,60,ok,60,-0.9109581953460626,1.7181047670564784,-0.5474758246781205,-0.8482332655325,-0.9999976951830575,0.5390677502350307,0.6007590687564744,5.597186363352027e-06,False,6
orig+VIX Equal premium capped,Full-cost net,478,circular_block_bootstrap,60,ok,60,-0.9517778663159585,1.7137299469092802,-0.7558732079658754,-1.0388309419452353,-0.9999994400359541,0.588405175575009,0.7034354837512294,2.6075468099044413e-07,False,6
orig+VIX Equal premium capped,Full-cost net,479,circular_block_bootstrap,60,ok,60,-0.7999366803298837,1.509248177392347,-0.2756132893384324,-0.4149507156377685,-0.9998937870855905,0.5721684095983267,0.598018333411201,0.00032050687821295366,False,6
orig+VIX Equal premium capped,Full-cost net,480,circular_block_bootstrap,60,ok,60,-0.966323271863474,1.5534192650531748,-1.2012120961729866,-1.5357012857666725,-0.9999999464733641,0.5414956492405315,0.6481287578146769,4.331611066725968e-08,False,6
orig+VIX Equal premium capped,Full-cost net,481,circular_block_bootstrap,60,ok,60,-0.9505507193692317,1.3431599602953899,-1.2724374609300781,-1.4947659399125204,-0.9999995134648575,0.5390677502350307,0.6248590134029006,2.9566498170451855e-07,False,6
orig+VIX Equal premium capped,Full-cost net,482,circular_block_bootstrap,60,ok,60,-0.9036858569091667,1.316281439250623,-0.9015388030776146,-1.136195858893447,-0.9999901384296455,0.588405175575009,0.7034354837512294,8.288011124085054e-06,False,6
orig+VIX Equal premium capped,Full-cost net,483,circular_block_bootstrap,60,ok,60,-0.9407918301154965,1.537066191793254,-0.8945994074332825,-1.1768434847019644,-0.9999994798722447,0.5876257303450475,0.6239275468268252,7.2762596216717e-07,False,6
orig+VIX Equal premium capped,Full-cost net,484,circular_block_bootstrap,60,ok,60,-0.8455561749535588,1.5515752758765113,-0.40099519149147117,-0.5983580994342211,-0.9999631922444785,0.5406821060433358,0.5767784877157697,8.787245204615153e-05,False,6
orig+VIX Equal premium capped,Full-cost net,485,circular_block_bootstrap,60,ok,60,-0.9244896305403095,1.507664377477671,-0.8561275796085782,-1.1668962324235541,-0.9999983657695625,0.588405175575009,0.6032146349442778,2.4548953090211307e-06,False,6
orig+VIX Equal premium capped,Full-cost net,486,circular_block_bootstrap,60,ok,60,-0.9106992598514561,1.5078380574207637,-0.7574700935530926,-1.0576382931052473,-0.999986228421155,0.5406821060433358,0.6375088349669612,5.679044768183117e-06,False,6
orig+VIX Equal premium capped,Full-cost net,487,circular_block_bootstrap,60,ok,60,-0.9057413466117331,1.374549688112768,-0.9410190425519519,-1.2513946960010398,-0.9999956745053897,0.5365653510644323,0.5452627298986069,7.44056911087053e-06,False,6
orig+VIX Equal premium capped,Full-cost net,488,circular_block_bootstrap,60,ok,60,-0.9088586215719975,1.996522268393144,-0.309486857935724,-0.5274926563974063,-0.999994051920174,0.5383048268312672,0.5822021090304087,6.288947408880155e-06,False,6
orig+VIX Equal premium capped,Full-cost net,489,circular_block_bootstrap,60,ok,60,-0.9171746202406068,1.3968957531807724,-0.8855025658474278,-1.1428566341406572,-0.9999979407622703,0.542275094470493,0.7034354837512296,3.8977787100118545e-06,False,6
orig+VIX Equal premium capped,Full-cost net,490,circular_block_bootstrap,60,ok,60,-0.9602206134199445,1.7436560203177558,-0.8332990319079083,-1.1545664104882245,-0.9999998031326377,0.6032146349442778,0.6783802715494915,9.960712593470237e-08,False,6
orig+VIX Equal premium capped,Full-cost net,491,circular_block_bootstrap,60,ok,60,-0.8938600169170738,1.4911133006628754,-0.6982429105072923,-0.9889885744420385,-0.9999908252704709,0.5365653510644323,0.5659927668545475,1.3470852175579544e-05,False,6
orig+VIX Equal premium capped,Full-cost net,492,circular_block_bootstrap,60,ok,60,-0.9356551374363274,1.383458172902157,-1.1257269308177693,-1.4195881851594607,-0.999999284454217,0.5365653510644323,0.5472779067546749,1.1029844454181303e-06,False,6
orig+VIX Equal premium capped,Full-cost net,493,circular_block_bootstrap,60,ok,60,-0.9198165610978418,1.5114815497248617,-0.8266405364737267,-1.1413900061433078,-0.9999975200649615,0.539118370028463,0.598018333411201,3.314540969766562e-06,False,6
orig+VIX Equal premium capped,Full-cost net,494,circular_block_bootstrap,60,ok,60,-0.9386046226208675,1.5912122497354133,-0.8031969809600882,-1.0974835386027242,-0.9999990791624034,0.588405175575009,0.7034354837512296,8.723250940789409e-07,False,6
orig+VIX Equal premium capped,Full-cost net,495,circular_block_bootstrap,60,ok,60,-0.936756351632007,1.7979173445312109,-0.6136851879409063,-0.9298163693415785,-0.9999980285025686,0.542275094470493,0.6533250593477536,1.0117764735544348e-06,False,6
orig+VIX Equal premium capped,Full-cost net,496,circular_block_bootstrap,60,ok,60,-0.9459298562931363,1.5407783368140806,-0.9340157863140149,-1.2025526042979517,-0.9999996644567073,0.6032146349442778,0.6032146349442778,4.6215496083103645e-07,False,6
orig+VIX Equal premium capped,Full-cost net,497,circular_block_bootstrap,60,ok,60,-0.9428261914333083,1.6049264526106495,-0.9535657242935047,-1.383516124604443,-0.99999879255063,0.5288801005867223,0.5552537436050363,6.109217905534683e-07,False,6
orig+VIX Equal premium capped,Full-cost net,498,circular_block_bootstrap,60,ok,60,-0.9288403655827899,1.1994616093286328,-1.2857392983269333,-1.431821091459283,-0.9999989352105558,0.5876257303450475,0.6330030009472696,1.8246036577059498e-06,False,6
orig+VIX Equal premium capped,Full-cost net,499,circular_block_bootstrap,60,ok,60,-0.9732888396361333,1.2742161046670013,-1.7850864682127028,-1.8936762078574298,-0.9999999758239997,0.6032146349442778,0.6783802715494915,1.359764732275717e-08,False,6
orig+VIX Equal premium capped,Full-cost net,500,circular_block_bootstrap,60,ok,60,-0.8692651240580138,1.1848716655745177,-0.9178075804953871,-1.1084159940190248,-0.9999728850123502,0.5713548664011309,0.6169026268395245,3.819067158579776e-05,False,6
orig+VIX Equal premium capped,Full-cost net,501,circular_block_bootstrap,60,ok,60,-0.9197568047034517,1.6458542217799348,-0.5841374604049788,-0.8201231536565678,-0.999997625671018,0.5713548664011309,0.6442312831025607,3.326910135746942e-06,False,6
orig+VIX Equal premium capped,Full-cost net,502,circular_block_bootstrap,60,ok,60,-0.9435833786753434,1.5035760974823793,-0.8990815497675054,-1.1449117729386304,-0.9999995363168744,0.6107311986047992,0.7535459081547055,5.715251785600444e-07,False,6
orig+VIX Equal premium capped,Full-cost net,503,circular_block_bootstrap,60,ok,60,-0.951792029947581,1.40746939698989,-1.2553504473355006,-1.5722443339199736,-0.9999996777080967,0.5406821060433358,0.6375088349669612,2.603719662481464e-07,False,6
orig+VIX Equal premium capped,Full-cost net,504,circular_block_bootstrap,60,ok,60,-0.9542696572857045,1.3424185341012531,-1.235805488027782,-1.3989888288102958,-0.999999885696984,0.5959217392355304,0.7535459081547055,1.999964470983873e-07,False,6
orig+VIX Equal premium capped,Full-cost net,505,circular_block_bootstrap,60,ok,60,-0.9063842093150285,1.3269585011077458,-0.943668350720212,-1.2035598211339098,-0.9999947382562812,0.5406821060433358,0.6375088349669613,7.190275792713737e-06,False,6
orig+VIX Equal premium capped,Full-cost net,506,circular_block_bootstrap,60,ok,60,-0.872846718526924,1.2263103297241693,-0.9255792713968514,-1.1705835098006923,-0.9999707738732363,0.5406821060433358,0.5819747892488465,3.323822802900515e-05,False,6
orig+VIX Equal premium capped,Full-cost net,507,circular_block_bootstrap,60,ok,60,-0.9318286340570133,1.1594980746235,-1.3996060153542667,-1.544110022610266,-0.9999981845235043,0.5713548664011309,0.6624503872779182,1.4723463362705944e-06,False,6
orig+VIX Equal premium capped,Full-cost net,508,circular_block_bootstrap,60,ok,60,-0.9574993852969389,1.5757021934567463,-1.0316594769349128,-1.3489897051138657,-0.9999999033927808,0.5876257303450475,0.6239275468268252,1.3866793791443527e-07,False,6
orig+VIX Equal premium capped,Full-cost net,509,circular_block_bootstrap,60,ok,60,-0.9451923933822468,1.8765299211279642,-0.5925087269379657,-0.906943453940843,-0.9999997113979692,0.6032146349442778,0.6407974532468848,4.945431455903057e-07,False,6
orig+VIX Equal premium capped,Full-cost net,510,circular_block_bootstrap,60,ok,60,-0.8851966962027038,1.5687487904327628,-0.5739483165950443,-0.8496339334624377,-0.9999696732729524,0.5383048268312672,0.5767784877157697,1.9942147842829992e-05,False,6
orig+VIX Equal premium capped,Full-cost net,511,circular_block_bootstrap,60,ok,60,-0.9341263731059688,1.267673170088763,-1.2168152446399019,-1.3969980160426543,-0.9999975484475373,0.5876257303450475,0.6330030009472696,1.2403889201058182e-06,False,6
orig+VIX Equal premium capped,Full-cost net,512,circular_block_bootstrap,60,ok,60,-0.9725001396438889,1.423588036014706,-1.485868074408454,-1.7395999065467103,-0.9999999856325641,0.5876257303450475,0.6539938014689106,1.5727237395670492e-08,False,6
orig+VIX Equal premium capped,Full-cost net,513,circular_block_bootstrap,60,ok,60,-0.8716975810053255,1.3955032287779343,-0.6367250437319255,-0.8470421227166295,-0.9999833199226,0.6032146349442778,0.6032146349442778,3.476756080611759e-05,False,6
orig+VIX Equal premium capped,Full-cost net,514,circular_block_bootstrap,60,ok,60,-0.9390447056995641,1.298707566748311,-1.2161168329807355,-1.4110369028012508,-0.9999995011851954,0.5729478548282882,0.6533250593477536,8.415058940309795e-07,False,6
orig+VIX Equal premium capped,Full-cost net,515,circular_block_bootstrap,60,ok,60,-0.9570017031598369,1.409521680824198,-1.2135523214344905,-1.448071465911688,-0.9999998802682228,0.6032146349442778,0.6533250593477536,1.4697933149626148e-07,False,6
orig+VIX Equal premium capped,Full-cost net,516,circular_block_bootstrap,60,ok,60,-0.9279370355533606,1.2776365421142069,-1.1595783441709184,-1.3646577850603856,-0.9999989816737369,0.5721684095983267,0.6481287578146769,1.9433929297955892e-06,False,6
orig+VIX Equal premium capped,Full-cost net,517,circular_block_bootstrap,60,ok,60,-0.944066161114237,1.892191665696897,-0.5916265562696023,-0.9273952040579138,-0.9999994353502427,0.5713548664011309,0.6209703428255037,5.474861481211614e-07,False,6
orig+VIX Equal premium capped,Full-cost net,518,circular_block_bootstrap,60,ok,60,-0.9420737311336836,1.3420336633598404,-1.2210175944130877,-1.4748878077177574,-0.9999994134991937,0.5876257303450475,0.5938612921847397,6.521954710106219e-07,False,6
orig+VIX Equal premium capped,Full-cost net,519,circular_block_bootstrap,60,ok,60,-0.8624490126263176,1.6062111316015466,-0.3910166969449462,-0.5901776460432425,-0.9999806573967864,0.5406821060433358,0.6375088349669612,4.924005859110708e-05,False,6
orig+VIX Equal premium capped,Full-cost net,520,circular_block_bootstrap,60,ok,60,-0.9351490072150266,1.2586853523398553,-1.2632755735250165,-1.4505112588904567,-0.9999992835872215,0.5713548664011309,0.6209703428255037,1.1470521011570458e-06,False,6
orig+VIX Equal premium capped,Full-cost net,521,circular_block_bootstrap,60,ok,60,-0.9506119941743968,1.3907177905571728,-1.1205619940316167,-1.3233310573256079,-0.999999824418722,0.6107311986047992,0.7535459081547055,2.938376577432888e-07,False,6
orig+VIX Equal premium capped,Full-cost net,522,circular_block_bootstrap,60,ok,60,-0.9331821725650521,1.35059837735418,-1.1481294370809951,-1.4441182299813502,-0.999998802287485,0.5365653510644323,0.5932913192584559,1.3318697427601175e-06,False,6
orig+VIX Equal premium capped,Full-cost net,523,circular_block_bootstrap,60,ok,60,-0.9115033411710638,1.7115185883901642,-0.5814276936879521,-0.9141567207003275,-0.9999914880305267,0.5366904710229622,0.6267464629115945,5.4279316666121e-06,False,6
orig+VIX Equal premium capped,Full-cost net,524,circular_block_bootstrap,60,ok,60,-0.9581138084710716,1.3446248133559444,-1.333234815145553,-1.5140179248760042,-0.9999999334531495,0.5876257303450475,0.6539938014689106,1.2893011540888223e-07,False,6
orig+VIX Equal premium capped,Full-cost net,525,circular_block_bootstrap,60,ok,60,-0.9367215841716566,1.4964421777758732,-0.9539320998056718,-1.2812719333169509,-0.9999991285688693,0.5876257303450475,0.6330030009472696,1.0145605948108631e-06,False,6
orig+VIX Equal premium capped,Full-cost net,526,circular_block_bootstrap,60,ok,60,-0.9375150942053523,1.6278296016739258,-0.7757650380546033,-1.0830694652523465,-0.9999976901486195,0.5876257303450475,0.6330030009472696,9.525232760340979e-07,False,6
orig+VIX Equal premium capped,Full-cost net,527,circular_block_bootstrap,60,ok,60,-0.8712341599094153,1.6639421636520757,-0.3902171879910117,-0.5923773183198422,-0.9999867348086786,0.5390677502350307,0.5631762504538675,3.5400005378839186e-05,False,6
orig+VIX Equal premium capped,Full-cost net,528,circular_block_bootstrap,60,ok,60,-0.9319417847339226,1.8425863712635944,-0.5742075976008734,-0.9172709510900051,-0.9999985750633146,0.5713548664011309,0.6209703428255037,1.4601678457390902e-06,False,6
orig+VIX Equal premium capped,Full-cost net,529,circular_block_bootstrap,60,ok,60,-0.9453009127760212,1.3927082147845216,-1.1507032273129933,-1.4063388220068924,-0.9999995596568642,0.588405175575009,0.6533250593477536,4.896665032170773e-07,False,6
orig+VIX Equal premium capped,Full-cost net,530,circular_block_bootstrap,60,ok,60,-0.9655882077666421,1.5309525036801437,-1.1512206307510888,-1.4148864077204109,-0.9999999698191805,0.588405175575009,0.7034354837512296,4.825434893341335e-08,False,6
orig+VIX Equal premium capped,Full-cost net,531,circular_block_bootstrap,60,ok,60,-0.9000774995019851,1.5680296498635944,-0.6460527757119664,-0.9449169335443143,-0.9999938736069295,0.5390677502350307,0.5672439664398468,9.961310264258872e-06,False,6
orig+VIX Equal premium capped,Full-cost net,532,circular_block_bootstrap,60,ok,60,-0.915141239850146,1.3111007598316362,-0.965176601345273,-1.161789142166996,-0.9999945532356911,0.588405175575009,0.6533250593477536,4.400311389225768e-06,False,6
orig+VIX Equal premium capped,Full-cost net,533,circular_block_bootstrap,60,ok,60,-0.801049519716055,1.3101406662833042,-0.4669655914374333,-0.6342513740225443,-0.9997605379498905,0.5713548664011309,0.5833875245228968,0.000311691500399427,False,6
orig+VIX Equal premium capped,Full-cost net,534,circular_block_bootstrap,60,ok,60,-0.8728351753927113,1.3322472693629182,-0.7392462811087044,-0.9779530888546887,-0.999980513971382,0.5406821060433358,0.6375088349669613,3.325331780845994e-05,False,6
orig+VIX Equal premium capped,Full-cost net,535,circular_block_bootstrap,60,ok,60,-0.9156978149196493,1.5164435868390884,-0.7510666315196199,-1.0177481228321845,-0.9999912938842798,0.588405175575009,0.6032146349442778,4.257887255511849e-06,False,6
orig+VIX Equal premium capped,Full-cost net,536,circular_block_bootstrap,60,ok,60,-0.9415770891052314,1.3223832528439317,-1.214580698539932,-1.4388924248143344,-0.9999989697663747,0.6032146349442778,0.6407974532468848,6.806376339276299e-07,False,6
orig+VIX Equal premium capped,Full-cost net,537,circular_block_bootstrap,60,ok,60,-0.8524794618993384,1.6162451803831497,-0.3371979998840823,-0.5051368284632397,-0.9999181643474254,0.5721684095983267,0.598018333411201,6.986544656154872e-05,False,6
orig+VIX Equal premium capped,Full-cost net,538,circular_block_bootstrap,60,ok,60,-0.9766753468556595,1.5573853605140182,-1.2862890481550677,-1.540536320928323,-0.9999999914530254,0.6107311986047992,0.7535459081547055,6.9036055473367615e-09,False,6
orig+VIX Equal premium capped,Full-cost net,539,circular_block_bootstrap,60,ok,60,-0.9059656847472164,1.4170419681066122,-0.7998272261273253,-1.056695772461126,-0.9999946248435544,0.5729478548282882,0.6533250593477536,7.35244580700476e-06,False,6
orig+VIX Equal premium capped,Full-cost net,540,circular_block_bootstrap,60,ok,60,-0.9460763497407199,1.4286749651519928,-1.112792277395977,-1.4002986701787383,-0.9999995809738794,0.5876257303450475,0.629105774797462,4.559281594492036e-07,False,6
orig+VIX Equal premium capped,Full-cost net,541,circular_block_bootstrap,60,ok,60,-0.9380978149293843,1.7054751519158695,-0.7084672291847648,-1.0446535593647073,-0.9999995628010672,0.5721684095983267,0.6982391822181527,9.089288673894315e-07,False,6
orig+VIX Equal premium capped,Full-cost net,542,circular_block_bootstrap,60,ok,60,-0.9219398336565654,1.3576074352984662,-0.9741573824924361,-1.1965191105150728,-0.9999964660848176,0.5729478548282882,0.6533250593477536,2.898326862872329e-06,False,6
orig+VIX Equal premium capped,Full-cost net,543,circular_block_bootstrap,60,ok,60,-0.9340365696883082,1.543007181580387,-0.8447789732612968,-1.1344193540323284,-0.9999980693157541,0.588405175575009,0.6533250593477536,1.2488669178053282e-06,False,6
orig+VIX Equal premium capped,Full-cost net,544,circular_block_bootstrap,60,ok,60,-0.7792128588022786,1.1867324951948304,-0.5667027861128626,-0.7513847096763754,-0.999722822362639,0.5713548664011309,0.5794902983730892,0.0005246490379707435,False,6
orig+VIX Equal premium capped,Full-cost net,545,circular_block_bootstrap,60,ok,60,-0.9062640525356718,1.6918988143347542,-0.46502267985501894,-0.6726865083024554,-0.9999889951411047,0.5721684095983267,0.6481287578146769,7.236538342421792e-06,False,6
orig+VIX Equal premium capped,Full-cost net,546,circular_block_bootstrap,60,ok,60,-0.9265950880057772,1.4648608280096356,-0.8362976295834514,-1.086948252371614,-0.9999988382248647,0.5876257303450475,0.6539938014689106,2.131206890385274e-06,False,6
orig+VIX Equal premium capped,Full-cost net,547,circular_block_bootstrap,60,ok,60,-0.9108671372365861,1.4872611792301613,-0.7572259421317216,-1.027089332828581,-0.9999959849671723,0.5713548664011309,0.6110472475406291,5.6258646172927825e-06,False,6
orig+VIX Equal premium capped,Full-cost net,548,circular_block_bootstrap,60,ok,60,-0.9072180362860424,1.5916017999317529,-0.6681391347115531,-0.9948156309970175,-0.9999873693164204,0.5278796425946981,0.6034112417182146,6.875713946410398e-06,False,6
orig+VIX Equal premium capped,Full-cost net,549,circular_block_bootstrap,60,ok,60,-0.950698266983618,1.3887000422543618,-1.150041477180367,-1.3519621013940613,-0.9999998461136016,0.6032146349442778,0.6633471442284489,2.912801754930796e-07,False,6
orig+VIX Equal premium capped,Full-cost net,550,circular_block_bootstrap,60,ok,60,-0.9205308938225306,1.2185726321583696,-1.2564792098081252,-1.4731546232049058,-0.9999986414773842,0.5365653510644323,0.5568531109077411,3.169506463535103e-06,False,6
orig+VIX Equal premium capped,Full-cost net,551,circular_block_bootstrap,60,ok,60,-0.8493506674289728,1.2408903693739928,-0.7382836012935456,-0.9521760894809855,-0.9999409817630779,0.588405175575009,0.6533250593477536,7.759541491089845e-05,False,6
orig+VIX Equal premium capped,Full-cost net,552,circular_block_bootstrap,60,ok,60,-0.9202869497046843,1.5141374693950707,-0.7932609156921124,-1.076722203487794,-0.9999980205910427,0.5729478548282882,0.6533250593477536,3.2184527725039075e-06,False,6
orig+VIX Equal premium capped,Full-cost net,553,circular_block_bootstrap,60,ok,60,-0.9776984500987378,1.4407608791092692,-1.5590546941384176,-1.8011005744353088,-0.9999999974214987,0.6107311986047992,0.7535459081547055,5.516647522639443e-09,False,6
orig+VIX Equal premium capped,Full-cost net,554,circular_block_bootstrap,60,ok,60,-0.962476327092794,1.7547220063222821,-0.9426624049638505,-1.3699347491264868,-0.9999999128621544,0.5721684095983267,0.6481287578146769,7.439208102691877e-08,False,6
orig+VIX Equal premium capped,Full-cost net,555,circular_block_bootstrap,60,ok,60,-0.9422525746691147,1.5188099568876838,-0.9303706768057955,-1.2115247234477275,-0.999999583388582,0.5876257303450475,0.6330030009472696,6.421893956468825e-07,False,6
orig+VIX Equal premium capped,Full-cost net,556,circular_block_bootstrap,60,ok,60,-0.9355260099278757,1.5113678824216241,-0.9016801343331227,-1.1999708336188377,-0.999999144630392,0.5876257303450475,0.629105774797462,1.1140963210556208e-06,False,6
orig+VIX Equal premium capped,Full-cost net,557,circular_block_bootstrap,60,ok,60,-0.9503751980877038,1.270853861998454,-1.4326621921773472,-1.6342388858412187,-0.9999996595118172,0.5729478548282882,0.6533250593477536,3.009497112853725e-07,False,6
orig+VIX Equal premium capped,Full-cost net,558,circular_block_bootstrap,60,ok,60,-0.9178671440580615,1.6041709841759177,-0.711464920355425,-1.039018698899704,-0.9999942219710457,0.5365653510644323,0.607472811306962,3.7375294412805803e-06,False,6
orig+VIX Equal premium capped,Full-cost net,559,circular_block_bootstrap,60,ok,60,-0.9775715610218683,1.704779960361535,-1.1633666398082978,-1.5426246779498758,-0.9999999958863554,0.5959217392355304,0.7535459081547055,5.675383820873516e-09,False,6
orig+VIX Equal premium capped,Full-cost net,560,circular_block_bootstrap,60,ok,60,-0.9473832754636755,1.6809540773288525,-0.8099157192414829,-1.1542296177091407,-0.9999994391792283,0.5406821060433358,0.6928155609035139,4.0329147874606463e-07,False,6
orig+VIX Equal premium capped,Full-cost net,561,circular_block_bootstrap,60,ok,60,-0.9209435993057306,1.2930891644911193,-1.0993064593755144,-1.3311041498289604,-0.9999933365876741,0.5406821060433358,0.6320852136523224,3.0880561519772147e-06,False,6
orig+VIX Equal premium capped,Full-cost net,562,circular_block_bootstrap,60,ok,60,-0.8784278532607254,1.3026445916467206,-0.8028496798348208,-1.0191458418876898,-0.9999776256596499,0.5721684095983267,0.5928220318781242,2.6556474999993333e-05,False,6
orig+VIX Equal premium capped,Full-cost net,563,circular_block_bootstrap,60,ok,60,-0.8935631881332036,1.299854269799132,-0.9716465078402605,-1.2867946107914419,-0.9999810039050125,0.5287549806281924,0.5373994841212985,1.3660270132296072e-05,False,6
orig+VIX Equal premium capped,Full-cost net,564,circular_block_bootstrap,60,ok,60,-0.9325216986008579,1.5018794342536241,-0.8837075235401207,-1.1538167872458198,-0.9999980158746536,0.588405175575009,0.6032146349442778,1.399009645612956e-06,False,6
orig+VIX Equal premium capped,Full-cost net,565,circular_block_bootstrap,60,ok,60,-0.9119436020767877,1.6576676521746765,-0.6410189817593617,-0.9849855429054806,-0.9999949515707858,0.5713548664011309,0.6209703428255036,5.294251644095961e-06,False,6
orig+VIX Equal premium capped,Full-cost net,566,circular_block_bootstrap,60,ok,60,-0.8835581647956134,1.3088192687510805,-0.8763527596326874,-1.156623608996463,-0.9999626556278595,0.5366904710229622,0.5766360385081187,2.140647746569466e-05,False,6
orig+VIX Equal premium capped,Full-cost net,567,circular_block_bootstrap,60,ok,60,-0.9353941901159082,1.6396967741462953,-0.7819904198078484,-1.119899028933757,-0.9999990658879035,0.5406821060433358,0.6427051365000379,1.1255320736565806e-06,False,6
orig+VIX Equal premium capped,Full-cost net,568,circular_block_bootstrap,60,ok,60,-0.8871701543506342,1.6262093492033753,-0.5446456884830458,-0.8416845343091155,-0.9999922005815993,0.5304944563950273,0.5822021090304087,1.828605283007325e-05,False,6
orig+VIX Equal premium capped,Full-cost net,569,circular_block_bootstrap,60,ok,60,-0.9503623981803075,1.433625551042256,-1.1291513207433261,-1.4019657318221876,-0.9999987773056044,0.5414956492405315,0.6982391822181527,3.0133803688313026e-07,False,6
orig+VIX Equal premium capped,Full-cost net,570,circular_block_bootstrap,60,ok,60,-0.9181504952866533,1.7845241513910295,-0.49281915986897445,-0.7620872396067524,-0.9999978553279152,0.588405175575009,0.6533250593477536,3.6735019844426603e-06,False,6
orig+VIX Equal premium capped,Full-cost net,571,circular_block_bootstrap,60,ok,60,-0.9018765104707102,1.742804524560022,-0.41875713342444715,-0.6321050656015672,-0.9999981122234284,0.6032146349442778,0.6407974532468848,9.09630308256355e-06,False,6
orig+VIX Equal premium capped,Full-cost net,572,circular_block_bootstrap,60,ok,60,-0.9512072919311355,1.4559555123347196,-1.0559463301112784,-1.265628655395511,-0.9999998386125313,0.5876257303450475,0.6330030009472696,2.765506056718421e-07,False,6
orig+VIX Equal premium capped,Full-cost net,573,circular_block_bootstrap,60,ok,60,-0.9727238551646312,1.5419716583638499,-1.3241088149155755,-1.6501432018129574,-0.9999999705265048,0.588405175575009,0.6533250593477536,1.5097844193040837e-08,False,6
orig+VIX Equal premium capped,Full-cost net,574,circular_block_bootstrap,60,ok,60,-0.8160455202398174,1.3680350537910109,-0.4730417521601737,-0.6687003575359882,-0.9999004430867398,0.5876257303450475,0.5954201826446627,0.00021064533343837855,False,6
orig+VIX Equal premium capped,Full-cost net,575,circular_block_bootstrap,60,ok,60,-0.9066728149566288,1.3336445491541549,-0.9594760416050692,-1.229651893142668,-0.9999912791675365,0.5721684095983267,0.598018333411201,7.0801235068792944e-06,False,6
orig+VIX Equal premium capped,Full-cost net,576,circular_block_bootstrap,60,ok,60,-0.9436122916693291,1.715756831438872,-0.6707249339512801,-0.9382272568586546,-0.9999997742434384,0.6032146349442778,0.6783802715494915,5.700621720941009e-07,False,6
orig+VIX Equal premium capped,Full-cost net,577,circular_block_bootstrap,60,ok,60,-0.9604492364928199,1.281572951657544,-1.5262321716239269,-1.7063866026159544,-0.9999999434991503,0.588405175575009,0.7034354837512296,9.67774910616134e-08,False,6
orig+VIX Equal premium capped,Full-cost net,578,circular_block_bootstrap,60,ok,60,-0.9442181278788971,1.6721762039899695,-0.8075750965871709,-1.1503095661657652,-0.9999993819124379,0.5721684095983267,0.6481287578146769,5.400891201488748e-07,False,6
orig+VIX Equal premium capped,Full-cost net,579,circular_block_bootstrap,60,ok,60,-0.9505762141966472,1.31894807632372,-1.3017391218983616,-1.5059070366625684,-0.9999998278287375,0.5876257303450475,0.6705858192498764,2.9490357940439384e-07,False,6
