Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,reason
larger E1 capped,Gross before costs,13,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.0395794794710107,0.849131756481668,0.4381249197295086,0.790622600343127,-0.8339680190209006,0.2932344689498131,0.31914357532214405,1.214195143074923,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,14,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.7819986493491877,0.6028361635046409,1.2631901056389054,2.6227820620769635,-0.43116308819808935,0.19911018803406574,0.227035575318029,17.969535566703303,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,15,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2568675046212916,0.653681736286109,0.6461614285994788,1.328520758807616,-0.7336779372351931,0.18497865849570808,0.23582902754558907,3.1365158756289055,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,16,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6364154800161644,0.8150140177188595,-0.8141849000432068,-1.1103648259773258,-0.9943577452088868,0.3068840404795935,0.3194223939948698,0.0063537031715618,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,17,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.10200176888730428,0.5744429682736916,0.08387955804437244,0.1379522537312654,-0.6666742853596725,0.22095141254810505,0.24802629841112797,0.5839523438688973,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,18,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.7802919059421873,0.7435427322991938,1.1326653195516885,2.4460027778623736,-0.5410265087857185,0.2467155599987462,0.26324156437927276,17.883646909548116,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,19,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.881038948330803,0.7928613036531795,1.1878009063492787,2.4051311580064914,-0.600872392306407,0.2415191698385092,0.3106004397777583,23.54989310624461,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,20,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.1862842233602446,0.7148350787601584,1.4583753139258333,3.299223994144703,-0.44194343201957476,0.20619988506276707,0.22751412174638252,49.94972530547947,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,21,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.4794933272315849,0.5272824725562848,0.9949196727442803,2.1837581186352932,-0.4305695326290948,0.1504987505371037,0.17422098622769444,7.088674811010338,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,22,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3286752349913483,0.8770645327934141,-0.018886542902703165,-0.028515622018305806,-0.976893424223733,0.3327171215659606,0.3937679277014601,0.13635257454404062,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,23,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2613115419634251,0.9905796196820006,0.690812096969438,1.3375243186763828,-0.8160404465496726,0.30273489625316896,0.34794525831163736,3.1923599182694486,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,24,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5326192260859395,0.8613395184933154,-0.44729580807863045,-0.650926637753925,-0.9893925203028654,0.35418333813077707,0.3944454554756336,0.02230253434538549,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,25,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.1576136595407649,0.6700257808840793,0.5309682252730774,0.9773489816550681,-0.7796788408633292,0.24345855242181486,0.25574202091210513,2.078826352229163,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,26,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6332628777461702,0.855018551718412,0.9821149134338539,1.9599283718438696,-0.7879813138898879,0.26868901909231657,0.3075087553875719,11.621988884360043,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,27,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.16590807943911923,0.5689513488265595,0.5311873098980691,1.0202140914361388,-0.5774941502391266,0.1767122598653651,0.20097486443933218,2.154376282528799,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,28,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2284795454933808,0.6980300321302372,0.6195957317604625,1.16787173007656,-0.6609566266723431,0.202196474379072,0.23812520561706343,2.797948064100987,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,29,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5235551512340908,0.6081379641339378,0.9856442586941917,2.0729840578928207,-0.5734350912470711,0.21931748249725525,0.24000851537490972,8.20901216844582,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,30,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.11713531302629532,0.802716623878504,0.5143910567191217,0.9180785740766411,-0.7513461153157408,0.2923693892493107,0.3282519113873957,1.7399184810678603,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,31,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.29828488185229474,0.6756372281138243,-0.1939030128135367,-0.29035770387212717,-0.8694742843594309,0.26554955038313344,0.31384811105427884,0.17013911388010788,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,32,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.3543895061042148,0.672916036481266,0.7718720441720663,1.4784852756966393,-0.6986816070684811,0.18402490665072624,0.3093561049811278,4.55740790044691,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,33,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.154336482718258,0.8170641767603217,1.3361821794375752,3.0913379841180912,-0.3768492111261533,0.25966511187957275,0.29814393920930865,46.405310238386946,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,34,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.062090341357773,0.7612582964098805,1.8875732011835618,4.6385722870999455,-0.4085885971081147,0.22407475540256228,0.2662375747645056,269.20926236490277,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,35,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.07197811630634465,0.7166801838273855,0.4196347610398626,0.7938120928638633,-0.8086059263388646,0.21565244680929704,0.24911775987233956,1.4155642894565812,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,36,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.3272643106947595,0.6237712491901088,0.7447136054172608,1.4818868143380428,-0.7721879701352795,0.20888440206487563,0.24866890428576113,4.11895534096601,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,37,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.13499215338015058,0.7523698605642819,0.1671581605905882,0.26900430520973795,-0.7943123071081641,0.27665794790587733,0.3182389038608417,0.4842841274729237,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,38,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.14360072387224998,0.6488159455600364,0.058407537260576334,0.10135802397815924,-0.81166159088221,0.20127431333877405,0.250412013122752,0.46066101235751056,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,39,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.13651730818982832,0.6389382082565702,0.49794782138779464,0.9112428895275816,-0.7482048191954409,0.19421127211523836,0.2523019760421959,1.896183094254666,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,40,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.7159701837364494,0.6642566636291579,1.129538036405709,2.646181303693368,-0.3690531609966009,0.17862420300720763,0.21641718780171879,14.878141573474768,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,41,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.07156454342172525,0.6362161124499999,0.1789532577274023,0.30454549527969677,-0.6779907262539492,0.2035817449797244,0.2737281482000263,0.6898562259675765,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,42,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.24923414393287469,0.8396732871187159,0.054787280106748715,0.09014177535974977,-0.8735901195438581,0.29322426458692913,0.3545270967192374,0.23851877270595095,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,43,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.02100244185715927,0.6380766600248452,0.32956121373256037,0.5753886362940046,-0.7471757318981094,0.20932629511616557,0.25120381780799833,1.1095168541787928,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,44,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.10612787842431759,0.6588771729022593,0.13122177529271473,0.23132329033498422,-0.7250979714511194,0.22002086143992905,0.27560787531033826,0.5706593833136009,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,45,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.41019103066658347,0.7483355553593292,0.8112679272460248,1.6047792354716979,-0.5106020869163771,0.23684297880423139,0.2840455769931637,5.576859976502357,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,46,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.020979244892304738,0.6545938284724235,0.2640211166310065,0.48234790811223266,-0.8430462943723871,0.2225740841304835,0.26766625726908666,0.8994136915222413,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,47,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.01427555482883136,0.6680945341169645,0.2853149652634827,0.50509004022382,-0.7490085110305866,0.18960815889586471,0.25891221262374114,0.9306312552120645,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,48,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5856123646941847,0.5341795618250824,1.1208046720440807,2.662952067970742,-0.4150096944536824,0.12645681693233543,0.1685594565854267,10.022708949914756,False,insufficient_egarch_obs
larger E1 capped,Gross before costs,49,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5729290725563465,0.5422908499558694,1.098000970363581,2.5298977342347078,-0.44153093912237507,0.14329745936980465,0.17779967358435148,9.628213191311175,False,insufficient_egarch_obs
