Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,block_length
orig+VIX GM paper,Gross before costs,242,circular_block_bootstrap,60,ok,60,1.7686503082232297,0.9543692496951443,1.5175191183620027,4.145040962505539,-0.6799617676747065,0.19366593378057026,0.2899800610016798,162.68238482163773,False,6
orig+VIX GM paper,Gross before costs,243,circular_block_bootstrap,60,ok,60,0.35145021136596677,0.9406493087440659,0.7258212221589827,1.5975074095425483,-0.876921805877947,0.29211134728560917,0.323116902147968,4.508169668161372,False,6
orig+VIX GM paper,Gross before costs,244,circular_block_bootstrap,60,ok,60,0.9910382110247251,0.8837552756510075,1.1829109128758448,2.7994861926800416,-0.5809745170143569,0.20232330844095403,0.27822288272564044,31.28945324919053,False,6
orig+VIX GM paper,Gross before costs,245,circular_block_bootstrap,60,ok,60,2.2550155352019883,1.080574576170398,1.5786296207548305,4.995120598827826,-0.5085822355570384,0.20681271038318677,0.29211134728560917,365.39729528242674,False,6
orig+VIX GM paper,Gross before costs,246,circular_block_bootstrap,60,ok,60,3.643505043914093,0.8958119988698746,2.20446669405899,7.31345982745377,-0.40115636090857754,0.1698404297012593,0.2089167968573819,2158.8854935787035,False,6
orig+VIX GM paper,Gross before costs,247,circular_block_bootstrap,60,ok,60,1.317599320525066,0.8891020754179995,1.3840668864384307,3.031379963075856,-0.6217325560262258,0.2941427492584376,0.34699476692094383,66.8639107872462,False,6
orig+VIX GM paper,Gross before costs,248,circular_block_bootstrap,60,ok,60,2.0511838143083763,0.8415367244060167,1.73685856718076,5.759333447194024,-0.4008668199830825,0.1698404297012593,0.18283358119713716,264.4489576069344,False,6
orig+VIX GM paper,Gross before costs,249,circular_block_bootstrap,60,ok,60,0.24420200388330882,0.8807129756946773,0.6345428667336783,1.3193448960658818,-0.8603130360180136,0.29211134728560917,0.3124253670138934,2.981635031630058,False,6
orig+VIX GM paper,Gross before costs,250,circular_block_bootstrap,60,ok,60,0.7874591795545225,0.9672328370211976,1.0276347571028666,2.4150075776073057,-0.6128639206349222,0.29211134728560917,0.31691579117549623,18.246545848909776,False,6
orig+VIX GM paper,Gross before costs,251,circular_block_bootstrap,60,ok,60,0.6996065131734559,0.8920963994246962,1.0099535401498312,2.0842604598404786,-0.6444910880931692,0.3327393867421776,0.35412245701032685,14.182145398509991,False,6
orig+VIX GM paper,Gross before costs,252,circular_block_bootstrap,60,ok,60,4.269450491666405,0.8769155140435726,2.387400022481706,9.364173516220553,-0.23712999734228957,0.13346647147847412,0.166520408266795,4062.8112148174037,False,6
orig+VIX GM paper,Gross before costs,253,circular_block_bootstrap,60,ok,60,0.5758808641190711,0.8750659693080549,0.9243322706158448,1.897335339110961,-0.7640194692591604,0.2941427492584376,0.36125014709971,9.718895435833213,False,6
orig+VIX GM paper,Gross before costs,254,circular_block_bootstrap,60,ok,60,0.8663087957711648,0.9624255442685615,1.0582502739147437,2.812236436487615,-0.6937195172130226,0.19321028248265532,0.19685549286597484,22.642142238700018,False,6
orig+VIX GM paper,Gross before costs,255,circular_block_bootstrap,60,ok,60,0.18168145056533125,0.866580038159523,0.5825845762878729,1.1121375703872742,-0.713445832490092,0.3348776937689925,0.37550552727847614,2.30410407089331,False,6
orig+VIX GM paper,Gross before costs,256,circular_block_bootstrap,60,ok,60,0.7692087643731071,0.9962052139300763,0.9974146605347147,2.5535985890053037,-0.7628102119521764,0.198155335722803,0.3199094072832315,17.333865031032488,False,6
orig+VIX GM paper,Gross before costs,257,circular_block_bootstrap,60,ok,60,0.5857995145262731,0.9095640401376395,0.913530721129026,1.9584076842507478,-0.6253651986983624,0.2941427492584376,0.34699476692094383,10.02862524818615,False,6
orig+VIX GM paper,Gross before costs,258,circular_block_bootstrap,60,ok,60,1.2281123437477541,0.7932803263441955,1.3987730374313736,3.2704579780189946,-0.6544825305596305,0.18190227452214322,0.300485065501103,54.91429635964465,False,6
orig+VIX GM paper,Gross before costs,259,circular_block_bootstrap,60,ok,60,0.9913379609166666,0.8164662308006061,1.2139472580756747,3.2240949749940384,-0.5389840386526302,0.17958242700935864,0.18924256039124757,31.313013406436603,False,6
orig+VIX GM paper,Gross before costs,260,circular_block_bootstrap,60,ok,60,0.642688796421985,0.9364988140535614,0.9471240821033176,2.032836123449013,-0.6005455249416718,0.3327393867421776,0.34343092187625224,11.961247470070093,False,6
orig+VIX GM paper,Gross before costs,261,circular_block_bootstrap,60,ok,60,1.469879181070001,0.9870526163407759,1.3671562399334831,3.5925093705322326,-0.5726176533076845,0.198155335722803,0.3199094072832315,91.91333980490417,False,6
orig+VIX GM paper,Gross before costs,262,circular_block_bootstrap,60,ok,60,1.076558991218631,0.8908904728245647,1.2490754793277477,2.6898578925676784,-0.5262109827964916,0.3327393867421776,0.34343092187625224,38.61191714920517,False,6
orig+VIX GM paper,Gross before costs,263,circular_block_bootstrap,60,ok,60,5.270402351629923,0.9448508856590917,2.4899671700522235,9.168973492769142,-0.37285377059994496,0.1698404297012593,0.20852887878227044,9693.42032673554,False,6
orig+VIX GM paper,Gross before costs,264,circular_block_bootstrap,60,ok,60,0.8776916229583387,0.9859463781414689,1.0650391280370362,2.6805703514755916,-0.5667054698735248,0.20232330844095403,0.2630429678687031,23.341101312650913,False,6
orig+VIX GM paper,Gross before costs,265,circular_block_bootstrap,60,ok,60,2.00647437107055,0.9564859582649016,1.6107291412172104,4.408954585089705,-0.5356678096628122,0.19321028248265532,0.26297483461241644,245.63346245478445,False,6
orig+VIX GM paper,Gross before costs,266,circular_block_bootstrap,60,ok,60,0.9391332787989508,0.9776450408945584,1.1039188392580652,2.78181079527156,-0.5302521591056988,0.29211134728560917,0.32546901928275596,27.418159482504556,False,6
orig+VIX GM paper,Gross before costs,267,circular_block_bootstrap,60,ok,60,0.47899594052162375,0.9720164316974181,0.8348720838621798,1.766206753838294,-0.6217325560262259,0.3327393867421776,0.35412245701032685,7.076767211604118,False,6
orig+VIX GM paper,Gross before costs,268,circular_block_bootstrap,60,ok,60,3.769944507996205,0.8376209110104488,2.3452188040443045,8.133068081963213,-0.33388057267970184,0.13859166424940778,0.22142502847594084,2469.25893044348,False,6
orig+VIX GM paper,Gross before costs,269,circular_block_bootstrap,60,ok,60,2.5992584654961237,0.8863337573838286,1.9081402246977142,5.329020393085971,-0.6662177229169419,0.18190227452214322,0.25701303940069514,604.0392698874726,False,6
orig+VIX GM paper,Gross before costs,270,circular_block_bootstrap,60,ok,60,1.8279533277597522,0.8633410741223247,1.635563783490672,4.183840503444,-0.40228838845737835,0.20681271038318677,0.3334520871020876,180.8677717344246,False,6
orig+VIX GM paper,Gross before costs,271,circular_block_bootstrap,60,ok,60,0.9175376141420637,0.9409863973135123,1.105814921564685,2.841589438791176,-0.5754340124392352,0.198155335722803,0.3056540271044653,25.92504141324146,False,6
orig+VIX GM paper,Gross before costs,272,circular_block_bootstrap,60,ok,60,2.7581008938567924,0.9898346873979484,1.8253916597414168,5.643229023014041,-0.5381724258058611,0.19321028248265532,0.22021380517296846,749.6217469584537,False,6
orig+VIX GM paper,Gross before costs,273,circular_block_bootstrap,60,ok,60,0.33574816734834845,0.8490889937571837,0.731817898260372,1.4292621118886983,-0.7312761319741923,0.2941427492584376,0.36125014709971,4.252290586440255,False,6
orig+VIX GM paper,Gross before costs,274,circular_block_bootstrap,60,ok,60,1.0146283196710448,0.851322314366178,1.2159786552360088,2.898001574031334,-0.6957268173203284,0.19321028248265532,0.2229387085262195,33.18751026241336,False,6
orig+VIX GM paper,Gross before costs,275,circular_block_bootstrap,60,ok,60,1.7378374773492822,0.9605449221156744,1.503259743495951,3.951326424837792,-0.689288328914726,0.29211134728560917,0.3129598922838259,153.82903674094206,False,6
orig+VIX GM paper,Gross before costs,276,circular_block_bootstrap,60,ok,60,0.2639834604657856,0.9026120609602362,0.6612923002049907,1.3164401314684293,-0.6760845001474322,0.3348776937689925,0.37550552727847614,3.2263163993986366,False,6
orig+VIX GM paper,Gross before costs,277,circular_block_bootstrap,60,ok,60,0.7629770381218839,0.8555497641111702,1.050911673078577,2.4145928065866156,-0.7915877924177199,0.198155335722803,0.31919670692332147,17.030730609048224,False,6
orig+VIX GM paper,Gross before costs,278,circular_block_bootstrap,60,ok,60,0.7164883006145459,0.871222282796651,1.0124980816556726,2.3862258011162143,-0.8118407724049101,0.19321028248265532,0.19503288767431506,14.900616534851096,False,6
orig+VIX GM paper,Gross before costs,279,circular_block_bootstrap,60,ok,60,1.5689602813258783,0.8915189955952717,1.4820829063281473,3.8804795783796644,-0.47792822019722603,0.18235792582005816,0.2899800610016798,111.88888563230113,False,6
orig+VIX GM paper,Gross before costs,280,circular_block_bootstrap,60,ok,60,0.3088300463211575,0.8043109920167114,0.6858621226544935,1.4540225554724364,-0.6745423374227619,0.19366593378057026,0.2757246808229136,3.840752146011622,False,6
orig+VIX GM paper,Gross before costs,281,circular_block_bootstrap,60,ok,60,2.3582653130248903,0.8797018975876302,1.8379542807670124,4.769960503566828,-0.495247060953772,0.19366593378057026,0.2892673606417698,427.14469665354477,False,6
orig+VIX GM paper,Gross before costs,282,circular_block_bootstrap,60,ok,60,2.747821171357807,1.0354024689691355,1.7838617346828713,5.1269331875553785,-0.6128639206349222,0.20681271038318677,0.3199094072832315,739.4252910641,False,6
orig+VIX GM paper,Gross before costs,283,circular_block_bootstrap,60,ok,60,2.871822259240207,0.9714555348072795,1.8978383313533271,5.068014211878526,-0.5832986140480674,0.2088441123560152,0.34699476692094383,870.1158130124569,False,6
orig+VIX GM paper,Gross before costs,284,circular_block_bootstrap,60,ok,60,1.3743728693965984,0.8533571948493167,1.41619174025589,3.7811035008792735,-0.5166758479437743,0.18190227452214322,0.25701303940069514,75.46483137544301,False,6
orig+VIX GM paper,Gross before costs,285,circular_block_bootstrap,60,ok,60,1.8033300757157473,0.9080360947902051,1.5825889754067215,3.9490480330315716,-0.7011999116470231,0.1868473277622909,0.3334520871020876,173.12954275251585,False,6
orig+VIX GM paper,Gross before costs,286,circular_block_bootstrap,60,ok,60,5.563043794159137,0.8756067665690545,2.6963783196414055,9.524585972620946,-0.4182009923538038,0.1332832861676822,0.2126973167266457,12176.613219274954,False,6
orig+VIX GM paper,Gross before costs,287,circular_block_bootstrap,60,ok,60,0.7784988089900031,0.8485799062942608,1.0652005197878949,2.4329155502237283,-0.8073501339870601,0.19321028248265532,0.26350935988234897,17.793766755157797,False,6
orig+VIX GM paper,Gross before costs,288,circular_block_bootstrap,60,ok,60,1.1122590677610904,0.8594704032600596,1.257896922806321,3.3463122254127975,-0.6128785576358777,0.19366593378057026,0.26005071472012803,42.04708723371001,False,6
orig+VIX GM paper,Gross before costs,289,circular_block_bootstrap,60,ok,60,1.9019137971439317,0.9323128168365813,1.6023978883247152,3.9705211162713385,-0.5068562770204919,0.2109824193828301,0.37550552727847614,205.78918004484478,False,6
orig+VIX GM paper,Gross before costs,290,circular_block_bootstrap,60,ok,60,2.320839778476246,0.8439588983737305,1.864474630042825,4.989806582870996,-0.49524706095377213,0.18190227452214322,0.2726870055034807,403.86815728130625,False,6
orig+VIX GM paper,Gross before costs,291,circular_block_bootstrap,60,ok,60,0.20988677294147084,0.8763535271798155,0.59053052161439,1.276251892695503,-0.7322287687196887,0.19366593378057026,0.2757246808229136,2.5925291259211054,False,6
orig+VIX GM paper,Gross before costs,292,circular_block_bootstrap,60,ok,60,2.120607664620758,0.8635439552216435,1.758023892498884,4.6856532065838925,-0.5726176533076845,0.19366593378057026,0.2892673606417698,295.93467452465615,False,6
orig+VIX GM paper,Gross before costs,293,circular_block_bootstrap,60,ok,60,2.9850927391965136,0.9304026292322862,1.9785413767139586,5.457353350196996,-0.5595028703807235,0.20681271038318677,0.3199094072832315,1005.0604020243139,False,6
orig+VIX GM paper,Gross before costs,294,circular_block_bootstrap,60,ok,60,1.3236462514241762,0.8562799481879455,1.4034245739351185,3.305540042616332,-0.5595028703807234,0.198155335722803,0.3334520871020876,67.74075954975474,False,6
orig+VIX GM paper,Gross before costs,295,circular_block_bootstrap,60,ok,60,1.6006096984560823,0.9685625815094315,1.4361192162667915,3.8755767420554017,-0.526978315089074,0.19321028248265532,0.2229387085262195,118.95313413180905,False,6
orig+VIX GM paper,Gross before costs,296,circular_block_bootstrap,60,ok,60,2.0970004838443357,0.9062471476849218,1.7182986803526419,4.039858441354264,-0.5726176533076845,0.2941427492584376,0.34699476692094383,284.9091296532293,False,6
orig+VIX GM paper,Gross before costs,297,circular_block_bootstrap,60,ok,60,1.7323846616031,0.9097667929828509,1.5410624915446125,3.9624218192967247,-0.6658572536538848,0.20681271038318677,0.3334520871020876,152.3032580015266,False,6
orig+VIX GM paper,Gross before costs,298,circular_block_bootstrap,60,ok,60,2.1545289060299644,0.8916919305818496,1.7309319111649766,4.9913588238853945,-0.49165594701166127,0.18235792582005816,0.2757246808229136,312.3723298026719,False,6
orig+VIX GM paper,Gross before costs,299,circular_block_bootstrap,60,ok,60,2.1287421181574384,0.8089001463292029,1.8146195865947778,5.778093460263362,-0.4629399449216949,0.17001277070011822,0.1850340706710034,299.8118834985848,False,6
orig+VIX GM paper,Gross before costs,300,circular_block_bootstrap,60,ok,60,1.8035628548350147,0.9517238506531893,1.5227521010704657,4.495357102732891,-0.4633452492914323,0.18190227452214322,0.24275765922192896,173.20143517127886,False,6
orig+VIX GM paper,Gross before costs,301,circular_block_bootstrap,60,ok,60,1.3439230568756968,0.7803563080937592,1.473960299454355,3.6406509942160703,-0.48655984489346094,0.18130711620843207,0.24686624161116275,70.74842169347626,False,6
orig+VIX GM paper,Gross before costs,302,circular_block_bootstrap,60,ok,60,0.9302724567668841,0.9174648534893559,1.1654999290123287,2.3048546781637778,-0.7251171157695095,0.3327393867421776,0.33986707683156064,26.797425281425948,False,6
orig+VIX GM paper,Gross before costs,303,circular_block_bootstrap,60,ok,60,1.4948651286465928,0.8875206803852347,1.4606668769556748,3.6251314717353065,-0.6483380283760369,0.198155335722803,0.3334520871020876,96.65745681427927,False,6
orig+VIX GM paper,Gross before costs,304,circular_block_bootstrap,60,ok,60,2.5654493917740733,0.8847167272520496,1.8947012299218489,5.479059804951264,-0.589873245087916,0.1801775853230698,0.24275765922192902,576.1975165554818,False,6
orig+VIX GM paper,Gross before costs,305,circular_block_bootstrap,60,ok,60,0.6745325420748549,0.8753356297733628,0.9974138701644886,2.04252023018928,-0.7485949661217259,0.3327393867421776,0.35412245701032685,13.166427714970746,False,6
orig+VIX GM paper,Gross before costs,306,circular_block_bootstrap,60,ok,60,1.1141805438084047,0.925627081527849,1.2188206287585546,3.268325395398731,-0.602537408463349,0.19366593378057026,0.2621820010040575,42.23868209129565,False,6
orig+VIX GM paper,Gross before costs,307,circular_block_bootstrap,60,ok,60,-0.0948202537611813,0.6691370554443488,0.16214486085919935,0.2698112021755915,-0.7523934279535733,0.198155335722803,0.3334520871020876,0.6076788754791346,False,6
orig+VIX GM paper,Gross before costs,308,circular_block_bootstrap,60,ok,60,0.8121336004981847,0.8795194806240397,1.0746568385201387,2.467028185491933,-0.7612234444967376,0.19366593378057026,0.2892673606417698,19.541192615266873,False,6
orig+VIX GM paper,Gross before costs,309,circular_block_bootstrap,60,ok,60,1.6323925373475996,0.9981438691552311,1.4206523919934329,4.026265053530945,-0.39718393070752467,0.29211134728560917,0.3022683571497513,126.40179889326015,False,6
orig+VIX GM paper,Gross before costs,310,circular_block_bootstrap,60,ok,60,0.6974300561924276,0.7767919197940125,1.0657527672504736,2.011919092527068,-0.5588114650511723,0.3327393867421776,0.3412926148494373,14.091571856007954,False,6
orig+VIX GM paper,Gross before costs,311,circular_block_bootstrap,60,ok,60,1.7368230537633638,0.9561902527562738,1.487477794638582,4.438349826485384,-0.49657676342729573,0.19366593378057026,0.26005071472012803,153.54426416125392,False,6
orig+VIX GM paper,Gross before costs,312,circular_block_bootstrap,60,ok,60,1.3016616606029903,0.9368954983220544,1.337093990564694,3.0437634619541423,-0.7482815149310251,0.2941427492584376,0.36125014709971,64.59626657017436,False,6
orig+VIX GM paper,Gross before costs,313,circular_block_bootstrap,60,ok,60,1.6893368367532964,0.968557520192945,1.4725157731903085,4.005029044371397,-0.5166758479437742,0.20681271038318677,0.3199094072832315,140.67794088986255,False,6
orig+VIX GM paper,Gross before costs,314,circular_block_bootstrap,60,ok,60,1.6028510879857678,0.9619577065825096,1.4324391268956675,4.221230098295006,-0.7992689263009733,0.18190227452214322,0.19624795780208823,119.46662966001202,False,6
orig+VIX GM paper,Gross before costs,315,circular_block_bootstrap,60,ok,60,1.8727674316941036,0.8307740282917059,1.7087709602887615,3.936286110100068,-0.5717378866656893,0.18887872973511932,0.34699476692094383,195.66013234262613,False,6
orig+VIX GM paper,Gross before costs,316,circular_block_bootstrap,60,ok,60,0.9844196133808965,0.887059560430421,1.1725052804721132,3.009041128774754,-0.7603108661212946,0.18190227452214322,0.25397536408126226,30.772838250011414,False,6
orig+VIX GM paper,Gross before costs,317,circular_block_bootstrap,60,ok,60,1.4278254624847642,0.9128481767023153,1.3940794057313703,3.7372712507341954,-0.711066191913793,0.19321028248265532,0.2303708150371106,84.3504316673617,False,6
orig+VIX GM paper,Gross before costs,318,circular_block_bootstrap,60,ok,60,3.394363231350802,0.9737798608566312,2.02945592449717,6.173850265400707,-0.39538284839653226,0.19366593378057026,0.2899800610016798,1638.625695984646,False,6
orig+VIX GM paper,Gross before costs,319,circular_block_bootstrap,60,ok,60,2.6517676640515755,0.9400235633987466,1.8720774001693432,4.75521856066602,-0.6092487548794971,0.2941427492584376,0.36125014709971,649.4050976487607,False,6
orig+VIX GM paper,Gross before costs,320,circular_block_bootstrap,60,ok,60,1.445782639465032,0.8117097562798089,1.4874793994305437,4.13084988403383,-0.5726176533076845,0.18190227452214322,0.19624795780208823,87.51636883219334,False,6
orig+VIX GM paper,Gross before costs,321,circular_block_bootstrap,60,ok,60,4.4364122504025545,1.0221250428707636,2.199243295603899,7.441647404699972,-0.40437333854986035,0.20232330844095403,0.2573743377274237,4748.559806864484,False,6
orig+VIX GM paper,Gross before costs,322,circular_block_bootstrap,60,ok,60,1.1715436298034314,0.8243352029647726,1.3479385333480023,2.9458717307367746,-0.3997949271564093,0.2941427492584376,0.36125014709971,48.28839796369619,False,6
orig+VIX GM paper,Gross before costs,323,circular_block_bootstrap,60,ok,60,0.9840997372857521,0.9418906801803126,1.1514482236528474,2.7406912787398934,-0.6217325560262259,0.19366593378057026,0.30352274082053593,30.748044294235477,False,6
orig+VIX GM paper,Gross before costs,324,circular_block_bootstrap,60,ok,60,0.9054146889419559,0.6986712998397302,1.2765102004788302,2.6351213779924683,-0.5791878073286478,0.1871540405360459,0.3327393867421776,25.115830558294142,False,6
orig+VIX GM paper,Gross before costs,325,circular_block_bootstrap,60,ok,60,2.0662519959170904,0.9739538671540698,1.6445691307086252,3.8279558831394866,-0.6182137753638122,0.2962810562852525,0.37550552727847614,271.04363904620527,False,6
orig+VIX GM paper,Gross before costs,326,circular_block_bootstrap,60,ok,60,1.9444830651568896,0.8743085212505038,1.6934758652184785,3.817705721207788,-0.6182137753638122,0.2941427492584376,0.36125014709971,221.33255853151513,False,6
orig+VIX GM paper,Gross before costs,327,circular_block_bootstrap,60,ok,60,2.8694146651693226,1.0123612840500995,1.8341264084348314,5.736745843209013,-0.6217325560262259,0.19366593378057026,0.20232330844095403,867.4138785624406,False,6
orig+VIX GM paper,Gross before costs,328,circular_block_bootstrap,60,ok,60,0.3148819972793475,0.9351186730038896,0.6903749489990318,1.5298160430869547,-0.858721277694271,0.2088441123560152,0.36125014709971,3.9303741639840934,False,6
orig+VIX GM paper,Gross before costs,329,circular_block_bootstrap,60,ok,60,1.687122793727816,0.9385716943509766,1.511073898363348,3.604587177527921,-0.41610635380777494,0.2088441123560152,0.34699476692094383,140.09981584720364,False,6
orig+VIX GM paper,Gross before costs,330,circular_block_bootstrap,60,ok,60,0.7051820589757933,0.9019856934262501,0.9999703625321027,2.207624154331973,-0.8772379601205877,0.20681271038318677,0.3334520871020876,14.41629872565947,False,6
orig+VIX GM paper,Gross before costs,331,circular_block_bootstrap,60,ok,60,1.9794445877041484,0.8716419011554026,1.6832609665400429,4.446715192574123,-0.47973777835758535,0.18512263856321748,0.31919670692332147,234.78836077182146,False,6
orig+VIX GM paper,Gross before costs,332,circular_block_bootstrap,60,ok,60,0.9414771783036586,0.9798822389093351,1.1295040082953507,2.484296018956758,-0.5595028703807235,0.3348776937689925,0.37550552727847614,27.584267090531846,False,6
orig+VIX GM paper,Gross before costs,333,circular_block_bootstrap,60,ok,60,1.1383598837542728,0.9459303925002204,1.2230347964932533,3.323861152156227,-0.552047062900678,0.198155335722803,0.29211134728560917,44.70993018138492,False,6
orig+VIX GM paper,Gross before costs,334,circular_block_bootstrap,60,ok,60,0.7969285140916547,0.9682478583130533,1.050433557859648,2.3079197383705665,-0.6403144949128108,0.2941427492584376,0.36125014709971,18.735013101983608,False,6
orig+VIX GM paper,Gross before costs,335,circular_block_bootstrap,60,ok,60,1.0732546570845072,0.7712208347278319,1.3162487308327335,3.1175905729565017,-0.5930772828600046,0.18190227452214322,0.22617730408363992,38.30568632170177,False,6
orig+VIX GM paper,Gross before costs,336,circular_block_bootstrap,60,ok,60,5.809548725932685,0.9660550059421269,2.535500255555151,11.871686513194513,-0.16984042970125923,0.13346647147847412,0.15887595059534648,14641.705225942218,False,6
orig+VIX GM paper,Gross before costs,337,circular_block_bootstrap,60,ok,60,2.921086480658004,0.9108221325190828,2.000710751415887,4.945920159467881,-0.5618163433642396,0.18887872973511932,0.36125014709971,926.898340185386,False,6
orig+VIX GM paper,Gross before costs,338,circular_block_bootstrap,60,ok,60,2.1274279532822225,0.861037697606929,1.771577602265584,4.418510162554842,-0.4637566853206214,0.2088441123560152,0.3327393867421776,299.1827626167146,False,6
orig+VIX GM paper,Gross before costs,339,circular_block_bootstrap,60,ok,60,0.23660095415621352,0.8987799951579999,0.6447751685821442,1.2663001922406387,-0.9227283593027548,0.2941427492584376,0.36125014709971,2.89166438666873,False,6
orig+VIX GM paper,Gross before costs,340,circular_block_bootstrap,60,ok,60,0.7989631535948214,0.9143562513301846,1.0453404372593322,2.4944342951546545,-0.5754340124392352,0.20681271038318677,0.31919670692332147,18.84132066672362,False,6
orig+VIX GM paper,Gross before costs,341,circular_block_bootstrap,60,ok,60,0.7240416195814303,0.9622209949546179,0.9903125899581209,2.3432656234224774,-0.6813190626041434,0.29211134728560917,0.323116902147968,15.231361611990248,False,6
orig+VIX GM paper,Gross before costs,342,circular_block_bootstrap,60,ok,60,0.9379034712892762,0.8118305358230431,1.2104959051810067,2.6029764553743395,-0.6782109495604205,0.198155335722803,0.3477074672808538,27.33132605969609,False,6
orig+VIX GM paper,Gross before costs,343,circular_block_bootstrap,60,ok,60,2.8097912530897635,0.9036960470717458,1.9601999748114944,5.276478720451345,-0.7744896859180853,0.19366593378057026,0.2892673606417698,802.6124679090738,False,6
orig+VIX GM paper,Gross before costs,344,circular_block_bootstrap,60,ok,60,0.2337764576488255,0.8592977649616915,0.6395078765819125,1.20460491916397,-0.6872814810353338,0.3327393867421776,0.35412245701032685,2.8587909256925617,False,6
orig+VIX GM paper,Gross before costs,345,circular_block_bootstrap,60,ok,60,3.0517251701017507,0.9476985661864786,1.9648954755687857,5.851329579835918,-0.3953876213983465,0.18235792582005816,0.2757246808229136,1091.94281938262,False,6
orig+VIX GM paper,Gross before costs,346,circular_block_bootstrap,60,ok,60,2.5393524736968778,0.9590594385729223,1.81655189019947,4.495916992655472,-0.5291055846148933,0.2088441123560152,0.36125014709971,555.416879987197,False,6
orig+VIX GM paper,Gross before costs,347,circular_block_bootstrap,60,ok,60,1.549177334941271,0.9419895645015081,1.4355166482563395,3.746297686510959,-0.47158351277572463,0.20232330844095403,0.2573743377274237,107.64658141793029,False,6
orig+VIX GM paper,Gross before costs,348,circular_block_bootstrap,60,ok,60,0.1486961225028125,0.9030319939197448,0.5334322361242624,1.164481422584428,-0.9116321379708373,0.19366593378057026,0.2892673606417698,1.9999805650845135,False,6
orig+VIX GM paper,Gross before costs,349,circular_block_bootstrap,60,ok,60,0.9370045296409752,0.9203460784296127,1.1468843347164364,2.556011713517221,-0.6242252583529573,0.2941427492584376,0.34699476692094383,27.26799348359083,False,6
orig+VIX GM paper,Gross before costs,350,circular_block_bootstrap,60,ok,60,0.5663811397526959,0.9771254944003273,0.900190895733784,1.9122005817040624,-0.8037637354722926,0.2941427492584376,0.36125014709971,9.4294687706034,False,6
orig+VIX GM paper,Gross before costs,351,circular_block_bootstrap,60,ok,60,2.953709661696441,0.9447875174859219,1.9372580722611665,5.861812580411248,-0.5630156814352782,0.20232330844095403,0.2573743377274237,966.1039771433211,False,6
orig+VIX GM paper,Gross before costs,352,circular_block_bootstrap,60,ok,60,0.7050736794567352,0.8160021540984289,1.0396666548816866,2.1724679301091805,-0.7351359715411192,0.2088441123560152,0.34699476692094383,14.411717886581362,False,6
orig+VIX GM paper,Gross before costs,353,circular_block_bootstrap,60,ok,60,0.7865630882899453,0.8553527870359972,1.0758589833157859,2.3437662387616314,-0.6311850451473184,0.2088441123560152,0.34699476692094383,18.200854778113253,False,6
orig+VIX GM paper,Gross before costs,354,circular_block_bootstrap,60,ok,60,2.7636687826499156,0.9330034231363944,1.90146750699669,5.389133601176763,-0.5389840386526301,0.19321028248265532,0.23037081503711057,755.191310632335,False,6
orig+VIX GM paper,Gross before costs,355,circular_block_bootstrap,60,ok,60,1.962938819912516,0.928019857527523,1.63068135621464,4.2224048431813035,-0.6235505593338558,0.20232330844095403,0.2680658728614983,228.35652226081345,False,6
orig+VIX GM paper,Gross before costs,356,circular_block_bootstrap,60,ok,60,1.798627226278115,0.8734987960823156,1.5974720564480183,4.661675321920183,-0.5336647545866553,0.1698404297012593,0.21326678651813719,171.6822016819576,False,6
orig+VIX GM paper,Gross before costs,357,circular_block_bootstrap,60,ok,60,0.48575814102129766,0.8854139489449163,0.8514824963945187,1.7722654751336588,-0.8260430577058459,0.2962810562852525,0.37550552727847614,7.240033788143268,False,6
orig+VIX GM paper,Gross before costs,358,circular_block_bootstrap,60,ok,60,1.2753928881356598,0.9437097148101731,1.3088317950519197,3.2376926091629428,-0.737408763150234,0.20681271038318677,0.3199094072832315,60.99327900576283,False,6
orig+VIX GM paper,Gross before costs,359,circular_block_bootstrap,60,ok,60,1.2914886726726227,0.8829993487661748,1.3628665710768262,3.160117734810922,-0.6545872823392842,0.20018673769563142,0.34699476692094383,63.18130237017266,False,6
orig+VIX GM paper,Gross before costs,360,circular_block_bootstrap,60,ok,60,0.39269363737153373,0.7556149628244778,0.8020251359587197,1.464056868128347,-0.7210166717818416,0.3327393867421776,0.34343092187625224,5.239356589604711,False,6
orig+VIX GM paper,Gross before costs,361,circular_block_bootstrap,60,ok,60,2.5559756366879953,0.9147238320921246,1.8534473989331273,5.286427784698344,-0.7997406599637505,0.1801775853230698,0.22617730408363992,568.5830174786057,False,6
orig+VIX GM paper,Gross before costs,362,circular_block_bootstrap,60,ok,60,0.846096586962602,0.8588022293574037,1.1115820376536092,2.4848179410467646,-0.6865168471185273,0.20681271038318677,0.31919670692332147,21.442335990555275,False,6
orig+VIX GM paper,Gross before costs,363,circular_block_bootstrap,60,ok,60,1.4014542998400543,0.8502434481705403,1.4284333729570275,3.9660228397226343,-0.7778031170988566,0.18190227452214322,0.19624795780208823,79.86778344503276,False,6
orig+VIX GM paper,Gross before costs,364,circular_block_bootstrap,60,ok,60,0.9056394124090095,0.7594307962599552,1.2307013730364913,2.435942504921519,-0.6385684287114789,0.2941427492584376,0.34699476692094383,25.130644782300664,False,6
