Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,block_length
larger GM paper,Gross before costs,225,circular_block_bootstrap,60,ok,60,-0.11753918799056251,0.7212458954804296,0.23532656323257725,0.32486583245539313,-0.8477932896561846,0.46200217966022383,0.5013932992115794,0.5351519872689707,False,6
larger GM paper,Gross before costs,226,circular_block_bootstrap,60,ok,60,-0.08657513305879339,0.7404069014914288,0.24776901201483315,0.3927231595914076,-0.921355963523676,0.2572050897394309,0.3547046737878944,0.6358638759626656,False,6
larger GM paper,Gross before costs,227,circular_block_bootstrap,60,ok,60,0.17350344667619133,0.5493024540951525,0.5722493590005753,0.9467908522607996,-0.5287837298699458,0.19348019392468693,0.3340437204794311,2.225470529020184,False,6
larger GM paper,Gross before costs,228,circular_block_bootstrap,60,ok,60,-0.06806935188226182,0.6363354207128364,0.27877209598537306,0.35282600362364414,-0.881979363188841,0.46200217966022383,0.5013932992115794,0.7029395392509793,False,6
larger GM paper,Gross before costs,229,circular_block_bootstrap,60,ok,60,-0.11706166859212452,0.7093238952842771,0.19969848462405906,0.2996565719489105,-0.8474340569496807,0.25619519291422793,0.5013932992115794,0.536601469013863,False,6
larger GM paper,Gross before costs,230,circular_block_bootstrap,60,ok,60,-0.16443420721622215,0.7125588726278159,0.17869725279353965,0.22911060435868588,-0.8783503789259128,0.5009540498605896,0.5009540498605896,0.40728954355775654,False,6
larger GM paper,Gross before costs,231,circular_block_bootstrap,60,ok,60,-0.11647479185764165,0.6175470328474769,0.17281774422106644,0.2195101141897602,-0.7485299633036968,0.45995208122862563,0.48078250255785,0.53838719871535,False,6
larger GM paper,Gross before costs,232,circular_block_bootstrap,60,ok,60,-0.3236148229982251,0.6751580297776685,-0.15732415043900225,-0.190594198415282,-0.9394485345349727,0.45995208122862563,0.47383902878144185,0.1415697311392366,False,6
larger GM paper,Gross before costs,233,circular_block_bootstrap,60,ok,60,-0.2829188907731709,0.7066463885317358,-0.06471090932839692,-0.08648301531173225,-0.9417179655771044,0.5009869935619138,0.5016129238870743,0.1896013424692283,False,6
larger GM paper,Gross before costs,234,circular_block_bootstrap,60,ok,60,-0.4321699118280189,0.7475765201842292,-0.314709641499029,-0.402661303870442,-0.9798857393964492,0.5009540498605896,0.5011187683672107,0.05903261284108064,False,6
larger GM paper,Gross before costs,235,circular_block_bootstrap,60,ok,60,0.02825655549947803,0.6741153480220643,0.40163710660224666,0.6080078094731026,-0.8187182281215863,0.2673424393138906,0.4875063516587632,1.1494959219170886,False,6
larger GM paper,Gross before costs,236,circular_block_bootstrap,60,ok,60,-0.17965082645180686,0.7062845539399705,0.09825813611761475,0.14150920109953158,-0.8499758658649604,0.2541450944826298,0.48772597633425807,0.3715298605219001,False,6
larger GM paper,Gross before costs,237,circular_block_bootstrap,60,ok,60,-0.19097960425655913,0.7870376104156084,0.19001916541870462,0.255577790429794,-0.8619441633941529,0.5009869935619138,0.5016129238870743,0.3465750962179564,False,6
larger GM paper,Gross before costs,238,circular_block_bootstrap,60,ok,60,0.006505875554032592,0.6989696357941333,0.3997510783814958,0.5687881854941864,-0.7871886392453302,0.45995208122862563,0.4806177840512288,1.0329554046106901,False,6
larger GM paper,Gross before costs,239,circular_block_bootstrap,60,ok,60,-0.1960685913364777,0.6866973651470003,0.08247203979651323,0.10953498418665401,-0.8752131705079994,0.5009540498605896,0.501283486873832,0.3358110493746716,False,6
larger GM paper,Gross before costs,240,circular_block_bootstrap,60,ok,60,0.19902821920011338,0.7792432466539642,0.6703063180551427,0.9823820688575265,-0.8541095875895882,0.45995208122862563,0.47635286868141125,2.4782608819620275,False,6
larger GM paper,Gross before costs,241,circular_block_bootstrap,60,ok,60,0.10031542684802464,0.6774611586831576,0.49972918389855514,0.7617263013792289,-0.6535516201462719,0.2541450944826298,0.47361940410594694,1.6128204068871779,False,6
larger GM paper,Gross before costs,242,circular_block_bootstrap,60,ok,60,0.7032626277432146,0.6358061364194294,1.1945324885130923,1.9981243745047417,-0.6856398197787401,0.24400774490817007,0.41992402116236494,14.33534294659184,False,6
larger GM paper,Gross before costs,243,circular_block_bootstrap,60,ok,60,0.13198624760855826,0.6829337489547815,0.535916585555331,0.8524512054891862,-0.8586760833411348,0.2572050897394309,0.3792442883066314,1.858684825868126,False,6
larger GM paper,Gross before costs,244,circular_block_bootstrap,60,ok,60,-0.0070953553527886015,0.6784096862661194,0.36138108137753344,0.5326890065868223,-0.7785967527315361,0.24548177371448876,0.5013932992115794,0.965023104476029,False,6
larger GM paper,Gross before costs,245,circular_block_bootstrap,60,ok,60,-0.15829516476939687,0.7699933181048861,0.19981291536450493,0.2841019634527398,-0.8442760488788008,0.5009869935619138,0.5016129238870743,0.422473147295872,False,6
larger GM paper,Gross before costs,246,circular_block_bootstrap,60,ok,60,0.679536603722702,0.5968352857791713,1.20139731926154,2.0362243087600373,-0.605939855783868,0.2320358644436414,0.3564091835007457,13.364335397204192,False,6
larger GM paper,Gross before costs,247,circular_block_bootstrap,60,ok,60,0.19797651948823347,0.6420281004071566,0.6209772604857499,0.972851650936019,-0.7011610605696592,0.24400774490817007,0.40603707360954866,2.4674111873493363,False,6
larger GM paper,Gross before costs,248,circular_block_bootstrap,60,ok,60,0.1921303723386396,0.5686660123855367,0.6501373225528932,0.8889707116337605,-0.605939855783868,0.24343167528289059,0.48772597633425807,2.407790873563812,False,6
larger GM paper,Gross before costs,249,circular_block_bootstrap,60,ok,60,-0.14771997708700924,0.7838607314247866,0.196042102018561,0.30398789815785443,-0.8476769078386617,0.2673424393138906,0.4872867269832682,0.44968825462002343,False,6
larger GM paper,Gross before costs,250,circular_block_bootstrap,60,ok,60,-0.32106470516075225,0.7531510019637822,-0.07513065434905468,-0.0984612271888846,-0.9259314120759906,0.5009540498605896,0.5011187683672107,0.14425867254685576,False,6
larger GM paper,Gross before costs,251,circular_block_bootstrap,60,ok,60,-0.08853169032225261,0.5421927227444105,0.145231535072592,0.1887918203716335,-0.8271851809493272,0.2572050897394309,0.3792442883066314,0.6290828817678789,False,6
larger GM paper,Gross before costs,252,circular_block_bootstrap,60,ok,60,0.7742542820940372,0.6689680635783188,1.2188121544338886,2.191102170407818,-0.45995208122862563,0.15287068524671993,0.4599520812286257,17.582446729251245,False,6
larger GM paper,Gross before costs,253,circular_block_bootstrap,60,ok,60,-0.21779762851524265,0.6234018948843824,-0.029893807018454545,-0.03891696637480754,-0.8278111394822153,0.26939253774548877,0.5009540498605896,0.2928165649367884,False,6
larger GM paper,Gross before costs,254,circular_block_bootstrap,60,ok,60,0.27487799058521123,0.7078423755164955,0.7034336447613112,1.2089066852668062,-0.7246960800722428,0.24331314781178792,0.34663305824190244,3.367775380360396,False,6
larger GM paper,Gross before costs,255,circular_block_bootstrap,60,ok,60,-0.5354075789380115,0.608267762880227,-0.8232770171240787,-0.8701796107750716,-0.9845418987678906,0.5009540498605896,0.5012175994711835,0.021645150218422515,False,6
larger GM paper,Gross before costs,256,circular_block_bootstrap,60,ok,60,0.281990863802162,0.7455587919578787,0.7047381159834306,1.2283540303446225,-0.8762774758507297,0.2572050897394309,0.37907956980001023,3.4627780092435496,False,6
larger GM paper,Gross before costs,257,circular_block_bootstrap,60,ok,60,-0.07032280076560493,0.654222100206162,0.253536887667115,0.3536289971138337,-0.8291816072519668,0.2673424393138906,0.4875063516587632,0.6944818483441143,False,6
larger GM paper,Gross before costs,258,circular_block_bootstrap,60,ok,60,0.5374779076229015,0.5536730769757686,1.0782480409934934,1.841076802556625,-0.45995208122862563,0.1530814478168293,0.377501815159302,8.591013867533006,False,6
larger GM paper,Gross before costs,259,circular_block_bootstrap,60,ok,60,0.17593154985773252,0.8145138264688718,0.6042088935035863,1.0349641871559443,-0.6855070607018598,0.45995208122862563,0.45995208122862563,2.2485896768406533,False,6
larger GM paper,Gross before costs,260,circular_block_bootstrap,60,ok,60,-0.011885330015481421,0.6063217861719039,0.30557819671561154,0.4510140304876777,-0.6770232843754213,0.21483147335659358,0.42014364583785985,0.9419692708103399,False,6
larger GM paper,Gross before costs,261,circular_block_bootstrap,60,ok,60,0.28243976303965157,0.7741159882391598,0.6971093888215973,1.2559880798474106,-0.5767873798287286,0.2572050897394309,0.3688290776420192,3.46884485196027,False,6
larger GM paper,Gross before costs,262,circular_block_bootstrap,60,ok,60,-0.38475741241444794,0.7262850905534068,-0.27805218149616884,-0.39115914331095564,-0.937380280903975,0.25619519291422793,0.5013932992115794,0.08815195538048755,False,6
larger GM paper,Gross before costs,263,circular_block_bootstrap,60,ok,60,0.6486501675922236,0.6839940713930072,1.1179402913520635,1.7918530191051645,-0.6524452719633076,0.2673424393138906,0.4875063516587632,12.179867263006729,False,6
larger GM paper,Gross before costs,264,circular_block_bootstrap,60,ok,60,-0.05540845809395967,0.7390351904277478,0.3047308894437453,0.4762373585047943,-0.8083144505653778,0.2562281366155522,0.5016129238870743,0.7520041935101908,False,6
larger GM paper,Gross before costs,265,circular_block_bootstrap,60,ok,60,0.47037582183894044,0.7063651303555488,0.8743415810839881,1.8044701461320578,-0.45995208122862563,0.2320358644436414,0.2918342394819241,6.872927517790974,False,6
larger GM paper,Gross before costs,266,circular_block_bootstrap,60,ok,60,-0.3067394566901709,0.6941252183047786,-0.09714302043938647,-0.11952420732847001,-0.8840757683317928,0.5009540498605896,0.5010858246658865,0.1601335810692413,False,6
larger GM paper,Gross before costs,267,circular_block_bootstrap,60,ok,60,-0.3760261288362009,0.7450508144314786,-0.2158236039091623,-0.2904763794014814,-0.921804916098844,0.46200217966022383,0.5011736745360845,0.09458712390568937,False,6
larger GM paper,Gross before costs,268,circular_block_bootstrap,60,ok,60,0.3922850095891084,0.593544341895158,0.9193443347870824,1.2744051808111783,-0.8443334833121359,0.2673424393138906,0.4875063516587632,5.231674746904595,False,6
larger GM paper,Gross before costs,269,circular_block_bootstrap,60,ok,60,0.44941509032984106,0.6166001527580103,0.930531134104734,1.5672864180562733,-0.6103583787102771,0.23259972861204872,0.4016260509758293,6.396816503965633,False,6
larger GM paper,Gross before costs,270,circular_block_bootstrap,60,ok,60,-0.08136891193281703,0.7412097858297391,0.32721215052105834,0.4356283706548765,-0.8532590360141281,0.46200217966022383,0.5011736745360845,0.6541926991356138,False,6
larger GM paper,Gross before costs,271,circular_block_bootstrap,60,ok,60,0.15739298075783426,0.6859016023387567,0.5700073040822529,0.9064395360374694,-0.7152279605642403,0.2572050897394309,0.37907956980001023,2.076845648250405,False,6
larger GM paper,Gross before costs,272,circular_block_bootstrap,60,ok,60,0.9382852896456582,0.6140901748669235,1.4080070903113313,2.720377427420628,-0.5287837298699458,0.24331314781178792,0.3113610773125203,27.35826165050151,False,6
larger GM paper,Gross before costs,273,circular_block_bootstrap,60,ok,60,0.06414486309467948,0.6271435602524286,0.4073177116874767,0.6699599818197393,-0.6618870727752582,0.24400774490817007,0.33845474311315044,1.3645949652983786,False,6
larger GM paper,Gross before costs,274,circular_block_bootstrap,60,ok,60,0.2931076320977599,0.7725968511118118,0.6975385239616863,1.3531668033118234,-0.5909582141522204,0.24331314781178792,0.3620478251848189,3.6155417004596875,False,6
larger GM paper,Gross before costs,275,circular_block_bootstrap,60,ok,60,-0.1567511461650427,0.7745353549780046,0.2245055728432256,0.30500015197752683,-0.9484346727459219,0.5009540498605896,0.5011187683672107,0.42636230142851694,False,6
larger GM paper,Gross before costs,276,circular_block_bootstrap,60,ok,60,-0.3264728945596409,0.6501449795375666,-0.2175453032644247,-0.2710334556224572,-0.914932984245168,0.46200217966022383,0.5009540498605896,0.13860388095580034,False,6
larger GM paper,Gross before costs,277,circular_block_bootstrap,60,ok,60,0.39201062915125173,0.6387959567277947,0.8331201784931666,1.5173980757732441,-0.6999589597639815,0.24331314781178792,0.311196358805899,5.226521694448692,False,6
larger GM paper,Gross before costs,278,circular_block_bootstrap,60,ok,60,0.233903095596808,0.8620908479566284,0.6822571991070739,1.1524489366658022,-0.6142543391775412,0.45995208122862563,0.47036729189323784,2.860258394704359,False,6
larger GM paper,Gross before costs,279,circular_block_bootstrap,60,ok,60,0.05233112567987952,0.5739035562255042,0.40947463915348636,0.5764723348677322,-0.8372347972115992,0.24400774490817007,0.41992402116236494,1.2905120985268734,False,6
larger GM paper,Gross before costs,280,circular_block_bootstrap,60,ok,60,0.32833904670621106,0.6819185386111535,0.7465368456054378,1.3771627717429238,-0.5287837298699457,0.24331314781178792,0.3113610773125203,4.135658737883692,False,6
larger GM paper,Gross before costs,281,circular_block_bootstrap,60,ok,60,0.46895496192308617,0.6603700770361935,0.9473948223164224,1.5303885525918046,-0.7527229417569203,0.24343167528289059,0.47383902878144185,6.83978424896898,False,6
larger GM paper,Gross before costs,282,circular_block_bootstrap,60,ok,60,-0.09852218730367757,0.7567272411638569,0.32147241618985717,0.4177632126651946,-0.8588311791031162,0.5009540498605896,0.501283486873832,0.5953539115663837,False,6
larger GM paper,Gross before costs,283,circular_block_bootstrap,60,ok,60,0.6991677883703762,0.4982982870097814,1.35621001454701,2.2392459297822427,-0.5832179499355751,0.19194460068513028,0.3154166904504569,14.163850435856615,False,6
larger GM paper,Gross before costs,284,circular_block_bootstrap,60,ok,60,-0.11236971522266126,0.7797035270089814,0.26878308064069606,0.3925956203662535,-0.9005613774552389,0.45995208122862563,0.47648464348670816,0.5510113653417553,False,6
larger GM paper,Gross before costs,285,circular_block_bootstrap,60,ok,60,0.1502211513573417,0.6375229034700709,0.5936490321111304,0.8151870565611958,-0.7595199168014398,0.45995208122862563,0.47020257338661664,2.013291907002361,False,6
larger GM paper,Gross before costs,286,circular_block_bootstrap,60,ok,60,0.1466078093681873,0.8116004052839877,0.6292710450143569,0.9074993639225108,-0.8997511106903295,0.45995208122862563,0.47361940410594694,1.981866865394413,False,6
larger GM paper,Gross before costs,287,circular_block_bootstrap,60,ok,60,0.20634380285256282,0.7048480905521338,0.6328766569998924,1.0276224561877265,-0.7714891195596295,0.2673424393138906,0.47361940410594694,2.554791647470409,False,6
larger GM paper,Gross before costs,288,circular_block_bootstrap,60,ok,60,0.007406209806430475,0.7112898454227132,0.3865979468192179,0.5937040249584439,-0.605939855783868,0.25619519291422793,0.5013932992115794,1.037583645985116,False,6
larger GM paper,Gross before costs,289,circular_block_bootstrap,60,ok,60,-0.1466745556306981,0.762739239889924,0.2627089966479464,0.33489819232151097,-0.9025465478593021,0.5009540498605896,0.501283486873832,0.4524530059473039,False,6
larger GM paper,Gross before costs,290,circular_block_bootstrap,60,ok,60,0.13893296019062817,0.6388770019080489,0.5545012247596613,0.8246105330100201,-0.7738367378171033,0.2673424393138906,0.47361940410594694,1.9164204964567972,False,6
larger GM paper,Gross before costs,291,circular_block_bootstrap,60,ok,60,0.2018291355970716,0.6206547125216414,0.6066954069075647,1.0231345076473812,-0.5287837298699458,0.24331314781178792,0.2977514914123738,2.507342380398759,False,6
larger GM paper,Gross before costs,292,circular_block_bootstrap,60,ok,60,-0.01164832868966481,0.647742444680243,0.3388533749962349,0.4808599687185508,-0.7197192164880064,0.2541450944826298,0.47383902878144185,0.9430994791328047,False,6
larger GM paper,Gross before costs,293,circular_block_bootstrap,60,ok,60,-0.26485640373932295,0.7562555730492713,0.04794912952625599,0.061508635206243376,-0.9426035440652033,0.5009540498605896,0.501283486873832,0.21471426195367194,False,6
larger GM paper,Gross before costs,294,circular_block_bootstrap,60,ok,60,0.08817709872808388,0.6894640850770013,0.46650666629206894,0.7668242018390549,-0.7739670150793723,0.24400774490817007,0.40603707360954866,1.525801046843071,False,6
larger GM paper,Gross before costs,295,circular_block_bootstrap,60,ok,60,0.7961496683334528,0.711582865764154,1.1964174992292558,2.246933892756426,-0.6583670941560202,0.23259972861204872,0.4016260509758293,18.694446541172844,False,6
larger GM paper,Gross before costs,296,circular_block_bootstrap,60,ok,60,0.24446714207377762,0.5799073527415199,0.6795651862128509,1.0893439878824198,-0.7778726604691727,0.23259972861204872,0.33382409580393607,2.98481330298423,False,6
larger GM paper,Gross before costs,297,circular_block_bootstrap,60,ok,60,-0.21099425602899335,0.6604839612647105,0.05599023361369698,0.06884971308078267,-0.9293013305636783,0.5009540498605896,0.501283486873832,0.3057741900392204,False,6
larger GM paper,Gross before costs,298,circular_block_bootstrap,60,ok,60,-0.07930673445051506,0.6074238091518485,0.1945162719288466,0.27468763003503394,-0.7563425904724277,0.24400774490817007,0.41992402116236494,0.661568521324391,False,6
larger GM paper,Gross before costs,299,circular_block_bootstrap,60,ok,60,0.4642340750035827,0.5931965520338788,0.9641784033788682,1.5987659732740565,-0.6457246858285894,0.19348019392468693,0.4016260509758293,6.7305808686425355,False,6
larger GM paper,Gross before costs,300,circular_block_bootstrap,60,ok,60,0.6794137963730085,0.6643877414394512,1.107422944021145,2.271498798772051,-0.5920014744912416,0.19348019392468693,0.32941307317021673,13.359450125247506,False,6
larger GM paper,Gross before costs,301,circular_block_bootstrap,60,ok,60,0.17044775166702797,0.6000682160595386,0.5992639965336282,0.878716959528059,-0.6821760832539792,0.2673424393138906,0.47361940410594694,2.1966464284781937,False,6
larger GM paper,Gross before costs,302,circular_block_bootstrap,60,ok,60,0.14033749768335713,0.6480100824269522,0.5437956402888091,0.846971597453858,-0.7924562930808782,0.21483147335659358,0.40603707360954866,1.9282663711541312,False,6
larger GM paper,Gross before costs,303,circular_block_bootstrap,60,ok,60,0.49313659681228494,0.6952055484866503,0.9478385808384243,1.5790994545280028,-0.8431198251754851,0.24400774490817007,0.41970439648687,7.421602686710288,False,6
larger GM paper,Gross before costs,304,circular_block_bootstrap,60,ok,60,0.26575134497486985,0.7091453278252144,0.7258722330393418,1.0915237441753467,-0.7105503417788168,0.45995208122862563,0.4703672918932378,3.2489422190172164,False,6
larger GM paper,Gross before costs,305,circular_block_bootstrap,60,ok,60,-0.381586454774694,0.7045870195108012,-0.25714235600661745,-0.3208564599958099,-0.9454917666159691,0.46200217966022383,0.5011736745360845,0.09044716676258521,False,6
larger GM paper,Gross before costs,306,circular_block_bootstrap,60,ok,60,0.10048349910376331,0.715618931502357,0.49370737438217643,0.8039993202506486,-0.7279292646033954,0.2572050897394309,0.3792442883066314,1.6140525680541538,False,6
larger GM paper,Gross before costs,307,circular_block_bootstrap,60,ok,60,-0.128172652317056,0.5221971167060458,0.0022535358752522744,0.003362166504346189,-0.7519891822677824,0.24331314781178792,0.311196358805899,0.5036773712638726,False,6
larger GM paper,Gross before costs,308,circular_block_bootstrap,60,ok,60,0.14403026111787454,0.6177110446295934,0.517948065685022,0.9034126356115849,-0.6320167935679522,0.23259972861204872,0.32941307317021673,1.9596908342428883,False,6
larger GM paper,Gross before costs,309,circular_block_bootstrap,60,ok,60,-0.2884826661711649,0.7298338575835353,-0.03302072282143762,-0.04240144237058531,-0.899899744499844,0.5009540498605896,0.5011187683672107,0.18235909308222495,False,6
larger GM paper,Gross before costs,310,circular_block_bootstrap,60,ok,60,-0.10766680624108727,0.52975194500247,0.079545546967951,0.10865820142120096,-0.7153272545533971,0.21357301209180413,0.3978669565197805,0.5657639129498913,False,6
larger GM paper,Gross before costs,311,circular_block_bootstrap,60,ok,60,0.06698146397519156,0.7071081467069729,0.4887113366555287,0.7066206211767339,-0.8210150904662417,0.46200217966022383,0.5013932992115794,1.3828796118934215,False,6
larger GM paper,Gross before costs,312,circular_block_bootstrap,60,ok,60,-0.3547112283045374,0.7677180982127216,-0.12946855534232915,-0.17201619216946043,-0.9444936439131834,0.5009540498605896,0.501283486873832,0.11188465867219498,False,6
larger GM paper,Gross before costs,313,circular_block_bootstrap,60,ok,60,-0.06338117030596158,0.7697929588131744,0.3487108106034223,0.48943713088187685,-0.8839962031268629,0.46200217966022383,0.5011736745360845,0.720799410421616,False,6
larger GM paper,Gross before costs,314,circular_block_bootstrap,60,ok,60,0.6268750970979677,0.7051354745422461,1.0526588161885646,1.9407931603842195,-0.7279292646033954,0.24331314781178792,0.3620478251848189,11.396488507034967,False,6
larger GM paper,Gross before costs,315,circular_block_bootstrap,60,ok,60,0.5055660003729943,0.5815903731723384,0.9975108537388201,1.8575848917330986,-0.45995208122862563,0.19194460068513028,0.3015297428976406,7.735688858625931,False,6
larger GM paper,Gross before costs,316,circular_block_bootstrap,60,ok,60,0.6067212192612403,0.6593379693730943,1.0588046723360294,1.938601835813859,-0.45995208122862563,0.24331314781178792,0.3516326145202068,10.707859061342493,False,6
larger GM paper,Gross before costs,317,circular_block_bootstrap,60,ok,60,0.4810510338926455,0.6876707348671551,0.9032872471432203,1.7734153838154632,-0.6637458130871915,0.23259972861204872,0.32941307317021673,7.12607055957735,False,6
larger GM paper,Gross before costs,318,circular_block_bootstrap,60,ok,60,0.5982982052037458,0.7339620355338592,1.0394914159611932,1.7115555058446181,-0.8312668984588095,0.2673424393138906,0.4875063516587632,10.430114086494296,False,6
larger GM paper,Gross before costs,319,circular_block_bootstrap,60,ok,60,0.11585471834966743,0.612240359287918,0.5362780826542153,0.73594145268712,-0.8264093535208578,0.2673424393138906,0.4872867269832682,1.729968800532999,False,6
larger GM paper,Gross before costs,320,circular_block_bootstrap,60,ok,60,-0.08461939739231561,0.6868197375316826,0.24565237056217112,0.3537585256734427,-0.8270476413938181,0.45995208122862563,0.4703672918932378,0.6427003350441824,False,6
larger GM paper,Gross before costs,321,circular_block_bootstrap,60,ok,60,0.14032015977178824,0.6550495251957453,0.5769085598668525,0.8129591167840444,-0.7884878731124354,0.26939253774548877,0.5013932992115794,1.9281197869398476,False,6
larger GM paper,Gross before costs,322,circular_block_bootstrap,60,ok,60,0.16887665169766142,0.5335343567855545,0.6024634794026484,0.844884328534659,-0.7565935136555244,0.21483147335659358,0.41970439648687,2.181943087160779,False,6
larger GM paper,Gross before costs,323,circular_block_bootstrap,60,ok,60,0.3108762456527496,0.6746976945085998,0.7449488086712451,1.2732422507733714,-0.6245849982592101,0.24331314781178792,0.3620478251848189,3.8708689514126915,False,6
larger GM paper,Gross before costs,324,circular_block_bootstrap,60,ok,60,0.27177148178164434,0.46278962333568247,0.7609183642153029,1.2515479132509004,-0.5764401971346577,0.1908574068779974,0.25813107546565445,3.3269433863166813,False,6
larger GM paper,Gross before costs,325,circular_block_bootstrap,60,ok,60,-0.03428153366572251,0.7933282737411371,0.38195730300703257,0.5713167556930837,-0.8799183294446894,0.46200217966022383,0.5011736745360845,0.8399485409230393,False,6
larger GM paper,Gross before costs,326,circular_block_bootstrap,60,ok,60,0.008053622766914348,0.6177888387969541,0.36308713508265567,0.4968965230934217,-0.8115116514472446,0.2673424393138906,0.47361940410594694,1.0409219669471634,False,6
larger GM paper,Gross before costs,327,circular_block_bootstrap,60,ok,60,-7.300885663452661e-05,0.9079824248091032,0.46992141848255775,0.7489277803276306,-0.8948722700255825,0.46203512336154806,0.5016129238870743,0.9996350090158675,False,6
larger GM paper,Gross before costs,328,circular_block_bootstrap,60,ok,60,0.046679065228339534,0.7442228306615373,0.4210971579880855,0.7338698911038346,-0.7372466106766986,0.24331314781178792,0.37229831734280994,1.2562257444109413,False,6
larger GM paper,Gross before costs,329,circular_block_bootstrap,60,ok,60,0.0368651025347464,0.6303532419604924,0.4128166516482145,0.586713336581914,-0.6520062217324105,0.24343167528289059,0.48772597633425807,1.1984261834386576,False,6
larger GM paper,Gross before costs,330,circular_block_bootstrap,60,ok,60,0.25821424525688275,0.6202422531067333,0.6785249020102683,1.1675321492375328,-0.6565844950635689,0.24331314781178792,0.3113610773125203,3.1533558977873937,False,6
larger GM paper,Gross before costs,331,circular_block_bootstrap,60,ok,60,0.5658907289313004,0.554385381455421,1.091910517851107,2.064053815312502,-0.45995208122862563,0.1908574068779974,0.27471799618101284,9.41471687304283,False,6
larger GM paper,Gross before costs,332,circular_block_bootstrap,60,ok,60,0.20222517842396792,0.5943307096721506,0.6490765762822109,0.9151925722625133,-0.8410203764830333,0.2572050897394309,0.3547046737878944,2.5114763692236806,False,6
larger GM paper,Gross before costs,333,circular_block_bootstrap,60,ok,60,-0.13794939740924705,0.8612423088821434,0.28289057112084615,0.4258102503648979,-0.9215528332501676,0.46200217966022383,0.5009540498605896,0.4760623091702823,False,6
larger GM paper,Gross before costs,334,circular_block_bootstrap,60,ok,60,-0.11363267766130847,0.7466983734196914,0.22695483588522214,0.3441127864699496,-0.8250347115191006,0.2673424393138906,0.4875063516587632,0.5471024792471769,False,6
larger GM paper,Gross before costs,335,circular_block_bootstrap,60,ok,60,0.5203139060193493,0.6296169761093023,0.9515082833150008,2.1137942970057013,-0.33688269269802174,0.19348019392468693,0.24794379512100226,8.122062734636565,False,6
larger GM paper,Gross before costs,336,circular_block_bootstrap,60,ok,60,1.3590344241286894,0.6397626055845254,1.675765811096409,4.159093896112277,-0.45995208122862563,0.13670850651083022,0.20135722145438928,73.05860775421014,False,6
larger GM paper,Gross before costs,337,circular_block_bootstrap,60,ok,60,0.7508881631877238,0.5663833772551135,1.2951163031915531,2.354666405278894,-0.6537102414229515,0.21260128302065479,0.2792976279283942,16.45477823188758,False,6
larger GM paper,Gross before costs,338,circular_block_bootstrap,60,ok,60,0.4539172158748439,0.5116400921413821,1.0135059130360315,1.668846002385949,-0.6830801864936631,0.1908574068779974,0.2612442017929416,6.496783512974541,False,6
larger GM paper,Gross before costs,339,circular_block_bootstrap,60,ok,60,0.335121009460158,0.822735926241193,0.7510135178865718,1.3699351822470156,-0.7951034482457819,0.24400774490817007,0.40603707360954866,4.2423173199622575,False,6
larger GM paper,Gross before costs,340,circular_block_bootstrap,60,ok,60,0.0776289948974127,0.6446793306389911,0.4545678796798369,0.7033001609297496,-0.8630425337468625,0.24400774490817007,0.41992402116236494,1.453270106961374,False,6
larger GM paper,Gross before costs,341,circular_block_bootstrap,60,ok,60,-0.14885584052405199,0.8816889207872888,0.26179515656587027,0.41693985646003795,-0.8588442472701071,0.46200217966022383,0.5011736745360845,0.4466996548321857,False,6
larger GM paper,Gross before costs,342,circular_block_bootstrap,60,ok,60,0.2654725428538973,0.7443919331646541,0.7103091190726736,1.1387921197949078,-0.9105742804636471,0.2673424393138906,0.4872867269832682,3.2453656356949807,False,6
larger GM paper,Gross before costs,343,circular_block_bootstrap,60,ok,60,0.22084830384680476,0.6004344494510825,0.6342453364656102,1.0646498428505364,-0.6589568911352638,0.2320358644436414,0.30224945014653626,2.712117623630004,False,6
larger GM paper,Gross before costs,344,circular_block_bootstrap,60,ok,60,-0.09412053068407211,0.7006754010041304,0.21053903304068095,0.3334569029629355,-0.7797565273162513,0.24400774490817007,0.41970439648687,0.6100312526212369,False,6
larger GM paper,Gross before costs,345,circular_block_bootstrap,60,ok,60,0.44229993178644067,0.6822605261588566,0.9113826631773926,1.4460177460802035,-0.6057307485336612,0.2673424393138906,0.47383902878144185,6.24134105256914,False,6
larger GM paper,Gross before costs,346,circular_block_bootstrap,60,ok,60,-0.32318142456186205,0.6456998229470112,-0.2020434138793968,-0.24414702241850644,-0.9513241731155127,0.5009869935619138,0.5016129238870743,0.14202387162961122,False,6
larger GM paper,Gross before costs,347,circular_block_bootstrap,60,ok,60,-0.08567012328576673,0.7233714458069008,0.2626456285141394,0.390000123826804,-0.8700159654769066,0.26939253774548877,0.5013932992115794,0.6390201534860491,False,6
larger GM paper,Gross before costs,348,circular_block_bootstrap,60,ok,60,0.2601392554699946,0.6664384214072793,0.6745305147029993,1.1925996112203656,-0.605939855783868,0.24331314781178792,0.3078880918306095,3.177552274347797,False,6
larger GM paper,Gross before costs,349,circular_block_bootstrap,60,ok,60,-0.3235187442932834,0.7546364369087653,-0.08320584475243606,-0.11011254157006699,-0.8935061306914702,0.46200217966022383,0.5013932992115794,0.1416703077163653,False,6
