Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,reason
larger Equal premium capped,Gross before costs,0,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.09258174140880815,1.2138048822904464,0.6100509450220322,1.2002268210344664,-0.9668876521211348,0.3372841286154345,0.42685146459118856,1.5569321717830733,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,1,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.20708280285056635,1.0599666325049681,0.24786806631115518,0.456840408239506,-0.9754596645735678,0.3233443041386989,0.36108159260647926,0.31342900619736686,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,2,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.1654246990799777,1.0937936802160266,0.30510516987199915,0.5927781267975186,-0.9093786828939445,0.33203966879555474,0.3557891294135622,0.40488122524858516,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,3,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.18118054397616334,1.16917753173416,0.6697230185673783,1.3006079901716976,-0.9012740941601852,0.37632248871269375,0.4518561623312293,2.299224740424539,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,4,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.2822282299756691,1.5737058061673732,0.5154335141328583,0.9543236493007627,-0.9860216632845255,0.4652919439959192,0.5932949781805985,0.19051618115824334,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,5,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5867159434416394,1.2615982155433707,0.9169341008073808,1.977466778043668,-0.8294141073821832,0.33320033314538167,0.39731784090679895,10.057636326089874,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,6,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.32852087555780396,1.0717106643175132,0.13077225461043177,0.2200306815433583,-0.9795078246737651,0.381935840781163,0.4558032752705254,0.13650940614340168,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,7,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5490493991492904,1.5466071376277548,0.23174059841737454,0.39691803539962967,-0.9986040286240555,0.5003774862765161,0.6229319304780234,0.018648540565742697,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,8,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6394642245325874,1.069091873337109,-0.4180992744787653,-0.6231969746138813,-0.995715086202212,0.37887044258322206,0.4874103675702565,0.006091746580388024,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,9,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.1591939584527301,1.169649565045769,0.40573924194539224,0.7005513332292849,-0.8984938671031624,0.3994761245235051,0.47205650930465975,0.42022232191921804,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,10,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.8730660966177279,0.9036698609658091,1.1031991833706,2.6411388561298947,-0.5491589753724624,0.20378913091010623,0.30971988909178183,23.055020620263708,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,11,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.05932389441583319,1.727372267699236,0.7899508021058546,1.616345129970954,-0.9789190857622015,0.4790925690778038,0.5575837821537074,1.3339631798733953,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,12,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5706834765653508,1.3878459456416308,0.06322289368294985,0.10380313601800546,-0.9929968963296324,0.4941137456252423,0.5342756252025612,0.014584381601037559,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,13,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.2736309392669667,1.4137614238928775,0.41592455436690123,0.7691994070931826,-0.9906154388777858,0.48553588887136023,0.5238825129567822,0.20220257733224356,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,14,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5060216690554695,1.0192317296734312,0.8727072445956531,1.7412534562084472,-0.8940842099781152,0.36799620424012164,0.4026287750297543,7.747402212496577,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,15,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.1375002103967533,1.2452598378817044,0.4626349847323036,0.8214596397404105,-0.9852201194992548,0.3952854073049367,0.4768398936471525,0.47730390666670686,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,16,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8541059591880237,1.398485302898196,-0.6164506166305062,-0.8730888617914749,-0.999958608341291,0.5230010860931613,0.5438680979873821,6.609791576823509e-05,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,17,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7284584908291213,1.2254755572732685,-0.3767172292770908,-0.5240768732093847,-0.9977148901410944,0.49107408301489347,0.5895216390249367,0.0014763221541219656,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,18,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.42146507809964007,1.2119340717150224,0.8158647953768038,1.7932962025598178,-0.7913009174797694,0.3753416306623867,0.43482174039106186,5.803379523644585,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,19,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.5160588236857593,1.1064884860904682,1.3582195414422522,3.138553741216703,-0.776122142262484,0.3185435256301166,0.39124656284000386,100.83329332652596,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,20,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.1956269298727578,1.359140955830323,1.1890099444864486,2.695857397963607,-0.7847484885321567,0.3940376062738521,0.40885622318812276,51.0261432945756,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,21,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3302437267821212,1.1780182256047942,0.1845387502618158,0.3296085415978215,-0.9692677824334016,0.3703291196554174,0.40369197058896816,0.13476712090262258,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,22,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.2784272164092376,1.1994987143484679,0.2683170981459885,0.4790539433954441,-0.9748529146385773,0.3535889310582292,0.4475888884876296,0.19561435421984527,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,23,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.10932629157192664,1.4106246369381548,0.7071488644691939,1.3908355775160919,-0.9059443999653649,0.40436492217914105,0.5160915844759252,1.6799506746306812,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,24,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6767760684014548,1.3230160776620234,-0.2139029525014414,-0.3433081215372852,-0.9980755166408783,0.4485105249151063,0.5482926624989849,0.003527910370157913,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,25,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.22991076127535492,1.234457324459978,0.35107209824099694,0.626935103903389,-0.9680027315326537,0.40855526761934474,0.44013354767642726,0.2708353026877591,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,26,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.16261733507749287,1.4550697692246297,0.8045464701403047,1.518398753152566,-0.9859987991415907,0.5059222217184768,0.5780832404743065,2.1241440769745203,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,27,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.2568193279264205,1.2293583584021603,0.311803424189199,0.5631678748598692,-0.9847445050714242,0.38014779565854134,0.4473361523543839,0.22671070742250607,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,28,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.08233814167033326,1.2476901460340248,0.5182785839651103,0.9324400011634131,-0.8907176886119607,0.42857713832104105,0.48428066332796865,0.650748844131272,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,29,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.31709190054587433,1.112075763603051,0.7567947553169262,1.4709841228416565,-0.8590420719275382,0.3511912965180334,0.41294020761390543,3.9635139888940927,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,30,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.34685225190626756,1.3843541881160024,0.35824823991319904,0.6243026182584701,-0.97652896562502,0.4790832221292919,0.5756273675782954,0.11886586885169498,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,31,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6591459296253388,1.0963694688189887,-0.4076777212979539,-0.5921676440421625,-0.9950981410069812,0.4832716315120831,0.5026920439503767,0.00460089606809691,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,32,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.013314216449406446,1.0431505320749888,0.4900126126528762,0.8995043034161316,-0.8617191639502852,0.3568470434867145,0.4142854236924585,1.0683675252754934,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,33,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.2331393197796423,1.4349616628223525,1.1943868515100915,2.7534787893896846,-0.7243011028426147,0.37370907042999724,0.4502275761217271,55.53657490912019,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,34,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.3796722827392411,1.516535793605134,1.294096518072465,2.770765294479514,-0.8968957632378145,0.5183817620871564,0.5744439094586105,76.31075685168075,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,35,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.23831861037243074,1.2642022093177445,0.3923649429843802,0.6885993554890416,-0.9551223793951403,0.47537972259776895,0.5486683283607279,0.2563697160835888,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,36,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.47714514528185825,1.258015137912745,0.06376454298433323,0.1088556102367638,-0.9902430963018276,0.41121768541562104,0.4843604063795546,0.03907560618712842,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,37,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.47242588751366155,1.3311999647382455,0.17485888159420052,0.28964535284422993,-0.9757998129883567,0.5025494832287244,0.5762234326780814,0.04087119963074844,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,38,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8439409949637651,1.4740445785856648,-0.4691283719010736,-0.6845764223257217,-0.9999788962630907,0.5376283111562719,0.6290502763477138,9.256443797939469e-05,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,39,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8356072470703398,1.4358650999851845,-0.4445017809986971,-0.6244648931897019,-0.9999559490822337,0.5287439933563178,0.6260624964021383,0.00012006414740029,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,40,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.9426233825491137,1.1261960647717988,1.108714714816259,2.4150268244400808,-0.6635467996480464,0.3526903749462745,0.4268096053713016,27.66578893022327,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,41,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7203864575317176,1.193706100669411,-0.44576147866191207,-0.6428674947013732,-0.997441606635511,0.4450694752823524,0.5084184707024701,0.001709192617935664,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,42,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4836898214089391,1.3303920474751318,0.16044297688412887,0.2736164029794167,-0.9871097128966024,0.5162580547580563,0.6301911942802944,0.036690483452984646,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,43,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.27816388021375216,1.0563307573738296,0.1878401495472625,0.31476206717101535,-0.953136186452599,0.3868376935725277,0.4304948770842691,0.1959715597112378,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,44,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6944291142785821,1.2301504880521141,-0.36295347463451144,-0.5639306231137999,-0.9983083181566754,0.41721896118271,0.5169556867332227,0.002664157311132901,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,45,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.08654910841201524,1.3743581625591281,0.5921277207754724,1.0995180198795829,-0.9363365328722919,0.5414972308209458,0.6178468808310115,0.6359544640140303,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,46,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6208648409883221,1.3133293193605071,-0.08964062513760326,-0.14875623264923438,-0.9990109959998085,0.5154915929397565,0.6169409442573075,0.007833760728136902,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,47,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5886699544287433,1.2897129696914054,-0.060835035913569833,-0.09695693329736296,-0.9985125594061531,0.4659513748334259,0.5112096398174856,0.011774762833899007,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,48,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.0925623374553313,1.1342354527983065,1.1741118627216913,2.6055209869891005,-0.9135168881891428,0.3979651530371418,0.43565927923301123,40.122872939111595,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,49,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5200487225014057,1.0115074720138617,0.8859656097633144,1.7356419159767857,-0.8326859348281208,0.2926027828339244,0.3700266636720851,8.114981677502499,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,50,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3807978542674615,1.451746432001,0.3534629785661612,0.6132854088156316,-0.9874496407821234,0.48329590031420383,0.5372214307731168,0.09102533024013244,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,51,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3404288593538022,1.128962451362682,0.20185319299017018,0.3275014736950492,-0.9853054027001104,0.46796953627035964,0.5699608057892064,0.12482691136918769,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,52,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.44636475939392806,1.3451866619817008,0.20892092359109848,0.3464304388860159,-0.9877761481836517,0.46564361459729414,0.5000907600704176,0.05201380589268466,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,53,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.2690759354604824,1.364555733242215,1.2439615620863538,2.6766128354660967,-0.7940103945216634,0.3850657709918658,0.48668447289434197,60.15131827424524,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,54,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3260336274801604,1.5009616805722885,0.431469799884417,0.7745879792089364,-0.9576179535676997,0.4778626490365041,0.5195080826309905,0.13905645063889083,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,55,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3678302673763809,1.3811641430094992,0.34391876203458355,0.6035476168261864,-0.9853920196959033,0.45314026784263045,0.6614500630738451,0.1009644521431532,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,56,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.7536432822530299,1.737548847509972,1.0865089440241826,2.4326297500542196,-0.8401635867819699,0.4793226463525202,0.5655594585986471,16.58464881044724,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,57,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.06992868089253301,1.030288348488401,0.3816275441647372,0.7207167487943337,-0.9546184484252541,0.27940848183034317,0.36164643862362217,0.6959551622245338,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,58,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.29213906474943485,1.3093782645319787,0.3454842278383844,0.6098413369000063,-0.96109781068125,0.431267627439088,0.5000855390554904,0.17772140085150565,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,59,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.16108923317956558,1.2743631418630432,0.4364506938721368,0.8062183577709621,-0.9112147177153342,0.4020164719531485,0.47575670354436017,0.4155074752767831,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,60,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.15472091400417431,1.0627605586582152,0.6228305677845699,1.1584551210606064,-0.7698404846927711,0.340161762257567,0.42347170035635456,2.0529820801766627,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,61,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.03227050353025529,0.967297832916548,0.535645716525751,0.8976599137184125,-0.9274183449403541,0.30727581782062985,0.5543749215029655,1.1721078893584624,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,62,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.2811370022313502,1.1257793838348622,0.22704135936249623,0.3931732584948214,-0.9817628596506868,0.4021743575623748,0.4561713573503681,0.19196879912764728,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,63,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8741869253361543,1.3794233150969804,-0.7174669333744174,-1.0017585612665378,-0.9999528777512788,0.6289803841300071,0.650223395552461,3.152309709046458e-05,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,64,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3554356505654812,1.3420874071368303,0.28590998311241156,0.5175861039972919,-0.9961341236513354,0.5125778077768357,0.551886039686627,0.11125804030786969,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,65,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.2700007953219744,1.5636923656280197,0.5232043028471686,0.9552974937647004,-0.9908045034373406,0.5168020528310904,0.5518109416204026,0.2073060300152055,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,66,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.42785843564628634,1.4812453663319018,0.3591072335744879,0.624449123796558,-0.9903939223415636,0.5722877270499637,0.6460651593847437,0.061308048946792905,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,67,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6479799077848742,1.1015482151973661,0.9590123748452432,1.9584482404456853,-0.8014694287406318,0.3453942419955005,0.4000790268292769,12.155128720990866,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,68,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5098571878338404,1.461568843860723,0.23523870185095577,0.39057579390525493,-0.9944148065647556,0.4721701870302628,0.6037423301869663,0.028288713087792756,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,69,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.11002186239890321,1.1001842504581556,0.3828603320471013,0.7264506958953172,-0.8752862677999916,0.3454181177595769,0.4503420643215468,0.5583373634743777,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,70,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5376801396507973,1.1685779788983084,0.9092517281880707,1.796928826317162,-0.841780362756258,0.4061213849463222,0.43115575886403584,8.596665445547233,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,71,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6494591923177231,1.6701293213535584,0.21716904947825638,0.36044607361910863,-0.9992048184965825,0.5766140094126108,0.659870609096204,0.005292890568097795,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,72,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.30169513194268816,1.3503435282963914,0.34655732222037794,0.6263807433270506,-0.9815563070256017,0.44496708251282147,0.4941701182321386,0.16604482627420558,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,73,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.40799849479561057,1.439325402284511,0.31567087164768365,0.5573910563924834,-0.9321524385153909,0.4728606310319067,0.594607914324422,0.07271333344369342,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,74,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8051389831522814,1.3114272174103618,-0.5936928266030345,-0.8987929781909809,-0.9997566466456068,0.4664292581777921,0.5320452669335917,0.00028094727400150457,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,75,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.17398883313805003,1.3382043089293167,0.4784762126317715,0.8466315041305944,-0.9149623940466661,0.44064628146696905,0.4689491739219536,0.3845294377894869,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,76,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.5639836597573962,1.4564077976892913,1.3005040390988238,3.07613163402994,-0.8550429194462675,0.39025085591114483,0.46878227181989046,110.80931381061008,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,77,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.48230913244107787,1.123716582796039,-0.07157577445344349,-0.1208339589343244,-0.9858600472431196,0.36168216834522227,0.4570824123923103,0.03718369284452424,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,78,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.13758008172969127,1.4346344434776763,0.5310498969041247,1.0168229485955544,-0.9549622684126052,0.43855434122857045,0.48064749751425034,0.4770829452261723,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,79,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.43872019218882685,1.2934057617608783,0.8875917629164886,1.7679127584876622,-0.8878598444116298,0.41149153667806165,0.5498565930188296,6.164270589964057,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,80,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6867425069493378,1.1624304700666195,0.9730966070656761,2.097819663446753,-0.785284507247356,0.34037523409833653,0.3870525612719578,13.653498526164762,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,81,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.16230621799193456,1.5670638012198999,0.593813966611528,1.1525272153050596,-0.9865464166667078,0.49512283889432807,0.5576708410383563,0.41250238033020004,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,82,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6632256574536941,1.3515147485056123,-0.10857219561613247,-0.1637021835902875,-0.9967582786110096,0.4976591639902333,0.5343032750517281,0.0043320652049900245,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,83,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.2373136216210774,1.1259812075904156,0.27665092734464575,0.48414086542007756,-0.9406622894865979,0.4051479340423368,0.4486987629464269,0.25806550045744747,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,84,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2510190088227724,1.0644259518427166,0.6834866239434207,1.3980461659123986,-0.6935452097954948,0.342929263001621,0.447660906191334,3.064217182422901,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,85,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.26112802915490885,1.2773060690958031,0.3736241008027262,0.6459603483920117,-0.9563795149399944,0.48810635265106533,0.5420854299214254,0.22021452421863416,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,86,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.10733244790407137,1.262514339715875,0.4692345128248398,0.8905375200360608,-0.9590840205690419,0.41131173028710183,0.4408926694985913,0.5668246697299942,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,87,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.23693738554534283,1.2337952310358824,0.33669727649670655,0.6139122236008961,-0.9903122921393098,0.4278758920070928,0.45216478975472446,0.2587026522044091,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,88,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.41597977248673246,1.1967589992629675,0.10242019328291438,0.1749089780152357,-0.9930641676557105,0.43778290661438896,0.45131960303118884,0.06794217501470266,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,89,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.26729659764351965,1.0904926689193657,0.24335017811436296,0.39656260059524767,-0.9636098328403654,0.3783578386944258,0.44160412126680143,0.21117428922215647,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,90,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.1500975102011517,1.3530710556981884,0.7199715401375537,1.4010554773759913,-0.9448737675308372,0.4195365599644657,0.534511296923364,2.012210061876962,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,91,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.3691490807482398,1.4869458618043663,1.2694952762297464,2.7412043873452347,-0.9123336834071831,0.40650409934632414,0.4663806613214699,74.63833618501488,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,92,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.111609155507989,0.9841224335357036,0.31539863457802897,0.5891503890326933,-0.9601147920581206,0.335860702900401,0.36742221746893017,0.5533760651273277,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,93,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5075778695111473,1.3336750574506862,0.12006916273822146,0.2030988883330301,-0.9704956834061464,0.5143247046105152,0.6163962598786382,0.028952616248546875,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,94,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5042396944176348,1.4012610460682768,0.1632846292362496,0.27899898034069903,-0.9875649309582907,0.438502574602388,0.5627000074134768,0.029947374540454607,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,95,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6199334886760548,1.6572788993530585,0.25922768845721944,0.43348461862335413,-0.9977925219732064,0.5820094359855448,0.681452785327231,0.0079304534856267,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,96,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.25966517927981725,1.4705765474237353,0.8269644889957053,1.647376805200406,-0.9360111005560177,0.42695076499566453,0.5296758627932121,3.1715796453263554,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,97,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.03662317540282056,1.216127919034529,0.5696136327263133,1.1146667332588907,-0.9467655962063292,0.3740106729186078,0.44949135391639006,1.197028718410488,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,98,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4526529971750254,1.065112944583207,-0.049527103525621924,-0.07940589538714882,-0.9458602249879686,0.3928089459025157,0.4714753552897412,0.049126262165061,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,99,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.20904436235372914,1.6019285787599602,0.5822276349566835,1.1171323081514228,-0.986059373911438,0.5066704693437324,0.5981580811955141,0.30957125618213394,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,100,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6336941330460076,1.2052822735821034,-0.1865581240453827,-0.27417195329653066,-0.993828553511985,0.47698780384404504,0.5880921196757591,0.006595069446947323,False,insufficient_egarch_obs
larger Equal premium capped,Gross before costs,101,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.36271678514574524,1.5127750607004362,0.38041123593101467,0.7065063472987629,-0.988088569777971,0.49281915168840623,0.525954200791682,0.1051144445217842,False,insufficient_egarch_obs
