Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,reason
orig GM paper,Gross before costs,808,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.27091548687944966,1.2157179112414163,0.7622504361031082,1.4252232357268269,-0.9699354944509978,0.37423893661480867,0.42272177676429373,3.3157620711900258,False,insufficient_egarch_obs
orig GM paper,Gross before costs,809,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3471418534146129,1.1522934116989492,0.19111448834559608,0.30704805474951685,-0.9773865729388744,0.3901781468753201,0.49283224987840946,0.11860258062925375,False,insufficient_egarch_obs
orig GM paper,Gross before costs,810,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.24204558577891278,1.298578945473427,0.7905473923072011,1.4715958745094322,-0.945487739097172,0.41905002074661163,0.5201389482179403,2.955885985528175,False,insufficient_egarch_obs
orig GM paper,Gross before costs,811,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.36214925333623593,0.9769400777211518,0.03366007073300185,0.05120032644843091,-0.9442505095691979,0.34326811586511313,0.4684189820605937,0.10558332662133461,False,insufficient_egarch_obs
orig GM paper,Gross before costs,812,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.4796481179490961,0.9553900444451926,0.8575499965475668,1.6362327703583666,-0.899805233006036,0.3203983283261657,0.3505056794095501,7.092383819574327,False,insufficient_egarch_obs
orig GM paper,Gross before costs,813,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.16110329850840122,1.033648583524257,0.30168759729398736,0.527238136087418,-0.8816324855587239,0.3009648248705772,0.35289484035019464,0.41547264407937595,False,insufficient_egarch_obs
orig GM paper,Gross before costs,814,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.19582121893810922,1.0380624803103125,0.6571831497720168,1.1861714669681738,-0.906783893165489,0.3290980322720328,0.36905957477766177,2.4452950960086093,False,insufficient_egarch_obs
orig GM paper,Gross before costs,815,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.0301592812024465,0.9193740873422295,1.2145166447136848,2.5589248726758176,-0.6857194733039206,0.26817741653738203,0.31528880349406696,34.48661466782341,False,insufficient_egarch_obs
orig GM paper,Gross before costs,816,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6489306845311809,1.0559030990009948,0.9618877108725964,1.9577662907636237,-0.8674369774227411,0.32278427115988656,0.3373057213201555,12.190232779087596,False,insufficient_egarch_obs
orig GM paper,Gross before costs,817,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.47868420300096337,1.1802594458467346,0.052669937689420646,0.08090922666438292,-0.9783787603888917,0.40893816610008193,0.5419576646681304,0.03850387386411445,False,insufficient_egarch_obs
