Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,block_length
larger E1 capped,Full-cost net,106,circular_block_bootstrap,60,ok,60,0.3269413759284032,0.9008991556718282,0.6856537435961576,1.624377093324427,-0.5839121833028352,0.2467963930069039,0.2753668060328153,4.113946893320068,False,6
larger E1 capped,Full-cost net,107,circular_block_bootstrap,60,ok,60,0.40525411588496296,0.8657433974033136,0.7533104096548889,1.8510895463007524,-0.7187581840988286,0.2221206091741391,0.24932109634388114,5.479921407447525,False,6
larger E1 capped,Full-cost net,108,circular_block_bootstrap,60,ok,60,0.00667953743283034,0.8685445240363339,0.3626682752257566,0.770863083600577,-0.6825793542612282,0.2314347217993473,0.27616446855353577,1.0338468394907872,False,6
larger E1 capped,Full-cost net,109,circular_block_bootstrap,60,ok,60,0.677413101578118,0.8773287054282137,0.9747909646313407,2.347301053322556,-0.686869583272606,0.22303856916298584,0.23322714660739394,13.280063569807142,False,6
larger E1 capped,Full-cost net,110,circular_block_bootstrap,60,ok,60,-0.019383914009195702,1.0213765615621198,0.39069168994088155,0.8475440957602552,-0.8622821690148692,0.26746047597529915,0.2939699355799122,0.906765661961922,False,6
larger E1 capped,Full-cost net,111,circular_block_bootstrap,60,ok,60,-0.45474394180040234,0.7642309829784865,-0.44716508112520825,-0.7073306170330902,-0.939759578812893,0.2467963930069039,0.2753668060328153,0.04819505697928435,False,6
larger E1 capped,Full-cost net,112,circular_block_bootstrap,60,ok,60,-0.27361643757579945,0.9012514751799128,0.012324259558069778,0.024195566492412855,-0.8319023695328238,0.2467963930069039,0.28466837080636376,0.20222276263868305,False,6
larger E1 capped,Full-cost net,113,circular_block_bootstrap,60,ok,60,0.09020804322910014,0.8625013898391233,0.46900722690075536,0.9668073861003169,-0.6917795521314102,0.2467963930069039,0.2753668060328153,1.5400928655026667,False,6
larger E1 capped,Full-cost net,114,circular_block_bootstrap,60,ok,60,0.24581425706517201,0.9066643329437682,0.6162048184190386,1.4238288788325821,-0.7851767258413678,0.24081496993068804,0.2686058066460213,3.001003369901422,False,6
larger E1 capped,Full-cost net,115,circular_block_bootstrap,60,ok,60,0.4520472120078094,0.87280789309477,0.8029742526430973,1.7904175517390284,-0.6103991847692398,0.24055353450078296,0.2552148119200907,6.455110580621692,False,6
larger E1 capped,Full-cost net,116,circular_block_bootstrap,60,ok,60,0.30749513710212617,0.7278362521575142,0.6835124727425286,1.5349270074408126,-0.4794874370688572,0.2234343799192738,0.24585785334959842,3.821205652203346,False,6
larger E1 capped,Full-cost net,117,circular_block_bootstrap,60,ok,60,0.514407363596183,0.8718794367814894,0.8365518107093175,2.0651337123910847,-0.5497133317437362,0.22417575285978078,0.26184480725922726,7.965509561800544,False,6
larger E1 capped,Full-cost net,118,circular_block_bootstrap,60,ok,60,-0.20549482702431998,0.9134220541001623,0.11668253301062059,0.23701966441133357,-0.8403257806102526,0.2467963930069039,0.2753668060328153,0.31658012489234105,False,6
larger E1 capped,Full-cost net,119,circular_block_bootstrap,60,ok,60,-0.03496691009381303,0.832346929112131,0.317435697873088,0.6101211812490537,-0.772439946627167,0.23169615722925238,0.25930424187247286,0.8369721849673014,False,6
larger E1 capped,Full-cost net,120,circular_block_bootstrap,60,ok,60,0.33884757787285413,0.9480925040299366,0.7033361805096807,1.5741219149440397,-0.5069919694493159,0.24081496993068804,0.26184480725922726,4.301854191656337,False,6
larger E1 capped,Full-cost net,121,circular_block_bootstrap,60,ok,60,0.28474814142689153,0.8395168915129805,0.6652227098074257,1.405452723705402,-0.621841875848717,0.2309547842887454,0.23706133654428965,3.5001768690629738,False,6
larger E1 capped,Full-cost net,122,circular_block_bootstrap,60,ok,60,-0.2871306881962694,0.953058245769908,0.026249181468548845,0.05265831746103493,-0.9116594875271974,0.2457822430988848,0.26184480725922726,0.1840982228706478,False,6
larger E1 capped,Full-cost net,123,circular_block_bootstrap,60,ok,60,1.2684070277670125,0.7850133618944626,1.422872376578064,3.582327474234988,-0.44047079997047456,0.2309547842887454,0.23466164899128025,60.06270959540668,False,6
