Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,block_length
larger+VIX GM paper,Gross before costs,210,circular_block_bootstrap,60,ok,60,-0.08436671111386695,0.5526042942263077,0.11584053042285297,0.17163813888674556,-0.6853327593789952,0.2613851617810732,0.3441311219975487,0.6435878961329796,False,6
larger+VIX GM paper,Gross before costs,211,circular_block_bootstrap,60,ok,60,0.8513276927116566,0.58746381975877,1.348928382143139,2.8600771941783205,-0.4294512299342812,0.12436885651918599,0.307775152155769,21.74785793886513,False,6
larger+VIX GM paper,Gross before costs,212,circular_block_bootstrap,60,ok,60,0.5838434976598113,0.6405434290829878,1.0226599380035162,2.1935089774538086,-0.5190251259665435,0.1530386441546815,0.245880548955334,9.96692820454341,False,6
larger+VIX GM paper,Gross before costs,213,circular_block_bootstrap,60,ok,60,0.6734819757360453,0.6360196749977197,1.108941253378404,2.6100830004664526,-0.4873050919662003,0.15492031305687223,0.24692786132177028,13.125177813190103,False,6
larger+VIX GM paper,Gross before costs,214,circular_block_bootstrap,60,ok,60,0.45841841188291443,0.4900779563346678,1.0016720614063452,2.2068149551190808,-0.4395667848013347,0.1494640249026341,0.20193907334439945,6.59797540452813,False,6
larger+VIX GM paper,Gross before costs,215,circular_block_bootstrap,60,ok,60,-0.2501635147879451,0.5723338504709221,-0.192136754134421,-0.25146836330045563,-0.8782740528357511,0.3594395395683182,0.37229147286231545,0.2370461147681255,False,6
larger+VIX GM paper,Gross before costs,216,circular_block_bootstrap,60,ok,60,-0.12934576837514777,0.614373434787249,0.09016241415370285,0.12926370016536698,-0.6707685841657527,0.3594395395683182,0.37229147286231545,0.5002977800096973,False,6
larger+VIX GM paper,Gross before costs,217,circular_block_bootstrap,60,ok,60,0.4431597867400279,0.5729352033110311,0.9200151984610031,1.766674463021143,-0.4294512299342812,0.19067202219849633,0.2879077141774046,6.259967728547868,False,6
larger+VIX GM paper,Gross before costs,218,circular_block_bootstrap,60,ok,60,-0.009908165807915315,0.5724356755593614,0.266475183491538,0.40994640964824025,-0.8002406293750527,0.2613851617810732,0.3269952109388856,0.9514312095304304,False,6
larger+VIX GM paper,Gross before costs,219,circular_block_bootstrap,60,ok,60,0.35111940205295267,0.6830534950113581,0.7752782612100819,1.3644307701545115,-0.524034436925112,0.2669732029744354,0.39371136168564425,4.502654797648649,False,6
larger+VIX GM paper,Gross before costs,220,circular_block_bootstrap,60,ok,60,0.19528311459834824,0.6653469310544319,0.5877773030525226,1.0172993539711044,-0.6847652330687455,0.2669732029744354,0.3765754506269812,2.439798286757134,False,6
larger+VIX GM paper,Gross before costs,221,circular_block_bootstrap,60,ok,60,0.5562516595203171,0.5620208085600327,1.0617391870138084,2.110056814391567,-0.5171169344009564,0.26134719378639176,0.26172687373320613,9.128494069875611,False,6
larger+VIX GM paper,Gross before costs,222,circular_block_bootstrap,60,ok,60,0.221600943567263,0.7140376940284285,0.6067023098272687,1.1999856080577127,-0.718286474133069,0.1633586889253633,0.3765754506269812,2.720487892931663,False,6
larger+VIX GM paper,Gross before costs,223,circular_block_bootstrap,60,ok,60,0.10164606615496385,0.581072551355876,0.4485701709951114,0.7465956167074093,-0.6442809870861499,0.2613851617810732,0.32699521093888567,1.6225961451893716,False,6
larger+VIX GM paper,Gross before costs,224,circular_block_bootstrap,60,ok,60,0.30828481692494614,0.63088397965049,0.7459468337439105,1.2547419514699458,-0.6528990639671793,0.3594395395683182,0.38514340615631276,3.8327589500923183,False,6
larger+VIX GM paper,Gross before costs,225,circular_block_bootstrap,60,ok,60,0.19546549180427175,0.6386785780112654,0.5939845926339439,0.9923917077669622,-0.6785955919668001,0.2669732029744354,0.3765754506269812,2.441660186233527,False,6
larger+VIX GM paper,Gross before costs,226,circular_block_bootstrap,60,ok,60,0.1449261457221409,0.6322753691601825,0.5038772037762551,0.9264003429443095,-0.7841837327361342,0.2613851617810732,0.2621065536800205,1.967375983640995,False,6
larger+VIX GM paper,Gross before costs,227,circular_block_bootstrap,60,ok,60,0.3260206947594517,0.5033176018872815,0.8073026992765139,1.4755395160634883,-0.4294512299342811,0.19067202219849633,0.25072253441133285,4.099694639423869,False,6
larger+VIX GM paper,Gross before costs,228,circular_block_bootstrap,60,ok,60,0.16544323180630705,0.5722973892806468,0.5633075584278519,0.8485602633964324,-0.704028879715219,0.2669732029744354,0.3765754506269812,2.1500849559252475,False,6
larger+VIX GM paper,Gross before costs,229,circular_block_bootstrap,60,ok,60,0.175076760528861,0.5866688161444837,0.5527684614822048,0.9985177028411951,-0.5899324992416816,0.19420578077789108,0.32674209097434276,2.2404290055408675,False,6
larger+VIX GM paper,Gross before costs,230,circular_block_bootstrap,60,ok,60,0.11890069901958489,0.644371346884434,0.4826214689766709,0.79671736594861,-0.6957059631132897,0.2621065536800205,0.29185469749287785,1.7537097876982475,False,6
larger+VIX GM paper,Gross before costs,231,circular_block_bootstrap,60,ok,60,0.0782006386892169,0.5525018744925921,0.42557360832963326,0.6290257263375885,-0.5604330115689713,0.3594395395683182,0.3851434061563127,1.4571287386222842,False,6
larger+VIX GM paper,Gross before costs,232,circular_block_bootstrap,60,ok,60,-0.11427759590612319,0.655839542789127,0.15760795477582626,0.22500260518619922,-0.8922994298973552,0.4108472727443073,0.4108472727443073,0.5451150227502239,False,6
larger+VIX GM paper,Gross before costs,233,circular_block_bootstrap,60,ok,60,-0.05347486673000401,0.5962295839414427,0.20455636565324886,0.3109728512971194,-0.864826296279145,0.2669732029744354,0.35943953956831826,0.7597325816225997,False,6
larger+VIX GM paper,Gross before costs,234,circular_block_bootstrap,60,ok,60,-0.18048536015121563,0.616518155669976,-0.014407023696858734,-0.02130393358356946,-0.9272271964845856,0.2621065536800205,0.3113212946705374,0.3696439318846874,False,6
larger+VIX GM paper,Gross before costs,235,circular_block_bootstrap,60,ok,60,0.21487665969860648,0.5940587251171833,0.6159845266996576,1.0827810806487177,-0.7467636256340944,0.2613851617810732,0.3441311219975487,2.6464332365944236,False,6
larger+VIX GM paper,Gross before costs,236,circular_block_bootstrap,60,ok,60,0.08761981767790772,0.6694072213347855,0.4411014726416222,0.7782590549946666,-0.6743672078419631,0.19911039806698738,0.3765754506269812,1.5218980537575308,False,6
larger+VIX GM paper,Gross before costs,237,circular_block_bootstrap,60,ok,60,0.049438355367967146,0.7416818214252187,0.4276734894421616,0.6976575049634329,-0.7161134741529769,0.3594395395683182,0.3800026328387138,1.2728717994112966,False,6
larger+VIX GM paper,Gross before costs,238,circular_block_bootstrap,60,ok,60,0.22061477254417117,0.6271921930259096,0.627793352446347,1.0555918195461504,-0.7017817152266372,0.2669732029744354,0.39371136168564425,2.7095246638892103,False,6
larger+VIX GM paper,Gross before costs,239,circular_block_bootstrap,60,ok,60,0.028323923925000827,0.6065032178341296,0.3382668025679391,0.5444762286072808,-0.7021870780049149,0.2621065536800205,0.3107730466241694,1.1498725296708343,False,6
larger+VIX GM paper,Gross before costs,240,circular_block_bootstrap,60,ok,60,0.5882382304958229,0.7701150715098031,0.9731412039303078,1.8236921885672848,-0.5730278835422471,0.2695435896332348,0.4108472727443073,10.105975210172272,False,6
larger+VIX GM paper,Gross before costs,241,circular_block_bootstrap,60,ok,60,0.39653776233680516,0.5892562455569483,0.8583992074873383,1.550297971402613,-0.4108472727443073,0.15845407163626699,0.3610139130916688,5.312065452268109,False,6
larger+VIX GM paper,Gross before costs,242,circular_block_bootstrap,60,ok,60,0.9238890432744105,0.5947567870905283,1.4003070998280525,3.1034387832022405,-0.46496889797597374,0.15845407163626699,0.2942977623449102,26.357250642223473,False,6
larger+VIX GM paper,Gross before costs,243,circular_block_bootstrap,60,ok,60,0.35306459297808623,0.5930753989113409,0.7916798801903118,1.5213281420194222,-0.6534320566829448,0.2613851617810732,0.2945508823094531,4.535160358076578,False,6
larger+VIX GM paper,Gross before costs,244,circular_block_bootstrap,60,ok,60,0.2825781951632511,0.5845414027193018,0.7089494397796648,1.2865818469200885,-0.6005302304523179,0.19420578077789108,0.3267420909743427,3.470717467166005,False,6
larger+VIX GM paper,Gross before costs,245,circular_block_bootstrap,60,ok,60,0.07951648254151666,0.6483853789537868,0.43740080549309884,0.7021823904249966,-0.620548447924145,0.2669732029744354,0.35943953956831826,1.4660419197303736,False,6
larger+VIX GM paper,Gross before costs,246,circular_block_bootstrap,60,ok,60,0.7633962328350063,0.5995227053773431,1.2410437568055628,2.6834710161605444,-0.4873050919662002,0.12285992032784412,0.25400166324207846,17.050987787533163,False,6
larger+VIX GM paper,Gross before costs,247,circular_block_bootstrap,60,ok,60,0.4370854958937045,0.5958496877234877,0.8964331378412107,1.719578351489026,-0.618769428413197,0.19420578077789108,0.3114336734035732,6.129330378091368,False,6
larger+VIX GM paper,Gross before costs,248,circular_block_bootstrap,60,ok,60,0.23592713839842827,0.5212353807976567,0.6715196642794089,1.0916835971354686,-0.4873050919662002,0.1346889012898678,0.3765754506269812,2.8837947227083807,False,6
larger+VIX GM paper,Gross before costs,249,circular_block_bootstrap,60,ok,60,0.22396715644345933,0.6990859017053608,0.6071640036081187,1.1896801094260443,-0.5061417905329861,0.2613851617810732,0.3116867933681161,2.746937772041204,False,6
larger+VIX GM paper,Gross before costs,250,circular_block_bootstrap,60,ok,60,-0.059145087115786255,0.6454145624386102,0.22034046199291316,0.34441512123312856,-0.7412825044219924,0.2621065536800205,0.3113212946705374,0.7372474601892033,False,6
larger+VIX GM paper,Gross before costs,251,circular_block_bootstrap,60,ok,60,0.05243913656762089,0.4515611915508695,0.34640636715749024,0.5018559124260733,-0.6539375354025032,0.2613851617810732,0.2945508823094531,1.291174522979998,False,6
larger+VIX GM paper,Gross before costs,252,circular_block_bootstrap,60,ok,60,1.0433458031974219,0.6969333313286049,1.3801748611436007,2.893210594899594,-0.41084727274430743,0.12437503823414897,0.4108472727443073,35.621266027793546,False,6
larger+VIX GM paper,Gross before costs,253,circular_block_bootstrap,60,ok,60,0.06423987108255425,0.5067812155854463,0.37168161342610345,0.5786922663034019,-0.46496889797597374,0.2613851617810732,0.2621065536800205,1.3652042365480046,False,6
larger+VIX GM paper,Gross before costs,254,circular_block_bootstrap,60,ok,60,0.6119030302758424,0.6242103714481482,1.065206922858974,2.2981274991607807,-0.5102218120369166,0.1530386441546815,0.2355990023201362,10.881645129977818,False,6
larger+VIX GM paper,Gross before costs,255,circular_block_bootstrap,60,ok,60,-0.2942908175600132,0.4585743148586367,-0.4972173657415803,-0.5836948813516551,-0.8750476537961148,0.2621065536800205,0.3107730466241694,0.17503658912304096,False,6
larger+VIX GM paper,Gross before costs,256,circular_block_bootstrap,60,ok,60,0.5311230814029986,0.630860337986474,0.9674040459526676,2.137845552836773,-0.6830904701399526,0.26134719378639176,0.26172687373320613,8.414930186621131,False,6
larger+VIX GM paper,Gross before costs,257,circular_block_bootstrap,60,ok,60,0.16272182888222697,0.614090393267373,0.5445241440145958,0.9059817206619899,-0.6331590131736844,0.2621065536800205,0.3236249799181666,2.1250988184528636,False,6
larger+VIX GM paper,Gross before costs,258,circular_block_bootstrap,60,ok,60,0.7185039204492414,0.5881939794184696,1.2121512155719887,2.5351289065313427,-0.4108472727443073,0.10256537247047276,0.32365681084529263,14.988308938788016,False,6
larger+VIX GM paper,Gross before costs,259,circular_block_bootstrap,60,ok,60,0.3342674932657099,0.7778779931689317,0.7372316388409944,1.4273534445154044,-0.6273766544263311,0.4108472727443073,0.4108472727443073,4.228774502694439,False,6
larger+VIX GM paper,Gross before costs,260,circular_block_bootstrap,60,ok,60,0.12258214722810834,0.5288968555870547,0.4831608150006954,0.7695893523227757,-0.5525212729960034,0.19424374877257253,0.3269952109388856,1.782750866034841,False,6
larger+VIX GM paper,Gross before costs,261,circular_block_bootstrap,60,ok,60,0.5683193691673261,0.6982439146817836,0.9686466732370915,2.0980443847603705,-0.5205972880159044,0.2613851617810732,0.3116867933681161,9.487953131920666,False,6
larger+VIX GM paper,Gross before costs,262,circular_block_bootstrap,60,ok,60,-0.11857239649068385,0.5802022111834315,0.06021856745715558,0.09705474339484658,-0.7615058805882899,0.19420578077789108,0.32674209097434276,0.5320264641041892,False,6
larger+VIX GM paper,Gross before costs,263,circular_block_bootstrap,60,ok,60,0.8832499312988431,0.6089954155888151,1.358825150676703,2.650089442338879,-0.46496889797597374,0.2613851617810732,0.3441311219975487,23.68862218340479,False,6
larger+VIX GM paper,Gross before costs,264,circular_block_bootstrap,60,ok,60,0.11422154712265375,0.6270102173774816,0.46785883832497843,0.8385301466774092,-0.5456496479958632,0.19911039806698738,0.35943953956831826,1.7173458444935128,False,6
larger+VIX GM paper,Gross before costs,265,circular_block_bootstrap,60,ok,60,0.7471981074137324,0.6441224486931234,1.1697902606816144,2.851761703878279,-0.4108472727443073,0.12436885651918599,0.25151931303249503,16.282112568153508,False,6
larger+VIX GM paper,Gross before costs,266,circular_block_bootstrap,60,ok,60,-0.06642930185767149,0.5275890338983471,0.14032385448684545,0.1978984732332543,-0.5600576060314699,0.2621065536800205,0.2864398001520949,0.7091466580174315,False,6
larger+VIX GM paper,Gross before costs,267,circular_block_bootstrap,60,ok,60,-0.08173486686706932,0.6651794965316934,0.18687078459796677,0.3065309133458835,-0.694843431529333,0.2621065536800205,0.32362497991816663,0.6528906836596977,False,6
larger+VIX GM paper,Gross before costs,268,circular_block_bootstrap,60,ok,60,0.6251829493727361,0.5410543763043971,1.1866571843933973,2.0365006146291464,-0.6359903942963492,0.2613851617810732,0.3441311219975487,11.337343009913635,False,6
larger+VIX GM paper,Gross before costs,269,circular_block_bootstrap,60,ok,60,0.6874857039306526,0.5811750099885864,1.189768390612625,2.46456343356247,-0.4243926136002689,0.1494640249026341,0.307775152155769,13.683604439646707,False,6
larger+VIX GM paper,Gross before costs,270,circular_block_bootstrap,60,ok,60,0.24057411360818204,0.7189632233769502,0.6526361396013027,1.0993419943533456,-0.6933181259287124,0.36200992622711764,0.4108472727443073,2.9384179861270296,False,6
larger+VIX GM paper,Gross before costs,271,circular_block_bootstrap,60,ok,60,0.3474514304938423,0.5824112206111549,0.7837699698289209,1.5547548045014283,-0.5129455607046023,0.26134719378639176,0.26172687373320613,4.441867494818684,False,6
larger+VIX GM paper,Gross before costs,272,circular_block_bootstrap,60,ok,60,0.9666226329840713,0.55095880807108,1.5154418534276513,3.4379849344670053,-0.4294512299342812,0.1530386441546815,0.2319058453894254,29.417459538259227,False,6
larger+VIX GM paper,Gross before costs,273,circular_block_bootstrap,60,ok,60,0.3057306655251044,0.5436915860289587,0.742574778205661,1.4575293007174643,-0.4649688979759736,0.19420578077789108,0.2618534337154776,3.7954914629813175,False,6
larger+VIX GM paper,Gross before costs,274,circular_block_bootstrap,60,ok,60,0.6703653643945682,0.7005393799496464,1.0569239770090988,2.460307286493782,-0.45126042216806894,0.15492031305687223,0.3203196115037073,13.003413733456846,False,6
larger+VIX GM paper,Gross before costs,275,circular_block_bootstrap,60,ok,60,0.20680039146584117,0.6674840441334235,0.607718584412122,1.0116449857049492,-0.8175845337920906,0.2621065536800205,0.3113212946705374,2.5596301193672417,False,6
larger+VIX GM paper,Gross before costs,276,circular_block_bootstrap,60,ok,60,-0.13666679258297232,0.529991589328031,-0.004830215540979516,-0.006787177151263068,-0.8063096484055362,0.2613851617810732,0.31168679336811606,0.47961441785618153,False,6
larger+VIX GM paper,Gross before costs,277,circular_block_bootstrap,60,ok,60,0.5899726805632313,0.5483510664863799,1.1090594003857275,2.4029333602841776,-0.5129455607046024,0.19067202219849633,0.22619944796585123,10.161277477738569,False,6
larger+VIX GM paper,Gross before costs,278,circular_block_bootstrap,60,ok,60,0.6312306667054197,0.8374701468972531,0.9776130549956081,2.054577744249993,-0.4903105347976392,0.36200992622711764,0.4108472727443073,11.54986444982085,False,6
larger+VIX GM paper,Gross before costs,279,circular_block_bootstrap,60,ok,60,0.32576573126038477,0.46688216423197737,0.8422829734731224,1.4116286666743334,-0.6563028429547983,0.15845407163626699,0.2942977623449102,4.095754766510409,False,6
larger+VIX GM paper,Gross before costs,280,circular_block_bootstrap,60,ok,60,0.49285927700936494,0.6144228584637765,0.9405358784013548,1.9826079265262777,-0.44839813504843196,0.19067202219849633,0.23871243196876554,7.414713186382864,False,6
larger+VIX GM paper,Gross before costs,281,circular_block_bootstrap,60,ok,60,0.6997757507353823,0.6608606893508684,1.133551887146846,2.214520599398852,-0.6359437203044689,0.19911039806698738,0.39371136168564425,14.189207708895355,False,6
larger+VIX GM paper,Gross before costs,282,circular_block_bootstrap,60,ok,60,0.2325976508079315,0.7064894013309867,0.65075159011306,1.0551312809337847,-0.7272795582549896,0.3594395395683182,0.38514340615631276,2.8451598955553745,False,6
larger+VIX GM paper,Gross before costs,283,circular_block_bootstrap,60,ok,60,0.734091967461086,0.4649916804895091,1.438251646566571,2.8036286772127523,-0.5221008956177311,0.15134569380482485,0.24692786132177028,15.680526207594028,False,6
larger+VIX GM paper,Gross before costs,284,circular_block_bootstrap,60,ok,60,0.19625718448991747,0.7232008538573242,0.5931463187687508,1.0534081401524722,-0.6904499921400502,0.36200992622711764,0.4108472727443073,2.4497558047314545,False,6
larger+VIX GM paper,Gross before costs,285,circular_block_bootstrap,60,ok,60,0.24892599564002138,0.6078437154770899,0.6820282174030937,1.0770908077400478,-0.5190119182476303,0.2695435896332348,0.4108472727443073,3.038669917377453,False,6
larger+VIX GM paper,Gross before costs,286,circular_block_bootstrap,60,ok,60,0.5429389127404722,0.8012016461155875,0.9357483551238026,1.6847974204889746,-0.7684323883455253,0.4108472727443073,0.4108472727443073,8.74467473467251,False,6
larger+VIX GM paper,Gross before costs,287,circular_block_bootstrap,60,ok,60,0.4901427237592497,0.6594329439889208,0.9242673832258052,1.7982892680917761,-0.4847356139858874,0.2613851617810732,0.3612670330562117,7.3474955645254365,False,6
larger+VIX GM paper,Gross before costs,288,circular_block_bootstrap,60,ok,60,0.35612957407599444,0.6188910501265903,0.7795371669643867,1.5486537917239493,-0.4873050919662002,0.15845407163626699,0.3267420909743427,4.586759141422787,False,6
larger+VIX GM paper,Gross before costs,289,circular_block_bootstrap,60,ok,60,0.10216099740708962,0.7052769497549093,0.49448557123515946,0.7777015348220939,-0.6706563080832151,0.36200992622711764,0.4108472727443073,1.6263918602470642,False,6
larger+VIX GM paper,Gross before costs,290,circular_block_bootstrap,60,ok,60,0.39950784180504706,0.6000038411623844,0.8599215006642537,1.5299457595118169,-0.6704552170543716,0.2613851617810732,0.3612670330562117,5.3687932695634935,False,6
larger+VIX GM paper,Gross before costs,291,circular_block_bootstrap,60,ok,60,0.3736764476052845,0.568865876404851,0.8242728361950411,1.687609195924739,-0.4704315601104134,0.15492031305687223,0.2707393718156117,4.891277025922687,False,6
larger+VIX GM paper,Gross before costs,292,circular_block_bootstrap,60,ok,60,0.23876724004305405,0.6115985356674574,0.6556737972550256,1.0955162584475637,-0.5800425845373727,0.19911039806698738,0.39371136168564425,2.917081468253493,False,6
larger+VIX GM paper,Gross before costs,293,circular_block_bootstrap,60,ok,60,0.06998759680783517,0.7209082643359828,0.44007031705842803,0.7283649255290529,-0.75430549751229,0.3594395395683182,0.38514340615631276,1.4024704423105696,False,6
larger+VIX GM paper,Gross before costs,294,circular_block_bootstrap,60,ok,60,0.31555864134311706,0.6168472667808708,0.7289454758563252,1.4473099782017704,-0.487560786552824,0.19420578077789108,0.3114336734035732,3.940497516897091,False,6
larger+VIX GM paper,Gross before costs,295,circular_block_bootstrap,60,ok,60,1.0067538732585328,0.6826573656410172,1.3600740829465692,3.1091153489328978,-0.5770374482360747,0.15492031305687223,0.3203196115037073,32.54397138888734,False,6
larger+VIX GM paper,Gross before costs,296,circular_block_bootstrap,60,ok,60,0.5264463274803277,0.49864636532805534,1.097058281410421,2.1497333291774576,-0.612371603266253,0.19067202219849633,0.22619944796585123,8.287197551610975,False,6
larger+VIX GM paper,Gross before costs,297,circular_block_bootstrap,60,ok,60,0.06053754435889647,0.5830641246774686,0.3978136534305626,0.5972688376644266,-0.804511916735718,0.2669732029744354,0.3765754506269812,1.3416222076737356,False,6
larger+VIX GM paper,Gross before costs,298,circular_block_bootstrap,60,ok,60,0.11956708086790258,0.47643551296215586,0.47231230309262767,0.7626512403656703,-0.5543096179467288,0.19420578077789108,0.2942977623449102,1.7589382821057185,False,6
larger+VIX GM paper,Gross before costs,299,circular_block_bootstrap,60,ok,60,0.5827390898276801,0.531927261218195,1.1404677268921213,2.111799979714786,-0.5407405840898836,0.15492031305687223,0.3203196115037073,9.93222713325503,False,6
larger+VIX GM paper,Gross before costs,300,circular_block_bootstrap,60,ok,60,0.737906927648434,0.5875931997709957,1.2242545077786637,2.91561152656695,-0.5100247415733327,0.1530386441546815,0.21404721251904438,15.853770682720977,False,6
larger+VIX GM paper,Gross before costs,301,circular_block_bootstrap,60,ok,60,0.34214215314948415,0.5737700713387708,0.8004514837183835,1.376668858433905,-0.6624783531810816,0.2613851617810732,0.3612670330562117,4.355044360684799,False,6
larger+VIX GM paper,Gross before costs,302,circular_block_bootstrap,60,ok,60,0.2659977323008724,0.6108989027431361,0.6810235102688212,1.2065853975944918,-0.7038357306615595,0.19420578077789108,0.3114336734035732,3.252105596621505,False,6
larger+VIX GM paper,Gross before costs,303,circular_block_bootstrap,60,ok,60,0.7399308987177728,0.5851619562207999,1.2364574868628102,2.6181785228147514,-0.6047977750783935,0.19420578077789108,0.2616003137509347,15.946302677182612,False,6
larger+VIX GM paper,Gross before costs,304,circular_block_bootstrap,60,ok,60,0.3928759706013232,0.6860958888667659,0.8256136642840807,1.445236130694107,-0.6201286366242826,0.36200992622711764,0.4108472727443073,5.242787204050735,False,6
larger+VIX GM paper,Gross before costs,305,circular_block_bootstrap,60,ok,60,-0.11760555848644239,0.6623770101549828,0.13478001881070378,0.20750848394342042,-0.6477215876108522,0.2669732029744354,0.39371136168564425,0.534950771759048,False,6
larger+VIX GM paper,Gross before costs,306,circular_block_bootstrap,60,ok,60,0.3251578014440837,0.5876094886253768,0.7557364554056939,1.4370033312622774,-0.5971651593384126,0.2613851617810732,0.2945508823094531,4.086372833808701,False,6
larger+VIX GM paper,Gross before costs,307,circular_block_bootstrap,60,ok,60,0.10628975335512192,0.44561035405450605,0.4309998543583623,0.7800003761834531,-0.6353466557708352,0.15492031305687223,0.2380419232216362,1.657083715757428,False,6
larger+VIX GM paper,Gross before costs,308,circular_block_bootstrap,60,ok,60,0.3117190419184557,0.5512566459013258,0.7461251071073236,1.548125031081971,-0.4873050919662002,0.15492031305687223,0.24692786132177028,3.8833283712454576,False,6
larger+VIX GM paper,Gross before costs,309,circular_block_bootstrap,60,ok,60,-0.02883610026201444,0.6281012395898486,0.2624708972348042,0.40423422795448627,-0.6456853628633419,0.2621065536800205,0.3113212946705374,0.8638983645317816,False,6
larger+VIX GM paper,Gross before costs,310,circular_block_bootstrap,60,ok,60,-0.042663614057726895,0.5227536722569982,0.1710948980176975,0.26753124980433013,-0.556511579162889,0.19067202219849633,0.2554958168511018,0.8041236370950887,False,6
larger+VIX GM paper,Gross before costs,311,circular_block_bootstrap,60,ok,60,0.3612560714369597,0.6290790937928162,0.7979312699582942,1.4387705582891774,-0.6253477844977579,0.26625181107548807,0.3765754506269812,4.6741123695501505,False,6
larger+VIX GM paper,Gross before costs,312,circular_block_bootstrap,60,ok,60,0.052811208816412325,0.6680515585257627,0.40015993217508466,0.6569254204586904,-0.5921775129762556,0.2669732029744354,0.3765754506269812,1.2934585030874297,False,6
larger+VIX GM paper,Gross before costs,313,circular_block_bootstrap,60,ok,60,0.24950168545768303,0.7190855504141923,0.6550433371161952,1.1501850125896151,-0.6592734497927644,0.2669732029744354,0.39371136168564425,3.045679719325441,False,6
larger+VIX GM paper,Gross before costs,314,circular_block_bootstrap,60,ok,60,0.7226238103015987,0.6583836654249317,1.1420288394612075,2.556149986140594,-0.6014710960440193,0.1530386441546815,0.2690910251554971,15.168835057735757,False,6
larger+VIX GM paper,Gross before costs,315,circular_block_bootstrap,60,ok,60,0.8386943398407711,0.5971832522545962,1.3104461043713702,3.0526752341276002,-0.4108472727443073,0.15134569380482485,0.2640637723804333,21.015885604744337,False,6
larger+VIX GM paper,Gross before costs,316,circular_block_bootstrap,60,ok,60,0.6426314217450888,0.6673221979409724,1.058063102095041,2.344164910760059,-0.4108472727443073,0.1530386441546815,0.2819429584494944,11.959158745861528,False,6
larger+VIX GM paper,Gross before costs,317,circular_block_bootstrap,60,ok,60,0.752479435310559,0.6344213983929851,1.1800006358020505,2.9370907980785947,-0.6111393968252741,0.1530386441546815,0.21404721251904438,16.529687834196533,False,6
larger+VIX GM paper,Gross before costs,318,circular_block_bootstrap,60,ok,60,0.8737788511588083,0.7129919660209597,1.2250110451614653,2.6349137294659113,-0.6123513741569859,0.2613851617810732,0.34413112199754864,23.098919448889195,False,6
larger+VIX GM paper,Gross before costs,319,circular_block_bootstrap,60,ok,60,0.48484674223558066,0.5610855129760001,0.9886011795572951,1.7574449993217458,-0.6811961912682273,0.26134719378639176,0.29891205349927785,7.217854984723149,False,6
larger+VIX GM paper,Gross before costs,320,circular_block_bootstrap,60,ok,60,0.07448992322437609,0.6377748352204592,0.4287473958861413,0.7028210891999493,-0.7045490932340135,0.36200992622711764,0.4108472727443073,1.4322265978597244,False,6
larger+VIX GM paper,Gross before costs,321,circular_block_bootstrap,60,ok,60,0.37800653456681554,0.5444256779756058,0.8703316503308561,1.4444498901487883,-0.6285347228896461,0.2613851617810732,0.32699521093888567,4.968855705368461,False,6
larger+VIX GM paper,Gross before costs,322,circular_block_bootstrap,60,ok,60,0.37422607299429833,0.4840453354583255,0.8878294504728144,1.6844102421019758,-0.48039426993184065,0.19420578077789108,0.2616003137509347,4.90107016973668,False,6
larger+VIX GM paper,Gross before costs,323,circular_block_bootstrap,60,ok,60,0.5827176711814257,0.6467604056391516,1.019544938331238,2.1306923914158733,-0.5901498552083582,0.15492031305687223,0.3203196115037073,9.93155510492389,False,6
larger+VIX GM paper,Gross before costs,324,circular_block_bootstrap,60,ok,60,0.21893218763623445,0.44525648859042183,0.66874860493249,1.1169233917309431,-0.5554667282447059,0.19067202219849633,0.24571583483494908,2.6909010416417476,False,6
larger+VIX GM paper,Gross before costs,325,circular_block_bootstrap,60,ok,60,0.5024004283663788,0.748061317255246,0.8932663001584924,1.7621916264869997,-0.647807575037715,0.2621065536800205,0.32362497991816663,7.654705623881178,False,6
larger+VIX GM paper,Gross before costs,326,circular_block_bootstrap,60,ok,60,0.3801266513357766,0.6199403914695323,0.8286278796450182,1.4116501505813626,-0.6478075750377151,0.2621065536800205,0.3364769132121639,5.007197395318467,False,6
larger+VIX GM paper,Gross before costs,327,circular_block_bootstrap,60,ok,60,0.38478229328313507,0.8177148764132954,0.7848765355639414,1.5075603842188714,-0.7602817277484835,0.3594395395683182,0.3800026328387138,5.092224108422766,False,6
larger+VIX GM paper,Gross before costs,328,circular_block_bootstrap,60,ok,60,0.268436675969852,0.6306656810244016,0.6589853614271399,1.4260622497986086,-0.4294512299342811,0.15492031305687223,0.2704862518510687,3.2835524227960815,False,6
larger+VIX GM paper,Gross before costs,329,circular_block_bootstrap,60,ok,60,0.2540451929499532,0.5914390439219881,0.6770467043121443,1.1530622276265319,-0.5503777648797881,0.19911039806698738,0.3765754506269812,3.1014582464951976,False,6
larger+VIX GM paper,Gross before costs,330,circular_block_bootstrap,60,ok,60,0.5401360865626719,0.5565754320543218,1.044455723902318,2.180347971132031,-0.4666675882457185,0.15492031305687223,0.2707393718156117,8.665537064056446,False,6
larger+VIX GM paper,Gross before costs,331,circular_block_bootstrap,60,ok,60,0.6986593066335511,0.5440937661084436,1.2492593106520005,2.527950843634897,-0.4108472727443073,0.19067202219849633,0.2635744677053301,14.142670214199535,False,6
