Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,block_length
orig GM paper,Gross before costs,234,circular_block_bootstrap,60,ok,60,-0.36242086402689344,1.107024139403553,0.11312886757137156,0.18555061220783686,-0.9227569515721158,0.4022659869909568,0.454831472608855,0.10535871962857019,False,6
orig GM paper,Gross before costs,235,circular_block_bootstrap,60,ok,60,0.07130422157300265,1.1125315591614942,0.5124243642140046,1.0924355966669779,-0.8756386349000252,0.3021111178882604,0.34204830948459747,1.4111204361918626,False,6
orig GM paper,Gross before costs,236,circular_block_bootstrap,60,ok,60,-0.012239913649442324,1.090063014331976,0.44345645428383645,0.8919654708354902,-0.8954210711069477,0.3015210307779309,0.34279907678730925,0.9402803612767872,False,6
orig GM paper,Gross before costs,237,circular_block_bootstrap,60,ok,60,1.1027974058530479,1.2125682925286259,1.1204903673982367,2.7758181507687945,-0.6382961207029324,0.3133227729845204,0.3348669253595782,41.11375682754855,False,6
orig GM paper,Gross before costs,238,circular_block_bootstrap,60,ok,60,0.8765220756315748,1.073468978263228,1.0652908083433785,2.336971371270924,-0.7873214872192832,0.3133227729845204,0.3702441002656618,23.268500101334222,False,6
orig GM paper,Gross before costs,239,circular_block_bootstrap,60,ok,60,0.3967503427730785,1.2125771512692178,0.783443577072266,1.7014878068849209,-0.8483370583928534,0.39949938248475164,0.4271654275468033,5.3161096860134,False,6
orig GM paper,Gross before costs,240,circular_block_bootstrap,60,ok,60,0.7766052562559762,1.007347289517615,1.0400218085477504,2.1143352908666446,-0.7918888288722604,0.31763160345953195,0.41794341252611944,17.699243875442356,False,6
orig GM paper,Gross before costs,241,circular_block_bootstrap,60,ok,60,1.449826886879992,0.9059496760567572,1.44660458001911,3.0626971083716445,-0.767049968406114,0.28694415828074676,0.3892178760260423,88.24233338536327,False,6
orig GM paper,Gross before costs,242,circular_block_bootstrap,60,ok,60,1.1421913929071965,1.0870413158044383,1.1870908839922116,2.7931885782748624,-0.8312109243606671,0.2856413557733877,0.3805325259769818,45.11192402331043,False,6
orig GM paper,Gross before costs,243,circular_block_bootstrap,60,ok,60,-0.03430085558784568,1.0923913427993284,0.43160544511137167,0.8573554007299276,-0.9701289186485905,0.2879794382343682,0.38528396195717923,0.8398645165854951,False,6
orig GM paper,Gross before costs,244,circular_block_bootstrap,60,ok,60,0.35119642496899695,1.0657310463873044,0.7405708176947006,1.5306713218948118,-0.7706846837790046,0.3021111178882604,0.3892178760260423,4.50393835239935,False,6
orig GM paper,Gross before costs,245,circular_block_bootstrap,60,ok,60,2.0891292318777737,1.274834898690623,1.4038785878326547,4.462228052607768,-0.6689200214597188,0.27542797704534494,0.302610007291625,281.30690053615695,False,6
orig GM paper,Gross before costs,246,circular_block_bootstrap,60,ok,60,2.3510907175189093,1.0417106862589076,1.658280842529506,4.38870620885142,-0.6982407998672089,0.26979943595424855,0.3093888589156572,422.6013927389391,False,6
orig GM paper,Gross before costs,247,circular_block_bootstrap,60,ok,60,0.6035378271720828,0.9896310005330284,0.9429660212789364,1.8220525762110245,-0.7637477104096259,0.3015210307779309,0.36434322916236705,10.602201320018656,False,6
orig GM paper,Gross before costs,248,circular_block_bootstrap,60,ok,60,1.4197218262742641,0.9269967124442972,1.3835805477604612,3.544377146819667,-0.721698609533128,0.26812987833194946,0.27942810199509216,82.95206648184087,False,6
orig GM paper,Gross before costs,249,circular_block_bootstrap,60,ok,60,-0.4257005255583406,1.013757432299499,-0.07250052494470034,-0.1172894901740113,-0.9805422832409312,0.39949938248475164,0.4271654275468033,0.062472961540025254,False,6
orig GM paper,Gross before costs,250,circular_block_bootstrap,60,ok,60,0.12723643133284623,1.2066675940622948,0.6274857931140667,1.2369637862983889,-0.8879273348134429,0.39949938248475164,0.42163221853439303,1.8200154797603139,False,6
orig GM paper,Gross before costs,251,circular_block_bootstrap,60,ok,60,0.20576121213841092,0.9780004544843092,0.6173901962179986,1.254282887073325,-0.8778743306309514,0.2863540711704173,0.33418048134687117,2.548628557936465,False,6
orig GM paper,Gross before costs,252,circular_block_bootstrap,60,ok,60,2.36062858479448,1.077154535966133,1.60869026943445,4.8139010819171295,-0.4646978849626985,0.270389523064578,0.3133227729845204,428.64976051541834,False,6
orig GM paper,Gross before costs,253,circular_block_bootstrap,60,ok,60,-0.353884432538638,1.0747276841348694,0.10479867587138787,0.17042067016066417,-0.9761431860708379,0.4022659869909568,0.454831472608855,0.11260327583760547,False,6
orig GM paper,Gross before costs,254,circular_block_bootstrap,60,ok,60,0.6848883537611878,1.1261204161229068,0.9083920313020729,2.37365389617027,-0.7250453952998127,0.2690867205572189,0.2872667228373386,13.57862022582494,False,6
orig GM paper,Gross before costs,255,circular_block_bootstrap,60,ok,60,-0.4041899066666037,1.0074013569128923,-0.059267889991932214,-0.09980890003246273,-0.966681732459701,0.39949938248475164,0.42163221853439303,0.0750825960914106,False,6
orig GM paper,Gross before costs,256,circular_block_bootstrap,60,ok,60,0.1984808388291892,1.2421197301214293,0.6730181757909469,1.4075241650810644,-0.9601231944223647,0.39949938248475164,0.4271654275468033,2.472609166186079,False,6
orig GM paper,Gross before costs,257,circular_block_bootstrap,60,ok,60,0.12675218875558758,1.0828906336404673,0.5643374147982662,1.187665410217406,-0.8317645364160116,0.3015210307779309,0.3643432291623671,1.8161095906411704,False,6
orig GM paper,Gross before costs,258,circular_block_bootstrap,60,ok,60,0.3838323452434038,1.0055686410117486,0.7720479086946033,1.558314063243516,-0.8328983704058914,0.3133227729845204,0.34869994789060405,5.07478195838036,False,6
orig GM paper,Gross before costs,259,circular_block_bootstrap,60,ok,60,0.2922813842864673,1.0097324999262505,0.6988551892710173,1.3931398731987281,-0.6278660527188613,0.3133227729845204,0.3133227729845204,3.6040054671616315,False,6
orig GM paper,Gross before costs,260,circular_block_bootstrap,60,ok,60,0.3238959805936834,1.0866390035198166,0.6859011289166826,1.606678073523254,-0.7550943965128531,0.2879794382343682,0.3015210307779309,4.066954542117301,False,6
orig GM paper,Gross before costs,261,circular_block_bootstrap,60,ok,60,0.7372491144900923,1.1583513198636861,0.9731332234657718,2.2107590666730412,-0.767049968406114,0.2885695253446977,0.3892178760260423,15.823789424847755,False,6
orig GM paper,Gross before costs,262,circular_block_bootstrap,60,ok,60,0.3138976363822086,0.9583138119682952,0.7246173879160753,1.3613913871141923,-0.7678140222721285,0.3015210307779309,0.35177878948547986,3.915684183372243,False,6
orig GM paper,Gross before costs,263,circular_block_bootstrap,60,ok,60,3.082221705153711,1.0976984742579783,1.8199099967612407,4.803107888483245,-0.7637477104096259,0.2773227168423037,0.3892178760260423,1133.6602984222777,False,6
orig GM paper,Gross before costs,264,circular_block_bootstrap,60,ok,60,0.9323647272812823,1.077249883697984,1.0414539779594036,2.9046518952545304,-0.5976435925943956,0.23116186451755252,0.2623501424878697,26.942972455983934,False,6
orig GM paper,Gross before costs,265,circular_block_bootstrap,60,ok,60,1.2568494063282087,1.070933206278299,1.2270838912671915,3.0246868002660174,-0.7847378138453098,0.2879794382343682,0.3054549448467941,58.54811315777945,False,6
orig GM paper,Gross before costs,266,circular_block_bootstrap,60,ok,60,0.02668509444713818,1.2575054420754315,0.5606404485452082,1.111046743979473,-0.8821765289920644,0.4022659869909568,0.454831472608855,1.140738986842207,False,6
orig GM paper,Gross before costs,267,circular_block_bootstrap,60,ok,60,-0.2747673031048212,1.1750366398166963,0.24634310871916026,0.44441003312208616,-0.9479294565921417,0.4022659869909568,0.454831472608855,0.20062584526479887,False,6
orig GM paper,Gross before costs,268,circular_block_bootstrap,60,ok,60,1.985857844469158,0.9263432189862061,1.6366396825120697,4.13524903382923,-0.6319529509880986,0.2684947832676192,0.3294167108382057,237.32617320195612,False,6
orig GM paper,Gross before costs,269,circular_block_bootstrap,60,ok,60,1.8693900447710736,0.9474683385463152,1.5673059940415106,4.095180944880373,-0.7816449743714884,0.26812987833194946,0.28378458494671555,194.5126882500746,False,6
orig GM paper,Gross before costs,270,circular_block_bootstrap,60,ok,60,0.26342712542996227,1.0187776506932575,0.6906200112891738,1.3211218339783453,-0.7957572169846211,0.39949938248475164,0.4271654275468033,3.219222424042441,False,6
orig GM paper,Gross before costs,271,circular_block_bootstrap,60,ok,60,0.14992101120382317,1.1114409078747944,0.6248148550219788,1.2085054837875349,-0.8774782156600205,0.39949938248475164,0.4271654275468033,2.010666522893405,False,6
orig GM paper,Gross before costs,272,circular_block_bootstrap,60,ok,60,3.5353125062744652,1.045143415419804,1.9579847177419705,6.753664825933119,-0.5706507079635496,0.22726957494603275,0.24541772967482242,1918.8281791322224,False,6
orig GM paper,Gross before costs,273,circular_block_bootstrap,60,ok,60,-0.2684803164151771,0.9494469572970757,0.11348186788818054,0.1888195137906612,-0.9568397510396739,0.3064199483632719,0.4363874425674872,0.20947397916368724,False,6
orig GM paper,Gross before costs,274,circular_block_bootstrap,60,ok,60,0.22460338830804583,0.9584923611862963,0.6262228198185169,1.254733869448895,-0.7999532422917788,0.2872667228373386,0.29532879445489346,2.7540846436430098,False,6
orig GM paper,Gross before costs,275,circular_block_bootstrap,60,ok,60,0.5615521375170165,1.126976463400208,0.9012903060739911,1.8445713966908277,-0.9601231944223647,0.39949938248475164,0.4216322185343929,9.285011494964472,False,6
orig GM paper,Gross before costs,276,circular_block_bootstrap,60,ok,60,-0.412745767823827,1.1601281894998543,0.05961910344246147,0.10357760015009237,-0.9622548840017509,0.4022659869909568,0.454831472608855,0.06984426902780352,False,6
orig GM paper,Gross before costs,277,circular_block_bootstrap,60,ok,60,0.19093486071136012,0.9552867573200232,0.6120132315271369,1.1869849234798047,-0.937926981653033,0.3015210307779309,0.36434322916236717,2.3957419633687405,False,6
orig GM paper,Gross before costs,278,circular_block_bootstrap,60,ok,60,0.05721720980884015,0.8759464899947276,0.4661271673069978,0.830026054720562,-0.9446230968331146,0.2872667228373386,0.292477932866775,1.3207515246219699,False,6
orig GM paper,Gross before costs,279,circular_block_bootstrap,60,ok,60,0.5850771644754618,0.94096397788029,0.8844935952816216,2.116235531423954,-0.699152875060327,0.23337517014394213,0.3201610565561798,10.005805272259675,False,6
orig GM paper,Gross before costs,280,circular_block_bootstrap,60,ok,60,-0.0015436776410967523,0.9865483250399742,0.4107914708050326,0.8244228124071384,-0.8276888485545791,0.2872667228373386,0.29532879445489346,0.9923054044445735,False,6
orig GM paper,Gross before costs,281,circular_block_bootstrap,60,ok,60,1.1139411577171825,0.9733616506800518,1.2209336141380815,2.739815416766079,-0.8054636032478802,0.3015210307779309,0.30742190188122565,42.21477433303754,False,6
orig GM paper,Gross before costs,282,circular_block_bootstrap,60,ok,60,1.3867315815973735,1.237674258067595,1.2522638650995244,2.9727028474578847,-0.8476933647830001,0.39949938248475164,0.4271654275468033,77.44937171083676,False,6
orig GM paper,Gross before costs,283,circular_block_bootstrap,60,ok,60,2.7969006995852816,1.0614244478983492,1.788401319280511,4.728360719327419,-0.752183328613078,0.2863540711704173,0.3526245113882389,789.1257150875065,False,6
orig GM paper,Gross before costs,284,circular_block_bootstrap,60,ok,60,0.36156499965996214,1.0133929650281703,0.7571383895027324,1.5288068974052285,-0.858551201664108,0.3133227729845204,0.3588598348094335,4.679418574622671,False,6
orig GM paper,Gross before costs,285,circular_block_bootstrap,60,ok,60,1.1432367954333866,1.1112480589609794,1.2004831775939824,2.6138366291927153,-0.9061362553626063,0.3133227729845204,0.3702441002656618,45.22210598654175,False,6
orig GM paper,Gross before costs,286,circular_block_bootstrap,60,ok,60,1.928303103229434,1.099318973983902,1.5144028562040484,3.3515108109946925,-0.917165803936798,0.39949938248475164,0.4271654275468033,215.31790157182638,False,6
orig GM paper,Gross before costs,287,circular_block_bootstrap,60,ok,60,-0.01094450392239632,1.0432165028216833,0.44494028325148816,0.8411847739472186,-0.9641110349717574,0.3133227729845204,0.3588598348094335,0.9464622640670313,False,6
orig GM paper,Gross before costs,288,circular_block_bootstrap,60,ok,60,0.2419011416186052,0.9494991331138848,0.6239207643992072,1.3400534436193186,-0.6799367238818155,0.23388156179859704,0.37996222174401656,2.954167605870769,False,6
orig GM paper,Gross before costs,289,circular_block_bootstrap,60,ok,60,1.0107949321977778,1.128013027991396,1.1286750512392278,2.456496894404679,-0.9013607964253388,0.39949938248475164,0.4271654275468033,32.872967474235146,False,6
orig GM paper,Gross before costs,290,circular_block_bootstrap,60,ok,60,0.8985587979523628,1.0294546965080364,1.1061759439075782,2.2569882030787087,-0.768359613204986,0.3133227729845204,0.37024410026566185,24.667222911726352,False,6
orig GM paper,Gross before costs,291,circular_block_bootstrap,60,ok,60,-0.07407147420837745,0.9887973068581255,0.32896964529580863,0.6676870020059865,-0.8586459870611395,0.2872667228373386,0.29083029982248665,0.6805927519819122,False,6
orig GM paper,Gross before costs,292,circular_block_bootstrap,60,ok,60,0.7083113543760688,0.964649582912449,0.9772141709502044,2.19220587616738,-0.7354639446974511,0.2879794382343682,0.3054549448467941,14.549066779762525,False,6
orig GM paper,Gross before costs,293,circular_block_bootstrap,60,ok,60,1.1873783198359305,1.1694149138917145,1.2189291889582634,2.5487980607201397,-0.8737026616829581,0.39949938248475164,0.4271654275468033,50.07483379490513,False,6
orig GM paper,Gross before costs,294,circular_block_bootstrap,60,ok,60,0.48945948301765374,0.9232602722146045,0.870539968386702,1.6467695141262966,-0.8312109243606671,0.3021111178882604,0.3892178760260423,7.330666616398784,False,6
orig GM paper,Gross before costs,295,circular_block_bootstrap,60,ok,60,1.0888659010960806,1.0838732259992825,1.1510968545106797,2.830058604376653,-0.6626728097266457,0.2872667228373386,0.29734431235928216,39.76974463780524,False,6
orig GM paper,Gross before costs,296,circular_block_bootstrap,60,ok,60,0.8199321221953344,1.010088419340825,1.0699066323420268,2.1645386339431836,-0.8434877549599482,0.3015210307779309,0.36434322916236705,19.965305146703496,False,6
orig GM paper,Gross before costs,297,circular_block_bootstrap,60,ok,60,0.6180319205310689,1.1214324114954868,0.9088513636364253,2.0186173066631,-0.9332246909733486,0.31763160345953195,0.41794341252611944,11.090099065017066,False,6
orig GM paper,Gross before costs,298,circular_block_bootstrap,60,ok,60,0.9199878712340082,0.9719205374051266,1.1255444975305937,2.3677840058372777,-0.6785579734832081,0.3021111178882604,0.34204830948459747,26.091102211558223,False,6
orig GM paper,Gross before costs,299,circular_block_bootstrap,60,ok,60,1.5592770571677925,0.9842587019625804,1.398328995080761,3.7335273486818386,-0.7143039699631726,0.23158667400508876,0.28957312471793617,109.79599964728581,False,6
orig GM paper,Gross before costs,300,circular_block_bootstrap,60,ok,60,1.748324614260818,1.1197222593784257,1.3878981178513166,3.902817190836869,-0.6628820011782393,0.26812987833194946,0.28777589010658755,156.7978622508917,False,6
orig GM paper,Gross before costs,301,circular_block_bootstrap,60,ok,60,0.2723484975687125,0.9802778890983675,0.6917199761205429,1.3162629236941323,-0.8452897512724156,0.3133227729845204,0.37024410026566185,3.3344975800096126,False,6
orig GM paper,Gross before costs,302,circular_block_bootstrap,60,ok,60,0.3940523565130183,1.038385267687288,0.8043122794930141,1.5128956069201536,-0.954187951531611,0.3015210307779309,0.3374194298547516,5.264964224184109,False,6
orig GM paper,Gross before costs,303,circular_block_bootstrap,60,ok,60,0.2863700647834555,1.0119939070112542,0.7240817697302329,1.327871519509323,-0.9567847439891857,0.31763160345953195,0.41794341252611944,3.522326621153077,False,6
orig GM paper,Gross before costs,304,circular_block_bootstrap,60,ok,60,1.7183060337269862,0.9881408477264865,1.479196322240476,3.5057575920080724,-0.6230834279954544,0.3021111178882604,0.3133227729845204,148.41976703451098,False,6
orig GM paper,Gross before costs,305,circular_block_bootstrap,60,ok,60,-0.17930119916707088,1.0870115026623348,0.3071790740590023,0.5427315291164533,-0.9481216545795962,0.39949938248475164,0.4271654275468033,0.37232225326241997,False,6
orig GM paper,Gross before costs,306,circular_block_bootstrap,60,ok,60,0.6259187550386185,1.011764727332121,0.91367645976844,2.0854759704336634,-0.8064485714956708,0.27542797704534494,0.3512967022960741,11.363031313015858,False,6
orig GM paper,Gross before costs,307,circular_block_bootstrap,60,ok,60,-0.5571627447379981,0.7282347318157437,-0.739241301840425,-1.0103853829452973,-0.9859534592390621,0.2879794382343682,0.38528396195717923,0.0170302393426664,False,6
orig GM paper,Gross before costs,308,circular_block_bootstrap,60,ok,60,0.23183714721716187,0.9704985715564859,0.6292710985952573,1.2984913187730474,-0.8741290092379785,0.2872667228373386,0.29439387680763474,2.836393507262789,False,6
orig GM paper,Gross before costs,309,circular_block_bootstrap,60,ok,60,0.5291177003289653,1.2770965484308345,0.8945332822472741,1.88277605356661,-0.8798545723746898,0.4022659869909568,0.454831472608855,8.359967278911892,False,6
orig GM paper,Gross before costs,310,circular_block_bootstrap,60,ok,60,-0.03242802367990327,0.8841616857201967,0.3727678371479131,0.6449065681139536,-0.8437138376843414,0.3015210307779309,0.3054549448467941,0.8480401364592619,False,6
orig GM paper,Gross before costs,311,circular_block_bootstrap,60,ok,60,0.9553894702634755,1.1615069893160292,1.0581901551413908,2.663751787083274,-0.8447000727576328,0.2885695253446977,0.3892178760260423,28.58685382294972,False,6
orig GM paper,Gross before costs,312,circular_block_bootstrap,60,ok,60,0.17606306566777707,1.1015849567786973,0.6336876205023096,1.2272565894248821,-0.9705649266916313,0.39949938248475164,0.4271654275468033,2.2498473658950977,False,6
orig GM paper,Gross before costs,313,circular_block_bootstrap,60,ok,60,0.7332338160361065,1.203583564819347,0.9806493876559773,2.1761957105712106,-0.8297195566260954,0.31763160345953195,0.41794341252611944,15.641765419453655,False,6
orig GM paper,Gross before costs,314,circular_block_bootstrap,60,ok,60,1.0615617032205518,1.0519944036621882,1.1486119829316443,2.7782928476319975,-0.9038725640529757,0.2690867205572189,0.2959520728863992,37.23760060359323,False,6
orig GM paper,Gross before costs,315,circular_block_bootstrap,60,ok,60,0.36947520131080624,0.9257565485300198,0.7720239820772734,1.4559939606223264,-0.8555843402815607,0.3015210307779309,0.34279907678730936,4.816935842460823,False,6
orig GM paper,Gross before costs,316,circular_block_bootstrap,60,ok,60,0.4042991855159779,1.0623843891681322,0.7812686370179971,1.6508210108089583,-0.8870764521085179,0.2885695253446977,0.3133227729845204,5.461327488648575,False,6
orig GM paper,Gross before costs,317,circular_block_bootstrap,60,ok,60,0.573002172842122,0.9849206207510528,0.8709580847639657,2.0054232189154937,-0.8292823328635043,0.2690867205572189,0.30070350886659664,9.630450706562922,False,6
orig GM paper,Gross before costs,318,circular_block_bootstrap,60,ok,60,2.555058771190611,1.1171455300027329,1.663080326389319,4.416205414392136,-0.767049968406114,0.28694415828074676,0.3892178760260423,567.8503839561739,False,6
orig GM paper,Gross before costs,319,circular_block_bootstrap,60,ok,60,1.0221826368311926,1.113344733053866,1.1659766582963433,2.377252506298415,-0.9433910611883671,0.4022659869909568,0.454831472608855,33.81441553918324,False,6
orig GM paper,Gross before costs,320,circular_block_bootstrap,60,ok,60,0.6459376886279606,0.9727128985280646,0.9339570899062788,2.0532624087077442,-0.6347372317466466,0.2885695253446977,0.3133227729845204,12.08000041050085,False,6
orig GM paper,Gross before costs,321,circular_block_bootstrap,60,ok,60,4.030242407478981,1.171288133672006,1.9412232134548444,6.123804136612959,-0.5879201070336613,0.2684947832676192,0.3254827967693425,3220.6577132729826,False,6
orig GM paper,Gross before costs,322,circular_block_bootstrap,60,ok,60,0.06335894657084906,0.9324198862146867,0.5022285651756527,0.8826172150455258,-0.8307681768349611,0.31763160345953195,0.41794341252611944,1.3595633440110004,False,6
orig GM paper,Gross before costs,323,circular_block_bootstrap,60,ok,60,0.6741434399969248,1.0926749932028421,0.9221001754652832,2.2353831431409965,-0.709647349635758,0.2872667228373386,0.2973443123592821,13.15113776401298,False,6
orig GM paper,Gross before costs,324,circular_block_bootstrap,60,ok,60,0.1780591295162146,0.9694261966125414,0.6065201409240956,1.1427752612861368,-0.821081823030232,0.3021111178882604,0.3133227729845204,2.2690049650951245,False,6
orig GM paper,Gross before costs,325,circular_block_bootstrap,60,ok,60,0.2916826966886732,1.1092185069212446,0.7306921167700859,1.4025906002103636,-0.9118053939983861,0.39949938248475164,0.4271654275468033,3.5956648877968598,False,6
orig GM paper,Gross before costs,326,circular_block_bootstrap,60,ok,60,0.13044354921463452,1.0098113348973414,0.5839629631430323,1.0789611613222143,-0.8840963855894769,0.31763160345953195,0.4363874425674872,1.8460539955569393,False,6
orig GM paper,Gross before costs,327,circular_block_bootstrap,60,ok,60,2.3033584397380595,1.0873576020548374,1.5802658325672065,4.737800557902381,-0.709647349635758,0.22966334746156977,0.2584650351494542,393.3494096100034,False,6
orig GM paper,Gross before costs,328,circular_block_bootstrap,60,ok,60,-0.12872327032882624,1.1253477827403762,0.34365230372724015,0.67934612686798,-0.9805859728638494,0.3064199483632719,0.4363874425674872,0.5020888472031396,False,6
orig GM paper,Gross before costs,329,circular_block_bootstrap,60,ok,60,1.2068609547607578,1.0929870901052712,1.223558709313115,2.734922821638522,-0.6318025729685715,0.3015210307779309,0.34279907678730925,52.34495786616936,False,6
orig GM paper,Gross before costs,330,circular_block_bootstrap,60,ok,60,0.30661050014998814,0.9911791284715531,0.7046773593008904,1.4591599286665211,-0.9485237361120183,0.2872667228373386,0.33272148726536577,3.80829620243335,False,6
orig GM paper,Gross before costs,331,circular_block_bootstrap,60,ok,60,1.3965538198789917,1.037942548573949,1.2981373843656043,3.4017363179352,-0.6881004078094726,0.2879794382343682,0.3054549448467941,79.05619947636389,False,6
orig GM paper,Gross before costs,332,circular_block_bootstrap,60,ok,60,0.2954028015465877,1.1360448999504342,0.727682165946103,1.4892696162710841,-0.9131740408223459,0.39949938248475164,0.4271654275468033,3.6477423875251915,False,6
orig GM paper,Gross before costs,333,circular_block_bootstrap,60,ok,60,0.07786693001406864,1.1152232472265144,0.5832770796157355,1.0575888680916263,-0.8862269062986184,0.4022659869909568,0.454831472608855,1.4548751896129928,False,6
orig GM paper,Gross before costs,334,circular_block_bootstrap,60,ok,60,0.23071923864511823,1.0680270191689543,0.6750777753007993,1.3060364096776211,-0.8938718568362121,0.3021111178882604,0.3892178760260423,2.823546522152226,False,6
orig GM paper,Gross before costs,335,circular_block_bootstrap,60,ok,60,0.48623848465698427,0.8133896445669225,0.8598442942645692,1.7318236614883267,-0.795268271761622,0.23337517014394213,0.2833204742400074,7.25174482460875,False,6
orig GM paper,Gross before costs,336,circular_block_bootstrap,60,ok,60,4.749047311232666,1.162311811327336,2.061663182892533,7.404064128373395,-0.4753180974447393,0.2291929014895517,0.2831941765494731,6280.28587796337,False,6
orig GM paper,Gross before costs,337,circular_block_bootstrap,60,ok,60,2.1141514638008667,0.9686891094199859,1.650906603499331,4.153781988870892,-0.6327075623237037,0.2855558101384429,0.2899748434730388,292.88603059939254,False,6
orig GM paper,Gross before costs,338,circular_block_bootstrap,60,ok,60,1.3650466346872823,0.9551298831492052,1.3628063389809233,3.050037950029558,-0.678480047416373,0.3015210307779309,0.3044714663295783,73.99434727913338,False,6
orig GM paper,Gross before costs,339,circular_block_bootstrap,60,ok,60,-0.29718612788394205,0.967563791694555,0.09374956476752602,0.15232123380367343,-0.976150993465875,0.3064199483632719,0.4363874425674872,0.17147532118205533,False,6
orig GM paper,Gross before costs,340,circular_block_bootstrap,60,ok,60,0.1412541620969041,1.1249876192408974,0.5893242087141453,1.216369334508855,-0.7627939314957376,0.3021111178882604,0.3892178760260423,1.9360290606704698,False,6
orig GM paper,Gross before costs,341,circular_block_bootstrap,60,ok,60,-0.015027168753606324,1.0883355726455448,0.4705354814689129,0.876872167455242,-0.8942869804203633,0.39949938248475164,0.4271654275468033,0.9270886347156135,False,6
orig GM paper,Gross before costs,342,circular_block_bootstrap,60,ok,60,-0.021042180953565692,0.9165063654876544,0.4273642810859993,0.6970836698705063,-0.965758792553244,0.39949938248475164,0.4271654275468033,0.8991246359653585,False,6
orig GM paper,Gross before costs,343,circular_block_bootstrap,60,ok,60,1.3422991418998684,0.9765940088625115,1.3093744501712252,3.14959498835963,-0.8385346508632175,0.2872667228373386,0.29439387680763474,70.50368171316613,False,6
orig GM paper,Gross before costs,344,circular_block_bootstrap,60,ok,60,-0.21411057483723872,0.9781903854843709,0.20941086384505023,0.35280794966564566,-0.9671831518286983,0.3064199483632719,0.41794341252611944,0.29978315434984215,False,6
orig GM paper,Gross before costs,345,circular_block_bootstrap,60,ok,60,2.07472166216747,1.030104780396327,1.5515962044074385,4.5135778762847005,-0.4682440517123575,0.2760199143349446,0.30070350886659664,274.8077889367276,False,6
orig GM paper,Gross before costs,346,circular_block_bootstrap,60,ok,60,1.5634788152744372,1.0130984909081497,1.414456300039259,3.2209961666055804,-0.7670499684061138,0.2879794382343682,0.38528396195717923,110.70026583504853,False,6
orig GM paper,Gross before costs,347,circular_block_bootstrap,60,ok,60,0.6737520830783874,1.0178176811688118,0.9590551721159903,2.0558608448009963,-0.7674244530974881,0.2879794382343682,0.38528396195717923,13.1357735398157,False,6
orig GM paper,Gross before costs,348,circular_block_bootstrap,60,ok,60,-0.009961849151365443,1.0388589051563801,0.4242828824148063,0.8796282329610918,-0.9596478060574538,0.2872667228373386,0.29201815881753607,0.9511733017880046,False,6
orig GM paper,Gross before costs,349,circular_block_bootstrap,60,ok,60,0.18841271335165577,1.1022230096726915,0.6424507818841688,1.261066771499667,-0.8413775931326332,0.3133227729845204,0.37024410026566185,2.370480819764339,False,6
orig GM paper,Gross before costs,350,circular_block_bootstrap,60,ok,60,-0.25155872183573236,1.160286404596242,0.2802396152196757,0.48587459938568667,-0.9672623596041895,0.4022659869909568,0.454831472608855,0.23484896949860368,False,6
orig GM paper,Gross before costs,351,circular_block_bootstrap,60,ok,60,1.5743134856804262,1.145767369843512,1.3427036463022395,3.1956881467218623,-0.8001591139769724,0.3021111178882604,0.3892178760260423,113.05952561108559,False,6
orig GM paper,Gross before costs,352,circular_block_bootstrap,60,ok,60,0.08694650968093298,0.9446517536667659,0.5286919909909666,0.95132726790275,-0.7852398512883094,0.3021111178882604,0.3892178760260423,1.5171931091706357,False,6
orig GM paper,Gross before costs,353,circular_block_bootstrap,60,ok,60,0.20290437560784502,0.9317127289896089,0.6023821327606874,1.186945379071857,-0.8437838686181567,0.2879794382343682,0.3054549448467941,2.5185786831947516,False,6
orig GM paper,Gross before costs,354,circular_block_bootstrap,60,ok,60,1.977770360855767,1.0665538694152426,1.520411559323261,3.86843726199465,-0.7122892332724184,0.2872667228373386,0.29734431235928216,234.12943351169858,False,6
orig GM paper,Gross before costs,355,circular_block_bootstrap,60,ok,60,0.95350621655963,0.9511544793598928,1.1489485756894717,2.4527107267719717,-0.6730162178645374,0.2856413557733877,0.3333629594355369,28.449457415450127,False,6
orig GM paper,Gross before costs,356,circular_block_bootstrap,60,ok,60,0.8859887634178001,1.1307695556667143,1.0618823991668604,2.375959107895159,-0.843316924233352,0.3133227729845204,0.35885983480943356,23.86137711590355,False,6
orig GM paper,Gross before costs,357,circular_block_bootstrap,60,ok,60,-0.30896573155756335,1.0912532177694358,0.1867763147000403,0.3041087609088396,-0.9760294962755857,0.454831472608855,0.454831472608855,0.15757884866553154,False,6
orig GM paper,Gross before costs,358,circular_block_bootstrap,60,ok,60,0.20103316632498203,1.1365330908213775,0.6638767246174434,1.2935973042915068,-0.9112429200610291,0.39949938248475164,0.4271654275468033,2.499050329581362,False,6
orig GM paper,Gross before costs,359,circular_block_bootstrap,60,ok,60,0.6256501520732047,1.0447299810532429,0.9359953715514477,1.9206988671632237,-0.8705989239222903,0.3021111178882604,0.3892178760260423,11.353648508275192,False,6
orig GM paper,Gross before costs,360,circular_block_bootstrap,60,ok,60,-0.2604652771502066,0.9326419889794715,0.11543394682222045,0.18841080178456723,-0.9616715389645452,0.3133227729845204,0.3702441002656618,0.22120393565768812,False,6
