Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,block_length
larger Equal premium capped,Full-cost net,237,circular_block_bootstrap,60,ok,60,0.5147826105240623,1.909066153669902,0.8995645637630265,2.441357773501287,-0.7853111560184289,0.424553136777547,0.4771900504988351,7.975383109381366,False,6
larger Equal premium capped,Full-cost net,238,circular_block_bootstrap,60,ok,60,-0.043070867421607484,1.501436369073368,0.550691411347186,1.2218092378271093,-0.9400318476561289,0.424553136777547,0.4771900504988351,0.8024147103475551,False,6
larger Equal premium capped,Full-cost net,239,circular_block_bootstrap,60,ok,60,0.0762941230607368,1.4557231766736878,0.637900919685105,1.4331148986047535,-0.7503598578684679,0.4243748665033066,0.4636783269461404,1.4442914637149564,False,6
larger Equal premium capped,Full-cost net,240,circular_block_bootstrap,60,ok,60,0.6425515397722366,1.567307403560001,0.8948622506564874,2.351441056685558,-0.8980927923725317,0.4243748665033066,0.45373200887825477,11.956251129853861,False,6
larger Equal premium capped,Full-cost net,241,circular_block_bootstrap,60,ok,60,-0.1445016777626673,1.2731135955341875,0.39048018408982454,0.811664691417422,-0.8659806881622747,0.4243748665033066,0.4648667954410768,0.45824296970158707,False,6
larger Equal premium capped,Full-cost net,242,circular_block_bootstrap,60,ok,60,-0.12474906903903593,1.2239688824878863,0.4567038374075284,0.8171947912744338,-0.8477170375999031,0.4565906953576144,0.48832483706165714,0.5136448131051038,False,6
larger Equal premium capped,Full-cost net,243,circular_block_bootstrap,60,ok,60,-0.5078004828285844,1.3988806471356166,0.08163278635671584,0.15178319167812684,-0.9880045110732005,0.4549204773731911,0.4716226572174241,0.028887231158362704,False,6
larger Equal premium capped,Full-cost net,244,circular_block_bootstrap,60,ok,60,-0.1587560333435475,1.6215331125435872,0.4824008908683105,1.146559586581285,-0.9164906346300495,0.41010053320003376,0.454211588214535,0.4213178046640126,False,6
larger Equal premium capped,Full-cost net,245,circular_block_bootstrap,60,ok,60,0.09159211747967366,1.6428724914467747,0.651982657729262,1.7224925219496618,-0.8995146156763092,0.38956588567169304,0.454920477373191,1.549893848548325,False,6
larger Equal premium capped,Full-cost net,246,circular_block_bootstrap,60,ok,60,0.1531828861186295,1.4907789715059108,0.7070155416927524,1.4866789368996538,-0.886647474503889,0.4565906953576144,0.48832483706165714,2.0393461293617525,False,6
larger Equal premium capped,Full-cost net,247,circular_block_bootstrap,60,ok,60,-0.21492803732467602,1.4226716080285233,0.3888142711924077,0.8077480827269857,-0.9207457886130328,0.39844198967144473,0.43737804456255486,0.29822725989695753,False,6
larger Equal premium capped,Full-cost net,248,circular_block_bootstrap,60,ok,60,-0.48215248110118025,1.32990532200406,0.09655436343080802,0.16873705807377828,-0.9890000741442546,0.4565906953576144,0.48832483706165714,0.03723998514085343,False,6
larger Equal premium capped,Full-cost net,249,circular_block_bootstrap,60,ok,60,-0.17999543640067128,1.645479737852785,0.4792370156778531,1.1426971468452074,-0.9586188030222661,0.4005385437703188,0.45254354038331845,0.3707501598276331,False,6
larger Equal premium capped,Full-cost net,250,circular_block_bootstrap,60,ok,60,-0.10876371884146818,1.6445305705803477,0.564163003377901,1.2664221385380952,-0.9195495135412645,0.45153334216262253,0.4660552639360131,0.5622950870803873,False,6
larger Equal premium capped,Full-cost net,251,circular_block_bootstrap,60,ok,60,-0.6584539883825808,1.4273424976135687,-0.12000708271303252,-0.20604187144079256,-0.9986309712840077,0.4549204773731911,0.46828222124857743,0.0046477856557247356,False,6
larger Equal premium capped,Full-cost net,252,circular_block_bootstrap,60,ok,60,0.5201934861672757,1.6266208282003962,0.8634708508437595,2.190793620456809,-0.7508699658401609,0.4229548556935658,0.44242197630310914,8.118846613732277,False,6
larger Equal premium capped,Full-cost net,253,circular_block_bootstrap,60,ok,60,-0.5188562576828641,1.4786340747125841,0.12432682438919727,0.2336490437928524,-0.992791676990271,0.4549204773731911,0.4632715672953076,0.025785419957485553,False,6
larger Equal premium capped,Full-cost net,254,circular_block_bootstrap,60,ok,60,-0.18685810061062247,1.488296262887765,0.40376986360911754,0.9485947311134214,-0.8964885236075129,0.3861261703189826,0.41122546758590106,0.3554935286751418,False,6
larger Equal premium capped,Full-cost net,255,circular_block_bootstrap,60,ok,60,-0.6623545518163754,1.330240266599198,-0.24723961003545422,-0.442018332754797,-0.9955539083019593,0.41152054400977456,0.45254354038331845,0.004388382724662903,False,6
larger Equal premium capped,Full-cost net,256,circular_block_bootstrap,60,ok,60,0.06393191153796574,1.549334925344885,0.6546644544263597,1.4769574046130662,-0.8590301553339219,0.4513550718883821,0.4614888645529031,1.3632301307185606,False,6
larger Equal premium capped,Full-cost net,257,circular_block_bootstrap,60,ok,60,-0.2694876282421018,1.5434657189550542,0.3794390936061675,0.8459576651051035,-0.881150037632168,0.41152054400977456,0.45373200887825477,0.20803570411634872,False,6
larger Equal premium capped,Full-cost net,258,circular_block_bootstrap,60,ok,60,-0.34976903150315897,1.6765146881662514,0.3640887855493594,0.7964167168031027,-0.9447492624331066,0.45153334216262253,0.4660552639360131,0.11623535565594185,False,6
larger Equal premium capped,Full-cost net,259,circular_block_bootstrap,60,ok,60,0.1683387843029447,1.7654130808398871,0.7318426713949483,1.7856244991004795,-0.7961878655139853,0.4262233547619703,0.48832483706165714,2.1769275174649385,False,6
larger Equal premium capped,Full-cost net,260,circular_block_bootstrap,60,ok,60,-0.5323902786571164,1.5176063603379735,0.051934749706285,0.11424971943962282,-0.9900838849782749,0.39844198967144473,0.42458948573166405,0.022357212598169616,False,6
larger Equal premium capped,Full-cost net,261,circular_block_bootstrap,60,ok,60,0.13784852272083037,1.5867839979531986,0.6786348306271154,1.6380076664314376,-0.9017625405812653,0.41010053320003376,0.443076801651713,1.9073142345640854,False,6
larger Equal premium capped,Full-cost net,262,circular_block_bootstrap,60,ok,60,-0.21704752873621813,1.595272687620607,0.41876003657157934,1.015697046893247,-0.8827405698325217,0.3978639896588418,0.4108742061551617,0.29422325524715764,False,6
larger Equal premium capped,Full-cost net,263,circular_block_bootstrap,60,ok,60,0.9117746736456567,1.402163779543094,1.0271320818129241,2.5671960215359957,-0.7305816692175175,0.3689598245960332,0.454211588214535,25.537802256500225,False,6
larger Equal premium capped,Full-cost net,264,circular_block_bootstrap,60,ok,60,-0.4287014168185963,1.268954538615565,0.07958793993714659,0.15660453842982724,-0.9742210456855986,0.4094239899109005,0.43963197219296,0.060857728034332675,False,6
larger Equal premium capped,Full-cost net,265,circular_block_bootstrap,60,ok,60,0.08056006140051752,1.6383804433414744,0.6408876288184867,1.610337575100252,-0.9094736087006446,0.3978639896588418,0.4184008280961101,1.4731418169343864,False,6
larger Equal premium capped,Full-cost net,266,circular_block_bootstrap,60,ok,60,-0.41218671205837276,1.575245544157769,0.3042146520604015,0.6227885729451333,-0.9742670106886359,0.4549204773731911,0.46327156729530755,0.07017735522598738,False,6
larger Equal premium capped,Full-cost net,267,circular_block_bootstrap,60,ok,60,0.0255730184468399,1.585446218584111,0.6127919430072408,1.4697267363745534,-0.8400388125897633,0.4243748665033066,0.45254354038331845,1.134574276580754,False,6
larger Equal premium capped,Full-cost net,268,circular_block_bootstrap,60,ok,60,-0.0074547695030607875,1.29177352098867,0.5364599116952933,1.081229757855168,-0.8549015614331449,0.4549204773731911,0.47162265721742413,0.963277760904313,False,6
larger Equal premium capped,Full-cost net,269,circular_block_bootstrap,60,ok,60,-0.15233164688257195,1.242911289547523,0.40793198182354184,0.7574050427338345,-0.9588628421011149,0.41010053320003376,0.46653484327229333,0.4376529371923174,False,6
larger Equal premium capped,Full-cost net,270,circular_block_bootstrap,60,ok,60,0.04868243295327157,1.3778536554769314,0.5958255478194603,1.254745824224288,-0.9582260438873118,0.45153334216262253,0.4660552639360131,1.268294078570469,False,6
larger Equal premium capped,Full-cost net,271,circular_block_bootstrap,60,ok,60,-0.3430622639296851,1.4791607738555066,0.34211429376436236,0.6606166551883674,-0.9307673159051499,0.4565906953576144,0.48832483706165714,0.12235481014397431,False,6
larger Equal premium capped,Full-cost net,272,circular_block_bootstrap,60,ok,60,-0.17242119957704916,1.2105194607919596,0.38003422896105277,0.7091544220541225,-0.8028495139858813,0.36828328130689997,0.45088976811524956,0.3881921826661487,False,6
larger Equal premium capped,Full-cost net,273,circular_block_bootstrap,60,ok,60,-0.5308876827361034,1.3023240563196208,-0.045300245330908595,-0.08506858836145886,-0.9927696431258113,0.41152054400977456,0.45373200887825477,0.0227187368323846,False,6
larger Equal premium capped,Full-cost net,274,circular_block_bootstrap,60,ok,60,0.1808176252609457,1.547807726362825,0.6649405353271661,1.6944909984036454,-0.7204787742937809,0.39844198967144473,0.41393427850512227,2.2956947166238164,False,6
larger Equal premium capped,Full-cost net,275,circular_block_bootstrap,60,ok,60,0.4134495461149681,1.3312275457746716,0.8231461052191955,1.8113603840806638,-0.8218269700676578,0.4513550718883821,0.4614888645529031,5.641590425531452,False,6
larger Equal premium capped,Full-cost net,276,circular_block_bootstrap,60,ok,60,-0.33968331036713795,1.5858365622903736,0.37855981426429486,0.7824384660278209,-0.9344602345445114,0.45153334216262253,0.4771900504988351,0.12553400118367977,False,6
larger Equal premium capped,Full-cost net,277,circular_block_bootstrap,60,ok,60,-0.2661437749458351,1.303388674141227,0.28284242811443977,0.5874019036176514,-0.8817633865913521,0.3978639896588418,0.4263922335160164,0.2128408147782369,False,6
larger Equal premium capped,Full-cost net,278,circular_block_bootstrap,60,ok,60,0.10896935184885925,1.424279374807005,0.602418483155382,1.3967360007494967,-0.8281334086937523,0.3861261703189826,0.4092973956718589,1.6772496867740143,False,6
larger Equal premium capped,Full-cost net,279,circular_block_bootstrap,60,ok,60,-0.6236574140468789,1.1813426762124308,-0.28520156518663964,-0.4678384042160633,-0.9973608262741244,0.41152054400977456,0.4648667954410768,0.007549476258678161,False,6
larger Equal premium capped,Full-cost net,280,circular_block_bootstrap,60,ok,60,-0.42277638402336926,1.667762862968101,0.2554129090198964,0.5994823390165698,-0.9632553416358596,0.41010053320003376,0.45540005670947137,0.06407969787806751,False,6
larger Equal premium capped,Full-cost net,281,circular_block_bootstrap,60,ok,60,-0.15323735224145352,1.645090828690547,0.514326813454804,1.1459425498011602,-0.9150753500903471,0.424553136777547,0.4771900504988351,0.4353198403733692,False,6
larger Equal premium capped,Full-cost net,282,circular_block_bootstrap,60,ok,60,0.7657973679446075,1.4863702454562486,0.9906724373264587,2.3297695009121133,-0.720478774293781,0.4243748665033066,0.4636783269461404,17.167392068935904,False,6
larger Equal premium capped,Full-cost net,283,circular_block_bootstrap,60,ok,60,-0.285558065514007,1.3465489518211315,0.3394686607834316,0.6278952755067405,-0.9673946539648024,0.45153334216262253,0.4771900504988351,0.18613784803945116,False,6
larger Equal premium capped,Full-cost net,284,circular_block_bootstrap,60,ok,60,-0.01975620927622279,1.5793131477924638,0.5752056875937152,1.3445730735219483,-0.865175674165489,0.4243748665033066,0.4648667954410768,0.9050456803330231,False,6
larger Equal premium capped,Full-cost net,285,circular_block_bootstrap,60,ok,60,0.25607132339508865,1.732328885474712,0.8000704255582245,1.8280299281154848,-0.8606435694378899,0.4532035601470458,0.48832483706165714,3.126594092984359,False,6
larger Equal premium capped,Full-cost net,286,circular_block_bootstrap,60,ok,60,1.5698408468018732,1.6029056903473253,1.1925116111212588,3.4692784612826735,-0.7078776936315728,0.4229548556935658,0.4380463151621762,112.08077854925143,False,6
larger Equal premium capped,Full-cost net,287,circular_block_bootstrap,60,ok,60,-0.24925822956257615,1.724557202756618,0.46717959337274506,1.05863760514454,-0.9584438118357269,0.4243748665033066,0.47600158200389875,0.23848051506414267,False,6
larger Equal premium capped,Full-cost net,288,circular_block_bootstrap,60,ok,60,-0.3222791358108036,1.215253757529697,0.17536836559094274,0.35567322618431213,-0.9679353418252279,0.41152054400977456,0.45373200887825477,0.14297308220701113,False,6
larger Equal premium capped,Full-cost net,289,circular_block_bootstrap,60,ok,60,0.31250565918571294,1.4198771318419294,0.7727894051977949,1.6881795119068175,-0.9337251473052498,0.4513550718883821,0.46059751318170084,3.8949861994619566,False,6
larger Equal premium capped,Full-cost net,290,circular_block_bootstrap,60,ok,60,0.17383685791400105,1.693649908005131,0.7197379719067922,1.7351555282261044,-0.746617704587925,0.4229548556935658,0.4463974050842927,2.2286337861552226,False,6
larger Equal premium capped,Full-cost net,291,circular_block_bootstrap,60,ok,60,-0.6445847851935607,1.2764797178121068,-0.2553088223798451,-0.43658783909556687,-0.9963622805029324,0.41169881428401506,0.4771900504988351,0.0056712667753539055,False,6
larger Equal premium capped,Full-cost net,292,circular_block_bootstrap,60,ok,60,0.12441006312004221,1.5560983959955412,0.6464786939184679,1.5840983684491503,-0.8753054639255808,0.399118532960578,0.45540005670947137,1.7973125993312515,False,6
larger Equal premium capped,Full-cost net,293,circular_block_bootstrap,60,ok,60,0.8277948864497964,1.6513340256404998,1.0047085513274288,2.4901875665317985,-0.8285672150501564,0.4243748665033066,0.4648667954410768,20.400334565700348,False,6
larger Equal premium capped,Full-cost net,294,circular_block_bootstrap,60,ok,60,-0.3530239654399562,1.2728489119047925,0.18518931447092435,0.35363314949102836,-0.9750419913929235,0.41010053320003376,0.454211588214535,0.11335507500449878,False,6
larger Equal premium capped,Full-cost net,295,circular_block_bootstrap,60,ok,60,-0.12223481935803537,1.5850473196778219,0.5291147603513406,1.1501633574857815,-0.8832970841025132,0.4262233547619703,0.48832483706165714,0.5210648120341007,False,6
larger Equal premium capped,Full-cost net,296,circular_block_bootstrap,60,ok,60,-0.05668136122351419,1.4571227513814764,0.530920185668634,1.1552539748554194,-0.8326544073201699,0.3978639896588418,0.4338519720669307,0.7469509400212149,False,6
larger Equal premium capped,Full-cost net,297,circular_block_bootstrap,60,ok,60,0.032485697803350755,1.4659146465394053,0.5961163134990062,1.331731271386872,-0.9321792757827101,0.41010053320003376,0.443076801651713,1.1733301275698236,False,6
larger Equal premium capped,Full-cost net,298,circular_block_bootstrap,60,ok,60,-0.5131645111066343,1.3851442535156473,0.07080783337325594,0.13006018319300106,-0.9934332035972254,0.4549204773731911,0.47162265721742413,0.027347091742942052,False,6
larger Equal premium capped,Full-cost net,299,circular_block_bootstrap,60,ok,60,-0.2982685205473522,1.4607854541129004,0.3284678235035185,0.6899695743089606,-0.9598319669368273,0.4549204773731911,0.4716226572174241,0.17015894976269189,False,6
larger Equal premium capped,Full-cost net,300,circular_block_bootstrap,60,ok,60,-0.005131367144021848,1.5272548620175572,0.5903163451633137,1.324685433679979,-0.8928345951765733,0.4262233547619703,0.48832483706165714,0.9746051258939624,False,6
larger Equal premium capped,Full-cost net,301,circular_block_bootstrap,60,ok,60,-0.3431173958145496,1.6102349977024375,0.3685702639520146,0.7593400932938654,-0.9727165120369138,0.4565906953576144,0.48832483706165714,0.12230347712711628,False,6
larger Equal premium capped,Full-cost net,302,circular_block_bootstrap,60,ok,60,-0.09358306979512576,1.695827048365116,0.5623726869642401,1.3300033472754318,-0.8738616846424501,0.3978639896588418,0.41842855103489257,0.611843067720868,False,6
larger Equal premium capped,Full-cost net,303,circular_block_bootstrap,60,ok,60,-0.07448409056885796,1.4897758725702486,0.5364853764933828,1.1553274315751114,-0.919548661252195,0.45153334216262253,0.4771900504988351,0.6790776591632715,False,6
larger Equal premium capped,Full-cost net,304,circular_block_bootstrap,60,ok,60,0.27498815813460453,1.528082144925522,0.7396966402186723,1.724717843767814,-0.7925543007285137,0.4229548556935658,0.44910284824080227,3.369230749782226,False,6
larger Equal premium capped,Full-cost net,305,circular_block_bootstrap,60,ok,60,-0.2931098201798593,1.6804117649296453,0.4092326157363958,0.9460763263471083,-0.8909937077361125,0.4513550718883821,0.4531377746307866,0.17650610941147155,False,6
larger Equal premium capped,Full-cost net,306,circular_block_bootstrap,60,ok,60,-0.1507756519335005,1.229655019164198,0.368704111317208,0.7776053223474726,-0.8292464733528829,0.36828328130689997,0.43975498155242754,0.44168452814096565,False,6
larger Equal premium capped,Full-cost net,307,circular_block_bootstrap,60,ok,60,-0.7988902316066826,1.0909761942210672,-0.8966506562997367,-1.2534300968997156,-0.9996299491363823,0.41152054400977456,0.45373200887825477,0.00032897722224604046,False,6
larger Equal premium capped,Full-cost net,308,circular_block_bootstrap,60,ok,60,-0.5174885329409797,1.2827789570024315,-0.01678400457026086,-0.029759688075509973,-0.9847124882798448,0.4094239899109005,0.4488744134862788,0.02615400454288413,False,6
larger Equal premium capped,Full-cost net,309,circular_block_bootstrap,60,ok,60,0.17375789954300647,1.5941177879756236,0.7335137427969842,1.6989611888428056,-0.8308768293132391,0.45153334216262253,0.4660552639360131,2.2278843394987957,False,6
larger Equal premium capped,Full-cost net,310,circular_block_bootstrap,60,ok,60,-0.5748641605394107,1.440197848724575,0.006253262162729101,0.011444622430720867,-0.9981215768475912,0.4243748665033066,0.4760015820038988,0.013887964262541993,False,6
larger Equal premium capped,Full-cost net,311,circular_block_bootstrap,60,ok,60,0.14795058492940472,1.6061237650518252,0.6772073147133523,1.712694372151893,-0.8716173644323273,0.4243748665033066,0.45373200887825477,1.9934987532305875,False,6
larger Equal premium capped,Full-cost net,312,circular_block_bootstrap,60,ok,60,0.27897439522545575,1.5343818555064221,0.7306906482418271,1.8423374116902846,-0.8410306646779682,0.41010053320003376,0.44188833315677667,3.422230444076632,False,6
larger Equal premium capped,Full-cost net,313,circular_block_bootstrap,60,ok,60,0.41533900044216154,1.7150506549390236,0.8562380086809078,2.086964690772069,-0.9174067494918801,0.4513550718883821,0.4614888645529031,5.6793988645596665,False,6
larger Equal premium capped,Full-cost net,314,circular_block_bootstrap,60,ok,60,0.041096173623023535,1.3411279767455062,0.6062277901019074,1.1922333254583821,-0.896003758948335,0.4262233547619703,0.48832483706165714,1.2230782734623094,False,6
larger Equal premium capped,Full-cost net,315,circular_block_bootstrap,60,ok,60,-0.4761763807828612,1.507396541070359,0.14246550563716184,0.2936820239779583,-0.9887268713641317,0.4243748665033066,0.45373200887825477,0.03943895366613907,False,6
larger Equal premium capped,Full-cost net,316,circular_block_bootstrap,60,ok,60,-0.312802232227273,1.5837669671155652,0.3926831677516211,0.7913959744322554,-0.9501731170951957,0.48832483706165714,0.48832483706165714,0.1532528996877895,False,6
larger Equal premium capped,Full-cost net,317,circular_block_bootstrap,60,ok,60,-0.18889032381838,1.313654843068493,0.35758966234516865,0.7576568759722961,-0.9026340065419118,0.39844198967144473,0.44023456088870777,0.3510733891855583,False,6
larger Equal premium capped,Full-cost net,318,circular_block_bootstrap,60,ok,60,1.2250091423862033,1.5143142823287647,1.1211070356656212,2.9796002569354516,-0.716424698565368,0.4243748665033066,0.4648667954410768,54.532950905297625,False,6
larger Equal premium capped,Full-cost net,319,circular_block_bootstrap,60,ok,60,0.11872311489400422,1.3745280669117543,0.6538006121483195,1.3711686942666053,-0.7751280520420308,0.4513550718883821,0.4614888645529031,1.7523185463717939,False,6
larger Equal premium capped,Full-cost net,320,circular_block_bootstrap,60,ok,60,-0.2343669470745039,1.6814621547254052,0.45597933548131436,1.0375214775325863,-0.9908173254796521,0.4262233547619703,0.48832483706165714,0.26308941173986744,False,6
larger Equal premium capped,Full-cost net,321,circular_block_bootstrap,60,ok,60,0.8379370481335915,1.380478469819362,1.0238163672757825,2.4169957622419056,-0.673528163923629,0.367705281294297,0.4470364346978966,20.972642823203923,False,6
larger Equal premium capped,Full-cost net,322,circular_block_bootstrap,60,ok,60,-0.5892610208286254,1.2164757242317867,-0.14026296994673162,-0.21849890000783065,-0.9969415954246209,0.45153334216262253,0.4771900504988351,0.011690406075929659,False,6
larger Equal premium capped,Full-cost net,323,circular_block_bootstrap,60,ok,60,-0.1512155494875359,1.4819459305369527,0.44495317706202236,1.0075064712498878,-0.892304400969652,0.39844198967144473,0.42791130583094944,0.4405417514532078,False,6
larger Equal premium capped,Full-cost net,324,circular_block_bootstrap,60,ok,60,-0.5239937676829889,1.695670836921616,0.20926878739052293,0.4300134610931257,-0.9843023431648837,0.48832483706165714,0.48832483706165714,0.024437861251705408,False,6
larger Equal premium capped,Full-cost net,325,circular_block_bootstrap,60,ok,60,0.5108225828493256,1.5142647780564784,0.845697347788179,2.1446288900206976,-0.8186732023801839,0.41010053320003376,0.44188833315677667,7.871678333215298,False,6
larger Equal premium capped,Full-cost net,326,circular_block_bootstrap,60,ok,60,-0.24738574014243986,1.4659516011774087,0.3706625556407406,0.794730277492123,-0.9334752663352249,0.4243748665033066,0.45254354038331845,0.24146946139967143,False,6
larger Equal premium capped,Full-cost net,327,circular_block_bootstrap,60,ok,60,2.1231186989636814,1.6647914369850518,1.2754892819668942,4.686614648965838,-0.6163835098127644,0.25501090651653113,0.3205685384177569,297.1272290937104,False,6
larger Equal premium capped,Full-cost net,328,circular_block_bootstrap,60,ok,60,-0.3409242258812889,1.4795780071166453,0.29572910377874484,0.6280365411366678,-0.9755295399966883,0.41152054400977456,0.4636783269461404,0.12435886283048087,False,6
larger Equal premium capped,Full-cost net,329,circular_block_bootstrap,60,ok,60,-0.2893836489156899,1.5723860676327392,0.3876139815803291,0.8203289029262997,-0.946615230588994,0.4243748665033066,0.47600158200389875,0.18120742180105975,False,6
larger Equal premium capped,Full-cost net,330,circular_block_bootstrap,60,ok,60,-0.39872065413877966,1.2720166451082342,0.1339074575426989,0.2511492583161433,-0.9856006593926424,0.4094239899109005,0.43128088227084355,0.0785925589920876,False,6
larger Equal premium capped,Full-cost net,331,circular_block_bootstrap,60,ok,60,-0.18390028180337936,1.6440343983121972,0.47906755330659284,1.1298810615432726,-0.9243136666822082,0.424553136777547,0.454920477373191,0.3620063090259316,False,6
larger Equal premium capped,Full-cost net,332,circular_block_bootstrap,60,ok,60,-0.4900456645977006,1.4950260380753637,0.17209666928849524,0.3296855037780142,-0.995548935608682,0.4549204773731911,0.4632715672953076,0.0344870813567631,False,6
larger Equal premium capped,Full-cost net,333,circular_block_bootstrap,60,ok,60,0.36750123864303297,1.3258438058740838,0.802581573086939,1.7471045993095538,-0.8676384157820128,0.4549204773731911,0.4632715672953076,4.782320100535617,False,6
larger Equal premium capped,Full-cost net,334,circular_block_bootstrap,60,ok,60,-0.2552650710457026,1.4493855560993458,0.36487802123686597,0.7606869252879274,-0.9229255064798937,0.41010053320003376,0.454211588214535,0.2290913103201904,False,6
larger Equal premium capped,Full-cost net,335,circular_block_bootstrap,60,ok,60,-0.4684364957906597,1.317962332976973,0.019128289284247087,0.03930263840691249,-0.9794064650590129,0.3872910612985785,0.42458948573166405,0.042440039430738374,False,6
larger Equal premium capped,Full-cost net,336,circular_block_bootstrap,60,ok,60,0.47667741135831365,1.5311571574079434,0.8550002274578562,2.0869730300338722,-0.9007336256472029,0.424553136777547,0.4771900504988351,7.021471829522136,False,6
larger Equal premium capped,Full-cost net,337,circular_block_bootstrap,60,ok,60,-0.1844821046870324,1.3672883021897502,0.40384984921120254,0.8083740861410776,-0.960780605226942,0.4094239899109005,0.4488744134862788,0.3607177198756866,False,6
larger Equal premium capped,Full-cost net,338,circular_block_bootstrap,60,ok,60,-0.22220458420540656,1.4654764522563477,0.43191798571128875,0.8607578622985032,-0.9415632280027537,0.424553136777547,0.4771900504988351,0.2846602954488919,False,6
larger Equal premium capped,Full-cost net,339,circular_block_bootstrap,60,ok,60,0.27399513375121853,1.632122349199039,0.7243605074385642,1.926660164800053,-0.829219790099474,0.39844198967144473,0.43737804456255486,3.356130546914541,False,6
larger Equal premium capped,Full-cost net,340,circular_block_bootstrap,60,ok,60,-0.21732253877761187,1.6828613168971145,0.4741875806610158,1.1008137962188103,-0.8659196165376117,0.424553136777547,0.4771900504988351,0.2937068923093039,False,6
larger Equal premium capped,Full-cost net,341,circular_block_bootstrap,60,ok,60,0.2466801533738845,1.4394205055297482,0.7165165917286314,1.71038039018628,-0.9190202622004052,0.4005385437703188,0.4636783269461404,3.011447031400614,False,6
larger Equal premium capped,Full-cost net,342,circular_block_bootstrap,60,ok,60,-0.15522375327314275,1.4087782687844352,0.42616955660593003,0.9190734513294447,-0.8929299847566452,0.4513550718883821,0.46148886455290306,0.4302377064602363,False,6
larger Equal premium capped,Full-cost net,343,circular_block_bootstrap,60,ok,60,-0.24703266131071921,1.2791980031512398,0.2631411023551656,0.5769726894240143,-0.9290146133279051,0.3861261703189826,0.3919950799889122,0.24203640380608646,False,6
larger Equal premium capped,Full-cost net,344,circular_block_bootstrap,60,ok,60,-0.5322900276347488,1.519512850974704,0.09820078290734209,0.19576511232163,-0.9955353044775811,0.41152054400977456,0.45254354038331845,0.022381188732161075,False,6
larger Equal premium capped,Full-cost net,345,circular_block_bootstrap,60,ok,60,0.03382090665413795,1.471280726514039,0.5683141252588381,1.3495390999657795,-0.8184038941447873,0.39844198967144473,0.4290997743258858,1.1809365184990694,False,6
larger Equal premium capped,Full-cost net,346,circular_block_bootstrap,60,ok,60,-0.2677210797018089,1.3432660486498502,0.3196970094346171,0.6367599026688233,-0.9530638714331194,0.41152054400977456,0.4636783269461404,0.2105632923736403,False,6
larger Equal premium capped,Full-cost net,347,circular_block_bootstrap,60,ok,60,0.10824064135950362,1.4719682403634347,0.6163895528331335,1.5087121363016358,-0.859567336835888,0.38671306128597555,0.42073615231431116,1.6717462694596992,False,6
larger Equal premium capped,Full-cost net,348,circular_block_bootstrap,60,ok,60,-0.5204580645004867,1.715514348019971,0.19799361929833786,0.4377241267607767,-0.9870320082330402,0.4549204773731911,0.46327156729530755,0.025359048780039594,False,6
larger Equal premium capped,Full-cost net,349,circular_block_bootstrap,60,ok,60,0.27581837226987993,1.727393057108456,0.7807585338049631,1.916851142287112,-0.9381309896797907,0.4243748665033066,0.4760015820038988,3.380214491648245,False,6
larger Equal premium capped,Full-cost net,350,circular_block_bootstrap,60,ok,60,0.6392089880562402,1.681026842251271,0.9135890386434878,2.471908663977258,-0.7882669836928844,0.4005385437703188,0.45254354038331845,11.835091871387894,False,6
larger Equal premium capped,Full-cost net,351,circular_block_bootstrap,60,ok,60,0.3765567911818144,1.6841305986875805,0.8106713071604599,2.0958631856910666,-0.8311041019014129,0.4243748665033066,0.4648667954410768,4.942773011624184,False,6
larger Equal premium capped,Full-cost net,352,circular_block_bootstrap,60,ok,60,-0.22444926602130766,1.5571958936096655,0.42359824207129254,0.9359265839175975,-0.9308292206133862,0.4243748665033066,0.4648667954410768,0.2805763530786999,False,6
larger Equal premium capped,Full-cost net,353,circular_block_bootstrap,60,ok,60,-0.35175324143735653,1.4262209664080499,0.25557260201077797,0.5224501577011647,-0.852360073712019,0.4243748665033066,0.47600158200389875,0.11447265856541,False,6
larger Equal premium capped,Full-cost net,354,circular_block_bootstrap,60,ok,60,0.8801401526184311,1.5239199372451333,0.9983318914370091,2.5408453776714754,-0.584240985292829,0.38671306128597555,0.43638122747135494,23.49368394298055,False,6
larger Equal premium capped,Full-cost net,355,circular_block_bootstrap,60,ok,60,0.29595897483458566,1.4146620042210323,0.7361316611612063,1.689100367218491,-0.8928949724193233,0.41010053320003376,0.443076801651713,3.6555797941954338,False,6
larger Equal premium capped,Full-cost net,356,circular_block_bootstrap,60,ok,60,-0.06393750029582712,1.6545830239869657,0.6045214387565458,1.3181831370796997,-0.9399081721575682,0.48832483706165714,0.48832483706165714,0.7186612607998496,False,6
larger Equal premium capped,Full-cost net,357,circular_block_bootstrap,60,ok,60,-0.4050927081260358,1.4974807176013347,0.2584113315540161,0.5223187051758821,-0.9599444459404147,0.45153334216262253,0.4660552639360131,0.0745154727109826,False,6
larger Equal premium capped,Full-cost net,358,circular_block_bootstrap,60,ok,60,0.15388569521417228,1.78500789443535,0.7260543514251796,1.8370027317788558,-0.9119622797489716,0.4513550718883821,0.46059751318170084,2.0455681220286053,False,6
