Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,reason
orig Equal risk capped,Gross before costs,160,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.2363068774177014,1.0809765962696762,0.2551055875294336,0.4330490614921222,-0.9712371444212288,0.3719258012341735,0.4098178480489669,0.2597732321443478,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,161,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.12426382118456958,0.9194073607593826,0.27571015067417876,0.4789867764268808,-0.8962686142641296,0.27528530096270587,0.2964251114469681,0.5150702418355124,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,162,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.2675048973395149,1.2341050775093159,1.2623882081835658,2.6028409967771347,-0.8408659478264457,0.4079242322547962,0.4616699279685223,59.94337184692015,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,163,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.06410943034679795,0.9486456688251624,0.48903205527629334,0.9292283019693055,-0.6429629182746095,0.31185107929792816,0.33342825260552944,1.364367796370315,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,164,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.45563627225668957,0.8648435641560174,-0.285873399909472,-0.43499227602300866,-0.9705785233613097,0.28976162538004085,0.35844178872648474,0.047801981236595535,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,165,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3170052273431687,1.0190198085699271,0.11021871343024124,0.1787067948961522,-0.9668666533710896,0.35807469292647803,0.39625264036445557,0.1486232996280319,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,166,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.4480732050270251,1.098696851601784,0.8443876120384777,1.6450927273959377,-0.8140335570582419,0.31944074516206683,0.3632462689446951,6.367260047487279,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,167,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.22448320779740571,1.1262177110800795,0.30024539199629235,0.5184621271087062,-0.9591752493098755,0.37644539796627446,0.44750170144750157,0.280514961697015,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,168,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3924534638387851,0.8154051681741473,-0.22012775830668926,-0.3388473486016912,-0.9472570327041635,0.29491040399440216,0.33983120902515346,0.08277472483276754,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,169,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5714505869301414,0.8785261554907616,0.9370344082404013,1.7837589650209646,-0.6417495534965864,0.30792820919298347,0.3395540912231185,9.583047648578352,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,170,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.11880015195666849,1.1883233828944222,0.4319583255339041,0.7919986931047487,-0.9342252625130046,0.3597106606092362,0.41467167063147414,0.531339457418782,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,171,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5547025524568676,0.9148492232849539,-0.4266509048640302,-0.6203027146184219,-0.9939589986141518,0.3087208497522617,0.38113470214804807,0.01750858418744514,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,172,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.005577469155439552,1.1233972472060332,0.5144018283866467,0.9568600895788598,-0.9191655099240077,0.3515769670310525,0.387836707851375,1.0282001672911332,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,173,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2530889044724347,0.8803951323490344,0.6591559025471614,1.2550575061501723,-0.830141446811467,0.28705722770045866,0.327981517936945,3.0896509811145574,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,174,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.3480458122384893,1.0780471541025267,1.3034018271254022,2.8916525473983197,-0.7071922659853667,0.294555397246254,0.32358986946536256,71.37281572827428,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,175,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.07732060160186638,0.9204137493114458,0.5141187302637026,0.8983831772355582,-0.813132572172647,0.3189811004265106,0.3612969290394698,1.4511918299492077,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,176,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.05316180264985704,0.7295970124056581,0.40810593010105867,0.7256685620418244,-0.7463557612016001,0.2560106304359233,0.28980958417824826,1.2956135936447712,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,177,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.28776161457865035,0.9307895913531418,0.07271869536514858,0.11910979575379566,-0.83336360244136,0.3201256991694036,0.3628656325634228,0.18328498120164835,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,178,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.4961586320134108,0.9575683469242817,0.8570088220583431,1.745320167171018,-0.7697657089654507,0.2810646823441462,0.30946250673812625,7.49701211773506,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,179,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.051711987912404,1.0025550427489822,1.1827027715829315,2.670899768832605,-0.5789811560765583,0.2640750300868872,0.3247243682288892,36.35649267048375,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,180,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.02766134443863444,1.0220152670779525,0.49346764829737705,0.8977873777279883,-0.9076125201731364,0.33297913087699327,0.3752642350011998,1.1461728161919642,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,181,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.44903893067962963,0.9032109505391738,0.8343997901390392,1.5957363783853924,-0.586097853569645,0.2697457405037473,0.34097238235748356,6.38852013790951,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,182,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.8253846678985826,1.0465510652472403,1.0562965555104427,2.264925542030941,-0.90242893543999,0.2812972116259894,0.3610643499282952,20.26618449739915,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,183,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.16657137355996277,1.125825944872838,0.6541279110874717,1.2166879114999243,-0.9379055050060618,0.3478034667456968,0.3885192012928145,2.160511465885645,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,184,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.2311793878055235,0.8598440707084416,0.09042954557544876,0.15197951839568785,-0.8664325761889236,0.26727328779852355,0.32651029012118615,0.26861180275825086,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,185,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.29764824469045137,0.9979915659518419,0.10345081929663766,0.1747007223664652,-0.9720860887835374,0.32887304473155393,0.36024949895362485,0.1709123165733522,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,186,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7034285298475234,1.1436747604874336,-0.48620484970092337,-0.7080506470179649,-0.9979520466579072,0.38963686064967024,0.4200472181246515,0.0022942822769656873,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,187,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.42022355857126703,1.2037666980129529,0.8196177085197847,1.724774530763952,-0.9396261351062795,0.31954531863166963,0.39231198384664506,5.77808015373012,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,188,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.9503170771434832,1.2173404971271262,1.106083072615905,2.3661185319711855,-0.7873567667737144,0.37059768204242755,0.403478109231825,28.21799274546976,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,189,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.36709920114162053,1.1112503032541232,0.10151101987328452,0.1718680481660329,-0.9607681307623095,0.357511944028976,0.3943119652953868,0.1015496005073683,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,190,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4706975321216629,1.041146125172261,-0.11934198382562766,-0.1915264410662097,-0.9648854855629629,0.3532262686150017,0.3902238641034252,0.0415450795122739,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,191,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.37959391421371547,0.9332796487503329,-0.09388705364805987,-0.1621945889530425,-0.9633299265683627,0.2890012314717718,0.3686826840654562,0.09191369947502444,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,192,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.9853175114331658,1.194483947416704,1.129567195699623,2.386559943602526,-0.720746798252271,0.4003029061289385,0.4212077841544366,30.842520808964732,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,193,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.42477012511650236,0.947996715503966,0.7929440570829325,1.6892081100993313,-0.5663991977219204,0.2873282767763307,0.32920774561369875,5.8711611489413436,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,194,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.7705800737016724,1.3104043948042592,1.0484734131996598,2.1603319109929218,-0.8348162104556196,0.4792624759213032,0.4850723373682464,17.40114642864252,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,195,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.39409912068430386,0.8450869680731173,0.7916606152129287,1.504866290449382,-0.6860270852202881,0.2554572428022352,0.3510739124771763,5.265847362492292,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,196,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.09892689754753259,1.027902550525819,0.5601834670371414,1.037278549703349,-0.807161926085186,0.29608203211117373,0.34745037925935723,1.6026696656671782,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,197,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.9701711530549209,1.1172672368674954,1.5130070018176704,3.6009428384219913,-0.6288804948943922,0.28890058710626537,0.31762611567094223,231.15717542181105,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,198,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.32509133902794485,1.2568915999352286,0.26327277303613467,0.46591698307118873,-0.9906443052844313,0.3738660428838142,0.4905230636427551,0.14003126334142071,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,199,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.5149036018757993,1.099780686420606,1.6964992686282765,4.051259587520671,-0.721075352746853,0.32981764059983815,0.3793967251859088,536.4967479775776,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,200,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.041311193334875984,0.9207788199339295,0.3625655335071756,0.6865478612759828,-0.8726339081355656,0.2687899591797642,0.3129329614896094,0.809819599725443,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,201,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.1387776775344226,0.8832639576504012,0.2502289897921448,0.41431655620905894,-0.9469100322379822,0.30742244753743375,0.3528811446429123,0.47377963606650375,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,202,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.20280249839680864,1.2682853090966648,0.3979313339847527,0.7150700941007859,-0.9668626638185062,0.3669475100551703,0.4452197372893493,0.321980555126682,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,203,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.44675745642864984,0.8266302257494882,0.8333755321775049,1.615139506384111,-0.6049677558335537,0.2525600633643757,0.3134933424563432,6.338385461033372,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,204,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.09795847620231579,1.0273671623605847,0.5530173334376939,1.0530940407047118,-0.8912184159477432,0.290551458531375,0.3591090850884264,1.5956203958556892,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,205,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.06439324867604301,1.1759836917002746,0.4689242872380095,0.8844727455424091,-0.9697859619702174,0.38110224500060164,0.40578124830326806,0.7169134612258965,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,206,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.10508715897701548,0.9697201639471307,0.32217218868709746,0.5799062096330155,-0.8820776062101578,0.32183253841351805,0.3578441081988501,0.5739891708781245,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,207,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.1613981053813346,0.8277566507717391,0.16324099852588841,0.28088228567506995,-0.8474972786776578,0.24480807313407912,0.27924689330412333,0.41474312557186627,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,208,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.1514092657623276,0.9929419490688337,0.2893155901215396,0.5083313125442778,-0.8932153863781316,0.3333143583643391,0.3618616248569358,0.4400392613225484,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,209,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.05840756717994344,1.0290614964856675,0.40166468202743805,0.7453164771617055,-0.8479426417494015,0.30288535726661286,0.3710657187519071,0.7401415717523432,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,210,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5680755271401114,0.9534407186591616,0.9040798330872728,1.9135092823181072,-0.709003896842487,0.2846932652668273,0.30582363005555635,9.480579498530808,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,211,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.0046591022466508925,0.9488343250184691,0.44941372173873867,0.7817432434123215,-0.8237244493293535,0.35019038242510425,0.3567787390202435,1.0235135972911327,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,212,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.17249182632223836,1.0728667800375988,0.6514653719140802,1.1916437794091996,-0.9009345353085663,0.33685252917491104,0.41309674250636474,2.2158947024282,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,213,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.9574232112101835,1.244942178701239,1.1180076311747378,2.3711768817018104,-0.7711685676659459,0.3584759416045273,0.4248324939258657,28.735824955151273,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,214,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2911839845156823,1.186364860001584,0.7564282570422162,1.4755267870642736,-0.8179420340012559,0.33298884240256604,0.3919189584167803,3.5887289053908202,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,215,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.1183742325135686,1.0485490338835914,0.3694815160378263,0.6399936380206678,-0.7235911779643249,0.36036462914837397,0.37977564430273475,0.5326247883199201,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,216,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5100839726863863,0.8551648314127012,-0.42019160028573177,-0.6279319872771132,-0.9824938342313412,0.29716149302335404,0.3182738703078976,0.028223328903171627,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,217,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.1545346548774017,0.9613099434003528,0.26446973201165286,0.468169283866946,-0.9622041030730389,0.3232846354328388,0.3662251333839768,0.43199533275722446,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,218,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.84226675389907,0.9049693620056917,1.1152754046427642,2.1951189046341506,-0.7256157260325982,0.29712952084901856,0.3384505108022973,21.22084014249806,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,219,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.1724956121674981,1.108836208143111,0.34623272752186646,0.5970315673106983,-0.9560884937304288,0.366635474045087,0.4273968858682098,0.3880176905715051,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,220,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.2030072217006943,1.26623584258519,0.3875054928203275,0.712078420311254,-0.9591187051949713,0.3586258941757432,0.405671929724747,0.32156733835061546,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,221,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7168712059303988,1.2043265169149835,-0.4478813272047407,-0.6711151818651994,-0.9991957646880595,0.41247107524076615,0.4399085235526445,0.0018193665085016666,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,222,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3756309559016767,1.0964497276100407,0.08992758541225074,0.14609398100008855,-0.973079942036507,0.38368257708121856,0.4079714949294861,0.09488702144623937,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,223,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.20504167465676892,0.85217738634931,0.601181221980122,1.1894995323605388,-0.6215596303915023,0.2792424760872204,0.31560871349715414,2.5410331634982453,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,224,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3630889978726465,0.856048415372339,-0.11966156164594911,-0.18939865032564096,-0.9172932549023438,0.3045368279672611,0.36868050683292086,0.10480783627403317,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,225,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5255004235978411,0.9714489791962638,0.8815769078474323,1.7853000461279391,-0.6625795196360383,0.2963910115608036,0.35456291499348996,8.261552420656127,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,226,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.07008628503158398,1.017295618034924,0.5142585392891043,0.9864753714487999,-0.8528777077713391,0.3128161755149368,0.31730484725897046,1.4031173322887285,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,227,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.3405465286605964,0.8724701985317677,0.7333746467599521,1.454515145485552,-0.7882281629967218,0.2838172710870731,0.3130110987573557,4.329218064345635,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,228,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.27563204417148146,0.9345840779231943,0.0792015285450643,0.13592406360951892,-0.960383358790718,0.28238098180545784,0.3091353994778923,0.19943259945360053,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,229,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.10496396190103185,0.8156999608321877,0.4870487971151985,0.9414371118396028,-0.7551365696936143,0.24276655626810803,0.3209181208614356,1.6471781370848786,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,230,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5424972229381219,0.949064529956612,-0.36400102017121977,-0.5461408195225992,-0.9862251284043122,0.32396344767764074,0.3592279662086198,0.020043274437626046,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,231,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.49694762009068294,1.1590651215413805,-0.04105063697854015,-0.0657925088619637,-0.9861272700406306,0.4052243360515202,0.427687745695239,0.032215586315567785,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,232,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.9431571065504276,1.243574989395178,1.0897089187897073,2.4415020203044335,-0.60349480917615,0.35113594327739756,0.3737501476011511,27.703814858486542,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,233,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.382378370144721,1.3382460474592655,0.27501321948887414,0.4617740938734739,-0.9809909762983983,0.4451194232404889,0.4622169839263548,0.08986953313177293,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,234,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2148870274689696,1.1843058001607458,0.6894214132728979,1.386935358452906,-0.9828158592506733,0.35565026295988594,0.4106562928916236,2.646546161969066,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,235,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.9842700157937119,0.9441791604043329,1.1689116472958085,2.5580322080341613,-0.730373481499944,0.27056394731930405,0.2973971060221437,30.76124078270053,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,236,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.0022554875477713843,0.8454755109516482,0.3850238012114685,0.7043042118969326,-0.7836728884968699,0.24121871561605376,0.2970763281375119,1.0113284248508014,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,237,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.02928240337737209,1.048518078386418,0.43896925063687553,0.8238139586260639,-0.8817766253097687,0.31696518697040427,0.35967767732722966,0.8619151445937736,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,238,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6136131374584353,0.988594981131879,0.9328228169946977,1.9510696170920159,-0.6599959246814157,0.26228355830120986,0.33268209399195636,10.93949075118623,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,239,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.18721067443821482,0.968249396953174,0.21618772261999808,0.3874420813894447,-0.9889988680002729,0.32626210192284344,0.3444670605757345,0.3547234965945002,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,240,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.027898544572613204,1.1613193726662943,0.5573209472494604,1.0188766824545463,-0.9027340517324246,0.35711989134047245,0.4197626972274439,1.1474961990393024,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,241,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.23001022982583086,0.71657720068465,-0.02471827194079355,-0.03879050318005567,-0.8956762525102948,0.2793301957988716,0.2963539884306223,0.2706604357034097,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,242,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.7671330904230158,1.1762771877804137,1.0234078600534846,2.137403333946135,-0.7020724301707966,0.3329080383779739,0.3726037847565186,17.23242101811957,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,243,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6472377617470239,1.211586285231133,-0.2714586844500593,-0.41970750883919866,-0.9983015332718334,0.4164320132524225,0.4361352280377894,0.005462738954194781,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,244,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3714559665852871,1.3010153642787,0.24668718234591394,0.42436894919115425,-0.9960203844935147,0.42318134041894695,0.4563546133490832,0.09810215341547157,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,245,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.33104928099177733,0.795325706296572,-0.1240621547650483,-0.19327329286121844,-0.9306003209726796,0.32967907603670465,0.3607935682608098,0.13395860747909116,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,246,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7650041964768681,1.0998800562229214,-0.7490795306606909,-1.050360424256974,-0.9993474099290605,0.34207573854082635,0.4096221950385097,0.0007166391570715634,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,247,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.49570475932684555,1.1690489262265704,-0.045341159180993046,-0.07575848923152809,-0.9727867962048071,0.4122302733227982,0.4324546100601019,0.0326155230365263,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,248,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.3012059952958026,1.077055095379509,0.7288803962438273,1.4481117759552842,-0.6258836409079397,0.31342354109364823,0.38867272386600416,3.7301841991881948,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,249,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.2353171488151351,1.056932616153289,0.2262138785280014,0.40001057856504973,-0.9345269532502501,0.36702685891214554,0.40050598952877053,0.26146090130663324,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,250,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.05712564300607115,0.8194406978626019,0.447008548320084,0.7891728664804206,-0.738259227033147,0.27818973080771314,0.2964833044828179,1.3201796646197435,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,251,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.05019163537767923,0.9408867530729254,0.4675099181014096,0.9111341353198433,-0.8468466655294211,0.2960812666801097,0.3194011760908998,1.2774466577016195,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,252,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.15397171052831093,1.0144255971427047,0.592082130811391,1.1531533732506913,-0.7667397652269783,0.331294923875152,0.354497438581686,2.046330660377823,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,253,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.20087531728769126,1.0735507462594496,0.28345299986667155,0.491426067543118,-0.9012254992448722,0.33629213493967847,0.3770391087368183,0.32589126874840335,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,254,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6189788394230562,0.9818315943504085,0.9480169981332252,1.8989876952755707,-0.5663450563673725,0.28984133253704747,0.3496973367324676,11.122588297314543,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,255,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.36947289292996954,0.9191544669597453,-0.06637692195089086,-0.10578624620537191,-0.9194052418869787,0.3297540947466194,0.36987938605114995,0.0996595244726074,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,256,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.024156563417346844,1.0225570244806133,0.4414698557069599,0.8055631633714783,-0.8543590951967834,0.3166195999221103,0.36472421696482415,0.8849133097379985,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,257,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.05059125121420616,0.7268995225568822,0.3942089104412276,0.7536394288069632,-0.601008324397681,0.20062872208905516,0.25665441314698356,1.2798789593126225,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,258,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.117742672015503,1.2563765142281915,1.1668331586405787,2.6158233344977013,-0.8792133546636408,0.3482814848071162,0.3694755106619773,42.59571750937474,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,259,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.0222757839567701,1.3037515170051246,0.5704977547362998,1.0812258238835801,-0.9775063803558497,0.40209907657488336,0.44418712531656795,0.893473876574451,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,260,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.22239241039584,1.1122443736466912,0.2715031736162068,0.4942554645128763,-0.8771063553868066,0.36190525838519516,0.3897102342040379,0.2843167549677893,False,insufficient_egarch_obs
orig Equal risk capped,Gross before costs,261,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.11600525055648858,0.7999009655828385,0.49569790957543763,0.9426579577376017,-0.6003949890471082,0.23347609333981909,0.27205803713814025,1.7311360057627831,False,insufficient_egarch_obs
