Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,reason
larger+VIX Equal risk capped,Full-cost net,203,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.537433369300176,0.985876833313797,-0.25591686742585396,-0.35730156370313565,-0.9791251649191834,0.41690506861440263,0.4828251861964951,0.021177344378082566,False,insufficient_egarch_obs
larger+VIX Equal risk capped,Full-cost net,204,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3384441980853843,0.9818176241023183,0.051489583394092084,0.08238705410736752,-0.9770429481951922,0.3817698701852054,0.4098137319835679,0.12671627945031042,False,insufficient_egarch_obs
larger+VIX Equal risk capped,Full-cost net,205,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7641237087693458,1.2364137950995493,-0.4745608750074095,-0.6566447396800366,-0.9996815808875427,0.4819782987265642,0.5827173190462366,0.0007301657422145602,False,insufficient_egarch_obs
larger+VIX Equal risk capped,Full-cost net,206,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6128494354480158,0.9470625120338159,-0.5081548863439194,-0.7173484326531474,-0.99336977685791,0.3742403915747278,0.4360410981559635,0.008697601076958005,False,insufficient_egarch_obs
larger+VIX Equal risk capped,Full-cost net,207,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6031062957641047,0.7843460345559247,-0.7508740996177483,-0.9836389287932057,-0.9940730854185105,0.2961831549445653,0.38455730580795056,0.009848521778472799,False,insufficient_egarch_obs
larger+VIX Equal risk capped,Full-cost net,208,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7200883348319956,1.1499138592399183,-0.47878349539481424,-0.6633412109634644,-0.9990748806885501,0.41963319875690647,0.5137322191395978,0.0017183237356588337,False,insufficient_egarch_obs
larger+VIX Equal risk capped,Full-cost net,209,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6287361181781124,1.1356824508335448,-0.3014389758744413,-0.4512458286580723,-0.9936189555417821,0.4100732166048571,0.47418806992362944,0.007053643499220707,False,insufficient_egarch_obs
larger+VIX Equal risk capped,Full-cost net,210,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4627271714577248,1.1520688050881434,0.01143741752212027,0.01846651807408015,-0.9757286093514816,0.4092105934208656,0.44194562891839384,0.0447686901505071,False,insufficient_egarch_obs
larger+VIX Equal risk capped,Full-cost net,211,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5944474937018438,1.0763250392850987,-0.26336827552982583,-0.36789668311125234,-0.9961539672319857,0.43310930554199184,0.4471374871860867,0.010970728018150624,False,insufficient_egarch_obs
larger+VIX Equal risk capped,Full-cost net,212,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5765465700932765,1.2150211689684176,-0.007344560134740941,-0.010716732989548935,-0.9950946766549298,0.4915202124210288,0.6526466168230143,0.013615333219872088,False,insufficient_egarch_obs
larger+VIX Equal risk capped,Full-cost net,213,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.36658874431354604,1.4325786351276868,0.40734989710135144,0.6801965383834416,-0.9926753118394869,0.5001479642892087,0.5948284911439172,0.10195977830112378,False,insufficient_egarch_obs
larger+VIX Equal risk capped,Full-cost net,214,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5688147920607909,1.3920353660627858,0.1315736936510596,0.2019875836428139,-0.9939383498952451,0.5068901521338272,0.6188034851878926,0.014904563736030127,False,insufficient_egarch_obs
larger+VIX Equal risk capped,Full-cost net,215,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6830302090249493,1.2182684540147608,-0.3002752528642269,-0.4305595025591058,-0.9961978222375761,0.46009921126413594,0.4861708794419288,0.0031995534324546515,False,insufficient_egarch_obs
larger+VIX Equal risk capped,Full-cost net,216,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7660842016773991,0.8961220652463027,-1.0793288472066411,-1.3254652485249168,-0.9995053468356867,0.40803362182533626,0.47156459779439736,0.000700322003951414,False,insufficient_egarch_obs
larger+VIX Equal risk capped,Full-cost net,217,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8138991265843725,1.1797149131513154,-0.7579971470237448,-1.011598990168177,-0.9999526801945107,0.47188853851554285,0.5260241690631204,0.0002232246017970443,False,insufficient_egarch_obs
larger+VIX Equal risk capped,Full-cost net,218,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.08876206070421211,0.9315631803249663,0.5423291459898029,0.9189523495741515,-0.8558145857291927,0.3646604514575475,0.3857468259960382,1.529906516889631,False,insufficient_egarch_obs
larger+VIX Equal risk capped,Full-cost net,219,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.739861236181929,1.2549297386286746,-0.40555693574798324,-0.5772284669852881,-0.9998074653870804,0.45867832527757063,0.5151113268910054,0.0011913115728617266,False,insufficient_egarch_obs
larger+VIX Equal risk capped,Full-cost net,220,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5435421510251532,1.2421160694258204,-0.006190176711366873,-0.0097343911414691,-0.9944605059491726,0.45280381689795274,0.533702446916185,0.019815425238798208,False,insufficient_egarch_obs
larger+VIX Equal risk capped,Full-cost net,221,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.898118480963835,1.3128154589498,-0.908876076694065,-1.1441662277811528,-0.9999960649011831,0.4776924395042114,0.6129864739239648,1.0976833025900816e-05,False,insufficient_egarch_obs
larger+VIX Equal risk capped,Full-cost net,222,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8769793361296401,1.4195041525035434,-0.6199211141900263,-0.8213708757806184,-0.9999924999816361,0.5373842099916637,0.63443163793779,2.8176713209586532e-05,False,insufficient_egarch_obs
larger+VIX Equal risk capped,Full-cost net,223,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3572539019101535,0.9873725217970443,0.02707943764385579,0.04272445420283135,-0.9128378941111597,0.3705279260851165,0.3895186094899247,0.10969762986705958,False,insufficient_egarch_obs
larger+VIX Equal risk capped,Full-cost net,224,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6986413392602095,0.9311476196253515,-0.7524969441988995,-0.9684693063581074,-0.9984345852604963,0.382423227235204,0.48447148684144087,0.0024855264312379464,False,insufficient_egarch_obs
larger+VIX Equal risk capped,Full-cost net,225,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.1802933833589434,0.9306347600301961,0.2270852039990799,0.3815861612476232,-0.8895149527840478,0.36112776158029786,0.380805002639454,0.3700770926105944,False,insufficient_egarch_obs
larger+VIX Equal risk capped,Full-cost net,226,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6152168824362394,1.0851212183121008,-0.3133440741053321,-0.4634726348640263,-0.9990021312667017,0.443792349098877,0.545440088098597,0.008434902077335176,False,insufficient_egarch_obs
larger+VIX Equal risk capped,Full-cost net,227,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.33904677176791287,1.030984921263096,0.11533966431317573,0.1801837861650596,-0.9807704452672781,0.35903654419427683,0.47445295023562584,0.12614023639356747,False,insufficient_egarch_obs
larger+VIX Equal risk capped,Full-cost net,228,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7744043210152423,1.0785189674470308,-0.7339526088473035,-0.9429148021984617,-0.9995480147078544,0.45523335981285823,0.5689584931501184,0.0005843242159468544,False,insufficient_egarch_obs
larger+VIX Equal risk capped,Full-cost net,229,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6776275801688338,1.0082263400388147,-0.5418318601422569,-0.7481672535213431,-0.9992882619776489,0.35095429247598703,0.5545441289020212,0.003481684355144839,False,insufficient_egarch_obs
larger+VIX Equal risk capped,Full-cost net,230,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8602990061224819,0.9810544503788363,-1.3516087768900054,-1.5336583766882854,-0.9999557673419042,0.42999350376320705,0.4972655621526247,5.321051706989508e-05,False,insufficient_egarch_obs
larger+VIX Equal risk capped,Full-cost net,231,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6163551677731152,1.2414338420055038,-0.10171143207421046,-0.14837594149114638,-0.9942594630578835,0.45411634909660314,0.5533889933141104,0.008310875236753616,False,insufficient_egarch_obs
larger+VIX Equal risk capped,Full-cost net,232,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.352675035099976,1.4163371645310505,0.4040477751414986,0.6801596764631013,-0.973481691403304,0.4682183073713403,0.629277711223129,0.11366108102040692,False,insufficient_egarch_obs
larger+VIX Equal risk capped,Full-cost net,233,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6289032051281197,1.30779190760038,-0.05506359693493198,-0.08107743829461678,-0.9961147794898236,0.49978635885247064,0.5713163404221733,0.007037785352447896,False,insufficient_egarch_obs
larger+VIX Equal risk capped,Full-cost net,234,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.48606335809142176,1.2822803366442055,0.08267770230919341,0.13816198491870374,-0.9958205943335572,0.4139071614119972,0.47915679378850795,0.03585485020449055,False,insufficient_egarch_obs
larger+VIX Equal risk capped,Full-cost net,235,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.31009020894238926,1.0086721213455376,0.12582192312231158,0.19676866767628465,-0.9793092754952728,0.3644614247951877,0.4154750420099878,0.15630092277880772,False,insufficient_egarch_obs
larger+VIX Equal risk capped,Full-cost net,236,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6243577518639845,0.8876676067496112,-0.6309565342116499,-0.8600462722811139,-0.9944866960430282,0.35203894498626803,0.416133449205816,0.007479492916229099,False,insufficient_egarch_obs
larger+VIX Equal risk capped,Full-cost net,237,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8261585797629327,1.332076731658752,-0.5463365442452948,-0.7474238775138127,-0.999876052977522,0.5175448769598089,0.6127100087080845,0.0001587692184582721,False,insufficient_egarch_obs
larger+VIX Equal risk capped,Full-cost net,238,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.06053107410167313,1.1032597645193836,0.4615592399758834,0.8045110740410966,-0.8687762121866125,0.39180335692415846,0.4131968022406958,0.7318331858906956,False,insufficient_egarch_obs
larger+VIX Equal risk capped,Full-cost net,239,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8045210947101785,1.1858490533418948,-0.7065010484010126,-0.9496021088619202,-0.9998967004027995,0.4864879840840905,0.531666899177024,0.0002854299170174728,False,insufficient_egarch_obs
larger+VIX Equal risk capped,Full-cost net,240,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.1043344371795919,1.0167480919776328,0.3831896061086639,0.6297225225506815,-0.9564226393430044,0.3591459042875829,0.37865264516590336,0.5764071805652344,False,insufficient_egarch_obs
larger+VIX Equal risk capped,Full-cost net,241,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8448385952299132,0.9899781651098967,-1.212008263090031,-1.385218627950388,-0.999939889145208,0.41360598951184574,0.5692756309226947,8.993288268189023e-05,False,insufficient_egarch_obs
larger+VIX Equal risk capped,Full-cost net,242,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.10172642452075853,1.2704563873286334,0.7018835700582539,1.2515854915675177,-0.8980215017268135,0.40659862211598063,0.5206481937804516,1.6231880240248582,False,insufficient_egarch_obs
larger+VIX Equal risk capped,Full-cost net,243,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8356841596827432,1.2863033721341999,-0.6742038560660062,-0.9184157836907458,-0.9999267321809299,0.47382798886985367,0.5837481727791952,0.00011978354468901416,False,insufficient_egarch_obs
larger+VIX Equal risk capped,Full-cost net,244,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7434190825580436,1.3924243209787632,-0.24214659448049003,-0.3578975716790614,-0.9998687071587847,0.5137615986952606,0.5781439090514532,0.0011120434807170483,False,insufficient_egarch_obs
larger+VIX Equal risk capped,Full-cost net,245,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6727114878303071,0.8722814556374541,-0.7834019821992645,-0.986427389994272,-0.9976976985246956,0.37628871779874096,0.40402307753963923,0.0037553793095175874,False,insufficient_egarch_obs
larger+VIX Equal risk capped,Full-cost net,246,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9438070199736904,1.2193691653938385,-1.4599506698817786,-1.6480893756680013,-0.9999995520075879,0.6315262803943498,0.6729801064229827,5.602867099237444e-07,False,insufficient_egarch_obs
larger+VIX Equal risk capped,Full-cost net,247,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8181597802283868,1.188440966388208,-0.7531306791890686,-0.9951244889416151,-0.9998088110592206,0.4757713082293378,0.5223544650071648,0.0001988152703236442,False,insufficient_egarch_obs
larger+VIX Equal risk capped,Full-cost net,248,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5504189244661242,1.2043469447930275,-0.03508123335191604,-0.05351394427021335,-0.9898898037318087,0.4627895077040712,0.5604509053959219,0.018367079666532355,False,insufficient_egarch_obs
larger+VIX Equal risk capped,Full-cost net,249,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7197805552429803,1.3311144343181334,-0.2498156260344649,-0.3718088122688883,-0.9986002191506271,0.48053926465454444,0.5906386851751749,0.001727791531322203,False,insufficient_egarch_obs
larger+VIX Equal risk capped,Full-cost net,250,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6196443896926122,0.9366414201555627,-0.552829409868029,-0.7840291992603232,-0.9928807674720979,0.32916851808010406,0.3941119739180751,0.007960661048075086,False,insufficient_egarch_obs
larger+VIX Equal risk capped,Full-cost net,251,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5769450186649969,1.1399668476983214,-0.1840127173357368,-0.2795466810112308,-0.9869092763867875,0.3920231509712438,0.47683345151165896,0.013551396905199607,False,insufficient_egarch_obs
larger+VIX Equal risk capped,Full-cost net,252,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.2747960125609893,0.9284664449056989,0.08578761839821132,0.1446001834878555,-0.9225313747909738,0.32816183640132773,0.40894991285747556,0.20058613798927397,False,insufficient_egarch_obs
larger+VIX Equal risk capped,Full-cost net,253,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6152723269315928,1.1263210831586474,-0.2691283631563834,-0.3999620694390822,-0.994963032344702,0.4019975206387879,0.49568576859030333,0.008428826783076914,False,insufficient_egarch_obs
larger+VIX Equal risk capped,Full-cost net,254,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.34117859774934367,0.9848690171224826,0.06216087807385544,0.09759926791701805,-0.9045950129701616,0.3799261276648021,0.45439511693067436,0.12411906500342205,False,insufficient_egarch_obs
larger+VIX Equal risk capped,Full-cost net,255,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7865647006751639,1.072818558884088,-0.7997333228722017,-1.007994875783498,-0.9995755606733147,0.4683190248500769,0.5207222654461052,0.0004429260643390261,False,insufficient_egarch_obs
