Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,block_length
orig Equal premium capped,Gross before costs,288,circular_block_bootstrap,60,ok,60,-0.24799766962149172,1.0670313710434685,0.1943193931945589,0.3634580630816359,-0.9539539141918711,0.31295251691837966,0.3783380346970877,0.24048939629746863,False,6
orig Equal premium capped,Gross before costs,289,circular_block_bootstrap,60,ok,60,0.4429854782913878,0.9966859693824194,0.8071292543557511,1.6631513232559214,-0.7630344643070249,0.30083054972073264,0.32727127477863316,6.256188168869795,False,6
orig Equal premium capped,Gross before costs,290,circular_block_bootstrap,60,ok,60,0.48015661456666714,1.3311841600947356,0.8073833542469318,1.9814744048595705,-0.6051567675030209,0.30573956932899693,0.3622878217362473,7.104579059719715,False,6
orig Equal premium capped,Gross before costs,291,circular_block_bootstrap,60,ok,60,-0.5730862518778974,1.10183427803159,-0.281869756958142,-0.4692205110340244,-0.9914147708981333,0.4281394658382312,0.4359315091570134,0.01418079909303629,False,6
orig Equal premium capped,Gross before costs,292,circular_block_bootstrap,60,ok,60,0.6152214041440682,1.351857945056239,0.8927104650130627,2.1832742658845086,-0.7444897786199007,0.3149405176600891,0.3778548431144566,10.994115753131505,False,6
orig Equal premium capped,Gross before costs,293,circular_block_bootstrap,60,ok,60,1.3520997365472476,1.1818262311099583,1.2376166942385294,3.0360486822737003,-0.5976548330207065,0.30107528517933285,0.3489390805497825,71.99107627137737,False,6
orig Equal premium capped,Gross before costs,294,circular_block_bootstrap,60,ok,60,-0.31038419935379413,1.0805276954489982,0.1411561605601662,0.2447250437377411,-0.8992866558503643,0.3564838784568524,0.4385288569299408,0.1559681848773649,False,6
orig Equal premium capped,Gross before costs,295,circular_block_bootstrap,60,ok,60,-0.09915195454065762,1.3279289372254945,0.44817972796456895,0.9530875266584472,-0.910637691924048,0.4281394658382312,0.4320354874976223,0.5932772609021038,False,6
orig Equal premium capped,Gross before costs,296,circular_block_bootstrap,60,ok,60,0.6722425121242881,1.2447928936126118,0.9140601612518557,2.170667540337705,-0.6454955405207097,0.3083465208246729,0.3778548431144566,13.076643976749816,False,6
orig Equal premium capped,Gross before costs,297,circular_block_bootstrap,60,ok,60,0.34066652430292366,1.089041821782725,0.7267302095315452,1.5942818138895491,-0.7601675542083557,0.3057252588927367,0.3192788916141056,4.331156006449151,False,6
orig Equal premium capped,Gross before costs,298,circular_block_bootstrap,60,ok,60,-0.2697401292841757,1.1985250139933696,0.25257199743271963,0.4736503158284044,-0.9787217806893661,0.3564838784568524,0.433334161384086,0.20767641566841022,False,6
orig Equal premium capped,Gross before costs,299,circular_block_bootstrap,60,ok,60,-0.0633217900907952,1.231440909695815,0.4438006861813611,0.9363775258577731,-0.9005002420446275,0.3187118643643722,0.433334161384086,0.7210279273493947,False,6
orig Equal premium capped,Gross before costs,300,circular_block_bootstrap,60,ok,60,-0.24356967330447177,1.30122143497392,0.335474572435972,0.649295376913407,-0.8896752473621803,0.42891867017010943,0.44372355247579565,0.2476536088454608,False,6
orig Equal premium capped,Gross before costs,301,circular_block_bootstrap,60,ok,60,-0.05007741885102668,1.2435334161446168,0.46598651448281103,0.9486858415772822,-0.8784624800155567,0.3564838784568524,0.4281394658382312,0.7734656981939683,False,6
orig Equal premium capped,Gross before costs,302,circular_block_bootstrap,60,ok,60,0.30235856936572625,1.4791143690343256,0.7319963484828502,1.786670113470022,-0.6439188503532356,0.35271253175256934,0.365283687433513,3.746733987565143,False,6
orig Equal premium capped,Gross before costs,303,circular_block_bootstrap,60,ok,60,0.1822467707893587,1.2671760184964982,0.6518783773934156,1.3765497375664455,-0.7545532444582784,0.3564838784568524,0.433334161384086,2.3096208009726844,False,6
orig Equal premium capped,Gross before costs,304,circular_block_bootstrap,60,ok,60,0.281439615399935,1.2339613598923704,0.7119190393259811,1.5090862352702032,-0.8487994396588028,0.3564838784568524,0.433334161384086,3.455339539845886,False,6
orig Equal premium capped,Gross before costs,305,circular_block_bootstrap,60,ok,60,-0.07286577883699841,1.3178887231408563,0.45118927682643684,1.0136406112531517,-0.7901060135200316,0.31295251691837966,0.3328325243354745,0.6850354672901641,False,6
orig Equal premium capped,Gross before costs,306,circular_block_bootstrap,60,ok,60,-0.29127047073354795,1.0013061006620283,0.1253955315256426,0.20909460755561837,-0.921799540759973,0.31949106869625044,0.44372355247579565,0.17881446194854503,False,6
orig Equal premium capped,Gross before costs,307,circular_block_bootstrap,60,ok,60,-0.6800805744182343,0.9276084272375578,-0.7615428467859929,-1.093139718695731,-0.9958227795094413,0.3149405176600891,0.4133865455680536,0.0033512209067818248,False,6
orig Equal premium capped,Gross before costs,308,circular_block_bootstrap,60,ok,60,-0.4419070247439424,1.15939743547812,0.0006402409273239146,0.0011365845799612521,-0.983197889901693,0.4281394658382312,0.4359315091570134,0.054141811230153145,False,6
orig Equal premium capped,Gross before costs,309,circular_block_bootstrap,60,ok,60,0.3339175268354082,1.1758884316298375,0.7574797065637542,1.5784695328432914,-0.7786712224677313,0.3149405176600891,0.40819185002219877,4.223231562526959,False,6
orig Equal premium capped,Gross before costs,310,circular_block_bootstrap,60,ok,60,-0.2167003228075236,1.3224311483171929,0.3475381770321017,0.7152733561003561,-0.9632495593808774,0.35271253175256934,0.3778548431144566,0.29487621124516644,False,6
orig Equal premium capped,Gross before costs,311,circular_block_bootstrap,60,ok,60,0.26535608294269464,1.2573427081645248,0.6737917974175136,1.6628971480987953,-0.642551648517472,0.30108959561559306,0.3106388338182336,3.2438725751113857,False,6
orig Equal premium capped,Gross before costs,312,circular_block_bootstrap,60,ok,60,0.39232188694748826,1.1897614527415423,0.7600064233105629,1.7549407177103622,-0.7818161200905367,0.30573956932899693,0.3674825172821022,5.232367638675232,False,6
orig Equal premium capped,Gross before costs,313,circular_block_bootstrap,60,ok,60,0.3018567322331511,1.2314743680781743,0.7296803925002844,1.5752377986216908,-0.7511507395000933,0.30635852008296344,0.3949385117441355,3.7395209134869347,False,6
