Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,reason
Greek Markowitz + VIX,Full-spread post-cost,781,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.8450397442313917,1.1194321743432805,1.0663004802513893,2.2375143897434944,-0.5541838304384135,0.3277949911767012,0.37401679046612474,21.38103029815303,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,782,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.7052343683058873,0.8108605866230165,1.0317306156776391,2.273701899287948,-0.5227579689946142,0.21586042481809886,0.26039015863565923,14.41851008248562,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,783,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.39391005879375673,0.7501510050826425,0.8157757588146938,1.4699205817477192,-0.5822532097274958,0.23903833074444186,0.39156782909028093,5.262277669888758,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,784,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.7650128999374344,0.758825384253088,1.117807154284153,2.274427880852009,-0.5065195129476874,0.23477159080172488,0.2981223988945578,17.1292922576457,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,785,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,2.1117468767419467,1.2298336783440023,1.5474250461586971,3.427905843922983,-0.7547033783089785,0.346053774406289,0.5159486797199186,291.75701808230934,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,786,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.7842338006572609,1.0431405208046014,1.059942361095442,2.056943288876968,-0.6068600392541377,0.3511327155569441,0.42915657709908167,18.082514086525055,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,787,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.4191387086769516,1.11680729486844,0.7959493333808992,1.7586139190620869,-0.7175096748481659,0.2504900531291237,0.3992034628498735,5.756045662562699,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,788,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,2.8505495896486437,0.9697843475566423,1.9091437085745915,4.766075237046167,-0.5408628153677669,0.24511830351548963,0.3552186694090797,846.4739635640263,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,789,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,2.470155140829741,1.1092061910306135,1.6576474021839889,4.432649430296083,-0.6598274063911614,0.2783872368386627,0.28998530491575536,503.204430833717,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,790,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.3829881102093411,1.6697503954466533,1.0787891390740378,2.1282083269143204,-0.9985544818343177,0.4941887926393119,0.7452881656814467,5.059320965351791,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,791,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.7491848870258759,0.6522684498457466,1.1994198478293137,2.32077762390799,-0.6560663164654066,0.19156368922252512,0.3160033743614147,16.374897188259435,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,792,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.07786884861922994,0.9096799918637407,0.3546675127578319,0.5877662283151287,-0.7432408895860556,0.35141615253721226,0.4344004881368602,0.6667506809496426,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,793,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.30589276508263796,0.7179242211338649,0.7053370560209979,1.3595949631276196,-0.7779431619294764,0.23224001400158728,0.25792349027754596,3.7978479989861347,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,794,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.8392259286495491,1.50209733984151,1.3751532841967167,3.279196187722653,-0.7913780121170245,0.4159512056682537,0.5334122825758537,184.5014409423369,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,795,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,3.60568947357719,1.1719204624125774,1.9604868929845862,4.563532304104548,-0.7049384308151956,0.3069407433747305,0.48133573242673156,2072.3984905666216,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,796,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5268094223995234,0.9385188433369804,0.9033826126769597,1.739231311585401,-0.6058389173012024,0.2984554627884872,0.4153679206165171,8.297058596603721,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,797,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.03310717515337869,1.04311400577307,0.47041701011841996,0.7966188571886931,-0.9665378929345222,0.3897336817883335,0.4372255086409326,0.8450680591403582,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,798,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6249839747853221,1.0420297678021595,0.9237135898090441,2.041671197102032,-0.743266152516709,0.3181626530346057,0.33919758335010414,11.330404434656728,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,799,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.7883470288714263,0.6537941237186997,1.206184395397935,2.7079762498730178,-0.4163733362277816,0.19550202573015746,0.21347670549749723,18.29190712217317,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,800,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.7622719182749191,0.8626712259890263,1.1060376796928613,1.956506661702592,-0.6739020624497458,0.28834770245615604,0.42577640240370135,16.996699808463703,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,801,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.7417877514735056,1.604277604892691,1.4224217951474039,3.0675006077514437,-0.8119832690831699,0.5491387262800689,0.6271581027160704,154.9420007829887,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,802,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.10647925316313256,0.7544454401896165,0.2163748685172758,0.34930871071166186,-0.8846932703891693,0.2886973410829304,0.36715618052972054,0.5695386541475973,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,803,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3896733660196855,0.9551263236884846,-0.05682072449805234,-0.09138603031736087,-0.9651185561755848,0.29461818479960133,0.45377835313818987,0.08468599850301513,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,804,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5285874019535739,1.0970560714105722,0.9080646770814031,1.7714772963389367,-0.9688791357041238,0.3145225410747837,0.44453672809539063,8.34548113697352,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,805,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.7760964537550168,1.264238756209292,1.0402890003708953,2.148328396682251,-0.877351855551347,0.3549169040443454,0.4696868332555674,17.673913929848773,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,806,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.33936888595991754,0.7285080472459814,0.7488235455350923,1.4087859218622278,-0.5469917956220143,0.2601895162541451,0.33830613566143075,4.3102357972090495,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,807,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.2630941058581837,1.4184973591646395,1.4061354224511993,2.7604224582970875,-0.9715943919973073,0.4941555550854519,0.7094655140226531,59.36262097236611,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,808,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.050620930854397,0.8573836649036025,1.2477052957634636,2.807028298819723,-0.5563887247162156,0.22692712819785538,0.24694154293170825,36.25992735712008,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,809,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.33903961242960223,1.2002349322635841,0.2325411853392247,0.3870861337659374,-0.9778950206788151,0.47140709581584067,0.5010407542800778,0.12614706819461338,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,810,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,3.9163109883137066,1.511981262844841,1.802750452949581,4.4638778954380705,-0.8203113088141626,0.3984976646835656,0.5804072945824874,2872.0813377341606,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,811,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.11323122528555774,0.8290461446540154,0.25607576869686943,0.42113420328572626,-0.8039255478294063,0.2440083561346986,0.392340242689495,0.5483425668994113,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,812,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.580666902476525,0.9476434735480305,0.9217824636349133,1.844185651776046,-0.7939616252206751,0.2964464069616356,0.3434681995176567,9.86737875126914,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,813,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.18441895897037974,1.0038538895818285,0.6372504803227889,1.1974821203283665,-0.8994263882480669,0.3388658610467188,0.41731458464559684,2.330916695540571,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,814,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5649394484947503,0.8751290225531999,0.9314441939560647,1.7654644888181048,-0.8511704960197678,0.2687849073504676,0.308381086548506,9.386154340498964,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,815,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.1059721834790088,0.8103114582419694,1.3197628849749028,2.8111735612086184,-0.5074808251601093,0.23965042178867726,0.2678927992007836,41.42506063328599,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,816,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.7004953853281854,0.692720561203062,1.0958868506766393,2.370741646061812,-0.5154854157077011,0.2003445378888624,0.24236255092040446,14.219269599339004,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,817,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6900137791904393,1.1030777241204783,1.0074959378245898,1.9899442532173877,-0.9184673770847563,0.27865480137030113,0.4684990612676534,13.786411199512138,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,818,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.0172092592923918,1.1587032774938402,1.1180287314120423,2.6092340007363974,-0.8780289767325561,0.3076896312842716,0.351199912983353,33.400638177240644,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,819,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.3442177988304693,0.9146774847290793,0.7363673151602277,1.5185475282751184,-0.6787696453506993,0.2451612566740997,0.3849621021792551,4.38882443323823,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,820,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5404163431387641,0.7869950772416621,0.9473411891927503,1.729061300891552,-0.7805126887156982,0.2645565454147384,0.4148682472873726,8.673424216946627,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,821,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.44789769585184325,0.7803731881191729,0.8455315193106018,1.6533215873748313,-0.6703788069364041,0.22786360438456116,0.32482899993186426,6.363402363708455,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,822,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,2.7246679927659962,1.3998931415361726,1.6093154330090205,3.8389537262722757,-0.7974272112761608,0.40204985172368723,0.48657972565191737,716.86575532469,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,823,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.16884039802407225,0.7109686742921772,0.5519313662125426,0.990887498149098,-0.6947075280757153,0.25016728145472095,0.323398449172625,2.1816047343260663,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,824,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.8472907714813931,0.8150483846383922,1.1363479316025509,2.4922163704872444,-0.5750957617048611,0.24035599754237463,0.26292472773369596,21.511777792646324,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,825,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.2794442628158222,0.877947383911589,1.3901453533718013,2.8990324533361753,-0.6507098071883382,0.2660686821838939,0.41159360729381705,61.53821379605462,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,826,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.20479022504897104,0.720202774680054,0.5916184875528758,1.129716437059822,-0.7175111575196241,0.21770740712143438,0.2804900337648951,2.5383831505887775,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,827,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.0444657056609556,1.1009718313092829,1.198400496416753,2.4025159052198246,-0.7460872200951383,0.33632346024699045,0.5019913361162943,35.718988340174114,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,828,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.09893437194219412,0.6079506654424093,0.11646246509463291,0.19339216127931355,-0.8944303531355466,0.17797200696624685,0.24797350235068386,0.5939940809065675,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,829,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5816189980954212,1.326584831981335,0.9519727477275599,1.941174812092136,-0.8137125654732609,0.3718711061022058,0.4986058510120923,9.897132054881649,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,830,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,2.3606697855924605,1.3142041680969057,1.5704064126750406,3.553598017972608,-0.8993460587359049,0.3655383419765555,0.4609897455649161,428.6760370657456,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,831,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.9167783316206854,0.9540431080409936,1.13158581435704,2.4086571040487077,-0.5915927342047094,0.25952075749234527,0.2838850090997826,25.873754679544955,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,832,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.9420588994097987,1.0083905302740335,1.150900153608261,2.3422637962459274,-0.6364025279065915,0.33858156200150386,0.4104045048772494,27.62561696911852,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,833,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.9691654144322266,1.2114875888584102,1.4572062041148324,3.669038782843243,-0.6815151962275051,0.2983262656192408,0.3403323246871553,230.76607622827717,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,834,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.36128960234092855,1.1149006282459524,0.17093309597399253,0.2737894077068443,-0.9453929485423138,0.47344451784853453,0.5695195998674348,0.10629673642196956,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,835,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.8250239662586392,1.1368490427157212,1.4561773653214196,3.3843528508045613,-0.5976223491294238,0.2955835991421318,0.33764984752617005,179.93294270805967,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,836,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.9874306750924191,1.2668471618484998,1.1716515757001251,2.4147435389882483,-0.8853894606388538,0.33712125633149537,0.540939235096205,31.00701385890797,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,837,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.01176654663622,0.8169365786241954,1.274425149129534,2.521252725503489,-0.600704083587757,0.23272232255252448,0.3738107542877658,32.952465216288665,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,838,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.033168916092058964,1.071787465806854,0.5785231315095761,0.976377931247956,-0.7847270269451704,0.36433824483899424,0.574372754248925,1.1772173592861621,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,839,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.6380559086363635,0.9621661386987463,1.4860821817454872,3.3725128724478304,-0.6383038684169801,0.28680815230370643,0.3724459277494215,127.76737634626919,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,840,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.680322067846389,1.0574516387283608,0.9931772625055175,1.9723714904009522,-0.9455739143901172,0.32646535308475294,0.3907368343413087,13.395614944664203,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,841,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.2875124182106865,1.1176181574028792,1.2687623680992637,2.745400914567332,-0.7755023189964683,0.30917970035768577,0.3197743619112079,62.63503176207745,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,842,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.4296340794821478,0.9733534726929131,0.8260716246318618,1.6079872347921762,-0.7817626294951476,0.31179207019319743,0.42553431058564817,5.9720641132686,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,843,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.49742248722570226,1.0069404118318164,0.8643559317846371,1.7278482134487834,-0.7416245354375435,0.2762773673382849,0.3501060023856836,7.528730543502364,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,844,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,2.5373433006743844,1.1689119368785068,1.6958089007572443,3.669986966823811,-0.6770937974378437,0.32389423140513923,0.5013581671103755,553.842210061746,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,845,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.4598929984256286,0.8828963665630132,0.8267677256853312,1.755260268938209,-0.5807460366467154,0.2687398974981282,0.35113606050915497,6.631398528695719,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,846,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.4120691018463374,0.8523082096655061,1.4398243237942996,3.592546075904027,-0.5134127109882715,0.22436118238797512,0.24609562433518994,81.64859716759689,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,847,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.5383154654446747,1.3609563831238571,1.3059150118463931,3.0049920152752203,-0.8185224455683623,0.3738507652990432,0.43136096739326174,105.37266869300387,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,848,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.3229107467964909,0.8943589007239128,0.7241852999532639,1.480824646126575,-0.7867749495119133,0.23005359905841982,0.3870185216569387,4.051844058558641,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,849,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.993275747902979,0.8187699690961923,1.2369323687391716,2.758520104289935,-0.627815266879969,0.2305488362959805,0.2847426048957441,31.46566493633553,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,850,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,2.659439263045709,1.2684586516656835,1.6347941848979033,3.973255567332334,-0.6722483826257445,0.3139182920430057,0.4305605126945357,656.255138709069,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,851,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.3639646778366399,1.3456577161289658,0.9699273630941195,1.6903923484801686,-0.9686894048302637,0.5725114955568265,0.6879234408774818,4.720800182213553,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,852,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,7.508549311426387,1.551532998025968,2.1764485258249655,5.989264519017593,-0.6226925922271243,0.4020707603562192,0.44075596772008846,44594.12027000826,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,853,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.21654270683254317,1.2017303442741414,0.6916762387901998,1.3686341316043162,-0.7996553691022343,0.3311263600493173,0.38189159060636974,2.6646292898667485,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,854,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,2.014243539771914,1.191799309527427,1.550895806595705,3.184944376264262,-0.8008299424811619,0.3632433665424661,0.5197667481933527,248.82367147404193,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,855,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.20859509101746687,1.1403944633683498,0.3576024529738488,0.6086057250823338,-0.9768787242457512,0.5019756117705233,0.5778185552910317,0.3104514546070087,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,856,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.47711356678807104,0.8891890487830348,0.8666617718431291,1.6741141369248869,-0.5515755407276313,0.26493108622893113,0.3998054248677339,7.03184736124964,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,857,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,5.29275181807068,1.3166258176287042,2.1302800868839737,5.087757655341692,-0.7138862299840316,0.3410475998291846,0.5187008013188795,9867.406480369213,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,858,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.683002261769723,0.803033009389059,1.6423718937340706,3.941942078764179,-0.5251552256003718,0.21379221467566492,0.24875012155832965,139.02893434407716,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,859,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.2024710703203314,1.4655567062092727,1.3603354627805904,2.581224389022753,-0.9820163112542555,0.5227384961829482,0.7021174994389451,51.82640244214343,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,860,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.10460787496333435,0.8183944720723703,0.49439861951518715,0.9146664288037778,-0.8466407170458812,0.2569931427788973,0.33703597205747654,1.6445257397058872,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,861,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.241242767920998,0.8852770661708066,1.3335399253889146,3.1704773694447437,-0.4649869341641355,0.24954074458800282,0.26290366804847864,56.55154909919824,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,862,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.8577590303143556,1.3921717066150943,1.0777420723276878,2.2860669544962433,-0.7952498846021806,0.37852542770721365,0.45861111176033936,22.128241633212195,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,863,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.138115263901681,0.746815606581948,1.3937885937737955,3.025520695424226,-0.5906950443426766,0.2132867758445921,0.23373190012941195,44.68436284209903,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,864,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.6384499601670979,1.1321357694304548,1.43538453466505,3.0238065852947065,-0.619597947940552,0.33101295388458574,0.4827015460726339,127.86282916276657,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,865,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.05406356529320466,0.9888742237241341,0.5551744785170675,0.903180415869445,-0.7904800282294107,0.3954179254275203,0.4966991175322504,1.301169902320794,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,866,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.7528373319168913,0.9554282508046177,1.0325382202422102,2.1717492432609165,-0.46327216859113285,0.24683227281012945,0.3454093801777973,16.54657344177451,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,867,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,7.676357603128217,2.3836802645271638,2.0036976158872437,5.580796430710092,-0.8830960981583951,0.6450969026837211,0.7145942894385056,49168.5292355172,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,868,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.1429047673630428,1.058078571864841,0.6297036133331106,1.1527226921215488,-0.8480254350205644,0.3403416298167889,0.43592407048988707,1.950070090926925,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,869,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.598171899172206,1.3723291108294946,1.0674744093564623,1.9658163332847682,-0.9038228251772512,0.49558299046962667,0.644040591381207,10.425993522142857,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,870,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.639490345603452,0.8191763768685407,1.0128267788107461,1.882926430202385,-0.5045759881979015,0.2976856651377033,0.40371667827467045,11.845252368740644,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,871,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,2.521708839932233,1.1849767135928602,1.6212229125779491,4.340323853208861,-0.5242857594730591,0.2928017188763324,0.33536065609672944,541.7104797391938,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,872,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.47612024246560614,1.0575969364016107,0.8853560491968001,1.6329544092143504,-0.8601076653087216,0.3974049294827236,0.479469137426136,7.008235375287548,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,873,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.4721971027423644,1.1544130382679894,1.3344012907274472,2.946877635064759,-0.7447693352704479,0.3579034045576998,0.38053427992068484,92.34544227374775,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,874,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.013846933453671717,1.1502320440882616,0.577042258645784,1.0163715295723459,-0.952796974385047,0.42424886927853034,0.5495543785279808,1.0711787770277725,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,875,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.1095735266218085,0.690072445422616,1.4235146698675414,3.529531559234349,-0.5659856067505277,0.19241651625030146,0.21857854409938646,41.78047122858657,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,876,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.29929279176253454,1.7241652142310633,0.6525814105910377,1.1984601635414405,-0.9914204879064881,0.5906657341185599,0.7184334867358286,0.16892072071528494,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,877,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.5707711870680297,0.9425423609109336,1.4619625629684667,3.413672399306699,-0.6060626416539767,0.28499896740130676,0.32604142841481576,112.28380432680443,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,878,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6294350404949229,0.8493636207899986,0.968530619991002,2.006295568917101,-0.6369281701236604,0.2412148947154986,0.2920902429776242,11.486434944399152,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,879,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.5641169042033378,1.0436051044394556,1.4482071889008457,3.007297484815295,-0.7801291812576623,0.2702102206080007,0.482262830984439,110.83810935348801,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,880,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.3056877643921418,1.0329889439920916,1.285522623707226,3.0412369881472445,-0.6715846389523779,0.3124682640371556,0.35203550427243285,65.16321068869051,insufficient_egarch_obs
