Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,reason
Equal risk,Gross before costs,788,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2081687346333485,1.0302583240802754,0.6745669722560482,1.216574675711938,-0.9046741350080085,0.39846538643704377,0.4490671380649376,2.5741743803940813,insufficient_egarch_obs
Equal risk,Gross before costs,789,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.34166961953919917,0.9238184998355986,0.040581355724843594,0.05987861725886217,-0.8687582841128155,0.36564681206321,0.5073275282248211,0.12365722217578379,insufficient_egarch_obs
Equal risk,Gross before costs,790,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5691234599732365,1.0290394114787917,-0.25161374153084326,-0.35547415730472964,-0.9899931624003584,0.42611714587490407,0.573463374922374,0.014851292212614425,insufficient_egarch_obs
Equal risk,Gross before costs,791,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.48012037067200874,1.277502655671096,0.16957760830215682,0.25931952576440115,-0.9943438899182017,0.4906347363772559,0.6122335221463762,0.03797641836154696,insufficient_egarch_obs
Equal risk,Gross before costs,792,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8608872794581945,1.3174289012596743,-0.6510442182540234,-0.8381320698925064,-0.9999646707537019,0.6278930681841002,0.6569276783830728,5.209957968640502e-05,insufficient_egarch_obs
Equal risk,Gross before costs,793,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6382767771310809,1.1271006012202158,-0.3017126204207888,-0.44302464669855984,-0.996758957269081,0.4077135704180381,0.585547332749023,0.006192727331312322,insufficient_egarch_obs
Equal risk,Gross before costs,794,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.08922166113538388,0.9121379049962451,0.34539596137560263,0.5518034538190111,-0.8133374043090367,0.3369867766268834,0.4122558089655139,0.6267054420896093,insufficient_egarch_obs
Equal risk,Gross before costs,795,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.005714413321418754,1.0911433349426587,0.5199580654465301,0.8759618225429795,-0.8819422491210168,0.37359929190526187,0.40617978473354804,0.9717526179002628,insufficient_egarch_obs
Equal risk,Gross before costs,796,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6640679932680842,0.9751228026520943,-0.5601990222120302,-0.7362975923449195,-0.9955381613181417,0.44764508672858067,0.5354432990003385,0.004278159000189337,insufficient_egarch_obs
Equal risk,Gross before costs,797,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6410274232622263,1.0615371408254028,-0.37642140856083056,-0.5115239565516955,-0.9944267905637849,0.44643909207713445,0.5131103515355421,0.005960824868995927,insufficient_egarch_obs
Equal risk,Gross before costs,798,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.38409885382888753,1.2660941335494695,0.26373337283386533,0.42441057218736555,-0.9635669477161269,0.41617388806803274,0.5925819885021675,0.08862475783455409,insufficient_egarch_obs
Equal risk,Gross before costs,799,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5286594109838212,0.993345509816199,-0.254909208421136,-0.3814491623251879,-0.9818599066564037,0.3868615580295645,0.46607408711579,0.02326345425230309,insufficient_egarch_obs
Equal risk,Gross before costs,800,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7822175899564445,1.0877060405606003,-0.7566035615772464,-0.9778256406865738,-0.9997038666727001,0.537559380778507,0.563852389608348,0.0004899073979184089,insufficient_egarch_obs
Equal risk,Gross before costs,801,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6227842138239204,1.1379315049336771,-0.24781795931868192,-0.35924032303431946,-0.99578279924289,0.4279814378147456,0.575328566355554,0.0076374661179229785,insufficient_egarch_obs
Equal risk,Gross before costs,802,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6665233457139128,0.9551707161991164,-0.6152985237232733,-0.8142972653993761,-0.99622260865841,0.4572312685650558,0.4826659489995941,0.004124080920851573,insufficient_egarch_obs
Equal risk,Gross before costs,803,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6606715037950954,1.0947029686283378,-0.4104470441322577,-0.5779372197041734,-0.9956226893281612,0.3999834382172051,0.4873670050788037,0.004498851544094993,insufficient_egarch_obs
Equal risk,Gross before costs,804,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.776075627986649,0.9362371649901332,-0.9882656032007396,-1.1733333010636409,-0.9998853298223107,0.5124781462107012,0.5860498773152193,0.0005629979644469977,insufficient_egarch_obs
Equal risk,Gross before costs,805,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6762865421937317,0.9623095986901108,-0.6507220351865187,-0.8837062099799051,-0.9987958199203053,0.40857519684798105,0.4925280505128003,0.003554706709768302,insufficient_egarch_obs
Equal risk,Gross before costs,806,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7556846039049843,1.5700736485860496,0.07879618282421123,0.11924896438944449,-0.9996130905148597,0.6932072023127854,0.8216899915554375,0.0008704707443442254,insufficient_egarch_obs
Equal risk,Gross before costs,807,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6673926069612992,1.3059236835654986,-0.13871835196014384,-0.20092836766026897,-0.9995727567932919,0.48069504940736946,0.5759371757108074,0.004070609964769575,insufficient_egarch_obs
Equal risk,Gross before costs,808,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5658463407677097,1.2292160426005931,-0.08581333377966419,-0.13546657020519953,-0.9755092714963576,0.384715154349823,0.44589043901545217,0.015424721413508542,insufficient_egarch_obs
Equal risk,Gross before costs,809,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6279828342247004,1.0897159419914886,-0.35716075413025544,-0.5361683738840411,-0.9976015277032285,0.3973446665627155,0.5056768440183353,0.007125492687596191,insufficient_egarch_obs
Equal risk,Gross before costs,810,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3561035343943103,1.0374179818805784,0.08527937468214906,0.1342487225875024,-0.9460690058594513,0.4103309765500591,0.4437212045482335,0.11068281757088962,insufficient_egarch_obs
Equal risk,Gross before costs,811,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5937014823246691,1.0056756691738835,-0.35797986337980214,-0.5043229346081582,-0.9840932417043164,0.3827228856384461,0.49339763129996017,0.011072002860789064,insufficient_egarch_obs
Equal risk,Gross before costs,812,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8858169675009736,1.4875037663666484,-0.5378065721805817,-0.731269599134936,-0.9999804870559694,0.6362623424229144,0.6976935740927296,1.9409210251503528e-05,insufficient_egarch_obs
Equal risk,Gross before costs,813,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6599202225414446,1.0426013987670057,-0.4631633666011009,-0.6381159154388332,-0.9970457445469442,0.4684873227491676,0.5245653523440722,0.004548875376560488,insufficient_egarch_obs
Equal risk,Gross before costs,814,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.65574849475315,1.1480762184150957,-0.3180038747378141,-0.457607316711751,-0.9985077930493664,0.48848814265105034,0.5245499517353139,0.004834808082649658,insufficient_egarch_obs
Equal risk,Gross before costs,815,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5770672306298228,0.90119278705688,-0.451568837488124,-0.5999380470846644,-0.9790344467653923,0.4062210208650855,0.48343671899976015,0.01353183459841351,insufficient_egarch_obs
Equal risk,Gross before costs,816,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4785465560491545,1.064561482803991,-0.06370041001776157,-0.09562182501746426,-0.9891602956187222,0.4048181265225444,0.5379867493481474,0.0385547330593159,insufficient_egarch_obs
Equal risk,Gross before costs,817,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6823051556261543,1.0804610047710164,-0.43408655199563945,-0.5676493931995175,-0.9976424430968257,0.47249720924218375,0.5292926275550768,0.003236315365969895,insufficient_egarch_obs
Equal risk,Gross before costs,818,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6569407934672715,1.256231497564524,-0.15962535381929413,-0.23093176894350848,-0.9974300603160227,0.5299451343698478,0.5879844614801516,0.004751660397866378,insufficient_egarch_obs
Equal risk,Gross before costs,819,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7284718102747737,0.8519261273251053,-1.0114821859858556,-1.2042553147884358,-0.9974507981132201,0.42147314856991147,0.44632209364850767,0.0014759601125359943,insufficient_egarch_obs
Equal risk,Gross before costs,820,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6525372442777895,1.1191860554782849,-0.34974319060264303,-0.49314464583091605,-0.9971471497084208,0.42028882166113823,0.4825032588043315,0.0050645550784698705,insufficient_egarch_obs
Equal risk,Gross before costs,821,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7299978251960109,0.8413684507658623,-1.0689402503775909,-1.3288663411278654,-0.9992224128578315,0.37386438836317987,0.3985619111149797,0.0014349484899312812,insufficient_egarch_obs
Equal risk,Gross before costs,822,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7024446522119284,1.4989643540144957,-0.000464424179890402,-0.0007214034358672542,-0.9987970447298676,0.5743468426070446,0.6697074739484533,0.0023325920974710426,insufficient_egarch_obs
Equal risk,Gross before costs,823,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.57392918310306,0.9821741542620254,-0.3002375364687388,-0.40525725193199674,-0.9926995792030981,0.4796862022788461,0.5602588114688055,0.014041352566117151,insufficient_egarch_obs
Equal risk,Gross before costs,824,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6212005392333367,1.0900772332396444,-0.29891987590276275,-0.4153715960395563,-0.9935344917945603,0.4351369298687395,0.49019862075176396,0.007799140793696069,insufficient_egarch_obs
Equal risk,Gross before costs,825,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.30053403069826456,1.0964375874731938,0.22352252316441668,0.36086797104821,-0.9644913139426624,0.368056188833682,0.550125543581946,0.16742987359828854,insufficient_egarch_obs
Equal risk,Gross before costs,826,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7064094537455685,1.0786965512235027,-0.5452668361827585,-0.739402994638211,-0.997049978851619,0.4355899841009282,0.48953570870808455,0.002181274563594118,insufficient_egarch_obs
Equal risk,Gross before costs,827,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5655779401334844,1.1560052501935751,-0.08734150579349936,-0.12782655178020605,-0.9902216538692348,0.43220842986605523,0.6110783516228911,0.015472459431145844,insufficient_egarch_obs
Equal risk,Gross before costs,828,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8328574881379792,1.3824888829599318,-0.5068343466316269,-0.6926061958727915,-0.9999105899388395,0.5436413723437659,0.570010712015609,0.00013044715833799067,insufficient_egarch_obs
Equal risk,Gross before costs,829,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5980397773146024,0.9418858689012628,-0.45422206612221433,-0.6128990120433707,-0.9951388325060805,0.38871413778493474,0.46888386107306657,0.010493379767358165,insufficient_egarch_obs
Equal risk,Gross before costs,830,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.427280620085455,1.1359656113835297,0.12777864103411274,0.19668752447169077,-0.9799380651670031,0.41214534271974945,0.603449227537893,0.06161825512047138,insufficient_egarch_obs
Equal risk,Gross before costs,831,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6057515590132945,1.1678895998729237,-0.18245760751471066,-0.2712182162231865,-0.9820813299404316,0.41992187668787034,0.570062079458325,0.009524669682045059,insufficient_egarch_obs
Equal risk,Gross before costs,832,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.48473931230570444,1.1337296718499352,-0.01611418703887874,-0.02531549313507701,-0.9828489178223143,0.42454815229162457,0.5503735847509351,0.03631909716108538,insufficient_egarch_obs
Equal risk,Gross before costs,833,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6993491581327569,1.0139111545385935,-0.6077592696583367,-0.8029291897514687,-0.9964494927475251,0.4297161795506583,0.5116102916397495,0.00245647371470347,insufficient_egarch_obs
Equal risk,Gross before costs,834,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5115740777617559,1.0551058203575798,-0.12614724791719883,-0.18630780054173127,-0.9718747798874261,0.4051483382035369,0.502100545322561,0.027796718311822188,insufficient_egarch_obs
Equal risk,Gross before costs,835,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5747145377270255,1.1522197241295644,-0.14240102408291322,-0.21075884818227583,-0.9825351762847581,0.3758094296136055,0.5382888559725232,0.013912420203795515,insufficient_egarch_obs
Equal risk,Gross before costs,836,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5433798700460774,0.9149176652411375,-0.35361903349245016,-0.476929821068948,-0.9804908856670262,0.445065982719973,0.4855179134287586,0.01985067442896652,insufficient_egarch_obs
Equal risk,Gross before costs,837,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6677210709064687,1.054939685438294,-0.47570049071907583,-0.6639925430291271,-0.9989165530281315,0.4671099143899507,0.5158197156092661,0.004050550121571834,insufficient_egarch_obs
Equal risk,Gross before costs,838,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.89259301368346,1.2343990523782806,-0.9862810178600299,-1.1960082636863232,-0.9999947585406348,0.5943238063882159,0.640601885338422,1.429429219471963e-05,insufficient_egarch_obs
Equal risk,Gross before costs,839,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6427998792246783,1.1377123106261902,-0.28719394102914414,-0.4118469496496793,-0.9978356696231994,0.5106752003821211,0.5675355183620523,0.005815110681997093,insufficient_egarch_obs
Equal risk,Gross before costs,840,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6298325892668075,0.9686410415407259,-0.4777785105398287,-0.6299854216248034,-0.9970163053721159,0.4413220374658722,0.5159565597317595,0.006950097635970097,insufficient_egarch_obs
Equal risk,Gross before costs,841,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.49972950029709007,1.002350082074876,-0.19632588924045838,-0.3004575093505132,-0.98907523158798,0.3753449875775459,0.4358950526311629,0.03133462266926552,insufficient_egarch_obs
Equal risk,Gross before costs,842,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.20432114322977724,1.4454186638353543,0.5654962876958974,0.9853933004754736,-0.966043693489882,0.5287099984683671,0.6269876894320853,0.3189253857382608,insufficient_egarch_obs
Equal risk,Gross before costs,843,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6635203919837231,1.0329689249271128,-0.5142735865896475,-0.7319692378794683,-0.9993143231958034,0.41573935131531375,0.4536884687858201,0.004313141906091087,insufficient_egarch_obs
Equal risk,Gross before costs,844,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4070811518507168,1.568758945334812,0.5340773240093746,0.8721213448756472,-0.9981230591547585,0.5732827595524811,0.7288681295074597,0.0732784511373606,insufficient_egarch_obs
Equal risk,Gross before costs,845,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8847276327801301,1.151071747301089,-1.1171654878906272,-1.3306140746838282,-0.9999482887854237,0.5253451120642332,0.5764182539221351,2.035288877970784e-05,insufficient_egarch_obs
Equal risk,Gross before costs,846,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.48472875406015403,0.9046795688432558,-0.2771384257072762,-0.4058509504000377,-0.966050285362743,0.3413877229482566,0.4202771190056797,0.03632281840036032,insufficient_egarch_obs
Equal risk,Gross before costs,847,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6180728609785137,0.937247520690084,-0.4886766712136014,-0.6392936472593613,-0.995774058092937,0.4312341590456596,0.5206431282994469,0.008126482380566846,insufficient_egarch_obs
Equal risk,Gross before costs,848,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6883437610984013,1.041716360373117,-0.5395845835893351,-0.7253332939049588,-0.9992452050239229,0.4341964621235343,0.5071267854189763,0.002940215253148144,insufficient_egarch_obs
Equal risk,Gross before costs,849,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7332516637497357,1.2069773449556818,-0.41125869365175394,-0.5608203461918072,-0.9998838521445778,0.511576195445474,0.5811624319942118,0.0013505435611757652,insufficient_egarch_obs
Equal risk,Gross before costs,850,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.49746240300554134,1.0745548710207968,-0.10842050064592212,-0.165340957150399,-0.9787498627820947,0.39310034995905874,0.45655253770042065,0.03205108926416682,insufficient_egarch_obs
Equal risk,Gross before costs,851,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5544188631722407,1.1406127252340255,-0.12533174566381072,-0.18583604388485891,-0.984166360187977,0.43409180367235195,0.4837954357772887,0.017564426978766545,insufficient_egarch_obs
Equal risk,Gross before costs,852,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.12448729231791911,1.1639692967822886,0.43362789119536005,0.756575701091764,-0.927173207869062,0.4213751777080917,0.4652415696997588,0.5144133967483189,insufficient_egarch_obs
Equal risk,Gross before costs,853,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.796342229919577,1.280321845127798,-0.5219800980639983,-0.7170550335444533,-0.9997471411664869,0.5250512794040517,0.5512088388472345,0.0003503522581951119,insufficient_egarch_obs
Equal risk,Gross before costs,854,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5939784175610967,1.2742040699032344,0.012868941184317317,0.01876962595537625,-0.9928967296000397,0.5596701672191065,0.6660129259293833,0.011034320583713064,insufficient_egarch_obs
Equal risk,Gross before costs,855,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8406704344731437,1.1588279655560754,-0.9255395855330868,-1.21666428633596,-0.9998674193686549,0.483636327821687,0.501938893801103,0.00010267905413312756,insufficient_egarch_obs
Equal risk,Gross before costs,856,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5740021724372146,1.0877349477436735,-0.20722743227432947,-0.30063128507166376,-0.9923561059955126,0.4376042810010535,0.5507439877098146,0.014029329706800474,insufficient_egarch_obs
Equal risk,Gross before costs,857,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.40383514291941214,0.8255371987800939,-0.20201433660839788,-0.2904391460036274,-0.971222927033187,0.3476397859128674,0.4370365045717009,0.0753063949395638,insufficient_egarch_obs
Equal risk,Gross before costs,858,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.496232425865226,1.3198220971023917,0.16258975828880776,0.26246019768765555,-0.9799036058465711,0.4824773838450283,0.6420553113978008,0.032445244388329506,insufficient_egarch_obs
Equal risk,Gross before costs,859,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5726320674299139,1.358087817882158,0.11043837497358784,0.1679417390837844,-0.9955561174336488,0.6137966765862208,0.6595606542164504,0.01425639301883134,insufficient_egarch_obs
Equal risk,Gross before costs,860,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.799283036867035,1.481672906832983,-0.23366605938907442,-0.3396856022312954,-0.9999207793960463,0.661357423865689,0.6905916476931964,0.00032577697563687755,insufficient_egarch_obs
Equal risk,Gross before costs,861,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5046216343567633,0.9817791215545169,-0.19895351383139423,-0.28384711363662524,-0.9870332035087799,0.3861474192288269,0.48203232763856124,0.029832192992588193,insufficient_egarch_obs
Equal risk,Gross before costs,862,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4827816551343753,1.1501783185801882,0.09079477966696879,0.12826005719126968,-0.9967226797357295,0.5648217049581093,0.6224957901082036,0.03701430513905225,insufficient_egarch_obs
Equal risk,Gross before costs,863,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4558964966469604,1.070077756133962,-0.027827000918219234,-0.04249034720416842,-0.9755929642205851,0.47222490956477403,0.49905663910537434,0.047687835549531134,insufficient_egarch_obs
Equal risk,Gross before costs,864,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.686287646177887,1.0401528836393585,-0.5234415853405511,-0.6898059050807427,-0.9991369602743362,0.4728937492950016,0.5032559574890328,0.0030384920653405804,insufficient_egarch_obs
Equal risk,Gross before costs,865,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7516166467143803,1.289126318369658,-0.3807152811298669,-0.5428246889810219,-0.9990648490706222,0.4668713571403682,0.5707216326270591,0.0009453931033046591,insufficient_egarch_obs
Equal risk,Gross before costs,866,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.697994769602917,1.2073215506971209,-0.3023880114353324,-0.42384629243923394,-0.9989655466829621,0.521677293882498,0.6191799283187922,0.002512304768217765,insufficient_egarch_obs
Equal risk,Gross before costs,867,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.04726443741740227,1.3443324881531704,0.7239552140314828,1.2285734637780532,-0.9356052175324165,0.47196971914046015,0.6057665627067716,1.2597424986007568,insufficient_egarch_obs
Equal risk,Gross before costs,868,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8963818411143751,1.3444996347813132,-0.8145970373622259,-1.0149755455283649,-0.9999969560241025,0.5793932953045278,0.6443599198398494,1.1944813046711416e-05,insufficient_egarch_obs
Equal risk,Gross before costs,869,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.22150272110286073,0.950278884209857,0.20375019958331436,0.32514237177806266,-0.8713275916076435,0.3340757025330338,0.42119340347009127,0.28594696707997264,insufficient_egarch_obs
Equal risk,Gross before costs,870,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6081747401246634,1.1581223773975355,-0.17156372944363893,-0.24576280373243775,-0.9985327012660917,0.506797545511939,0.6016768288911255,0.009235536978560405,insufficient_egarch_obs
Equal risk,Gross before costs,871,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5352883940209098,1.0612060439221682,-0.16762038299741544,-0.24765498901628283,-0.9865902167732479,0.4609336823626561,0.5424950204672137,0.02167292832316752,insufficient_egarch_obs
Equal risk,Gross before costs,872,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6911689480976779,0.9858556466770901,-0.626702113305907,-0.8085472096983339,-0.9969507871811468,0.4247499255337494,0.5177444330415527,0.002809343238121277,insufficient_egarch_obs
Equal risk,Gross before costs,873,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6885488582693134,0.9416213451656457,-0.6847204672434047,-0.8573009951712838,-0.9983138935036864,0.3981793608720218,0.4967507834021378,0.0029305533791967515,insufficient_egarch_obs
Equal risk,Gross before costs,874,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8034696895338133,1.1384119879170123,-0.7402268462185979,-0.9362030600231593,-0.9998509484336928,0.51973406474676,0.5635634232543948,0.0002931890195113046,insufficient_egarch_obs
Equal risk,Gross before costs,875,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.33344669065138577,1.2945447991322392,0.30356983339038784,0.5188573024180352,-0.97569763369056,0.49186008352789073,0.5304601052659889,0.13157532302061356,insufficient_egarch_obs
Equal risk,Gross before costs,876,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7749176827741125,1.8620532879565965,0.24112003631088316,0.3940578957009996,-0.9999413843700057,0.6305365596114896,0.8031525211302718,0.0005777060129830252,insufficient_egarch_obs
Equal risk,Gross before costs,877,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3453759023278479,1.113403724285935,0.17557058780506146,0.27746716855949194,-0.9877642232306698,0.42769306970596255,0.5141846380612426,0.12021535448953002,insufficient_egarch_obs
Equal risk,Gross before costs,878,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3802649146124786,1.1100780410530537,0.10315099373017385,0.1691828248535062,-0.9634275502544716,0.3707884511854174,0.4571996282810793,0.09141772702028352,insufficient_egarch_obs
Equal risk,Gross before costs,879,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.37659428795872985,1.0305614564872898,0.04358324645905668,0.068627403570939,-0.9724460814160368,0.4037881966544406,0.45343675338139305,0.09415727610253125,insufficient_egarch_obs
Equal risk,Gross before costs,880,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4505403229865711,1.0418438365249947,-0.046729377960493916,-0.07187952953696472,-0.9062420439653892,0.3865643049686474,0.5009815859995733,0.05008170810163293,insufficient_egarch_obs
Equal risk,Gross before costs,881,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.27151761322112555,1.1834546407663327,0.31664374701023973,0.5191938980815134,-0.9536042877349221,0.4833553715249905,0.5136412054450941,0.2051612230376371,insufficient_egarch_obs
Equal risk,Gross before costs,882,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.44761667577795294,1.0211445579256118,-0.04464690428805746,-0.0646236955458384,-0.9649998265471424,0.37782354745334296,0.49223846988588926,0.051428374341136125,insufficient_egarch_obs
Equal risk,Gross before costs,883,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5480716258155841,0.9892867736104756,-0.3079469297302119,-0.4577314020126399,-0.9880979501869971,0.37121751447011714,0.42097959864811124,0.018851592620569162,insufficient_egarch_obs
Equal risk,Gross before costs,884,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7072929332879914,0.8466367919510022,-0.9607042471078904,-1.1887795395401892,-0.99792498805416,0.369753588954488,0.40092911928620384,0.00214865178147186,insufficient_egarch_obs
Equal risk,Gross before costs,885,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.2606061350519896,1.1271839224972346,0.26507709836602483,0.4562219304742384,-0.971694918866212,0.3251512723100789,0.45341033751540555,0.22099335423265593,insufficient_egarch_obs
Equal risk,Gross before costs,886,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.48648180197257196,0.828997076846969,-0.38687135086972885,-0.5562047363850259,-0.9841618179333395,0.3293451829886507,0.36321870500300407,0.03570912376416773,insufficient_egarch_obs
Equal risk,Gross before costs,887,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5613019454874439,0.9675506116630687,-0.3429253721871583,-0.49068319290872775,-0.9898374519098562,0.42063668418546357,0.47366949055463703,0.016249071221774058,insufficient_egarch_obs
Equal risk,Gross before costs,888,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.31940123621044014,0.9431798164159604,0.05598965591430316,0.08743739756026149,-0.9531208562610133,0.353271225704626,0.42850292197129064,0.14603460477460428,insufficient_egarch_obs
Equal risk,Gross before costs,889,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.28939319515939277,0.8676289686188908,0.03398900062010063,0.05155623944025624,-0.910148757354233,0.32127570521475307,0.3669872317021163,0.18119525065040648,insufficient_egarch_obs
Equal risk,Gross before costs,890,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.391341533052725,0.9828131827009703,0.0047090304955936255,0.007012506689888269,-0.9871262187524953,0.38529191804444674,0.5041485846717609,0.08353497346065314,insufficient_egarch_obs
Equal risk,Gross before costs,891,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5232490693131113,1.1975420989696615,0.022720324468875237,0.03432940885596829,-0.9878445924254762,0.47004576694455824,0.6146481067314841,0.024629622057411257,insufficient_egarch_obs
Equal risk,Gross before costs,892,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8007334672519977,0.9234864824198745,-1.1399583541712408,-1.3140915315385544,-0.9998713389702328,0.4495411530428226,0.5135764600130085,0.0003141751423754683,insufficient_egarch_obs
