Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,reason
Beta/delta-neutral + VIX,Gross before costs,603,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.3385682426180248,1.1282458786497145,1.637509156323433,3.731764972274154,-0.6799092594421718,0.30122186300657716,0.430281705893304,414.76422491319363,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,604,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.766743011956014,1.1362851244303576,1.4707791483870483,3.2036384804047566,-0.8266157496173634,0.3137249085676316,0.45882760819753915,162.12280476883143,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,605,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.8297109963509497,0.7304332513410933,1.1917329916608814,2.608847868013103,-0.6209236205284265,0.15590915073511977,0.29370967532281905,20.507489162973236,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,606,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.4293890387728347,0.8068359656118896,1.5165150229272117,3.4139232099671815,-0.48065275115846373,0.22321317451334002,0.3174977068916644,84.62239998769515,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,607,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.8513366601981944,0.8350120483976383,1.149712178208969,2.3888083392083495,-0.8058351780764255,0.21058846070810888,0.37097887586760514,21.748384656834574,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,608,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.1918355141452843,0.6946499508958024,1.5061619566758535,3.1532686234538376,-0.592393690130366,0.18658123747044228,0.358651743430691,50.58710164081349,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,609,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,2.051763583592664,-0.1912067192187607,-0.2874262500675128,-1.0,0.7442689896460736,0.974353299731411,0.0,True,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,610,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.268562118507725,0.7117294449915582,2.0653419325820632,5.837987248424891,-0.49085128115871623,0.14702574007565059,0.240260869598555,373.064320377465,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,611,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.345973349078343,0.7415552957204142,1.5174635142113104,3.8440740860684133,-0.42807764839744944,0.19478618348423848,0.21438176234994688,71.05839118215812,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,612,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.0092960010564824,0.7404188803506805,1.3152491746675463,2.825015118039319,-0.6960906747131158,0.19043737435613772,0.33115334220181697,32.75062554290961,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,613,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.438539434037422,0.6848113006436554,0.8630584739445821,1.6838490796286545,-0.8135902177083043,0.16709456845107928,0.33423909684971204,6.160399224930173,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,614,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.13826297608568,1.0493813801465341,1.2801063999406628,2.499680802758689,-0.8717520034570698,0.2907738085610979,0.5452147576269936,44.699800122268634,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,615,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.183761174998041,0.7152860708691179,1.461657623658009,3.249689286856468,-0.4989179729631015,0.18268760575274595,0.29127039967959295,49.662171128071286,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,616,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.3905441055240981,0.7498956868646116,1.5512895330913634,3.5022773182487827,-0.5075532676975295,0.19567168188260609,0.3287606964864114,78.06993255600274,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,617,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.1527346377246532,0.7654666451510795,1.9321179223328349,4.666434314713018,-0.5006947134875381,0.17212269946931147,0.3004363305715853,311.48496665254623,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,618,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.4872919462858567,0.6888317916557838,1.6948109185649216,3.706334674772427,-0.4354108180374583,0.20720888637398047,0.2982914512169644,95.19931385279267,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,619,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.412690538660653,0.7517911030198432,1.5406590954410104,4.275079438078099,-0.37670628373628445,0.17392455411541727,0.19546684119983496,81.75382963268476,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,620,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.5149727276764664,0.9529770701586766,1.4300569473007128,3.389526197613547,-0.5520397098514858,0.24834168569509818,0.31414372655372375,100.61584981952365,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,621,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.921854005066036,0.6887218442939428,2.3992192800653664,7.8580079590296394,-0.2955584633776275,0.14617696050178589,0.20171287169442473,927.805863734567,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,622,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.1430586878339333,0.7434441607551577,1.4002644284814467,3.106988024100051,-0.822157845600058,0.18779688420724888,0.33800256171572673,45.20331883667628,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,623,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.022255543542274214,0.8270202757828908,0.4129988737696237,0.722557709818719,-0.8568232339516424,0.25093624567959616,0.34280833339982003,1.1163422757698418,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,624,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.491610340258981,0.6848771328325318,1.689424222854272,4.379975911380135,-0.38690435705888493,0.17652464020667905,0.1999867289675711,96.02860560987861,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,625,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.6876432862465407,0.5991184106918027,1.9858110890062166,5.714525208689934,-0.3754360117359895,0.1449410618523732,0.16109778660073645,140.23555426796534,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,626,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.0509288735537776,0.8749729209348371,1.2266276884652045,2.9653120210628985,-0.5479619855105278,0.21576181268629752,0.25839562386218456,36.28716138620387,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,627,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.0816858079834106,0.5742816737292623,1.5718931168519292,4.08375346487213,-0.36996868087585777,0.1604633358719771,0.17626087938564547,39.09092138060341,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,628,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.0971339876824424,1.0742328145363507,1.2252879888316552,2.5532437627354385,-0.8671196879630525,0.2953603614833526,0.44561583514758624,40.56307719276641,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,629,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.1090926010120263,1.0536533711344869,1.638175590538883,3.582441262663786,-0.8333215763633789,0.2855313023235895,0.4164191990260558,290.51481616367164,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,630,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5749517917075619,0.6974373514511774,0.9777601576037459,2.1139199184194792,-0.5525002616650468,0.19451738143553177,0.2613506752922007,9.690279957299706,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,631,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.2851992002097816,0.6047727211857695,1.6812765645766277,4.639074989051028,-0.4149141880747401,0.15386669922520413,0.1748048972555214,62.31897720278229,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,632,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.09938448971462832,0.702529613711756,0.4504695737155945,0.861386860732021,-0.8851903759336276,0.2045636445168584,0.22827213029234406,1.6060091966674033,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,633,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.2782135628416742,0.796704274615883,1.439744397129118,3.1895152105666207,-0.6641910851588748,0.1830267761202376,0.3130743649956284,61.37226689639712,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,634,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.017259513632529,0.8721365618064726,1.2493501225941819,2.573624937197833,-0.6080541049903545,0.24212297898249482,0.43031603840397364,33.404798902410214,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,635,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,3.2845453257557873,0.8857936995691471,2.1381208929789843,5.736645637096212,-0.42793200812687304,0.24519272972925382,0.2606112586246172,1443.8554208728342,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,636,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.3020930925607566,0.5177216932740406,1.9025839821546287,5.034656419055929,-0.30367256701902434,0.11555608255539879,0.17874550179920476,64.6568300836636,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,637,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6941453708933885,0.8013917118171269,1.0623725386123855,2.002638556516256,-0.7129926796466614,0.25796401019259035,0.41952784355428396,13.955755984985704,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,638,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.41732524748094657,0.5852106339750597,0.892475484099124,1.5780611540035077,-0.5183693429449722,0.19845684769394992,0.31448797881359686,5.719362419733878,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,639,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.0669687042524894,1.0012581814482002,1.1625014809509089,3.069332678479803,-0.6249797543426087,0.22885117577193076,0.232099928828712,37.72849707956424,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,640,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,3.1282895290504946,0.6754859110151137,2.521806182134406,8.045368871798843,-0.30340051287699377,0.16091690188453553,0.22002975842219474,1199.0871258961051,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,641,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.9473153144285908,0.6563060339426192,1.3477591786991634,2.9312367873305805,-0.433310129988951,0.1686266339849593,0.25807348095136295,28.00150645477306,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,642,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.20931084264624733,0.863820279774012,0.622825747169722,1.1688340748128738,-0.7016199290620118,0.2320142741797616,0.34079542468853186,2.586364519163966,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,643,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.4052806302505276,0.7764882162890643,1.5279648511942359,3.478358655271962,-0.47077695253430374,0.2107072335386985,0.2812109760556936,80.50609651209281,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,644,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.2030615078287248,0.9418286067681632,1.295832372781252,2.759442939858942,-0.520438935018081,0.27718714923424675,0.3613109340122435,51.8959076977253,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,645,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.9183612927738074,0.5504971936020434,1.4751667465182692,3.1187344067428877,-0.4277033347016135,0.1739782277497938,0.2567622270131036,25.980769800285678,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,646,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.5055172438428985,0.7293116789030238,1.6618263092905907,3.387539209740657,-0.5391048013657086,0.18294563439329728,0.3401904529483433,98.73860344301895,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,647,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.13741173775457,0.9610035688025006,1.252409381427091,2.724024363564123,-0.5871264697936337,0.27965612301373516,0.36437737810810084,44.610896417877434,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,648,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.10728828353938513,1.1274265720911405,0.7204523599577906,1.2070076510720833,-0.9820094022301131,0.46490266002726405,0.6608485351403531,1.6645755945812644,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,649,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.3632473040984654,0.8455738457672863,1.4652055234603476,2.9628933745068635,-0.6677676664806041,0.22442067435131174,0.44868384187609883,73.7133002630627,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,650,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.8698995363239015,0.5843314227225324,1.3691090566143167,3.0286919249196145,-0.4754606018735894,0.1498079889184357,0.22605058239312892,22.86079712598358,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,651,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.08064819762280384,0.9188232545282039,0.3521482130530086,0.5972540536412303,-0.9288916185509416,0.3089566695327378,0.44840376709265195,0.656762971564074,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,652,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.7046140070306357,0.724818903668646,1.070449874550551,2.4566859238451406,-0.7279166105316988,0.1991970939794136,0.22952505694884737,14.392302014803967,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,653,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.676504441565084,0.6391604418406651,1.9071302409818591,4.406566907054571,-0.4887901037227731,0.15438366356907973,0.2981336324747659,137.35353530352398,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,654,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.527805216520687,0.5315997918607616,2.738493343869613,7.931679692513121,-0.1912667961262009,0.14852198186128954,0.17031721576247918,546.4154749017576,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,655,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.1698508615424776,0.8895332913506228,1.3291159758821551,2.7720706174816647,-0.8897421500583544,0.23274943324793465,0.38133757181774613,48.10048157201311,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,656,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.8098968585200754,0.8008445439733033,1.1253744871227145,2.3930915020866306,-0.5912647030921638,0.2222229294862772,0.3066895443348528,19.420890120405776,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,657,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.834865983635481,0.5856417019696776,1.3212102395570957,3.267898508391005,-0.3100158839718897,0.1557588028758867,0.18137838669685413,20.798008293276837,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,658,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.8052496746018671,0.5075261654554107,1.450099869072503,2.5778515399200255,-0.44181469377359006,0.15942538232265985,0.30504676025753513,19.172836860597222,False,insufficient_egarch_obs
