Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,reason
Equal premium,Gross before costs,236,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9216531602615515,1.335839614781254,-1.0114136281815902,-1.2554483578039866,-0.9999984538623844,0.5606788501331338,0.6532942035148914,2.9519392494331583e-06,False,insufficient_egarch_obs
Equal premium,Gross before costs,237,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8599140510885075,1.511107554961026,-0.38146315243637485,-0.554891463189507,-0.9999605163015386,0.5904644675307009,0.7792800896292608,5.394769349887912e-05,False,insufficient_egarch_obs
Equal premium,Gross before costs,238,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6483163587054006,1.4965938357668658,0.014449991259123399,0.02416690042350147,-0.9969077049519588,0.520390584425631,0.5764372884148358,0.0053797344266442275,False,insufficient_egarch_obs
Equal premium,Gross before costs,239,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.854550463480107,1.2095212289552169,-0.864857285474611,-1.1408966794823086,-0.9999688283413132,0.5216686473259726,0.6259920760710178,6.509711000780571e-05,False,insufficient_egarch_obs
Equal premium,Gross before costs,240,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6824286139441316,1.3729725096839878,-0.14258453011538444,-0.21753107137920155,-0.9996580677177238,0.4588938445254088,0.5278745134902355,0.003230031983603753,False,insufficient_egarch_obs
Equal premium,Gross before costs,241,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8239188451463001,0.920249741191467,-1.2857687082750557,-1.4729436060796928,-0.9998762720358346,0.3980868707830651,0.4925457823915729,0.00016926391811520524,False,insufficient_egarch_obs
Equal premium,Gross before costs,242,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5740686012335712,1.5604116857249608,0.20989607184574638,0.3500374006604959,-0.9899729740321632,0.5368237189783372,0.5839851713193175,0.014018394664180174,False,insufficient_egarch_obs
Equal premium,Gross before costs,243,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9504836812807412,1.5713898139702727,-0.9234220523783189,-1.2127703813878354,-0.9999998165821374,0.6621923760347951,0.6986443257504408,2.976745792035826e-07,False,insufficient_egarch_obs
Equal premium,Gross before costs,244,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.9100709545898913,-0.4739880270425648,-0.6623000398923643,-1.0,0.7822093587154307,0.9198438763797699,0.0,True,insufficient_egarch_obs
Equal premium,Gross before costs,245,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9052632510210492,1.2042916599554472,-0.9794751159742198,-1.185728629322338,-0.9999955775266967,0.5516921557636569,0.7757030029093842,7.631192100119906e-06,False,insufficient_egarch_obs
Equal premium,Gross before costs,246,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9869938671494257,1.425511451613201,-1.6313448962655157,-1.8060705876385257,-0.9999999996391219,0.6743489511732619,0.8119314640501821,3.721696803281361e-10,False,insufficient_egarch_obs
Equal premium,Gross before costs,247,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.931209802071469,1.4257044737987095,-0.8776049197944383,-1.1199833108887425,-0.9999985269578551,0.6831990459085818,0.7763304661715682,1.5403974648346606e-06,False,insufficient_egarch_obs
Equal premium,Gross before costs,248,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7385657102762759,1.516497839179979,-0.13528135999343024,-0.2153899620620873,-0.999694409682503,0.5602788839246915,0.5895934329902951,0.0012212729703433524,False,insufficient_egarch_obs
Equal premium,Gross before costs,249,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9665008147743543,1.5002346580025474,-0.7994590696800777,-1.049643897944838,-0.9999999667049371,0.5973810911159291,0.7815157150991198,4.218627902335661e-08,False,insufficient_egarch_obs
Equal premium,Gross before costs,250,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7458386778057315,1.0061857373106713,-0.8026779728424185,-1.07172499768966,-0.9990309833686842,0.42944106013580235,0.48676174593436067,0.001060589456787435,False,insufficient_egarch_obs
Equal premium,Gross before costs,251,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7399449195965118,1.2904843278644151,-0.36888132114017375,-0.5589501678618354,-0.9988106033455342,0.47058138067574845,0.5750872886462429,0.0011893966544658534,False,insufficient_egarch_obs
Equal premium,Gross before costs,252,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8254792698318814,1.338376359504942,-0.5757296950831436,-0.82191784792154,-0.999934329788967,0.5226879478183557,0.5965981430739214,0.00016189562275722703,False,insufficient_egarch_obs
Equal premium,Gross before costs,253,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.878317235533809,1.649324532888523,-0.2647198207610008,-0.3941488623370406,-0.999986857015591,0.6264825663766019,0.7976005201384497,2.6677512905512203e-05,False,insufficient_egarch_obs
Equal premium,Gross before costs,254,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5913677474526513,1.2440571085595253,-0.08803419802780595,-0.13766173355917405,-0.9906341591650278,0.4778869269713207,0.5566976494496029,0.011393658763489214,False,insufficient_egarch_obs
Equal premium,Gross before costs,255,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7885083156048347,1.044079235347815,-0.8665116802415508,-1.0946517004208476,-0.9995768771488132,0.45471497479677897,0.5280815860151064,0.0004231228511868755,False,insufficient_egarch_obs
Equal premium,Gross before costs,256,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.6201971111704212,-0.33605253995963147,-0.48325883802013225,-1.0,0.6656723272393431,0.8842739022046257,0.0,True,insufficient_egarch_obs
Equal premium,Gross before costs,257,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8627592238090296,1.116863327056533,-1.071355058618977,-1.3165113205265824,-0.9999513126846279,0.5055028762412509,0.5741552238262596,4.8687315372097825e-05,False,insufficient_egarch_obs
Equal premium,Gross before costs,258,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.35755775441298066,1.4637707473608776,0.36473939038717584,0.664823969501643,-0.9865520878875833,0.47903413044329146,0.5740351208894602,0.10943858201235512,False,insufficient_egarch_obs
Equal premium,Gross before costs,259,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9209853058929391,1.9246565876837196,-0.10570420971025687,-0.16458356398321214,-0.9999991458873602,0.7655158796305699,0.8706145504476829,3.079919147089943e-06,False,insufficient_egarch_obs
Equal premium,Gross before costs,260,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8187152392372534,1.0054322184583206,-1.0668733031102182,-1.2918353194712353,-0.9998042027945779,0.47212737106717656,0.5445105280278124,0.0001957972054220813,False,insufficient_egarch_obs
Equal premium,Gross before costs,261,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6879496748790714,1.2145109740482225,-0.35452377865852125,-0.5356677117965845,-0.9970411483102775,0.4399660742424732,0.5071805597783038,0.0029588516897225297,False,insufficient_egarch_obs
Equal premium,Gross before costs,262,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7474623402191076,1.5316419316292595,-0.11359225712721396,-0.17706818406143807,-0.9996597438617767,0.5247868658235315,0.6426390850994842,0.001027142638977045,False,insufficient_egarch_obs
Equal premium,Gross before costs,263,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9697607217616065,1.4598973403624258,-1.2904118020799331,-1.5060854853524477,-0.9999999879417736,0.6238601018952378,0.7192281083148345,2.5284659217862345e-08,False,insufficient_egarch_obs
Equal premium,Gross before costs,264,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.7405239420093683,-1.5116067313394284,-1.6740095802679333,-1.0,0.8969416272435417,1.0868931680302134,0.0,True,insufficient_egarch_obs
Equal premium,Gross before costs,265,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7243581186345187,1.7760795092711714,0.24260822588356498,0.41126550580101473,-0.9999419006703982,0.641220955872733,0.7689552118264552,0.0015912046066327284,False,insufficient_egarch_obs
Equal premium,Gross before costs,266,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.44429536171196915,1.1936158330172346,0.08875126822797424,0.1411045087429583,-0.9947169005828443,0.4356473055190204,0.4762556386421551,0.05299319552918789,False,insufficient_egarch_obs
Equal premium,Gross before costs,267,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7739799296826,1.5110497862952899,-0.18180759555377987,-0.28270842603776897,-0.9998201017541211,0.5794444229286458,0.6967309950341858,0.0005898410968610045,False,insufficient_egarch_obs
Equal premium,Gross before costs,268,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7090935610584224,1.525713425595192,0.059170151308298814,0.0920623414470243,-0.9992000446110023,0.5819084915513433,0.6990048043895559,0.0020833712670934312,False,insufficient_egarch_obs
Equal premium,Gross before costs,269,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9152194861981979,1.2969822295338553,-1.0623442584505423,-1.3239844170291704,-0.9999966634138492,0.5291180029621338,0.6529493959947347,4.3800616281952935e-06,False,insufficient_egarch_obs
Equal premium,Gross before costs,270,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4823030723955769,1.3856642597845144,0.1943171919714179,0.32186367545963834,-0.9982300437868384,0.5126742453932278,0.5408680443990397,0.037185869241291275,False,insufficient_egarch_obs
Equal premium,Gross before costs,271,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5233218386705083,1.247024346442091,-0.0014950046111306154,-0.00246471607671685,-0.9946195906673583,0.5092637302676859,0.5182603704062125,0.024610830959116883,False,insufficient_egarch_obs
Equal premium,Gross before costs,272,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4773740224280234,1.481722306772552,0.2787383042874016,0.47636260749806003,-0.9976759358927334,0.5399851063602091,0.6115913958553593,0.038990155257325576,False,insufficient_egarch_obs
Equal premium,Gross before costs,273,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7103929178654466,1.3636572084493588,-0.22408449949752315,-0.34703558128314493,-0.9989654378351047,0.5253198792120265,0.5691317236182535,0.0020372573348028415,False,insufficient_egarch_obs
Equal premium,Gross before costs,274,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.5165002819901903,-0.19225924435127864,-0.282271534584047,-1.0,0.5798546661299369,0.7766145370143122,0.0,True,insufficient_egarch_obs
Equal premium,Gross before costs,275,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7391167214482138,1.1632306338963307,-0.511539219517117,-0.7196932395457313,-0.9993207916921713,0.4800572911165886,0.5934932565330259,0.0012084570462216268,False,insufficient_egarch_obs
Equal premium,Gross before costs,276,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7855466476568411,0.9215360361166081,-1.1185669973181367,-1.3527614553357654,-0.9996766527428307,0.37420446337082186,0.4239632385860146,0.0004535907585657599,False,insufficient_egarch_obs
Equal premium,Gross before costs,277,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.802312984603196,1.3186498083392328,-0.4184903595228988,-0.5775896180972955,-0.9997261890648971,0.6071256273613891,0.732793196582871,0.0003019191938591305,False,insufficient_egarch_obs
Equal premium,Gross before costs,278,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8429747471718567,1.1503396155953909,-0.8395190504095231,-1.0555900841170538,-0.9999495499625569,0.5977857130469231,0.6889623731250977,9.546573194766334e-05,False,insufficient_egarch_obs
Equal premium,Gross before costs,279,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8323582569075656,1.2658271553590479,-0.6098664434252531,-0.8077030135426448,-0.9999373455069265,0.5236319768835888,0.6417686942573327,0.0001324069675639771,False,insufficient_egarch_obs
Equal premium,Gross before costs,280,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8066869754425116,1.4353751483208004,-0.4021581439327193,-0.6028895932512667,-0.9998865249151978,0.5013367262429912,0.5817882483947839,0.00026996382886725046,False,insufficient_egarch_obs
Equal premium,Gross before costs,281,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6066887394922194,1.5136304950017772,0.12185396900478354,0.2054972995953943,-0.9945163012461982,0.5471238479241595,0.6275785340825161,0.009411999647291482,False,insufficient_egarch_obs
Equal premium,Gross before costs,282,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.38116814730936677,1.0269818260921875,0.05333306783946499,0.08625324339623214,-0.9556389684008013,0.36643792889642185,0.5060019117728408,0.09075348236928346,False,insufficient_egarch_obs
Equal premium,Gross before costs,283,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9760457145923318,1.3754665756940778,-1.435126506081861,-1.5673785993939833,-0.9999999936682897,0.7017753101996086,0.8059718749023665,7.88707735079779e-09,False,insufficient_egarch_obs
Equal premium,Gross before costs,284,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.903365060329578,1.4698557720514167,-0.7364266985921469,-1.0022522783110817,-0.9999938558228342,0.5773534582387282,0.6125335416576593,8.426959356129663e-06,False,insufficient_egarch_obs
Equal premium,Gross before costs,285,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8586390939167473,1.6366021826575674,-0.08372938042558628,-0.12190071879339938,-0.999989755594794,0.643150611037283,0.8332236718441998,5.6447745499588626e-05,False,insufficient_egarch_obs
Equal premium,Gross before costs,286,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7706321662716009,1.0106983797310995,-0.819600903096709,-1.0127996032279925,-0.999541686309804,0.4608708824548967,0.5657948873832761,0.000634837487951409,False,insufficient_egarch_obs
Equal premium,Gross before costs,287,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9025055681555063,1.2897561714176105,-0.9790124916193207,-1.23950622559331,-0.9999961869992834,0.5531648989121857,0.6520742298181795,8.808441283594456e-06,False,insufficient_egarch_obs
Equal premium,Gross before costs,288,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9358234258412643,1.3159520102597742,-0.9730784518033626,-1.1750135849167884,-0.9999993605866451,0.5854467181870489,0.8113506690307183,1.0886358962038874e-06,False,insufficient_egarch_obs
Equal premium,Gross before costs,289,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8807097210545315,1.2652531146368273,-0.8934511062074172,-1.1347870401519329,-0.9999825608410404,0.541011990958969,0.6389516261990783,2.415601388893337e-05,False,insufficient_egarch_obs
Equal premium,Gross before costs,290,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.88776583796923,1.4309374686990826,-0.690526859218272,-0.9464343739234568,-0.9999906440344016,0.5615657572977626,0.6345662732930757,1.780841803676049e-05,False,insufficient_egarch_obs
Equal premium,Gross before costs,291,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8772302932808089,1.2021709805298013,-0.7362144327802017,-0.933554124413727,-0.9999721095133698,0.5456521909709523,0.7545506092324521,2.7890486630189425e-05,False,insufficient_egarch_obs
Equal premium,Gross before costs,292,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6177260493236216,1.6687390391829828,0.3142601226974514,0.5547491839083445,-0.9987998100343394,0.46421535672612413,0.6862277667685056,0.00816344600040246,False,insufficient_egarch_obs
Equal premium,Gross before costs,293,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9523949347892625,1.472069975917087,-1.0284312682496934,-1.3117190962542842,-0.999999755507342,0.5798294258328155,0.7521959188404587,2.444926579873642e-07,False,insufficient_egarch_obs
Equal premium,Gross before costs,294,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6919063994699958,1.188108319020216,-0.3438371954354588,-0.4901926199760012,-0.99891327735247,0.46642573970420065,0.5529326699593461,0.0027759611767462565,False,insufficient_egarch_obs
Equal premium,Gross before costs,295,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6016248705722833,1.2528800545781962,-0.12100741246201849,-0.18921873340895487,-0.9928778927561182,0.44393936335176903,0.5104636703724019,0.010033699447494247,False,insufficient_egarch_obs
Equal premium,Gross before costs,296,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9508776686793415,1.6150295002226276,-0.5658562625668517,-0.7408206721779182,-0.9999998640629857,0.6622626674131266,0.8628780841552851,2.860189777455406e-07,False,insufficient_egarch_obs
Equal premium,Gross before costs,297,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9650996813908459,1.7420014066975391,-0.4673616591520815,-0.6569708587493821,-0.9999999499987255,0.7778737762361647,0.9352872540393916,5.1778201196375023e-08,False,insufficient_egarch_obs
Equal premium,Gross before costs,298,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9597372055178574,1.5125021083307468,-1.072575388769703,-1.3161363112341842,-0.999999919119964,0.6246562966571549,0.7025900150833034,1.0580825971101464e-07,False,insufficient_egarch_obs
Equal premium,Gross before costs,299,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.9297562708472207,-0.48774528222840474,-0.6735406967246389,-1.0,0.8214707063490518,0.9699566017989918,0.0,True,insufficient_egarch_obs
Equal premium,Gross before costs,300,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5138399912183493,1.2470990031165727,0.04786679640857938,0.0742949614087695,-0.9824873489077791,0.4478028754628118,0.5233868801996692,0.02715789819155183,False,insufficient_egarch_obs
Equal premium,Gross before costs,301,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.1525653966315534,-0.5584495944014779,-0.7281074229821227,-1.0,0.45435745965737084,0.7004425208791112,0.0,True,insufficient_egarch_obs
Equal premium,Gross before costs,302,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7470000474463626,1.7049280646770877,0.028335366222913966,0.046726342167672644,-0.9989849556347963,0.6036500462485147,0.6504022496843823,0.0010365785045185637,False,insufficient_egarch_obs
Equal premium,Gross before costs,303,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7730912710771425,1.1053402827533716,-0.7207666296974017,-0.9903420214219752,-0.9998089343164099,0.43505508150403,0.5977252024265619,0.0006015282318410757,False,insufficient_egarch_obs
Equal premium,Gross before costs,304,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8510414428870748,1.6482162890835574,-0.27421465935226574,-0.41280542216352645,-0.9999266623002152,0.5976379679264228,0.6754195819731539,7.333769978473684e-05,False,insufficient_egarch_obs
Equal premium,Gross before costs,305,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5732216110999568,1.3216874679230322,-0.011257380574707038,-0.018542859292728465,-0.9964276188666785,0.48452278425148254,0.539894855390283,0.014158332199950292,False,insufficient_egarch_obs
Equal premium,Gross before costs,306,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7819840677317916,1.3085571890069327,-0.2949934185746201,-0.407610402548796,-0.9996188760659086,0.5726619151391711,0.7494608996712128,0.000492539609442509,False,insufficient_egarch_obs
Equal premium,Gross before costs,307,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.841500987834612,0.994290776641438,-1.158202906266778,-1.2974709457417126,-0.9999825263827219,0.5382890660233631,0.559494080584252,0.00010003058283362853,False,insufficient_egarch_obs
Equal premium,Gross before costs,308,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6846552523747292,1.2699492635704996,-0.20138860847391984,-0.3071059051742236,-0.9979284655368592,0.38862484153929033,0.6221212034154885,0.0031183726226240898,False,insufficient_egarch_obs
Equal premium,Gross before costs,309,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.5679273544026664,-0.8792361654612783,-1.107494259222997,-1.0,0.6592289595856121,0.8525719124250859,0.0,True,insufficient_egarch_obs
Equal premium,Gross before costs,310,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.672146811707564,-0.12399886616897826,-0.18583140100212428,-1.0,0.5627806665648303,0.7382657329656684,0.0,True,insufficient_egarch_obs
Equal premium,Gross before costs,311,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8008151115173748,1.3683068609347506,0.10416156967243773,0.16546197471145282,-0.9999789753853331,0.3894781296097899,0.7551483111814227,0.00031353204421873565,False,insufficient_egarch_obs
Equal premium,Gross before costs,312,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7356601923581769,1.342220620233445,-0.28977376750468586,-0.4422038310782805,-0.9999486196651572,0.5226501487398824,0.6265147708226312,0.001290662964408639,False,insufficient_egarch_obs
Equal premium,Gross before costs,313,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7850028958494426,1.8023362837073573,0.0760321346704265,0.12890045299692202,-0.9997612713006845,0.5760768417750857,0.7358489472440124,0.00045937044666785484,False,insufficient_egarch_obs
Equal premium,Gross before costs,314,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.5697289308976898,-0.256667556674983,-0.387581910500993,-1.0,0.6233851592200943,0.8021277691265533,0.0,True,insufficient_egarch_obs
Equal premium,Gross before costs,315,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8699477488165881,1.0071184472384023,-1.3314702677170174,-1.5313572056244433,-0.9999638691451185,0.42348629646330904,0.5791291725604647,3.7203977308810955e-05,False,insufficient_egarch_obs
Equal premium,Gross before costs,316,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,2.5094739510366693,-0.0417377021725822,-0.06429414065906354,-1.0,0.909295758215061,1.2051332826389114,0.0,True,insufficient_egarch_obs
Equal premium,Gross before costs,317,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.9530539086092242,-1.230703995482784,-1.497650578473398,-1.0,0.8718680366673597,1.017908191260594,0.0,True,insufficient_egarch_obs
Equal premium,Gross before costs,318,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9391375683541952,1.9196570956949033,-0.3596351177371271,-0.5437132549950029,-0.9999995046708665,0.7268539180049292,0.7999023563353114,8.351154126607753e-07,False,insufficient_egarch_obs
Equal premium,Gross before costs,319,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8587548021040627,1.3469477120726565,-0.6552896930241646,-0.8912930393236683,-0.999976032468166,0.571528447067907,0.6481448086272534,5.6217102430339385e-05,False,insufficient_egarch_obs
Equal premium,Gross before costs,320,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.42852148272998747,1.7366288424761083,0.5453158606372718,0.9929104197729752,-0.9971890158065525,0.49996956010870186,0.7335801952034041,0.06095362604726603,False,insufficient_egarch_obs
Equal premium,Gross before costs,321,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.8319111580122234,-0.23577057835239568,-0.35169851891026416,-1.0,0.7645095651475939,0.8704175635976519,0.0,True,insufficient_egarch_obs
Equal premium,Gross before costs,322,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.822632787743333,1.3194884120647852,-0.5597022150836248,-0.7867633529965923,-0.9998661977318481,0.5769957660804005,0.6367605399606892,0.00017553620325525508,False,insufficient_egarch_obs
Equal premium,Gross before costs,323,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.940402992880133,1.3697417068164937,-0.7672828155595653,-0.9936646001741446,-0.9999993669323016,0.6892996108953213,0.8563247192208765,7.518345042088749e-07,False,insufficient_egarch_obs
Equal premium,Gross before costs,324,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.5199100232529503,-0.6902806590752939,-0.932629033091486,-1.0,0.604539340770504,0.8248483621883608,0.0,True,insufficient_egarch_obs
Equal premium,Gross before costs,325,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.4932774706705625,-0.33850226616990076,-0.46869768980098453,-1.0,0.6686019239276486,0.8203715003850732,0.0,True,insufficient_egarch_obs
Equal premium,Gross before costs,326,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.5955170144720305,-0.5241333769708544,-0.7100771632605207,-1.0,0.6398155473042463,0.9095019909326097,0.0,True,insufficient_egarch_obs
Equal premium,Gross before costs,327,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7915788931188084,1.6403385409313684,0.04378696347541606,0.06814036979403543,-0.9998026356148303,0.6032463375865033,0.7457703658148883,0.00039328600288647824,False,insufficient_egarch_obs
Equal premium,Gross before costs,328,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6461562715435257,1.454513564529424,0.03353067363652495,0.053606241275322736,-0.9969153990996309,0.5125948984834532,0.6195577555804473,0.005546991658141762,False,insufficient_egarch_obs
Equal premium,Gross before costs,329,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7500270810654488,1.3183049634647444,-0.36810707218272887,-0.5510316243275143,-0.9997728568233731,0.4567003179047767,0.5575136565764219,0.0009760336875192522,False,insufficient_egarch_obs
Equal premium,Gross before costs,330,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8700834333947806,1.3968872740484648,-0.6744004187663901,-0.9456323453404153,-0.9999848084959614,0.5316111772391585,0.628588189248818,3.701030577853912e-05,False,insufficient_egarch_obs
Equal premium,Gross before costs,331,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9909469178409579,1.8861864216270783,-0.5616201960808634,-0.767566332832874,-0.9999999999873336,0.77114778425808,0.9288575919735228,6.08110303235812e-11,False,insufficient_egarch_obs
Equal premium,Gross before costs,332,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7438076991751735,1.222752430023186,-0.43771828185085454,-0.6137197139402725,-0.9999475863854645,0.5013664802389579,0.5769563232932029,0.0011036474653548438,False,insufficient_egarch_obs
Equal premium,Gross before costs,333,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9699257825170452,1.4631993789381785,-1.1378672451491483,-1.3267455329197682,-0.99999999119585,0.6224203952505896,0.8357988108325851,2.4602071731119688e-08,False,insufficient_egarch_obs
Equal premium,Gross before costs,334,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,2.1661278871094907,-0.4538425003606206,-0.6330729351220334,-1.0,0.9182335030364436,1.1294630339552116,0.0,True,insufficient_egarch_obs
Equal premium,Gross before costs,335,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7294818028658934,1.6233223754777035,0.004918343593533993,0.00806860325241928,-0.9985512867838852,0.5220221483985998,0.6321875531520548,0.0014487132161148863,False,insufficient_egarch_obs
Equal premium,Gross before costs,336,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9317687587720062,1.4503128572311441,-0.94706663274339,-1.2237497998915898,-0.9999989217755152,0.5827367214880858,0.6440548703864363,1.4788235535827817e-06,False,insufficient_egarch_obs
Equal premium,Gross before costs,337,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8498405545704355,2.0772537970829617,0.14136409082145035,0.2551908580248681,-0.9999654170504149,0.6462309861877762,0.7588345432865039,7.63419551771141e-05,False,insufficient_egarch_obs
Equal premium,Gross before costs,338,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.36003287611386114,1.2899491154988798,0.21816089456260881,0.4028638744794329,-0.9942233490955457,0.38144805336681664,0.4397432592169866,0.10734660675003431,False,insufficient_egarch_obs
Equal premium,Gross before costs,339,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7435287965857205,1.3254914957618047,-0.3166147905866266,-0.4652415814448103,-0.9994287300278899,0.4762940228533013,0.5869031925766155,0.0011096679635735499,False,insufficient_egarch_obs
