Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,reason
Equity-option Greek Markowitz,Full-spread post-cost,635,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5911364397329679,1.1122940638746364,0.9365737712050886,1.8514322096001636,-0.6750287532672872,0.3370991786775962,0.38608488358714105,10.198519008270917,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,636,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.057587101462121426,0.7626354044644319,0.4335538965057785,0.7366069503636948,-0.786804349599599,0.28458130380336916,0.30866939832405704,1.3230636177774606,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,637,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.17175678389579896,1.1239793595682601,0.6909928601843446,1.233023091433405,-0.9122498483315459,0.4004815510012006,0.5096123659454161,2.208957614758444,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,638,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.30021680120267913,1.0777830365161534,0.21424406057885742,0.3387951660012564,-0.9926050020489395,0.3572359493312419,0.5024145024440702,0.1678098913257311,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,639,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.20656490945618167,1.3512404155052835,0.7365151800452605,1.485005651555703,-0.9159906766137285,0.3954000246616813,0.42523944692052695,2.5571338007232653,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,640,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,2.091948906737169,1.0866741356809355,1.5673163213894603,3.839626741798773,-0.4416870387298715,0.30735557273575176,0.3583948734377324,282.5930936193376,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,641,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.18601690971717744,0.8559330575568084,0.17904853391643086,0.2800288936486236,-0.8493681395736182,0.3036817901043013,0.36603833612433984,0.3573361176858766,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,642,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4409655983885745,0.8715054987147284,-0.229316884923914,-0.33511840831298784,-0.9774682719324708,0.3337849820050678,0.37977064399624894,0.054600003513471475,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,643,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.4296342909278248,1.209136533586772,0.9018911322588155,1.6369411890123,-0.9101021091825788,0.40003395471474673,0.50885880200988,5.9720685296697305,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,644,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.04829716431029807,1.087490284896444,0.4762915437867692,0.8033847150666893,-0.8937598020913815,0.35551730566852885,0.4295717212545876,0.7807406945308817,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,645,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.4044394802683,0.8449379953728319,0.8135806219157544,1.4540430965578839,-0.5920445168218038,0.298375367369742,0.348368490527577,5.46405606921813,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,646,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5994862520312558,0.9517678232368192,0.9710372704232899,1.759335279513564,-0.701884064399132,0.292508345826393,0.4198917627610513,10.468936313947976,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,647,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.22788569214368892,1.1095714780813912,0.7064408148156947,1.296979362284166,-0.86853400052054,0.3951788385899237,0.4202938629368909,2.7911918865611813,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,648,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.13944239424394944,1.0919575778687793,0.4082010758688314,0.6807103637965185,-0.9701507273036895,0.4580702643098502,0.5438335503167749,0.47195407102769377,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,649,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.8054756684861601,1.2841037440795617,1.104987236821138,2.1210067033816795,-0.7852531621687244,0.43746477078415485,0.5886345312399265,19.184840820295367,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,650,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.22976749069585067,0.7803892760140607,0.6272998644618747,1.1678402761390312,-0.6965489859743579,0.2706629829368105,0.3048059905976526,2.8126457764238824,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,651,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.11955004971785388,0.8892359425843175,0.28587092968217676,0.4807911724379992,-0.9130481537048554,0.30751302863902913,0.4257115289703654,0.529082462663672,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,652,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.1047199315741012,0.9206393487089523,0.5408361591660825,0.9495247172902467,-0.8573399333504361,0.3160304675847762,0.3514881637622156,1.6453600510354303,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,653,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.7166603254442527,0.9107735842833318,1.040903609852858,2.0019591038766293,-0.6290956644194612,0.2908701692723768,0.3943739348400562,14.90808465989073,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,654,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.142760753192921,1.0908677265818434,1.227683059129579,2.5019868776891685,-0.6887212301424788,0.3425158774041105,0.36454168971953954,45.171906046763425,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,655,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.11580225347855966,1.3640040321038351,0.5701736207593113,1.0288348614765,-0.9859826370991287,0.39350910033723924,0.5450310198119618,0.5404394192368697,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,656,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.05979867048817522,1.0914687718534741,0.5658015254650168,1.00387641935008,-0.8867102212460136,0.34547039657563705,0.40467094812303556,1.3369551909194133,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,657,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.02706654832303257,0.6989814021841512,0.36695033808284616,0.6196907378646389,-0.7081613985264696,0.24902053938050708,0.27510546311159967,1.1428597090244368,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,658,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.07531616333497748,1.0601708261067246,0.4281628462281129,0.7445025556078951,-0.9285242592044757,0.3644547942245967,0.46794297147229796,0.6760305643133195,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,659,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.30618527273406726,0.9784421433510389,0.7367584120649673,1.3385243005668945,-0.7897840527463067,0.324183230851717,0.3335460917609816,3.8021033153563453,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,660,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.1390897746979436,0.9718536974625221,0.3131273772741691,0.5159371167809061,-0.8799465495353819,0.3283895483182842,0.38311694906935734,0.4729217963070256,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,661,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.4303510657387817,1.2642760394919519,0.864230349444322,1.7017808777718206,-0.9068208926472141,0.3881184131241256,0.4203225913897739,5.987054609756024,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,662,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.4923887207267399,1.1576525220943075,0.8650263746576213,1.7956318891043548,-0.7239738390121433,0.33302995450322326,0.3493469709080985,7.403034788100558,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,663,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.4634405794481813,0.8929849331782529,0.8559618515191363,1.5985737357275909,-0.5599290879755667,0.31287548791235825,0.370595458081938,6.712363492068787,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,664,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.22304906480892495,1.4878854885246864,0.822920169402382,1.5975190142091509,-0.982265068355361,0.4922641935557491,0.5238836847961932,2.7366508945597863,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,665,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.38648190011426653,1.149616265391648,0.10427032963901998,0.1751615439849163,-0.9912275557995374,0.3559699454348916,0.37401566387635715,0.08692343867478187,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,666,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.23345323148426722,0.7621777086247473,0.6326807758841391,1.1545595523726584,-0.8491197250275878,0.26881730059689124,0.28779547900022445,2.8550481407364257,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,667,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5157152935323319,0.934514775550134,0.894017983600556,1.708254811238622,-0.8111392587194624,0.29785212887908485,0.38302530328291723,7.999966405963859,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,668,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.44393981097414437,1.1329094853857384,0.8411060246323125,1.7023619231536518,-0.8720406830786184,0.2918712916786258,0.43078222667524035,6.276903510194243,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,669,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.0016574420966013,1.0538735185304193,1.1725961316840012,2.3651648685960374,-0.7962545133746644,0.3217896861330854,0.4149509994462264,32.13281531907519,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,670,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.0118520754299247,1.3489657686408054,1.1444325949217982,2.370488095959334,-0.9247063766458133,0.3852063499274481,0.4467259425283861,32.95947056255409,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,671,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.0541678745946474,1.2745101687488556,1.17751594827933,2.3990268126803715,-0.9427653860608336,0.43016648080320297,0.4671478311664236,36.57460670332179,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,672,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5605037932308512,1.3321745968206327,0.9781188562944257,1.8752039237670284,-0.9524646320947899,0.4052462545175227,0.5284967978385312,9.253885964027237,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,673,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.39490056329588774,1.5559928626452257,1.0147762494095771,1.8908597153245945,-0.9655739139221992,0.5378493249064868,0.6465154914666106,5.281000982168264,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,674,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.0572074065733643,1.1554787590603552,1.2172032419191723,2.321269317001965,-0.898248230133095,0.41537600579325706,0.5338750707054146,36.846004111033416,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,675,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.5605779771085033,1.2857670986957617,1.3433670650355545,2.9093447359034696,-0.747766687329748,0.36258092734314157,0.37979601787001777,110.07533847475256,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,676,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.30753074465495744,0.9459947378511568,0.06310194688423024,0.10011686986938954,-0.9158841105349546,0.3225008690334143,0.3399324520383513,0.15922178211523533,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,677,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.04523722884486214,1.2134369564066632,0.5952741521052989,1.1056541236766395,-0.9511639073610884,0.37321981888368405,0.48780776321218067,1.2475970790694981,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,678,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.38786117883390436,0.7083443124311378,0.7922583986988847,1.5626375047995038,-0.593663688020301,0.23853848384215603,0.27291256831103755,5.1490859277594545,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,679,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5871776920386083,1.010475358910857,0.9290018755115479,1.8952450490829154,-0.875677482096327,0.28158149478708616,0.37733741254508485,10.072279158720523,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,680,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.9674453241352421,1.297685901121684,1.1249371177956466,2.3874130936589797,-0.8741900380649938,0.351172089308016,0.44777581244033343,29.479041612982854,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,681,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.3562580651758296,0.9066878291735685,0.7656341162787923,1.4118706328599924,-0.7538648055527092,0.30227259164537035,0.31480601061809993,4.588932493549339,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,682,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6022270992868333,0.8703650439135286,0.9565329684970192,1.9017981616976913,-0.6699382309372319,0.3016833947566348,0.3591442474836833,10.558941032836055,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,683,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5926332870563968,1.0039009855723824,0.9357330969104298,1.8553888757572432,-0.7123107416883754,0.29615460623685563,0.37261608735543406,10.246580175535597,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,684,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6279254324020642,1.2587157319405504,-0.18521007111525414,-0.29653347662848095,-0.994187000732355,0.37086737343957776,0.45164316018691353,0.007130991661112107,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,685,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5641578172750044,1.626958807435851,1.115758082218497,2.201143342773186,-0.9125868092839298,0.477445527820663,0.6791030176773033,9.362737503882522,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,686,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.07265477068660742,1.1624942575620223,0.5889975265650599,1.0981865072771522,-0.9831569669827904,0.3478083741642892,0.4084078236047765,1.420037597968781,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,687,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.25238166831295683,0.9944898519979668,0.1729333640553223,0.28701512680980124,-0.9561461325083364,0.3426777014623542,0.3622183446569807,0.23356066813166507,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,688,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.19379999407320336,1.0570531585861966,0.6828969878166982,1.1980578099862793,-0.9575606964419998,0.3266201827924639,0.4602516142178827,2.4246991599445513,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,689,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.396627223104963,1.7193876548239444,0.6827800427583727,1.1458720971420961,-0.9982060774859094,0.667630776239285,0.7858214724972553,0.07997026928722989,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,690,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,3.183733620710184,1.2167850143379966,1.8158139313180741,4.004691213780303,-0.8886257319062039,0.3587439906817577,0.4119530301605674,1281.7995817715762,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,691,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.35809960312315914,1.138685910213057,0.8166334487121981,1.5047221712908911,-0.7050423015811289,0.388353990008294,0.47084964405964286,4.6201716565086794,insufficient_egarch_obs
