Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,block_length
Equity-option Greek Markowitz,Full-spread post-cost,203,circular_block_bootstrap,60,ok,60,0.8142249195074882,0.4993789909312749,1.4354569549907372,4.550346685960079,-0.2664685750905086,0.0829926367840082,0.14051512632730154,19.65421215888839,False,6
Equity-option Greek Markowitz,Full-spread post-cost,204,circular_block_bootstrap,60,ok,60,0.532660756442819,0.5247764629005226,1.0584918589068106,2.6947244123703586,-0.4985265576457849,0.148191598458127,0.17704747659883868,8.457269839056066,False,6
Equity-option Greek Markowitz,Full-spread post-cost,205,circular_block_bootstrap,60,ok,60,0.25517834900834124,0.5391036146593398,0.662809067155545,1.4239579035248047,-0.5186257410647835,0.16340820594484212,0.1974043249806087,3.115495991135444,False,6
Equity-option Greek Markowitz,Full-spread post-cost,206,circular_block_bootstrap,60,ok,60,1.1001796545882905,0.5858003453595307,1.5536621170358569,5.060112928164454,-0.4544654402653324,0.08290082628915983,0.18666610264574257,40.85848269130756,False,6
Equity-option Greek Markowitz,Full-spread post-cost,207,circular_block_bootstrap,60,ok,60,0.7815557038571186,0.5153307865167321,1.3660429794526512,4.469112359988644,-0.2577863026305065,0.0829926367840082,0.14051512632730154,17.94721352730427,False,6
Equity-option Greek Markowitz,Full-spread post-cost,208,circular_block_bootstrap,60,ok,60,-0.060135058478230974,0.4578732236221387,0.08000030172945931,0.13277735222294987,-0.5982263523482232,0.16765772082431293,0.2483985035342586,0.7333769400512479,False,6
Equity-option Greek Markowitz,Full-spread post-cost,209,circular_block_bootstrap,60,ok,60,0.7179429531004655,0.42994719782861507,1.4763677624177851,4.834965404002962,-0.27069682534883477,0.06754226139822388,0.0963696797809042,14.963861905405956,False,6
Equity-option Greek Markowitz,Full-spread post-cost,210,circular_block_bootstrap,60,ok,60,0.7029680799383473,0.4845393599044447,1.3347933513439325,3.812276884710129,-0.20173394142741263,0.1251621820656506,0.13667689026188878,14.322952069244403,False,6
Equity-option Greek Markowitz,Full-spread post-cost,211,circular_block_bootstrap,60,ok,60,0.3299280793894046,0.47573954916394084,0.8150996873389947,1.9704070972835224,-0.34848707781398514,0.09594008136327635,0.18666610264574257,4.160454510439811,False,6
Equity-option Greek Markowitz,Full-spread post-cost,212,circular_block_bootstrap,60,ok,60,0.12434163634523565,0.4843728949626299,0.4641497420692393,0.8809693866661907,-0.5595506097763705,0.16765772082431293,0.2483985035342586,1.7967657822009149,False,6
Equity-option Greek Markowitz,Full-spread post-cost,213,circular_block_bootstrap,60,ok,60,0.18020986931891647,0.49131985174987786,0.5647311061722836,1.111728896053859,-0.6516390935296223,0.16340820594484212,0.1974043249806087,2.2897929304444262,False,6
Equity-option Greek Markowitz,Full-spread post-cost,214,circular_block_bootstrap,60,ok,60,0.03326574110134728,0.3613715632493525,0.2594542226152247,0.463567193553373,-0.5072068967463359,0.0967009117376121,0.1917383051413143,1.1777690863385348,False,6
Equity-option Greek Markowitz,Full-spread post-cost,215,circular_block_bootstrap,60,ok,60,0.11371028639065006,0.38888630271669444,0.4586314118392776,0.8608071974442933,-0.6583878703185868,0.1251621820656506,0.1655327684026005,1.7134094365410941,False,6
Equity-option Greek Markowitz,Full-spread post-cost,216,circular_block_bootstrap,60,ok,60,0.41885198153498315,0.4511511304153272,0.9805546619110556,2.6910812792968217,-0.266801816797106,0.09478861054365254,0.13283865419647606,5.750233166092565,False,6
Equity-option Greek Markowitz,Full-spread post-cost,217,circular_block_bootstrap,60,ok,60,0.4348733261863149,0.36779372410481603,1.1557791657409062,3.5854924998918243,-0.29646427371642314,0.07219173505214697,0.07854891206476715,6.082299638008158,False,6
Equity-option Greek Markowitz,Full-spread post-cost,218,circular_block_bootstrap,60,ok,60,0.6930085534162289,0.3784222642285174,1.59342839285446,4.405733021482296,-0.1813305641738353,0.07239450457997046,0.11760608346099727,13.908995329207396,False,6
Equity-option Greek Markowitz,Full-spread post-cost,219,circular_block_bootstrap,60,ok,60,0.6812649692819126,0.48177629356684337,1.303378037984859,4.327332109542095,-0.21543555886771748,0.08139402775653462,0.12218126067998551,13.433241445185953,False,6
Equity-option Greek Markowitz,Full-spread post-cost,220,circular_block_bootstrap,60,ok,60,0.9002981562012546,0.49611843949009177,1.5376003372101514,5.6811865818488725,-0.2897753603520601,0.07540907930274439,0.09494573602398965,24.78042410556225,False,6
Equity-option Greek Markowitz,Full-spread post-cost,221,circular_block_bootstrap,60,ok,60,0.1509283990956709,0.5224126982421993,0.5126942624974923,0.9631968266234847,-0.5143843240713083,0.16765772082431293,0.2483985035342586,2.019489185991198,False,6
Equity-option Greek Markowitz,Full-spread post-cost,222,circular_block_bootstrap,60,ok,60,0.00471582688991079,0.5445530423905307,0.253046919487676,0.4753067685818513,-0.6274159666136108,0.16765772082431293,0.2483985035342586,1.0238025759111522,False,6
Equity-option Greek Markowitz,Full-spread post-cost,223,circular_block_bootstrap,60,ok,60,0.4110749537471994,0.3858146445389149,1.0777326058234475,2.7789059822167324,-0.23833128509641477,0.07952990571787064,0.12311452501427851,5.594360083812605,False,6
Equity-option Greek Markowitz,Full-spread post-cost,224,circular_block_bootstrap,60,ok,60,0.15270094439387694,0.4173053980046546,0.5269756657802823,1.1405269156246023,-0.6368288813626648,0.09478861054365254,0.1739174280193454,2.0350882408775712,False,6
Equity-option Greek Markowitz,Full-spread post-cost,225,circular_block_bootstrap,60,ok,60,0.6387916779242966,0.4668834394337553,1.2792280639557367,4.076888802207763,-0.20249126442897658,0.07561184883056787,0.10694868994450672,11.820034640331931,False,6
Equity-option Greek Markowitz,Full-spread post-cost,226,circular_block_bootstrap,60,ok,60,0.08704619462112317,0.44106099648020397,0.39550762934782335,0.7226259590752101,-0.5239235313137954,0.16340820594484212,0.20590335473955035,1.5178889532003146,False,6
Equity-option Greek Markowitz,Full-spread post-cost,227,circular_block_bootstrap,60,ok,60,0.014792511656116503,0.2981818231191113,0.19399365700828144,0.3251124678886676,-0.3870545537840884,0.07952990571787064,0.14078723069426013,1.0761833511447847,False,6
Equity-option Greek Markowitz,Full-spread post-cost,228,circular_block_bootstrap,60,ok,60,0.5991309549369914,0.44762715962892047,1.2614964154309354,3.7919365613672738,-0.26387526972636677,0.07629812541341612,0.12985773281081098,10.457314049180276,False,6
Equity-option Greek Markowitz,Full-spread post-cost,229,circular_block_bootstrap,60,ok,60,0.08156993345379648,0.39466627001736954,0.3800098974163101,0.7329277877380234,-0.4749285519803751,0.09478861054365254,0.1789896305149171,1.4800385556335414,False,6
Equity-option Greek Markowitz,Full-spread post-cost,230,circular_block_bootstrap,60,ok,60,0.5458918265562163,0.46298714956627574,1.1546285970159036,3.3053819912104387,-0.2206286811494098,0.1251621820656506,0.1297680653441459,8.828674491688368,False,6
Equity-option Greek Markowitz,Full-spread post-cost,231,circular_block_bootstrap,60,ok,60,0.6774737421511672,0.46760423548091545,1.330523754188399,4.180851837227279,-0.277235372305912,0.08139402775653462,0.12985773281081098,13.282464197572345,False,6
Equity-option Greek Markowitz,Full-spread post-cost,232,circular_block_bootstrap,60,ok,60,0.9099988137221924,0.4786735134194665,1.58827772341673,6.49955201944554,-0.16325854489311764,0.06747106253811119,0.08963570070927343,25.419411256514547,False,6
Equity-option Greek Markowitz,Full-spread post-cost,233,circular_block_bootstrap,60,ok,60,0.2128137509066359,0.4087698673740761,0.6649791121277386,1.3348201122442738,-0.4360322586283283,0.1263136528852744,0.18666610264574257,2.624040669349212,False,6
Equity-option Greek Markowitz,Full-spread post-cost,234,circular_block_bootstrap,60,ok,60,0.26610419086496284,0.3338875094289114,0.8682064229899996,1.840833457022027,-0.22349781872921348,0.09478861054365254,0.1251621820656506,3.2534731848681,False,6
Equity-option Greek Markowitz,Full-spread post-cost,235,circular_block_bootstrap,60,ok,60,0.07065783125360992,0.3392934186112177,0.3638314564233545,0.6290201554489961,-0.5608279528434446,0.08490493797796778,0.1917383051413143,1.4068684481476958,False,6
Equity-option Greek Markowitz,Full-spread post-cost,236,circular_block_bootstrap,60,ok,60,0.24768440616669007,0.4239280170799688,0.7158689511609693,1.5465293144875059,-0.49148389801894965,0.09478861054365254,0.17898963051491712,3.023595818461999,False,6
Equity-option Greek Markowitz,Full-spread post-cost,237,circular_block_bootstrap,60,ok,60,0.775679838271891,0.4687371261414586,1.4499800674126933,5.513390612353517,-0.2995144269940385,0.07561184883056787,0.08033694797463328,17.65319497443956,False,6
Equity-option Greek Markowitz,Full-spread post-cost,238,circular_block_bootstrap,60,ok,60,0.43664144896336876,0.4795044416494384,0.9792124717900667,2.330307002791,-0.4579317382485796,0.148191598458127,0.17704747659883868,6.119866679177411,False,6
Equity-option Greek Markowitz,Full-spread post-cost,239,circular_block_bootstrap,60,ok,60,0.6804231869686086,0.4521739201018912,1.3682342743298606,4.099179354016261,-0.2154355588677176,0.0829926367840082,0.13283865419647609,13.3996460643234,False,6
Equity-option Greek Markowitz,Full-spread post-cost,240,circular_block_bootstrap,60,ok,60,1.148782784314002,0.6500698263841576,1.4923170555140644,4.4215075396336445,-0.371216355657184,0.148191598458127,0.1674288505519348,45.810241283626574,False,6
Equity-option Greek Markowitz,Full-spread post-cost,241,circular_block_bootstrap,60,ok,60,0.7957801693033952,0.5839377374497917,1.2875734377617645,3.213359942362961,-0.4836049573994854,0.16340820594484212,0.20590335473955035,18.67522559719021,False,6
Equity-option Greek Markowitz,Full-spread post-cost,242,circular_block_bootstrap,60,ok,60,0.19392669942879293,0.45158149246386203,0.5947482124958242,1.3084814923800852,-0.5286316858327766,0.1263136528852744,0.18666610264574257,2.4259861744885094,False,6
Equity-option Greek Markowitz,Full-spread post-cost,243,circular_block_bootstrap,60,ok,60,-0.0401162551106895,0.39694798048883156,0.08493019773257689,0.1395952074290876,-0.6300260605775587,0.16340820594484212,0.20590335473955035,0.814879112768077,False,6
Equity-option Greek Markowitz,Full-spread post-cost,244,circular_block_bootstrap,60,ok,60,0.18196897432128,0.3286540500835449,0.6632088935908749,1.403706891164022,-0.3289053419904472,0.08139402775653462,0.1038473950326695,2.306908579345623,False,6
Equity-option Greek Markowitz,Full-spread post-cost,245,circular_block_bootstrap,60,ok,60,0.19079929793835793,0.3694948246317217,0.6400933675915568,1.4716150840492686,-0.298856885734577,0.08077318703234282,0.09730019081484267,2.394378750711634,False,6
Equity-option Greek Markowitz,Full-spread post-cost,246,circular_block_bootstrap,60,ok,60,0.9518459581902368,0.5049554692253203,1.5733693606628165,6.135497063162946,-0.24563034255178418,0.07219173505214697,0.1014579549310714,28.32876869828422,False,6
Equity-option Greek Markowitz,Full-spread post-cost,247,circular_block_bootstrap,60,ok,60,0.3241965028229099,0.4650782101260004,0.8204574557555371,1.7627138648450176,-0.4485474615138858,0.148191598458127,0.17127630097069635,4.071572598477168,False,6
Equity-option Greek Markowitz,Full-spread post-cost,248,circular_block_bootstrap,60,ok,60,0.45454907155017743,0.4209674547940903,1.0848238016953005,3.222203376784047,-0.26095732782585956,0.07540907930274439,0.09360470909159004,6.510912925011481,False,6
Equity-option Greek Markowitz,Full-spread post-cost,249,circular_block_bootstrap,60,ok,60,0.0985296546468879,0.5048215308758086,0.4164670300163278,0.7819368131207484,-0.6767209680152215,0.16765772082431293,0.2483985035342586,1.5997750734999563,False,6
Equity-option Greek Markowitz,Full-spread post-cost,250,circular_block_bootstrap,60,ok,60,0.10147812588723637,0.40485191901517326,0.42010862992559567,0.8434083305318686,-0.5410114641581203,0.1251621820656506,0.1655327684026005,1.621359740095838,False,6
Equity-option Greek Markowitz,Full-spread post-cost,251,circular_block_bootstrap,60,ok,60,0.26438379008691903,0.3110554970651323,0.9038920183602267,2.1086594111172468,-0.2627592827859472,0.07540907930274439,0.08252144818811821,3.231428841403587,False,6
Equity-option Greek Markowitz,Full-spread post-cost,252,circular_block_bootstrap,60,ok,60,0.8775315632451013,0.5488890914836178,1.4052155992401094,5.30137017139921,-0.3254353553844569,0.08139402775653462,0.13492993530638267,23.33115470304208,False,6
Equity-option Greek Markowitz,Full-spread post-cost,253,circular_block_bootstrap,60,ok,60,0.13069033796757457,0.34075093841955645,0.5187035041555723,1.0603495148315678,-0.3744043906539759,0.09478861054365254,0.1251621820656506,1.848069949056607,False,6
Equity-option Greek Markowitz,Full-spread post-cost,254,circular_block_bootstrap,60,ok,60,-0.08498832487010932,0.40220245526830506,-0.028272673398139197,-0.045193120808802646,-0.6382874395380467,0.16765772082431293,0.2483985035342586,0.6414062352766011,False,6
Equity-option Greek Markowitz,Full-spread post-cost,255,circular_block_bootstrap,60,ok,60,0.029416228894168173,0.3146867099459259,0.23755178102655417,0.4390603166118534,-0.3978548420881659,0.09319000151617896,0.10597887373596762,1.1559925984670119,False,6
Equity-option Greek Markowitz,Full-spread post-cost,256,circular_block_bootstrap,60,ok,60,-0.10571600519767987,0.4013279158649278,-0.08844002034716378,-0.1403881453086163,-0.6509510079132157,0.16340820594484212,0.19740432498060873,0.5719753211070684,False,6
Equity-option Greek Markowitz,Full-spread post-cost,257,circular_block_bootstrap,60,ok,60,0.13447923057532885,0.411290326239146,0.4898446565294943,1.0502810861434666,-0.4474034378473596,0.09478861054365254,0.1739174280193454,1.8792421610793133,False,6
Equity-option Greek Markowitz,Full-spread post-cost,258,circular_block_bootstrap,60,ok,60,0.433105802773299,0.4369683901319702,1.0201046310778608,3.1134829205673356,-0.26014543316783245,0.08015074644206245,0.12218126067998551,6.044929949917755,False,6
Equity-option Greek Markowitz,Full-spread post-cost,259,circular_block_bootstrap,60,ok,60,0.3363126271029815,0.5413969078262086,0.7834258437366356,1.6733569492273888,-0.671929219467756,0.16765772082431293,0.2483985035342586,4.2612828366537645,False,6
Equity-option Greek Markowitz,Full-spread post-cost,260,circular_block_bootstrap,60,ok,60,0.3150702515390016,0.39099617422134786,0.8854405915729632,2.07769862738334,-0.2770253173915017,0.08139402775653462,0.13492993530638267,3.93318856702155,False,6
Equity-option Greek Markowitz,Full-spread post-cost,261,circular_block_bootstrap,60,ok,60,0.16471803318803047,0.4807481850942871,0.5322054271162479,1.1160017800239088,-0.4747834613552705,0.12707448325961018,0.22006840433778643,2.1434038095290853,False,6
Equity-option Greek Markowitz,Full-spread post-cost,262,circular_block_bootstrap,60,ok,60,0.22364308826671442,0.4630946273985651,0.6539411809969533,1.2775767589314324,-0.5319391285625662,0.16340820594484212,0.20590335473955035,2.7433031816686473,False,6
Equity-option Greek Markowitz,Full-spread post-cost,263,circular_block_bootstrap,60,ok,60,0.8444092996063086,0.5357673868162642,1.4043109439914767,4.165462729011165,-0.2496665515375185,0.148191598458127,0.15579990220148454,21.34452607928499,False,6
Equity-option Greek Markowitz,Full-spread post-cost,264,circular_block_bootstrap,60,ok,60,0.012372046795846137,0.43627820904002196,0.23018003635032655,0.40689657148841624,-0.5623879739499917,0.16340820594484212,0.1974043249806087,1.0634099644245667,False,6
Equity-option Greek Markowitz,Full-spread post-cost,265,circular_block_bootstrap,60,ok,60,0.45043225569497936,0.49523208311532907,0.9784676793653081,2.496205016987832,-0.38722759817815655,0.08490493797796778,0.1917383051413143,6.419293705407552,False,6
Equity-option Greek Markowitz,Full-spread post-cost,266,circular_block_bootstrap,60,ok,60,0.19208068206749518,0.3580299095889409,0.6564865157472577,1.4038948401550768,-0.3015932939319721,0.09478861054365254,0.1251621820656506,2.407289108779542,False,6
Equity-option Greek Markowitz,Full-spread post-cost,267,circular_block_bootstrap,60,ok,60,0.21429149532284142,0.4875091339377334,0.6207046166012093,1.2607809405276964,-0.5165015553965809,0.16340820594484212,0.20590335473955035,2.640065893269835,False,6
Equity-option Greek Markowitz,Full-spread post-cost,268,circular_block_bootstrap,60,ok,60,0.9229660870503382,0.5133476674523023,1.5298521975794397,5.065490014438708,-0.179900888617875,0.07904820526051351,0.148191598458127,26.294088841924488,False,6
Equity-option Greek Markowitz,Full-spread post-cost,269,circular_block_bootstrap,60,ok,60,0.3218993819068985,0.42591465487974667,0.850292241890343,2.0340040205678966,-0.5092953894694354,0.08015074644206245,0.16833223699842656,4.036379553710806,False,6
Equity-option Greek Markowitz,Full-spread post-cost,270,circular_block_bootstrap,60,ok,60,0.9144638213861056,0.581936040847705,1.391441616210524,4.530953910541874,-0.2581157567437786,0.1263136528852744,0.148191598458127,25.71791865749557,False,6
Equity-option Greek Markowitz,Full-spread post-cost,271,circular_block_bootstrap,60,ok,60,0.1274771792746705,0.39380741441752054,0.4931851457443895,0.8709849728207051,-0.4579477561072136,0.12707448325961018,0.22006840433778643,1.8219598463970603,False,6
Equity-option Greek Markowitz,Full-spread post-cost,272,circular_block_bootstrap,60,ok,60,0.001008308109372802,0.4029513402082321,0.1894567639578243,0.3350412411309634,-0.634761716547559,0.16340820594484212,0.20590335473955035,1.0050517176557872,False,6
Equity-option Greek Markowitz,Full-spread post-cost,273,circular_block_bootstrap,60,ok,60,0.17736141676822892,0.4627684213882174,0.5710436159604052,1.0748162595540545,-0.45855023835110975,0.16340820594484212,0.20590335473955035,2.2622937587453786,False,6
Equity-option Greek Markowitz,Full-spread post-cost,274,circular_block_bootstrap,60,ok,60,0.2976435809732987,0.49959826207751223,0.7516896844609803,1.5876487572391078,-0.45670865114313586,0.16340820594484212,0.1974043249806087,3.6794009302137898,False,6
Equity-option Greek Markowitz,Full-spread post-cost,275,circular_block_bootstrap,60,ok,60,0.27305893336072407,0.458737633892995,0.7360699260317325,1.58209292787252,-0.3943027204855494,0.148191598458127,0.17704747659883868,3.3438173276584924,False,6
Equity-option Greek Markowitz,Full-spread post-cost,276,circular_block_bootstrap,60,ok,60,0.19842217647010707,0.336623716018929,0.6987729852764123,1.389338429717895,-0.19589397348151105,0.1251621820656506,0.13472368803544849,2.472004088143693,False,6
Equity-option Greek Markowitz,Full-spread post-cost,277,circular_block_bootstrap,60,ok,60,0.18650661682722824,0.47868004286527244,0.5799061111853463,1.1453220544574214,-0.5257003796049686,0.16340820594484212,0.20590335473955035,2.3515316179970642,False,6
Equity-option Greek Markowitz,Full-spread post-cost,278,circular_block_bootstrap,60,ok,60,0.5368345591058656,0.6417172269415207,0.9629492400245981,2.2341898740716295,-0.5163679829480706,0.16765772082431293,0.2483985035342586,8.573054609565643,False,6
Equity-option Greek Markowitz,Full-spread post-cost,279,circular_block_bootstrap,60,ok,60,0.22786334952522647,0.41096978645481536,0.6909544192075195,1.45958649156108,-0.46354835333597355,0.09594008136327635,0.18666610264574257,2.7909379530463645,False,6
Equity-option Greek Markowitz,Full-spread post-cost,280,circular_block_bootstrap,60,ok,60,0.23446253365748304,0.4348224254724796,0.6934584022210267,1.328759844852098,-0.3712163556571839,0.14895242883246274,0.22006840433778643,2.86674832508221,False,6
Equity-option Greek Markowitz,Full-spread post-cost,281,circular_block_bootstrap,60,ok,60,0.7102743192768264,0.47662912434760013,1.350942613557161,4.880840983667961,-0.17892481702570795,0.06922074171848376,0.10102171587336188,14.632848392385748,False,6
Equity-option Greek Markowitz,Full-spread post-cost,282,circular_block_bootstrap,60,ok,60,0.5417228518426946,0.49862733531625186,1.0928107679456303,3.3875623423573824,-0.2429046610779383,0.09478861054365254,0.13283865419647609,8.710268616091978,False,6
Equity-option Greek Markowitz,Full-spread post-cost,283,circular_block_bootstrap,60,ok,60,0.08964863794529632,0.29757163984864726,0.42470889807972856,0.8974934129695759,-0.3826240371207237,0.07540907930274439,0.09229258554682958,1.5361456720922106,False,6
Equity-option Greek Markowitz,Full-spread post-cost,284,circular_block_bootstrap,60,ok,60,0.374859942418446,0.5414925594470799,0.8311397439198243,1.979039629421808,-0.4170400426207166,0.16340820594484212,0.20590335473955035,4.912383831361012,False,6
Equity-option Greek Markowitz,Full-spread post-cost,285,circular_block_bootstrap,60,ok,60,0.43370812609425724,0.3955706238087043,1.0949897317919168,3.2166027751939454,-0.204157209698283,0.06586175865413846,0.11408294008804747,6.057643819795078,False,6
Equity-option Greek Markowitz,Full-spread post-cost,286,circular_block_bootstrap,60,ok,60,1.8226913773892939,0.6295637060774194,1.9847391101173184,7.7409871747189625,-0.19572695951290342,0.1263136528852744,0.148191598458127,179.19132589706666,False,6
Equity-option Greek Markowitz,Full-spread post-cost,287,circular_block_bootstrap,60,ok,60,0.3178846868721601,0.4328985772771121,0.8351309589393725,2.0071242959955002,-0.4363110101868294,0.09319000151617896,0.13998517215806677,3.9754569850957866,False,6
Equity-option Greek Markowitz,Full-spread post-cost,288,circular_block_bootstrap,60,ok,60,0.14291891479443586,0.5181124466475421,0.48963917354735115,1.0140831388580185,-0.5854164995549566,0.16340820594484212,0.20590335473955035,1.950190788497829,False,6
Equity-option Greek Markowitz,Full-spread post-cost,289,circular_block_bootstrap,60,ok,60,0.36510752300371374,0.49642007075543343,0.8451779880007113,2.2526135182464153,-0.3839321540006998,0.1251621820656506,0.13667689026188878,4.740610784189588,False,6
Equity-option Greek Markowitz,Full-spread post-cost,290,circular_block_bootstrap,60,ok,60,0.4954229635678855,0.40798374702387463,1.1800757215975957,3.4245024761581093,-0.1813305641738352,0.08015074644206245,0.12218126067998551,7.478598648786435,False,6
Equity-option Greek Markowitz,Full-spread post-cost,291,circular_block_bootstrap,60,ok,60,-0.07832086595147347,0.410102936757652,0.0007237412685089307,0.0011148654849773068,-0.7359515757238293,0.16765772082431293,0.2483985035342586,0.6651181174032993,False,6
Equity-option Greek Markowitz,Full-spread post-cost,292,circular_block_bootstrap,60,ok,60,0.8792443003721779,0.5206672210219224,1.4718095367102833,4.25915421498138,-0.34213122891074377,0.08290082628915983,0.18159390015017085,23.43776571219116,False,6
Equity-option Greek Markowitz,Full-spread post-cost,293,circular_block_bootstrap,60,ok,60,0.9665340635115593,0.540254326829493,1.5128444696206387,5.330184129520704,-0.3398865958763235,0.09478861054365254,0.13283865419647606,29.410835862324944,False,6
Equity-option Greek Markowitz,Full-spread post-cost,294,circular_block_bootstrap,60,ok,60,0.20343040721871164,0.505002511091329,0.5973938297979932,1.2070119975770295,-0.46945155977755915,0.16340820594484212,0.20590335473955035,2.5240903899207785,False,6
Equity-option Greek Markowitz,Full-spread post-cost,295,circular_block_bootstrap,60,ok,60,0.22527985542582996,0.43048602718361895,0.6649924697674311,1.5075065200984519,-0.490319288609785,0.08015074644206245,0.16833223699842656,2.7616997912887125,False,6
Equity-option Greek Markowitz,Full-spread post-cost,296,circular_block_bootstrap,60,ok,60,0.45352362889179076,0.4044552160661648,1.1254663742167987,2.577841312091305,-0.43566552738745135,0.08174935546953602,0.1739174280193454,6.487994617217937,False,6
Equity-option Greek Markowitz,Full-spread post-cost,297,circular_block_bootstrap,60,ok,60,0.3959877419838971,0.44138995328097635,0.9574142410141394,2.5641666547393345,-0.285160607312841,0.09319000151617896,0.11058475701446288,5.301613018874803,False,6
Equity-option Greek Markowitz,Full-spread post-cost,298,circular_block_bootstrap,60,ok,60,0.4386274707485649,0.42783100014816494,1.0565607458839883,2.492226743278519,-0.4275286540673272,0.08139402775653462,0.16833223699842656,6.162284497100882,False,6
Equity-option Greek Markowitz,Full-spread post-cost,299,circular_block_bootstrap,60,ok,60,0.17315079437465064,0.37204501799638756,0.6034090963179753,1.2355082105151594,-0.48290096289623863,0.08077318703234282,0.14333827088594658,2.2221286310760213,False,6
Equity-option Greek Markowitz,Full-spread post-cost,300,circular_block_bootstrap,60,ok,60,0.08315925818459746,0.4167109309068708,0.38827665319770754,0.6908093057327136,-0.579653914088575,0.16340820594484212,0.1974043249806087,1.49094485529009,False,6
Equity-option Greek Markowitz,Full-spread post-cost,301,circular_block_bootstrap,60,ok,60,0.49490460981810935,0.4303594915112067,1.1377462552800803,3.2233889430745712,-0.23654165315795794,0.08174935546953602,0.14051512632730154,7.465646215798888,False,6
Equity-option Greek Markowitz,Full-spread post-cost,302,circular_block_bootstrap,60,ok,60,0.6832679559701493,0.43508504108153573,1.4143439912836193,4.046576588744911,-0.22228591105044038,0.0778967344408897,0.14051512632730154,13.513451261752444,False,6
Equity-option Greek Markowitz,Full-spread post-cost,303,circular_block_bootstrap,60,ok,60,0.576104746361833,0.4775162966816113,1.1890181603047854,2.7336385503042764,-0.4360322586283283,0.148191598458127,0.17704747659883868,9.725801117896125,False,6
Equity-option Greek Markowitz,Full-spread post-cost,304,circular_block_bootstrap,60,ok,60,1.0561134637937597,0.5565245718402831,1.578112731975462,4.434277342657998,-0.4009437762801231,0.148191598458127,0.17127630097069635,36.748141895043936,False,6
Equity-option Greek Markowitz,Full-spread post-cost,305,circular_block_bootstrap,60,ok,60,0.48280701808310056,0.44838757898538395,1.0812213516171043,3.306706744212067,-0.2454526626896435,0.09319000151617896,0.10917609179091478,7.168415402741451,False,6
Equity-option Greek Markowitz,Full-spread post-cost,306,circular_block_bootstrap,60,ok,60,0.038030615154719394,0.48481252016435555,0.3041344202374433,0.5311987359714244,-0.6001074910662991,0.16765772082431293,0.2483985035342586,1.2051769388551452,False,6
Equity-option Greek Markowitz,Full-spread post-cost,307,circular_block_bootstrap,60,ok,60,-0.11104593867583912,0.3573017913451662,-0.15390005621146102,-0.23000869587579045,-0.5472371469078343,0.16340820594484212,0.20590335473955035,0.5551324212924762,False,6
Equity-option Greek Markowitz,Full-spread post-cost,308,circular_block_bootstrap,60,ok,60,0.15596122193223572,0.4211665046999591,0.5456575161463849,0.992884591973883,-0.5065799715642272,0.16340820594484212,0.20590335473955035,2.064031529103531,False,6
Equity-option Greek Markowitz,Full-spread post-cost,309,circular_block_bootstrap,60,ok,60,0.2487596220491679,0.4270647139175184,0.7141663907222908,1.5591197412503013,-0.3712163556571839,0.1251621820656506,0.15745865113521051,3.036646499848706,False,6
Equity-option Greek Markowitz,Full-spread post-cost,310,circular_block_bootstrap,60,ok,60,0.7259993668271014,0.3958668131329607,1.5820456172473905,5.322144976248118,-0.2874343210200807,0.06786796337634285,0.0872630274450341,15.318038625886787,False,6
Equity-option Greek Markowitz,Full-spread post-cost,311,circular_block_bootstrap,60,ok,60,0.23873446441626434,0.3957757834768461,0.7141483317640187,1.8980909653836922,-0.2868274874952662,0.08077318703234282,0.0949746394116288,2.9166955841614004,False,6
Equity-option Greek Markowitz,Full-spread post-cost,312,circular_block_bootstrap,60,ok,60,0.4636802717664832,0.4900246520040048,1.0045725291822574,2.4938264843173847,-0.5427425723863936,0.1251621820656506,0.1655327684026005,6.717862277293109,False,6
Equity-option Greek Markowitz,Full-spread post-cost,313,circular_block_bootstrap,60,ok,60,0.41877179722857183,0.4769867059418997,0.9478774333616427,2.473711747875285,-0.4170400426207165,0.09478861054365254,0.1789896305149171,5.748608520418647,False,6
Equity-option Greek Markowitz,Full-spread post-cost,314,circular_block_bootstrap,60,ok,60,0.23182199283176663,0.5019417156179492,0.6425776767929865,1.3688938957423693,-0.6296429307181675,0.16340820594484212,0.20590335473955035,2.8362190412513693,False,6
Equity-option Greek Markowitz,Full-spread post-cost,315,circular_block_bootstrap,60,ok,60,0.8887334642449269,0.5351726409774966,1.4465129884879873,5.04915890173792,-0.34984044491508715,0.09319000151617896,0.11493344588903387,24.035511882485796,False,6
Equity-option Greek Markowitz,Full-spread post-cost,316,circular_block_bootstrap,60,ok,60,0.3721783007336932,0.5189211679210266,0.8466516146596433,1.9052513636447839,-0.5872026810262634,0.16340820594484212,0.20590335473955035,4.8646627342653215,False,6
Equity-option Greek Markowitz,Full-spread post-cost,317,circular_block_bootstrap,60,ok,60,0.5668277112047064,0.5499839813767643,1.0783228038724544,2.489615410716798,-0.5480828638627417,0.16340820594484212,0.20590335473955035,9.442918030144913,False,6
Equity-option Greek Markowitz,Full-spread post-cost,318,circular_block_bootstrap,60,ok,60,1.0145727046144892,0.6214678009641982,1.4271648871419171,4.108431973319262,-0.3712163556571839,0.148191598458127,0.17127630097069635,33.18292970693268,False,6
