Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,reason
Underlying Markowitz,Gross before costs,351,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.12741538575181233,0.18044477179784252,0.7547946186006471,1.471616427082897,-0.22035698092311373,0.055192667625760326,0.07115148624204133,1.8214606213162443,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,352,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.09933856598508317,0.2030978904163588,0.5663005665189365,1.018250855345746,-0.26726217028480925,0.07570194602063127,0.07812863680593975,1.6056737918512936,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,353,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2600624798832245,0.2143938529370125,1.191516877777741,2.5305853584321074,-0.26300609085404103,0.07042187194824288,0.07687266361176577,3.1765844102242413,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,354,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.21813677420399502,0.23015588890033298,0.9750972432394114,1.9419521165848945,-0.1941996532714918,0.07745820497588965,0.08690929558880195,2.682132763670467,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,355,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.17973154272839942,0.1410188665726114,1.2485231777794785,2.5640414897515647,-0.15991659154974203,0.04323346832596246,0.04662226140763265,2.2851565457139595,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,356,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.07505403541136624,0.1463778524506865,0.5670603386568533,0.9904886579965964,-0.19809515984564108,0.056293751628890734,0.06062267326321492,1.4359901755685052,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,357,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.05468425627549722,0.1479053827723444,0.4324276002129152,0.7671059095637003,-0.2766783643753411,0.05656494985268808,0.06239943472795952,1.3050054211624658,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,358,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.19922816237028007,0.14376006146394757,1.3432850183963692,2.711523023059095,-0.1648814372638261,0.05328737226430393,0.06571869871673187,2.4803278751078217,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,359,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.03401784540681785,0.17763593951142384,0.2756266986116899,0.4267455413026321,-0.3410637060746602,0.07168516940183631,0.07416889565706965,1.1820617655726557,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,360,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2273170346718607,0.16603576303567788,1.324309314310155,2.852427716648961,-0.14851194101376886,0.04853738444563515,0.06596616359460894,2.7847345971855484,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,361,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.06102240674484416,0.16957637090222763,0.4328428043081348,0.7140140498213091,-0.2720408467610509,0.06717295500442218,0.07548922886232677,1.3446918642851737,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,362,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2344144912751953,0.21571759121765574,1.0890196724244419,2.1595729899227067,-0.28033676769170535,0.06701400377723457,0.08385996600964084,2.8661905329430435,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,363,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.11088486687211319,0.15654416486678333,0.7503512432267435,1.443632128752531,-0.25349512665743845,0.049477359772824185,0.0614218753432616,1.6917853231221294,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,364,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.15739861566498003,0.15451921729559195,1.0269775286087794,1.9159506451322117,-0.21473599845564828,0.06798796149327037,0.06946676328024566,2.076896205608763,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,365,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.12684286858546057,0.1826582464286313,0.7456495889643124,1.370457196871386,-0.21032810176930372,0.060026686939073426,0.07117807218894374,1.8168405012165347,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,366,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.17253952873439804,0.183568596427485,0.9613747367305424,1.9094064676971634,-0.19951029566106115,0.05386606668911044,0.06728800656800597,2.2163455035399626,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,367,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2178794263636008,0.15922397083895531,1.325006879671875,2.8838406039972253,-0.10442698877558798,0.04799140579086443,0.05974283812582931,2.6793007767166745,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,368,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.04511074857379538,0.1604263556026765,0.3537629510502331,0.57855129743288,-0.1887255115154689,0.05930890822561377,0.07407804740346534,1.2468424263060165,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,369,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.33213911045558575,0.21416733459676793,1.4583567871785377,3.1386118452335574,-0.20695869163669722,0.06447992480289066,0.07596211447994128,4.195153874585939,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,370,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.03259669434675594,0.15985585427338653,0.2789228251204281,0.44449848837016964,-0.2361321298125083,0.06313907509146896,0.06787300516833693,1.1739609527399217,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,371,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.17749721935425855,0.18535527394512646,0.9774875049698395,1.8519604677452357,-0.20759900156383793,0.0700422902568291,0.0767309318273412,2.2635987795330577,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,372,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.14646913196587374,0.19227922901792277,0.8088793242008546,1.4015999331039881,-0.20848204122443326,0.07442961198215041,0.07689617928303634,1.9806686628665109,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,373,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.05431090583503595,0.19007046000429653,0.3707089873686748,0.6449882624781134,-0.3070287824337825,0.07850663773363649,0.08475496092246239,1.3026972444719518,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,374,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.001533730579428516,0.1655451933850229,0.07102782462627266,0.11414620840788223,-0.28196568283471024,0.0663593373501549,0.07340981628466112,0.9923548343470224,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,375,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.21759777236560662,0.1754897816495454,1.2157158875243341,2.5813116115062495,-0.16776547690161725,0.05614136116056293,0.06583386825013156,2.6762040546729664,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,376,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.20506335775561246,0.15845863983922182,1.262912500070282,2.6850287161191404,-0.1409887062892482,0.04597541002678689,0.057014939155105415,2.541261784039978,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,377,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.24769090480025224,0.17911237025320353,1.3336781565018818,2.7502804119590265,-0.19490239843047763,0.06096362806959534,0.06738665926067461,3.0236745621164713,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,378,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.08814370889343515,0.1595214327869316,0.6089147149971473,1.063524980777108,-0.15925677307309483,0.05265155256297133,0.07095851140939852,1.5255669713496252,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,379,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.1783125113118884,0.17536736371104886,1.0267800314241287,2.0552678534115687,-0.22335209303622794,0.05672274129609657,0.06805267088441964,2.271446149520864,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,380,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.275952200231494,0.19817905942912328,1.3371828035503306,3.03812214515396,-0.15939967276285438,0.052179865559328215,0.06972938203296297,3.381987714772507,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,381,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.09932715725709595,0.14917419765052545,0.709176672875732,1.4154152012293384,-0.1741383380130015,0.04653179044070396,0.0610228853860049,1.6055904766839642,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,382,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.14376514891256797,0.12742548400374298,1.1217853440371404,2.313679965346675,-0.12493323077929519,0.03302245147714829,0.04782168175266182,1.9574212385789909,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,383,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.21016646015962537,0.1814362009712263,1.1472180003232635,2.3942217269276083,-0.11563650783838542,0.05151523805173279,0.06774213307642762,2.5955270617265205,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,384,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.1759680366097529,0.22109753982980596,0.8449951986438888,1.6020636108368331,-0.21084698465440577,0.07690455955270634,0.09411618423918966,2.248938544193524,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,385,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.09818024111927248,0.1846938731645894,0.5980537794231032,1.1137372327429735,-0.1498913979458536,0.0571693914169555,0.06831669473468978,1.5972324586201743,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,386,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.058226934618575976,0.1590584038316303,0.4337497384094308,0.753635093889616,-0.24426985555416914,0.058448829366088355,0.06572413380403232,1.3270706867534288,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,387,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.06310700163382266,0.17430788682157444,0.4365211674795436,0.7473203276474244,-0.22751625735071312,0.05930894085028522,0.0767897498229773,1.35795347922904,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,388,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.17612204133206855,0.13271369266799932,1.2948828980709226,2.7238011311607164,-0.17484614688077615,0.03984972269576574,0.0512341344367567,2.2504115344122875,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,389,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.014500080611681065,0.16219425050382963,0.1674951788923574,0.2748114004336845,-0.2916992021206788,0.054042239245014397,0.06962225500267762,1.074633634865538,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,390,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2415992047098099,0.15847698496119023,1.4540886262638903,3.411788634419625,-0.12406660057051844,0.04016949018549095,0.05086350592821735,2.950578195290976,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,391,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.16702921864183828,0.1842137183880502,0.9327595529873955,1.8334829426720973,-0.13370748406484012,0.0639969204961478,0.06965472871707117,2.1647544823190947,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,392,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.29373164906686333,0.16684268408908395,1.6401436575216726,4.0939759897470225,-0.1699079308423217,0.04283231551567667,0.0536294280291423,3.6242739122466077,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,393,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.12705386625394488,0.149883535135582,0.874601235180918,1.6766197766036108,-0.13534007271516446,0.0544490737336773,0.06655747294945594,1.818542125769044,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,394,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.1947902581740364,0.1813861792652826,1.0762435818319531,2.1030032074977485,-0.16062294264131483,0.06045626574966292,0.07531377065686255,2.4347723685712297,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,395,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.1430707983602264,0.20878380381950423,0.7456916470604851,1.3050817622935336,-0.3337960559937826,0.08062803951295326,0.08731928370826463,1.9514869463558386,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,396,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.3794154172925184,0.23468642322532252,1.5019676324329139,3.2509166296969423,-0.1744290308509826,0.07786373898216474,0.08896736888246326,4.994308648517207,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,397,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.08723621861660602,0.17662789752635033,0.5601246312874739,1.0401672729422249,-0.25113738194736324,0.05468141464252643,0.06887582405475917,1.5192161101511783,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,398,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.05208051657429236,0.12166121960718441,0.47746981924492027,0.810852872314749,-0.1576813976790773,0.048628322221177474,0.05192019626548352,1.2889761747496122,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,399,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.129063039827382,0.16094336934091724,0.8354864457386162,1.6894314219549968,-0.14544250753307086,0.05647665477690956,0.06489362819422849,1.8348093917372699,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,400,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2176671416690561,0.21571840709737333,1.0241540445653723,2.0836963094957106,-0.2569003357475689,0.07355875378720561,0.08153048374116525,2.6769664885816584,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,401,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.19594097404060085,0.13054442522171528,1.444156280676355,3.1746013862187206,-0.09005832854784301,0.04111386124570236,0.04684219111643032,2.4465197574300386,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,402,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.09338441498544503,0.14953646110784763,0.6718805178974568,1.2240681895365526,-0.13990651510295593,0.04487614980551184,0.06798075182762592,1.5626596420152865,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,403,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2096268329103712,0.20966830038317355,1.0159818559113707,2.0280879929517774,-0.1267562777672474,0.07369532995257821,0.08046788279359719,2.5897453423151844,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,404,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.09183194964379182,0.21970270659357538,0.5077206179273233,0.8868360749351639,-0.21942742620557476,0.07856731366166564,0.08078387503312993,1.5515972218297798,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,405,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.018016689711722433,0.2063222691472253,0.18712430882333855,0.29315375911710206,-0.34407167526137894,0.07480768654258117,0.08623184476935136,1.0933884707424981,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,406,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.1879475852530148,0.19157031812962869,0.9977459820648563,2.0261506322894305,-0.19223293792766705,0.05867218662276711,0.07112595502342925,2.3658455844823494,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,407,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.0008329965132533035,0.14396809917653583,0.06434143435860501,0.10106869024404293,-0.21226984133589366,0.05168616200034562,0.06514393874636897,0.9958419504880285,insufficient_egarch_obs
