Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,block_length
Equal risk,Gross before costs,293,circular_block_bootstrap,60,ok,60,0.6099636721765285,1.2815558474747422,0.9083749717163763,2.0582455968968825,-0.7257462117036215,0.34025742644487833,0.43783380865182203,10.8163413051395,False,6
Equal risk,Gross before costs,294,circular_block_bootstrap,60,ok,60,-0.6640494485725907,1.1497746437610743,-0.3760859062078681,-0.5644383146521843,-0.9957206600180311,0.4680461885498489,0.5060145814366624,0.004279339981968888,False,6
Equal risk,Gross before costs,295,circular_block_bootstrap,60,ok,60,-0.5006836283894975,1.3536708417523255,0.07271794114355229,0.1316089855222949,-0.9959164952136177,0.46704662679369807,0.47916070539443256,0.03103694951481607,False,6
Equal risk,Gross before costs,296,circular_block_bootstrap,60,ok,60,-0.21234287576563826,1.2532049521649593,0.3169728362907195,0.6382846203066237,-0.9514935050268994,0.39476340748339034,0.4359028259192986,0.30316986295651843,False,6
Equal risk,Gross before costs,297,circular_block_bootstrap,60,ok,60,-0.11675640971034906,1.2910858412246826,0.4425625743070502,0.892583124742817,-0.8806893459136712,0.38402335298582607,0.45946968201000665,0.5375297086243477,False,6
Equal risk,Gross before costs,298,circular_block_bootstrap,60,ok,60,-0.6394453750872691,1.1715908937166777,-0.3434127862946267,-0.560567192945874,-0.9952856594054265,0.38147724375716296,0.45198398024555947,0.006093339183107584,False,6
Equal risk,Gross before costs,299,circular_block_bootstrap,60,ok,60,-0.5316264826841397,1.162680552502737,-0.14410428561236086,-0.25068875453140516,-0.9933458630395132,0.3807779719820984,0.41795557316105575,0.0225404019603996,False,6
Equal risk,Gross before costs,300,circular_block_bootstrap,60,ok,60,-0.4911570100607484,1.3363272576630967,0.09269773236840217,0.16284202797511943,-0.9801377294620317,0.4694694425138449,0.5155029411966359,0.03411292655715764,False,6
Equal risk,Gross before costs,301,circular_block_bootstrap,60,ok,60,-0.32684965093093465,1.2670490397135115,0.21526291681850843,0.41096175018136244,-0.9360848582686487,0.38147724375716296,0.4287115305322316,0.1382166544719319,False,6
Equal risk,Gross before costs,302,circular_block_bootstrap,60,ok,60,0.008474450130916411,1.4020218920657015,0.5353011175182661,1.249445807987472,-0.7516484732468739,0.35396848387645113,0.4255215589611654,1.043096525573367,False,6
Equal risk,Gross before costs,303,circular_block_bootstrap,60,ok,60,-0.30441312764126405,1.3753391264232948,0.30090085677175604,0.5903108233352788,-0.9659311832831642,0.3983775684489057,0.48986247663568316,0.16283842207960164,False,6
Equal risk,Gross before costs,304,circular_block_bootstrap,60,ok,60,-0.17604846548864284,1.213519309941112,0.3661252538608356,0.6835818755290937,-0.964469547289838,0.35396848387645113,0.4591043251579081,0.3797592268184578,False,6
Equal risk,Gross before costs,305,circular_block_bootstrap,60,ok,60,-0.4020785778235978,1.3578401048719246,0.16960134689529113,0.33914835405436294,-0.9409537336222134,0.38147724375716296,0.45627971043894044,0.07642238154585289,False,6
Equal risk,Gross before costs,306,circular_block_bootstrap,60,ok,60,-0.6925019771730188,1.0936794403175192,-0.5034335841628145,-0.7080510223541469,-0.9980611967270194,0.4694694425138449,0.5155029411966359,0.002749233570083705,False,6
