Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,block_length
Equal premium,Gross before costs,601,circular_block_bootstrap,60,ok,60,-0.8066889651804302,1.988249178872715,-0.009063422208657138,-0.017164598305897786,-0.9998609210665573,0.6032894178989463,0.6269187068162195,0.00026994993569549766,6
Equal premium,Gross before costs,602,circular_block_bootstrap,60,ok,60,-0.7766610381078475,1.914037484583006,-0.017002436731644897,-0.03271363662836466,-0.9997661026243786,0.5339020459659262,0.5819584836019681,0.0005556770568850171,6
Equal premium,Gross before costs,603,circular_block_bootstrap,60,ok,60,-0.16912957914066817,2.014252459152348,0.6663911557498056,1.519463724290283,-0.9673950420958605,0.5336181212795006,0.5733012843859155,0.3959738365167444,6
Equal premium,Gross before costs,604,circular_block_bootstrap,60,ok,60,-0.8778878559424474,2.276044350576467,-0.04845841376797897,-0.09795781922554811,-0.9999434919308854,0.6052777856442707,0.6430567728054355,2.7151528511568776e-05,6
Equal premium,Gross before costs,605,circular_block_bootstrap,60,ok,60,-0.9181090340270553,2.0405995709589715,-0.38079111541753297,-0.6920868404347102,-0.9999971754626918,0.6032894178989463,0.6279995621988643,3.682815565705716e-06,6
Equal premium,Gross before costs,606,circular_block_bootstrap,60,ok,60,-0.9107984249611513,1.957824601984201,-0.3368883255507917,-0.5667110356393646,-0.9999958045558499,0.6062430790136054,0.6623626401921293,5.647582893297745e-06,6
Equal premium,Gross before costs,607,circular_block_bootstrap,60,ok,60,-0.8856767370848075,2.200747647977302,-0.07460797564954738,-0.14196450893547602,-0.9999857288681476,0.6440220661747702,0.6623626401921293,1.9528687510200114e-05,6
Equal premium,Gross before costs,608,circular_block_bootstrap,60,ok,60,-0.6646225427378168,2.082640142019238,0.2900595979475535,0.6049257978254692,-0.998059685540114,0.5400245533411672,0.6133229757606636,0.004242963917648069,6
Equal premium,Gross before costs,609,circular_block_bootstrap,60,ok,60,-0.4966919172479729,1.9252811679015542,0.4018611083980987,0.8377624716248983,-0.9949274112174071,0.5400245533411672,0.6000671907918339,0.03229754592844519,6
Equal premium,Gross before costs,610,circular_block_bootstrap,60,ok,60,-0.8832939503466203,1.9894449788083715,-0.23094708330589545,-0.41648769748176967,-0.9999894048017596,0.6052777856442707,0.6494920619343334,2.1650445889685005e-05,6
Equal premium,Gross before costs,611,circular_block_bootstrap,60,ok,60,-0.8140298187115833,1.9569828010981472,-0.028239589593700383,-0.05234915777564376,-0.999950739145224,0.6430567728054355,0.6527097064987823,0.00022244188780561232,6
Equal premium,Gross before costs,612,circular_block_bootstrap,60,ok,60,-0.8034253850751985,1.8477280139337788,-0.07089201511355973,-0.12669537723126725,-0.999559707678401,0.6052777856442707,0.6559273510632314,0.00029351964125190445,6
Equal premium,Gross before costs,613,circular_block_bootstrap,60,ok,60,-0.49951317581395605,1.814142408935774,0.3402471259436617,0.6904810665650088,-0.9930492684044944,0.4856205854167976,0.5420383313275376,0.03140242909395499,6
Equal premium,Gross before costs,614,circular_block_bootstrap,60,ok,60,-0.8894328390580953,1.8609622383195659,-0.295226110364924,-0.48474646010930916,-0.999979389523123,0.6062430790136054,0.6623626401921293,1.652459374779386e-05,6
Equal premium,Gross before costs,615,circular_block_bootstrap,60,ok,60,-0.8435879376453015,1.7508782876638909,-0.24641518453172023,-0.4132504036465102,-0.9999792856201842,0.6052777856442707,0.6559273510632314,9.361624385542035e-05,6
Equal premium,Gross before costs,616,circular_block_bootstrap,60,ok,60,-0.8455405278928119,1.8582925964620078,-0.21288091561653677,-0.3812262088279367,-0.9999517549069424,0.5538553816711198,0.585443640620887,8.791697387211264e-05,6
Equal premium,Gross before costs,617,circular_block_bootstrap,60,ok,60,-0.44929140365933606,1.538109333080615,0.2599502207916883,0.50061304256676,-0.9830848417763977,0.4801076165420817,0.5083655175015717,0.05065347892992777,6
Equal premium,Gross before costs,618,circular_block_bootstrap,60,ok,60,-0.7812269089426762,2.017384729515257,0.046618478643532815,0.09187349170371144,-0.9994434591569085,0.5400245533411672,0.6133229757606636,0.000501152054474892,6
Equal premium,Gross before costs,619,circular_block_bootstrap,60,ok,60,-0.6444442309814032,1.879056952872912,0.20298018370288673,0.3960175971641266,-0.9985761843583011,0.5400245533411672,0.5900244678447897,0.005682489580623006,6
Equal premium,Gross before costs,620,circular_block_bootstrap,60,ok,60,-0.7645629866774561,1.6206148754310796,-0.160367514437869,-0.27559983624833734,-0.9991085450332599,0.6032894178989463,0.6328260290455379,0.0007233919957596905,6
Equal premium,Gross before costs,621,circular_block_bootstrap,60,ok,60,-0.7590663520739395,1.5256465464786684,-0.20775343703232432,-0.3418397881230342,-0.9993732539541691,0.6052777856442707,0.6494920619343334,0.0008118714720051638,6
Equal premium,Gross before costs,622,circular_block_bootstrap,60,ok,60,-0.9207528898310435,1.4190636072672456,-0.9128481566045417,-1.1960277771054697,-0.9999974402635303,0.6052777856442707,0.6559273510632314,3.1254832142105117e-06,6
Equal premium,Gross before costs,623,circular_block_bootstrap,60,ok,60,-0.5752330629815028,1.324619217051281,-0.02390260648137046,-0.03900736185523703,-0.9972262768895681,0.47763076131581256,0.5311104495863458,0.013827813836529501,6
Equal premium,Gross before costs,624,circular_block_bootstrap,60,ok,60,-0.6357396423541078,1.6248651275831778,0.06701706296298292,0.12398847594280524,-0.9949898040636256,0.5392966150080117,0.5688763461231447,0.0064129750211957,6
Equal premium,Gross before costs,625,circular_block_bootstrap,60,ok,60,-0.7225563747319672,1.5269496238804399,-0.17155864504147317,-0.29885958380506844,-0.9984614752433465,0.4883043868963583,0.5441495372290478,0.001643893783346131,6
Equal premium,Gross before costs,626,circular_block_bootstrap,60,ok,60,-0.7949969656214376,1.5832235317572783,-0.2882204933297239,-0.4836378125058026,-0.999765152828376,0.5392966150080117,0.5652366544573677,0.0003620774240076028,6
Equal premium,Gross before costs,627,circular_block_bootstrap,60,ok,60,-0.8751029407629446,1.9190485275468174,-0.2299571119298331,-0.4021233830722959,-0.9999854019443228,0.6440220661747702,0.6623626401921293,3.0392124812392968e-05,6
Equal premium,Gross before costs,628,circular_block_bootstrap,60,ok,60,-0.5975105440604558,2.042906772517752,0.3570290851896631,0.7381332846256143,-0.9995003008735693,0.5371016861104728,0.6362362769655038,0.010562641452342947,6
Equal premium,Gross before costs,629,circular_block_bootstrap,60,ok,60,-0.7823396805114893,1.9243824105982177,-0.006132599025331655,-0.011660987621130759,-0.9996501450080943,0.5424962551525585,0.6298009878366058,0.000488535706780869,6
Equal premium,Gross before costs,630,circular_block_bootstrap,60,ok,60,-0.783445290812348,1.617918055926559,-0.18082483228046622,-0.2983122349781003,-0.9996214223903958,0.6032894178989463,0.6279995621988643,0.0004762534794203914,6
Equal premium,Gross before costs,631,circular_block_bootstrap,60,ok,60,-0.622867537889683,2.304711092407249,0.4111502073528602,0.9417116011906143,-0.996028581816796,0.5424962551525585,0.6298009878366058,0.007629034556075685,6
Equal premium,Gross before costs,632,circular_block_bootstrap,60,ok,60,-0.8536497914718649,1.7500112036364681,-0.2606452081584618,-0.4281044866247859,-0.9999550670174432,0.6430567728054355,0.6527097064987823,6.713774154785641e-05,6
Equal premium,Gross before costs,633,circular_block_bootstrap,60,ok,60,-0.41803115487803866,2.0276063457487683,0.4513994033801178,1.06812532352007,-0.9714117767218672,0.47981746028551775,0.5117771058804139,0.06675728714098537,6
Equal premium,Gross before costs,634,circular_block_bootstrap,60,ok,60,-0.7986870262635842,1.807556863691906,-0.14223275419979847,-0.26334444482605385,-0.9999219930838027,0.5400245533411672,0.6065024799207318,0.00033064261024384826,6
Equal premium,Gross before costs,635,circular_block_bootstrap,60,ok,60,0.5214778940686635,2.0793260997134926,0.9608020461635992,2.5249543470095768,-0.8304028617396377,0.48104250112852864,0.6133229757606636,8.153202591325478,6
Equal premium,Gross before costs,636,circular_block_bootstrap,60,ok,60,-0.9248594963689107,1.5787802666668114,-0.7454003587718826,-1.0517910319469823,-0.999998897614721,0.6440220661747702,0.6623626401921293,2.395358428198882e-06,6
Equal premium,Gross before costs,637,circular_block_bootstrap,60,ok,60,-0.9075781308346107,1.6254411404800475,-0.6412588935672487,-0.9800153885978726,-0.9999965831187905,0.5563270834825111,0.6362362769655038,6.743319510580189e-06,6
Equal premium,Gross before costs,638,circular_block_bootstrap,60,ok,60,-0.8943425766731512,1.8118768837410977,-0.4353057359693894,-0.7412565817341091,-0.9999926268050343,0.5563270834825111,0.622980491996674,1.3167401449255848e-05,6
Equal premium,Gross before costs,639,circular_block_bootstrap,60,ok,60,-0.9007056488951476,1.6303201114407695,-0.6239098511054415,-0.9763349482404129,-0.9999947971772897,0.5538553816711198,0.5801789307959259,9.65211994272941e-06,6
Equal premium,Gross before costs,640,circular_block_bootstrap,60,ok,60,-0.6238248650052518,2.0167620036170075,0.2805769626355603,0.5914552036432217,-0.9958471027177297,0.5400245533411672,0.6133229757606636,0.007532695769065371,6
Equal premium,Gross before costs,641,circular_block_bootstrap,60,ok,60,-0.8289833910871088,2.0027367730570216,-0.0824068089356866,-0.15864296358587301,-0.9998184675636947,0.6032894178989463,0.6279995621988643,0.00014628218974471548,6
Equal premium,Gross before costs,642,circular_block_bootstrap,60,ok,60,-0.6739502513851982,1.9978797608556482,0.15789886476623602,0.3442027919870987,-0.9993539897355112,0.5538553816711198,0.5538553816711198,0.0036848460535512284,6
Equal premium,Gross before costs,643,circular_block_bootstrap,60,ok,60,-0.5532692101680787,1.6043831765594945,0.20557429442231046,0.37424001228939785,-0.9993125000806304,0.5563270834825111,0.6362362769655037,0.01779219095357983,6
Equal premium,Gross before costs,644,circular_block_bootstrap,60,ok,60,-0.8879302932566434,1.8541455840239063,-0.3500135993050703,-0.6019063093590546,-0.9999908920780415,0.6052777856442707,0.6430567728054355,1.7678327595417782e-05,6
Equal premium,Gross before costs,645,circular_block_bootstrap,60,ok,60,-0.7847429969016707,1.5680169972241047,-0.24819380523090454,-0.41203641124407353,-0.9998082790890256,0.5538553816711198,0.5933407053583288,0.0004621537142369333,6
Equal premium,Gross before costs,646,circular_block_bootstrap,60,ok,60,-0.8148711676667669,1.8832294553105988,-0.08100110861174349,-0.14646454623100766,-0.9999533700389351,0.6052777856442707,0.6559273510632314,0.00021745545643592679,6
Equal premium,Gross before costs,647,circular_block_bootstrap,60,ok,60,-0.9173502690824721,1.725948734776772,-0.5662000509131844,-0.873493815686863,-0.9999977743032195,0.6062430790136054,0.6623626401921293,3.856623292484084e-06,6
Equal premium,Gross before costs,648,circular_block_bootstrap,60,ok,60,-0.4272879505936755,1.8236347820259484,0.4167826509520034,0.875286045672817,-0.9974091847775874,0.5346299842990816,0.6065024799207318,0.061614311814388,6
Equal premium,Gross before costs,649,circular_block_bootstrap,60,ok,60,-0.6796280298816457,2.0192874264240146,0.23775219957935206,0.4853871714791337,-0.9978578011968208,0.5583154512278355,0.6494920619343335,0.0033749905380579524,6
Equal premium,Gross before costs,650,circular_block_bootstrap,60,ok,60,-0.1946027515282841,1.873071875763052,0.5526947796296332,1.355949396283005,-0.9254094871227413,0.5336181212795006,0.5400970598095332,0.3388837215890858,6
Equal premium,Gross before costs,651,circular_block_bootstrap,60,ok,60,-0.905340595646817,1.5327675668628973,-0.7480102701585256,-1.105047391265732,-0.9999869536433712,0.5563270834825111,0.622980491996674,7.60009177519946e-06,6
Equal premium,Gross before costs,652,circular_block_bootstrap,60,ok,60,-0.6959095584632049,1.6493187623183916,0.01059627825613574,0.018923513639503328,-0.9987490466198284,0.5424962551525585,0.6426715660944017,0.002600242461622081,6
Equal premium,Gross before costs,653,circular_block_bootstrap,60,ok,60,-0.7974616641878629,1.9575883959861284,-0.020307321543606933,-0.03886964849344326,-0.9998151244104444,0.6032894178989463,0.6231730953521909,0.000340828721962335,6
Equal premium,Gross before costs,654,circular_block_bootstrap,60,ok,60,-0.762612480382308,1.8274534335406776,-0.016919443216784787,-0.031230648477019344,-0.9998219307044952,0.5563270834825111,0.6362362769655037,0.0007538577663762972,6
Equal premium,Gross before costs,655,circular_block_bootstrap,60,ok,60,-0.5132027322736399,1.9107481057420117,0.3321299166031489,0.7231680370429564,-0.9926387581432953,0.5336181212795006,0.5660370992588891,0.027336358408218554,6
Equal premium,Gross before costs,656,circular_block_bootstrap,60,ok,60,-0.8516138676578945,2.0210184169669994,-0.13877420419733072,-0.2657916295861146,-0.9999437906240971,0.5538553816711198,0.5984560772382777,7.193936099375704e-05,6
Equal premium,Gross before costs,657,circular_block_bootstrap,60,ok,60,-0.8427960912946584,1.4621775855207517,-0.5442558009233655,-0.8368567490703767,-0.9998878323988879,0.5392966150080117,0.5688763461231447,9.601005102578719e-05,6
Equal premium,Gross before costs,658,circular_block_bootstrap,60,ok,60,-0.7559116696622239,2.00851487625254,0.11980555539998984,0.2311484521761358,-0.999750161410842,0.6032894178989463,0.6279995621988643,0.0008664331960499191,6
Equal premium,Gross before costs,659,circular_block_bootstrap,60,ok,60,-0.7740785754540191,1.8994848283807857,-0.008748700358861876,-0.016541844310753402,-0.9997300684825495,0.5538553816711198,0.5885142385116553,0.0005885550481823688,6
Equal premium,Gross before costs,660,circular_block_bootstrap,60,ok,60,-0.7813673488967172,2.007690436440708,0.0687736145484873,0.13104325702786185,-0.9998435625051225,0.5563270834825111,0.6362362769655037,0.0004995455619462168,6
Equal premium,Gross before costs,661,circular_block_bootstrap,60,ok,60,-0.6133381968168272,2.1547825992115843,0.3531049856740326,0.7823683872575058,-0.9974463507789968,0.5336181212795006,0.5623974075931121,0.008642837739519382,6
Equal premium,Gross before costs,662,circular_block_bootstrap,60,ok,60,-0.8813704383760327,1.3724432437378244,-0.7119429455076147,-0.9409260723067604,-0.999989981983125,0.6062430790136054,0.6623626401921293,2.3494414564103382e-05,6
Equal premium,Gross before costs,663,circular_block_bootstrap,60,ok,60,-0.45200840369506157,1.4457366191927463,0.25727507023728374,0.44407528741826324,-0.933891922828367,0.5392966150080117,0.5911766939067236,0.04941621662935585,6
Equal premium,Gross before costs,664,circular_block_bootstrap,60,ok,60,-0.9215944465257752,1.548303194092703,-0.7690256270907988,-1.0754740417951152,-0.9999972549865755,0.6430567728054355,0.6478832396521089,2.963016872399818e-06,6
Equal premium,Gross before costs,665,circular_block_bootstrap,60,ok,60,-0.8600425714274995,1.6337961187149022,-0.41363011259305404,-0.6526674793995698,-0.9999934888620717,0.5424962551525585,0.622980491996674,5.3700678517215176e-05,6
Equal premium,Gross before costs,666,circular_block_bootstrap,60,ok,60,-0.34545088660998724,1.5579145840623971,0.33676123898345595,0.692963193730965,-0.9612015206578307,0.4883043868963583,0.5787362564948557,0.12014651958687554,6
Equal premium,Gross before costs,667,circular_block_bootstrap,60,ok,60,-0.626462871831333,1.867503015922557,0.2263693111729258,0.44640040917085033,-0.9946644124225813,0.4890323252295137,0.5835891787158917,0.007272251293601053,6
Equal premium,Gross before costs,668,circular_block_bootstrap,60,ok,60,-0.7294644431592014,1.4575251035101968,-0.23176962995537623,-0.38453841528282795,-0.9985808002301013,0.4873391881895191,0.5441495372290478,0.0014491781102466033,6
Equal premium,Gross before costs,669,circular_block_bootstrap,60,ok,60,-0.9149851346704314,1.6908952173173648,-0.5887394435770043,-0.8995261231765292,-0.999996895395757,0.6440220661747702,0.6623626401921293,4.440934379792137e-06,6
Equal premium,Gross before costs,670,circular_block_bootstrap,60,ok,60,-0.8763062492528029,2.086034950689253,-0.13245596095482268,-0.2456898991465885,-0.999977804197392,0.6062430790136054,0.6623626401921293,2.8956015060371453e-05,6
