Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,reason
Equity-option Greek Markowitz,Gross before costs,359,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.3690082488494948,0.9360768239305214,1.3876384439775356,2.930747941777331,-0.5476887700161021,0.2986634909247845,0.32123440059495384,74.61615478436826,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,360,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.18637102390037508,1.416695580805231,0.5123518171042208,0.9312458224299713,-0.9835458772306255,0.4349978890372385,0.5307191875154551,0.35655951839802835,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,361,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.46310392891691743,1.0039406051330138,0.8435359852971633,1.6663282034863363,-0.8601941261915628,0.3334676590141662,0.35191907879726575,6.704646467708046,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,362,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.2484532135112971,1.0513443718956021,1.2617929504401415,2.870891661414858,-0.7195614033293266,0.28684645812764564,0.33360583395298127,57.46709917189558,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,363,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.10933890827413117,1.1655682884198428,0.4665546000770876,0.8016146932085785,-0.9761181765099234,0.40240703550310525,0.5106191918637417,0.5604829470213242,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,364,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.02973837688759251,0.9977865667049617,0.5283815378414807,0.8642378353431343,-0.8958407255264832,0.38112136745702824,0.4651559111893108,1.1578025264555318,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,365,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.4369507732127702,1.1154870767752962,1.3361117506722469,2.900906843114479,-0.6298175567301696,0.3296481639098223,0.3672307582599661,85.9476056059024,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,366,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.8357801169474024,1.2068654057787356,1.1172050676072025,2.1251880447462588,-0.8268876181597121,0.4882951460436122,0.5459222653337044,20.849867953831513,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,367,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.477306751007472,0.9662967556084774,0.8418077138201755,1.7277007261734751,-0.5399146672266728,0.30920681647398657,0.3386970090123574,7.03644686310234,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,368,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.09581117347386137,1.209807300878916,0.6337918601568039,1.1756211582717206,-0.8779429872025466,0.4037837690354772,0.4553358012332273,1.5800783486009569,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,369,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.2130257764099834,1.0565709755980068,1.2819701467203337,2.5621086682063994,-0.7441812571795674,0.3612640510371159,0.45952168420652084,53.08017697719414,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,370,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5361903301566773,0.8105385413900925,0.9073193165863581,1.8348200221830477,-0.6900443549705886,0.246329627242772,0.28785099897544514,8.55510088297295,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,371,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.6004629122884322,0.9563006768130418,1.475044748730938,3.2538893103026445,-0.6107819730417371,0.29509351006172624,0.31739157906497534,118.91956757288693,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,372,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.7676049837621537,1.1032046161124536,1.042720224482999,2.0832515058624224,-0.8918642233780142,0.3309424837120647,0.41971953969665154,17.255441946618575,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,373,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.08344632871117386,0.9246448901224945,0.3460339702057407,0.581700405753259,-0.8722000701989049,0.33056342033492286,0.381769795547124,0.6468290354493793,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,374,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.4122514936084849,1.0075957911170301,0.8166826257895151,1.542695069962738,-0.8044404233233764,0.3318028283863355,0.3765370728043919,5.617721609587272,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,375,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,2.143010543635664,1.2616139673433888,1.5189734856228252,3.480536364369289,-0.6409614166810718,0.3527616330686151,0.36562544174319944,306.710885323418,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,376,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.1677560687977748,0.9228676268061317,1.285484981103119,2.8659387246328705,-0.7091803710843807,0.2616817451223159,0.3686400946136654,47.868746342793415,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,377,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.32606955481929,1.442914825055415,1.2631773305007714,2.7320670977328105,-0.8827238726498411,0.3723654688381056,0.5301473907368623,68.09472729195967,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,378,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.02196229290563867,0.947037597742972,0.4554600664361861,0.8370632089534681,-0.7710626796109362,0.3121242256762876,0.3586922024997347,1.114741989435918,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,379,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.28130858170681194,1.0710964771511027,0.7332397939301878,1.3700195006344367,-0.8963228990017138,0.333339522352743,0.43752685213761205,3.4535732712300526,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,380,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.3433635367615233,1.1982697785513576,0.8029463017475438,1.5334454702940095,-0.910896092447978,0.3551489065318855,0.4575831200192932,4.374896467230392,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,381,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.1719593959664677,0.9503622003356884,0.2641797919228405,0.4274273243868193,-0.9428452865396927,0.33173280743616496,0.44645873994328805,0.3892764826336132,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,382,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.28524371405257243,1.0867481415820426,0.21868238858449257,0.3569194669049102,-0.9730097032811774,0.35826857694949255,0.48848742138107176,0.18654770792507344,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,383,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.19046438767828144,0.9922531336669177,0.6660651748835344,1.1638083309331813,-0.8994764579857853,0.3321282694407904,0.46553865991716803,2.3910135695630372,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,384,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.09371752530644106,1.3881313674509654,0.7396968849433017,1.3282121473389383,-0.9685018652218484,0.4070088618944983,0.5071121234251357,1.5650414910637387,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,385,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.116350825603176,0.886250208561968,0.5292121394323576,0.9896135164882025,-0.6285880922087359,0.2914501151999084,0.3039003603204885,1.733817928689192,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,386,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.8205101620475928,1.0288310874066346,1.0884161021648997,2.1257630250500203,-0.6485477992159214,0.3463096445030892,0.4495893909107138,19.9970318118841,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,387,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.11213411282378538,0.9617189204241896,0.5581263505688261,1.0005639301936424,-0.9079985703204574,0.30294485425661,0.3399722822099895,1.7013192305180762,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,388,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.2405596826515457,0.6989081189969268,1.5132439199629428,3.4342076557636467,-0.5319363464129372,0.21316765653453673,0.2376930471404145,56.46542279710755,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,389,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.33686972822024264,1.1669333285871046,0.7945074689151106,1.5107410288241547,-0.8533268086065365,0.34413120963961885,0.4286097834498037,4.270172768514599,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,390,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5638422843749213,1.2822658425827387,0.9949071597550881,1.8505804954588305,-0.897389226684115,0.38460055328088666,0.5760893867828488,9.353297727344925,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,391,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.23157956124616708,0.8754453573053258,0.6414365187330986,1.200829547764769,-0.824922602669778,0.2739093566775968,0.29833978087811464,2.8334291962436944,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,392,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.14891762998158387,1.0927860573316952,0.3683384918618457,0.6305671338409482,-0.9572272558435823,0.40177113248713364,0.43967965556827354,0.4465375358664593,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,393,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.8090150314850428,0.9069257219915587,1.0920590957746152,2.1795071217589275,-0.7734822910294468,0.2791294028504859,0.29807336465598094,19.373624482863487,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,394,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2027206012638989,1.3777469620175746,0.7953254117878126,1.4691852618046435,-0.9347808401821558,0.42004281221191403,0.5357036967653395,2.5166553850846833,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,395,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.6145489311609427,1.1066488918962014,1.3917944183739894,3.2595541756606874,-0.7258512045074803,0.2860469827391041,0.41390088025428834,122.17542831157449,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,396,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.4996657441516517,1.434712806782138,1.3138090400263702,2.822156579643937,-0.76271316425369,0.4030622381515792,0.4606070326766396,97.59098310962489,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,397,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.04145930850541957,0.794999292072596,0.4249099263114945,0.7276979771626623,-0.8356880801268284,0.28299620304818845,0.34201151784181355,1.2252128136639282,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,398,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.15164129371793855,0.9601840050145126,0.2648336241179606,0.4685612739102067,-0.8531450492493111,0.2831296158680522,0.3280062918643211,0.43943799626805846,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,399,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.015002800644956626,1.0263084955926012,0.45519704919479437,0.8244695287749274,-0.8924100099357096,0.3138033160091478,0.3702697979879363,0.9272033206932692,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,400,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.07912728679120751,0.6442082522860215,0.18905173627715724,0.29031256492805824,-0.6892721274594367,0.2602560409910273,0.310532388703012,0.6622134875314619,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,401,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.13119581830935578,1.0900924863990853,0.38656355555285715,0.6635410167669062,-0.9266202987111491,0.3377643655054549,0.41092363831022977,0.4950049169794065,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,402,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.0348053347704147,0.9212641759736897,0.377135932243764,0.6902918723066185,-0.897217277552028,0.28556341159087134,0.3070823330071519,0.8376730901740077,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,403,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.6624434981701306,1.2892553290868103,1.3586762185218746,3.148821775703503,-0.7640025400131536,0.357643967680895,0.423457854366925,133.78332950975252,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,404,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.19181804741853026,0.7833284973050356,0.5856236816428126,1.097776552565346,-0.7085877815468191,0.26900527076972575,0.2710691823091897,2.404638453431223,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,405,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.0412028889362723,1.2374840901344735,1.1426879825533744,2.52563040636542,-0.686003335344548,0.35359483946116393,0.45119761174348433,35.434872268913274,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,406,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.740195796878787,1.1533372944717946,1.4242537862840532,3.2540965655473957,-0.6714514520232069,0.31904289454098805,0.39189826301163544,154.49270568200635,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,407,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5641694377596411,0.7402938591386964,0.9626222297027578,1.8429926490448518,-0.6344962650607573,0.2482926460530231,0.2808681130582947,9.363085298595836,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,408,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4154457115239514,1.170188840000998,0.1375154472760755,0.2169101547736972,-0.9480839930131559,0.49635128949500046,0.5706722784509887,0.06825339442951434,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,409,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.6128396855397447,1.126412305358757,1.3880242737842319,3.1612936720997076,-0.7454330280806469,0.3249539743240299,0.3599400288992574,121.77659287200919,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,410,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.06040851952299531,1.555200415228387,0.759021520509503,1.4610012844749738,-0.9902127406704604,0.5268926802559275,0.5797962033584643,1.3408062984588165,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,411,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.4236448385171272,1.2294524627825456,0.8379507817403683,1.6915544186764204,-0.8965662733827706,0.3547910859343853,0.3815163008807078,5.8480124632256,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,412,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.22701375007157432,1.0321123759760598,0.686784530351169,1.263583911459691,-0.8805740276129962,0.3047589009204367,0.4305518712639729,2.7812955924565887,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,413,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6662243191148393,1.236466326476857,-0.24570831706645754,-0.36547038011867317,-0.9936493841018267,0.4389648498931814,0.5708524511747748,0.004142604308990979,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,414,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.04706453235457886,0.8057479561208304,0.43379952774269126,0.7586718891606249,-0.633338411284202,0.27832910450451587,0.3212245796076402,1.2585406398680152,insufficient_egarch_obs
Equity-option Greek Markowitz,Gross before costs,415,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.15627008695765254,1.12369820313112,0.4120718148939503,0.6784176293539731,-0.9494777914910988,0.4570383163406245,0.5286035475098788,0.42757985222531353,insufficient_egarch_obs
