Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,block_length
Delta-matched equities,Full-spread post-cost,315,circular_block_bootstrap,60,ok,60,0.982339948605462,0.8687386681341531,1.229706840774397,2.372160217677312,-0.8778699694555988,0.37202879114332416,0.42480810613693426,30.611926741767753,False,6
Delta-matched equities,Full-spread post-cost,316,circular_block_bootstrap,60,ok,60,1.4365856595000852,0.8977162590057723,1.4355129976802998,3.270827912764396,-0.586194719796844,0.23200332864403397,0.349099943726129,85.88323982555119,False,6
Delta-matched equities,Full-spread post-cost,317,circular_block_bootstrap,60,ok,60,1.2697319088344767,0.7911091660494771,1.4364484560167727,3.042115928268304,-0.6346402255066586,0.268431083152301,0.2997014231263286,60.23831510635999,False,6
Delta-matched equities,Full-spread post-cost,318,circular_block_bootstrap,60,ok,60,2.650994262910676,0.9110349668306682,1.9266151522944848,4.3247645427192465,-0.8478797038518341,0.27221308336029937,0.40276188468867263,648.7177073309906,False,6
Delta-matched equities,Full-spread post-cost,319,circular_block_bootstrap,60,ok,60,1.3324167433467027,1.0555361159078263,1.3281387326743563,2.677541347481116,-0.8948509696029052,0.41020975165705365,0.43210728337687465,69.02886805136238,False,6
Delta-matched equities,Full-spread post-cost,320,circular_block_bootstrap,60,ok,60,0.625750755260329,0.910336987232135,0.9771007134265427,1.8259063778699283,-0.6338328268964106,0.3700192669057595,0.39011450928140656,11.357162039781961,False,6
Delta-matched equities,Full-spread post-cost,321,circular_block_bootstrap,60,ok,60,3.962526400665369,0.8680213103054609,2.3540287910532207,6.357914397098154,-0.4590804373477694,0.268431083152301,0.2932143782279559,3009.637233844749,False,6
Delta-matched equities,Full-spread post-cost,322,circular_block_bootstrap,60,ok,60,0.06798430049854187,1.066878151418231,0.5894294555314243,0.9824268197249983,-0.9678684344516836,0.41020975165705365,0.42480810613693426,1.3893905567450275,False,6
Delta-matched equities,Full-spread post-cost,323,circular_block_bootstrap,60,ok,60,0.9060817483781596,1.0242599984199725,1.11963088997457,2.2372900199261925,-0.7740643095215142,0.3700192669057595,0.401063275141317,25.159824882711153,False,6
Delta-matched equities,Full-spread post-cost,324,circular_block_bootstrap,60,ok,60,1.9936889460163036,0.6879671429302322,1.9719820248908109,5.521812174538617,-0.3606629407382731,0.1921906360614241,0.19978404316771936,240.45475447613683,False,6
Delta-matched equities,Full-spread post-cost,325,circular_block_bootstrap,60,ok,60,0.2548618286962132,0.9394511580736803,0.7076890374180603,1.1984727801533683,-0.8064839407105184,0.37202879114332416,0.43940646061681504,3.111569774004746,False,6
Delta-matched equities,Full-spread post-cost,326,circular_block_bootstrap,60,ok,60,0.5116555433211671,0.9693779114512926,0.8974301619646652,1.6449926049687784,-0.7708611373816395,0.37202879114332416,0.43940646061681504,7.893401700559367,False,6
Delta-matched equities,Full-spread post-cost,327,circular_block_bootstrap,60,ok,60,2.0840671050162056,0.7826295934804267,1.8682275641584878,4.211404733678089,-0.4671488868762571,0.26099479341731513,0.268431083152301,279.00956733135325,False,6
Delta-matched equities,Full-spread post-cost,328,circular_block_bootstrap,60,ok,60,0.2412736301360454,0.9918671045122707,0.7051963475271057,1.2202913155179465,-0.9668910132821843,0.41020975165705365,0.42772777703291043,2.9467116916379372,False,6
Delta-matched equities,Full-spread post-cost,329,circular_block_bootstrap,60,ok,60,0.793810232949069,0.9884056320628691,1.0619155308568298,2.105073789975077,-0.7190421591321936,0.29582900967549314,0.4114112778865029,18.57301826334213,False,6
Delta-matched equities,Full-spread post-cost,330,circular_block_bootstrap,60,ok,60,0.7117339380234471,1.0146668047340746,1.0013916206737068,2.0160441595899417,-0.8717684441178667,0.29582900967549314,0.4114112778865029,14.695396449625706,False,6
Delta-matched equities,Full-spread post-cost,331,circular_block_bootstrap,60,ok,60,3.7739245121964897,0.931438669951148,2.200072853885904,5.824054286304183,-0.4304572549418386,0.2919242592949528,0.33097176310035614,2479.5777872291515,False,6
Delta-matched equities,Full-spread post-cost,332,circular_block_bootstrap,60,ok,60,0.6953568679214224,1.0438684120080133,1.024832537167279,1.8967604995785732,-0.9186340937563013,0.41239950482903576,0.4540048150966957,14.005726771624692,False,6
Delta-matched equities,Full-spread post-cost,333,circular_block_bootstrap,60,ok,60,1.5268904893901731,0.8617119313791117,1.5050251867988322,3.417479613526363,-0.5299278288358019,0.2945316006958186,0.3440710873122687,103.02250466643801,False,6
Delta-matched equities,Full-spread post-cost,334,circular_block_bootstrap,60,ok,60,0.30955372831149996,0.8955111989398878,0.7269947905178662,1.3268229661165973,-0.8148994811346535,0.3453684962919432,0.4114112778865029,3.8513820919871344,False,6
Delta-matched equities,Full-spread post-cost,335,circular_block_bootstrap,60,ok,60,0.9554173843830394,0.8121692237939877,1.222407340942991,2.4823718359358793,-0.7331186534941321,0.2919242592949528,0.33097176310035614,28.588894336236283,False,6
