Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,block_length
Equity-option Greek Markowitz,Gross before costs,267,circular_block_bootstrap,60,ok,60,-0.2747442496704493,1.1750306306146217,0.24635880418568523,0.44444522264706743,-0.9479228916716,0.40225226574623435,0.4548043633961029,0.2006577344007219,False,6
Equity-option Greek Markowitz,Gross before costs,268,circular_block_bootstrap,60,ok,60,1.9857773562236685,0.9263490652908971,1.6366020021753827,4.135112917461435,-0.6319442689496426,0.2685065068418988,0.32941321599984164,237.29418752402282,False,6
Equity-option Greek Markowitz,Gross before costs,269,circular_block_bootstrap,60,ok,60,1.8693291824236806,0.9474781223295978,1.567273908111923,4.095054836372611,-0.7816442892078681,0.26814226350448145,0.28379344561998066,194.49206017856793,False,6
Equity-option Greek Markowitz,Gross before costs,270,circular_block_bootstrap,60,ok,60,0.26343311854640517,1.0187764709448537,0.6906188079557096,1.3211347516538612,-0.7957502568386731,0.3994863658699255,0.4271453646330141,3.2192987773100405,False,6
Equity-option Greek Markowitz,Gross before costs,271,circular_block_bootstrap,60,ok,60,0.1499434533861781,1.1114348289802676,0.6248246348065859,1.208543239639817,-0.877461119506381,0.3994863658699255,0.4271453646330141,2.010862734222929,False,6
Equity-option Greek Markowitz,Gross before costs,272,circular_block_bootstrap,60,ok,60,3.5352870639684637,1.0451502482704076,1.9579703524447558,6.7536294199693465,-0.5706485334860207,0.2272732265651907,0.24541559614288797,1918.7743582919863,False,6
Equity-option Greek Markowitz,Gross before costs,273,circular_block_bootstrap,60,ok,60,-0.26846342343553276,0.9494410952119088,0.1134961035144313,0.1888455370324039,-0.9568374444306428,0.30641811857267043,0.43636503088737705,0.20949816718750122,False,6
Equity-option Greek Markowitz,Gross before costs,274,circular_block_bootstrap,60,ok,60,0.22460480606395827,0.9584909481003593,0.6262231209790824,1.2547388377566042,-0.7999496785980672,0.28725695901014886,0.29532336373495394,2.754100586065124,False,6
Equity-option Greek Markowitz,Gross before costs,275,circular_block_bootstrap,60,ok,60,0.5615802440333548,1.1269738670214795,0.9012998713689935,1.8446239376889195,-0.9601181221738095,0.3994863658699255,0.42161356488039636,9.285847133799718,False,6
Equity-option Greek Markowitz,Gross before costs,276,circular_block_bootstrap,60,ok,60,-0.41273444700273443,1.160124448347365,0.05962526457424373,0.10358955396883245,-0.9622508737510893,0.40225226574623435,0.4548043633961029,0.0698510014182792,False,6
Equity-option Greek Markowitz,Gross before costs,277,circular_block_bootstrap,60,ok,60,0.19093836750264814,0.9552854334310387,0.6120119501452097,1.1869951674869401,-0.9379218978096509,0.3015197897675518,0.364332577200283,2.3957772357282927,False,6
Equity-option Greek Markowitz,Gross before costs,278,circular_block_bootstrap,60,ok,60,0.05721456265203351,0.8759441184713535,0.46612237696472425,0.8300206604342367,-0.9446181191705576,0.28725695901014886,0.29247079758347333,1.320734989614559,False,6
Equity-option Greek Markowitz,Gross before costs,279,circular_block_bootstrap,60,ok,60,0.5850550064185043,0.9409656261210769,0.8844768788849937,2.1161936847439127,-0.6991455878434218,0.23337345927416855,0.320158866572314,10.00510592774332,False,6
Equity-option Greek Markowitz,Gross before costs,280,circular_block_bootstrap,60,ok,60,-0.001536297307628054,0.986547766430365,0.41079758497064117,0.8244406759046555,-0.8276803787404818,0.28725695901014886,0.29532336373495394,0.9923420793240446,False,6
Equity-option Greek Markowitz,Gross before costs,281,circular_block_bootstrap,60,ok,60,1.1139057107191563,0.9733670364241951,1.2209124882306945,2.7397627017382784,-0.8054677799652612,0.3015197897675518,0.3074229708221615,42.211235121848084,False,6
Equity-option Greek Markowitz,Gross before costs,282,circular_block_bootstrap,60,ok,60,1.3867442336897504,1.2376773309101823,1.2522619077474932,2.9727443563030276,-0.8476866934302238,0.3994863658699255,0.4271453646330141,77.45142453278356,False,6
Equity-option Greek Markowitz,Gross before costs,283,circular_block_bootstrap,60,ok,60,2.7968959956461457,1.061431441824205,1.7883905137908103,4.728384953869473,-0.7521709895581448,0.2863609379028565,0.3526146476437355,789.1208269031283,False,6
Equity-option Greek Markowitz,Gross before costs,284,circular_block_bootstrap,60,ok,60,0.3615493424686065,1.0133940053971093,0.757124669445094,1.5287821558724637,-0.8585499560172033,0.31332615187677126,0.3588538369792684,4.679149528095146,False,6
Equity-option Greek Markowitz,Gross before costs,285,circular_block_bootstrap,60,ok,60,1.1432127947548154,1.111254421483238,1.2004678298186493,2.6138172031206106,-0.9061287147345842,0.31332615187677126,0.37023575825489274,45.21957398232223,False,6
Equity-option Greek Markowitz,Gross before costs,286,circular_block_bootstrap,60,ok,60,1.9283054287702135,1.099315224817071,1.51439942822366,3.3515509300208497,-0.9171544005287203,0.3994863658699255,0.4271453646330141,215.318756557356,False,6
Equity-option Greek Markowitz,Gross before costs,287,circular_block_bootstrap,60,ok,60,-0.010935378337985302,1.0432190130555001,0.44494675639093545,0.8412059416135326,-0.9641058532482634,0.31332615187677126,0.3588538369792684,0.9465059278487828,False,6
Equity-option Greek Markowitz,Gross before costs,288,circular_block_bootstrap,60,ok,60,0.24191243136694207,0.9494979950062284,0.6239270517249986,1.3400824579249189,-0.6799185191153998,0.23388025794123657,0.37995127762007225,2.954301885541208,False,6
Equity-option Greek Markowitz,Gross before costs,289,circular_block_bootstrap,60,ok,60,1.0108221373837547,1.1280172426460402,1.1286812572847817,2.456549059152771,-0.9013540663448857,0.3994863658699255,0.4271453646330141,32.875191319588936,False,6
Equity-option Greek Markowitz,Gross before costs,290,circular_block_bootstrap,60,ok,60,0.8985709016693972,1.0294552043679812,1.1061786847035135,2.2570176420172747,-0.7683439786936496,0.31332615187677126,0.37023575825489274,24.66800921577268,False,6
Equity-option Greek Markowitz,Gross before costs,291,circular_block_bootstrap,60,ok,60,-0.07406023421498542,0.9887986552783146,0.32898081550677094,0.6677167443184212,-0.8586327066744102,0.28725695901014886,0.29082266669949963,0.680634062102239,False,6
Equity-option Greek Markowitz,Gross before costs,292,circular_block_bootstrap,60,ok,60,0.7082749329290312,0.9646482890036108,0.977191314539572,2.192138285917937,-0.7354660662867472,0.287970100548019,0.3054552438039583,14.547515904773372,False,6
Equity-option Greek Markowitz,Gross before costs,293,circular_block_bootstrap,60,ok,60,1.1873961704084555,1.1694136361907608,1.2189316202691889,2.5488314585439382,-0.8736944150520176,0.3994863658699255,0.4271453646330141,50.07687706065733,False,6
Equity-option Greek Markowitz,Gross before costs,294,circular_block_bootstrap,60,ok,60,0.48946590369877385,0.9232570081421924,0.870541914635126,1.6467858669233484,-0.8312010514932654,0.30211010787301273,0.38920562704759987,7.330824620960423,False,6
Equity-option Greek Markowitz,Gross before costs,295,circular_block_bootstrap,60,ok,60,1.0888561497371687,1.083878323313645,1.1510893315510335,2.8300591774886468,-0.6626637837154702,0.28725695901014886,0.2973399649161552,39.76881636990443,False,6
Equity-option Greek Markowitz,Gross before costs,296,circular_block_bootstrap,60,ok,60,0.8199428017516766,1.0100861484972725,1.069909050335266,2.164567603624172,-0.8434783746981892,0.3015197897675518,0.364332577200283,19.96589094630838,False,6
Equity-option Greek Markowitz,Gross before costs,297,circular_block_bootstrap,60,ok,60,0.6180501537797918,1.1214341313465386,0.9088581689464652,2.018654713139534,-0.9332197466393101,0.31763416257642896,0.41792569837865123,11.090723938634778,False,6
Equity-option Greek Markowitz,Gross before costs,298,circular_block_bootstrap,60,ok,60,0.9199678508071252,0.9719165631823721,1.1255340588593807,2.3677565562846463,-0.6785456511684939,0.30211010787301273,0.3420462232078227,26.089741931843736,False,6
Equity-option Greek Markowitz,Gross before costs,299,circular_block_bootstrap,60,ok,60,1.5592710160208147,0.9842635622113065,1.3983228821961833,3.733514126994342,-0.7142963689532611,0.23158368568074095,0.2895751247971338,109.79470379180545,False,6
Equity-option Greek Markowitz,Gross before costs,300,circular_block_bootstrap,60,ok,60,1.748289866999364,1.119730275241983,1.387882103926513,3.902756071993966,-0.6628895607477869,0.26814226350448145,0.2877826171633215,156.78795046950657,False,6
Equity-option Greek Markowitz,Gross before costs,301,circular_block_bootstrap,60,ok,60,0.27234846971116133,0.9802781923213294,0.6917166802201522,1.316265831592256,-0.8452787760094033,0.31332615187677126,0.37023575825489274,3.3344972149723096,False,6
Equity-option Greek Markowitz,Gross before costs,302,circular_block_bootstrap,60,ok,60,0.39406871502305596,1.038385520263116,0.8043194857872971,1.5129271986947668,-0.95418491693107,0.3015197897675518,0.33741281115768385,5.265273140097646,False,6
Equity-option Greek Markowitz,Gross before costs,303,circular_block_bootstrap,60,ok,60,0.2863756751946316,1.0119898821509075,0.7240812532635377,1.3278819474119077,-0.9567801035842267,0.31763416257642896,0.41792569837865123,3.5224034337032175,False,6
Equity-option Greek Markowitz,Gross before costs,304,circular_block_bootstrap,60,ok,60,1.7182382672667473,0.9881468632319533,1.4791653988453455,3.5056535148018435,-0.6230730864706512,0.30211010787301273,0.31332615187677126,148.40126768114553,False,6
Equity-option Greek Markowitz,Gross before costs,305,circular_block_bootstrap,60,ok,60,-0.17928196327536527,1.0870074720594642,0.30719297184137234,0.54276227836409,-0.9481169344429097,0.3994863658699255,0.4271453646330141,0.37236588855391617,False,6
Equity-option Greek Markowitz,Gross before costs,306,circular_block_bootstrap,60,ok,60,0.6259265279344215,1.0117614488020394,0.9136780129968414,2.085505466186985,-0.8064340533375738,0.27542713025282817,0.35128624744292114,11.363302927149766,False,6
Equity-option Greek Markowitz,Gross before costs,307,circular_block_bootstrap,60,ok,60,-0.5571540943665154,0.7282324355403359,-0.739224232989889,-1.0103728583118898,-0.9859519344419843,0.287970100548019,0.3852701730111934,0.01703190274892372,False,6
Equity-option Greek Markowitz,Gross before costs,308,circular_block_bootstrap,60,ok,60,0.23183563611761548,0.970498852512051,0.6292688133046919,1.2984918813184136,-0.8741245488118907,0.28725695901014886,0.29438837438885035,2.8363761102292737,False,6
Equity-option Greek Markowitz,Gross before costs,309,circular_block_bootstrap,60,ok,60,0.5291702735013593,1.2770901430476806,0.8945524898657327,1.8828547687596204,-0.8798379063132719,0.40225226574623435,0.4548043633961029,8.361404513677487,False,6
Equity-option Greek Markowitz,Gross before costs,310,circular_block_bootstrap,60,ok,60,-0.03245137347457028,0.8841652586282801,0.37274335008684345,0.6448586159002778,-0.8437224244260715,0.3015197897675518,0.3054552438039582,0.847937815351135,False,6
Equity-option Greek Markowitz,Gross before costs,311,circular_block_bootstrap,60,ok,60,0.9554030380722349,1.1615076950867294,1.0581928962918283,2.663790893103664,-0.8446864365853003,0.28856041865348,0.38920562704759987,28.58784561091351,False,6
Equity-option Greek Markowitz,Gross before costs,312,circular_block_bootstrap,60,ok,60,0.17607911056425807,1.1015797690862603,0.6336927960351944,1.22728349420988,-0.9705613369353744,0.3994863658699255,0.4271453646330141,2.2500008421589492,False,6
Equity-option Greek Markowitz,Gross before costs,313,circular_block_bootstrap,60,ok,60,0.7332270912155177,1.20358662085828,0.9806427481848863,2.1761962192878173,-0.8297077925951613,0.31763416257642896,0.41792569837865123,15.641461977272563,False,6
Equity-option Greek Markowitz,Gross before costs,314,circular_block_bootstrap,60,ok,60,1.0615183006769935,1.051998859663426,1.1485890985761387,2.7782256011034008,-0.903869270312807,0.2690979982797648,0.2959466899656897,37.23368090880951,False,6
Equity-option Greek Markowitz,Gross before costs,315,circular_block_bootstrap,60,ok,60,0.36948476849577894,0.9257537895240386,0.7720287316191125,1.4560145430097293,-0.8555843373765757,0.3015197897675518,0.3427925237019944,4.817104100929694,False,6
Equity-option Greek Markowitz,Gross before costs,316,circular_block_bootstrap,60,ok,60,0.40427458893452917,1.0623893911779239,0.7812525985076644,1.650779054767606,-0.8870743494679012,0.28856041865348,0.31332615187677126,5.460849224179626,False,6
Equity-option Greek Markowitz,Gross before costs,317,circular_block_bootstrap,60,ok,60,0.5729771127689967,0.9849216598314067,0.8709407236783887,2.0053788367970555,-0.8292869153324218,0.2690979982797648,0.30070096688482395,9.629683599837074,False,6
Equity-option Greek Markowitz,Gross before costs,318,circular_block_bootstrap,60,ok,60,2.5550314206089695,1.1171493259336025,1.6630673788371868,4.41619610051334,-0.7670366148740371,0.2869512560083175,0.38920562704759987,567.8285407176872,False,6
Equity-option Greek Markowitz,Gross before costs,319,circular_block_bootstrap,60,ok,60,1.0222351442906072,1.1133437593685576,1.165992700517128,2.377339726399543,-0.943382212197972,0.40225226574623435,0.4548043633961029,33.8188058480169,False,6
Equity-option Greek Markowitz,Gross before costs,320,circular_block_bootstrap,60,ok,60,0.6459185732180064,0.9727163871690256,0.9339449039876806,2.05322541268498,-0.6347334452452542,0.28856041865348,0.31332615187677126,12.079298959898493,False,6
Equity-option Greek Markowitz,Gross before costs,321,circular_block_bootstrap,60,ok,60,4.03016668299687,1.171293083221551,1.9412026796751987,6.1237408647780605,-0.5879210838961902,0.2685065068418988,0.32547776196343514,3220.415304185104,False,6
Equity-option Greek Markowitz,Gross before costs,322,circular_block_bootstrap,60,ok,60,0.06336709623588743,0.9324225893615478,0.5022341383679422,0.8826348946142399,-0.8307565493142305,0.31763416257642896,0.41792569837865123,1.3596154438015973,False,6
Equity-option Greek Markowitz,Gross before costs,323,circular_block_bootstrap,60,ok,60,0.6741526235527957,1.0926813185091417,0.9221039753496564,2.235407901312172,-0.7096379518168792,0.28725695901014886,0.2973399649161552,13.151498472452182,False,6
Equity-option Greek Markowitz,Gross before costs,324,circular_block_bootstrap,60,ok,60,0.17803248084271783,0.969428301553214,0.6064977327201561,1.142724367913891,-0.8210898536366058,0.30211010787301273,0.31332615187677126,2.268748342844833,False,6
Equity-option Greek Markowitz,Gross before costs,325,circular_block_bootstrap,60,ok,60,0.2916901295120202,1.1092155023264094,0.7306913599333041,1.4026038027714305,-0.911796658450627,0.3994863658699255,0.4271453646330141,3.5957683429626623,False,6
Equity-option Greek Markowitz,Gross before costs,326,circular_block_bootstrap,60,ok,60,0.1304419552084195,1.0098093098375391,0.5839563981147574,1.0789564702107703,-0.8840901764697259,0.31763416257642896,0.43636503088737705,1.8460409802531426,False,6
Equity-option Greek Markowitz,Gross before costs,327,circular_block_bootstrap,60,ok,60,2.3033272823499384,1.0873572094742032,1.58025529109908,4.737792321481861,-0.7096379518168792,0.22965955000580723,0.25845825450797805,393.33085953550346,False,6
Equity-option Greek Markowitz,Gross before costs,328,circular_block_bootstrap,60,ok,60,-0.12870237931217543,1.1253456993811721,0.34366726478747395,0.6793864641773955,-0.9805836685162871,0.30641811857267043,0.43636503088737705,0.5021490442055869,False,6
Equity-option Greek Markowitz,Gross before costs,329,circular_block_bootstrap,60,ok,60,1.2068676322508427,1.09299149246994,1.223557014454879,2.734946769860271,-0.6317849829580908,0.3015197897675518,0.3427925237019944,52.34574979429608,False,6
Equity-option Greek Markowitz,Gross before costs,330,circular_block_bootstrap,60,ok,60,0.3066286344283635,0.9911808185619712,0.7046880421025304,1.4592039777460404,-0.9485180943093662,0.28725695901014886,0.3327095177959881,3.8085604840247607,False,6
Equity-option Greek Markowitz,Gross before costs,331,circular_block_bootstrap,60,ok,60,1.3965597607586484,1.0379467016740351,1.2981376598581666,3.401745011171257,-0.6881012493798047,0.287970100548019,0.3054552438039583,79.05717935357721,False,6
Equity-option Greek Markowitz,Gross before costs,332,circular_block_bootstrap,60,ok,60,0.2954310124347088,1.1360452198747415,0.7276962580372675,1.4893222749539312,-0.9131631239291198,0.3994863658699255,0.4271453646330141,3.648139601945589,False,6
Equity-option Greek Markowitz,Gross before costs,333,circular_block_bootstrap,60,ok,60,0.0779041624987038,1.1152143557102787,0.5832973860986512,1.0576440645986507,-0.8862099311296519,0.40225226574623435,0.4548043633961029,1.4551264839009506,False,6
Equity-option Greek Markowitz,Gross before costs,334,circular_block_bootstrap,60,ok,60,0.230730152781649,1.0680247952470112,0.6750820616849631,1.3060580170944562,-0.8938627726656981,0.30211010787301273,0.38920562704759987,2.823671721782855,False,6
Equity-option Greek Markowitz,Gross before costs,335,circular_block_bootstrap,60,ok,60,0.48623906388796545,0.8133857095453445,0.8598448340381016,1.7318328843704553,-0.795263787270793,0.23337345927416855,0.28331368275770863,7.251758955714182,False,6
Equity-option Greek Markowitz,Gross before costs,336,circular_block_bootstrap,60,ok,60,4.748929426110552,1.1623184788491454,2.0616367697530684,7.403848994178585,-0.47532688837424386,0.2291973622401244,0.28320355962857807,6279.642013105329,False,6
Equity-option Greek Markowitz,Gross before costs,337,circular_block_bootstrap,60,ok,60,2.11411985231661,0.968696805706657,1.6508876860837502,4.153732604261547,-0.6327078551336515,0.28556310359418835,0.28997573899151935,292.8711655963745,False,6
Equity-option Greek Markowitz,Gross before costs,338,circular_block_bootstrap,60,ok,60,1.3649913623790249,0.9551354585489092,1.3627768826095255,3.0499501097259643,-0.6784781914574816,0.3015197897675518,0.30447138029485665,73.98570126100937,False,6
Equity-option Greek Markowitz,Gross before costs,339,circular_block_bootstrap,60,ok,60,-0.29716800732308324,0.9675571543095726,0.09376484929815979,0.15234805858161543,-0.976147248183597,0.30641811857267043,0.43636503088737705,0.17149742795418438,False,6
Equity-option Greek Markowitz,Gross before costs,340,circular_block_bootstrap,60,ok,60,0.1412577630402716,1.124985504286881,0.5893228981245773,1.2163767541282657,-0.7627767168793832,0.30211010787301273,0.38920562704759987,1.9360596041516274,False,6
Equity-option Greek Markowitz,Gross before costs,341,circular_block_bootstrap,60,ok,60,-0.015015088938361343,1.0883272664643795,0.4705379861634994,0.8768861233273518,-0.894281944183263,0.3994863658699255,0.4271453646330141,0.927145485695479,False,6
Equity-option Greek Markowitz,Gross before costs,342,circular_block_bootstrap,60,ok,60,-0.021015614484466316,0.9165015091626536,0.42738471583048465,0.6971286720566338,-0.9657541203507467,0.3994863658699255,0.4271453646330141,0.899246642567031,False,6
Equity-option Greek Markowitz,Gross before costs,343,circular_block_bootstrap,60,ok,60,1.3422894141428823,0.9765902480056262,1.309370442875162,3.1495995818641984,-0.838525897842541,0.28725695901014886,0.29438837438885035,70.50221768798389,False,6
Equity-option Greek Markowitz,Gross before costs,344,circular_block_bootstrap,60,ok,60,-0.21408265025184803,0.9781872176147473,0.20943997024844352,0.3528626899596995,-0.9671776608603494,0.30641811857267043,0.41792569837865123,0.299836418301186,False,6
Equity-option Greek Markowitz,Gross before costs,345,circular_block_bootstrap,60,ok,60,2.0746775674083273,1.0301096768122187,1.5515769670986241,4.513506343566726,-0.46825196688271153,0.2760186216906942,0.300700966884824,274.78808433084436,False,6
Equity-option Greek Markowitz,Gross before costs,346,circular_block_bootstrap,60,ok,60,1.5634746025878972,1.0130978320115704,1.414450669015696,3.221022184639415,-0.7670366148740371,0.287970100548019,0.3852701730111934,110.69935624300436,False,6
Equity-option Greek Markowitz,Gross before costs,347,circular_block_bootstrap,60,ok,60,0.6737581781542938,1.0178122858996468,0.9590551470968067,2.055886626548581,-0.7674078552153283,0.287970100548019,0.3852701730111934,13.136012715380412,False,6
Equity-option Greek Markowitz,Gross before costs,348,circular_block_bootstrap,60,ok,60,-0.009940753841034433,1.0388558233873257,0.4243003999027788,0.8796755035510342,-0.9596437938217436,0.28725695901014886,0.2920112359292832,0.9512746420801257,False,6
Equity-option Greek Markowitz,Gross before costs,349,circular_block_bootstrap,60,ok,60,0.1884003286246061,1.1022220193913774,0.6424381846880661,1.261045363505865,-0.8413719418861587,0.31332615187677126,0.37023575825489274,2.3703573056613774,False,6
Equity-option Greek Markowitz,Gross before costs,350,circular_block_bootstrap,60,ok,60,-0.2515270119522819,1.1602753779944506,0.28026089569734586,0.4859195683121177,-0.9672554550158503,0.40225226574623435,0.4548043633961029,0.23489872399989575,False,6
Equity-option Greek Markowitz,Gross before costs,351,circular_block_bootstrap,60,ok,60,1.5743140292083693,1.1457638466515412,1.3427012710740953,3.195714926886571,-0.8001452357972549,0.30211010787301273,0.38920562704759987,113.05964496530895,False,6
Equity-option Greek Markowitz,Gross before costs,352,circular_block_bootstrap,60,ok,60,0.08695423044291783,0.9446509707569327,0.5286955268931212,0.9513428018331079,-0.7852270125146182,0.30211010787301273,0.38920562704759987,1.5172469943121267,False,6
Equity-option Greek Markowitz,Gross before costs,353,circular_block_bootstrap,60,ok,60,0.20288504314230993,0.9317145026937782,0.6023652510548299,1.1869059198367946,-0.843783317521843,0.287970100548019,0.3054552438039583,2.5183763031404833,False,6
Equity-option Greek Markowitz,Gross before costs,354,circular_block_bootstrap,60,ok,60,1.9777405458354145,1.0665597094613912,1.5203964668022745,3.868408767614347,-0.7122899872675343,0.28725695901014886,0.2973399649161552,234.1177126044521,False,6
Equity-option Greek Markowitz,Gross before costs,355,circular_block_bootstrap,60,ok,60,0.9534680435848091,0.9511558479913538,1.1489255708622585,2.4526569346515776,-0.6730129440479209,0.2856477963649864,0.33335649225228187,28.446677905534347,False,6
Equity-option Greek Markowitz,Gross before costs,356,circular_block_bootstrap,60,ok,60,0.8859546075003084,1.130776909394679,1.0618627058926529,2.3759153119319865,-0.8433064013066991,0.31332615187677126,0.3588538369792684,23.85921650465226,False,6
Equity-option Greek Markowitz,Gross before costs,357,circular_block_bootstrap,60,ok,60,-0.3089223630665876,1.0912433157316679,0.18681533940269052,0.30417910720676855,-0.976025182182462,0.45480436339610286,0.45480436339610286,0.1576283021805332,False,6
Equity-option Greek Markowitz,Gross before costs,358,circular_block_bootstrap,60,ok,60,0.2010635170733157,1.1365248253575857,0.6638911658442922,1.2936460499569191,-0.9112334848797803,0.3994863658699255,0.4271453646330141,2.4993661072105353,False,6
Equity-option Greek Markowitz,Gross before costs,359,circular_block_bootstrap,60,ok,60,0.6256629187659395,1.0447325696477017,0.9359990234878901,1.9207310056064406,-0.8705881586861297,0.30211010787301273,0.38920562704759987,11.354094332422541,False,6
Equity-option Greek Markowitz,Gross before costs,360,circular_block_bootstrap,60,ok,60,-0.2604657070742151,0.9326417178958873,0.11543050389025591,0.188405835161604,-0.961669411258039,0.31332615187677126,0.37023575825489274,0.22120329268062977,False,6
Equity-option Greek Markowitz,Gross before costs,361,circular_block_bootstrap,60,ok,60,1.6416733868661395,1.0955665815801567,1.4087600628838386,3.1900873468993995,-0.9469307994790676,0.31332615187677126,0.37023575825489274,128.64579789040263,False,6
Equity-option Greek Markowitz,Gross before costs,362,circular_block_bootstrap,60,ok,60,0.3050786690160894,1.0053646758240993,0.7153430711393999,1.369880345319159,-0.7997654227369169,0.30211010787301273,0.38920562704759987,3.786024820553065,False,6
Equity-option Greek Markowitz,Gross before costs,363,circular_block_bootstrap,60,ok,60,0.5886381122702125,0.9652592862129297,0.9095741097757322,1.93913658193784,-0.9163799613278913,0.28725695901014886,0.3002915554434601,10.118703876103506,False,6
Equity-option Greek Markowitz,Gross before costs,364,circular_block_bootstrap,60,ok,60,-0.0016992857863904476,1.0301100728880852,0.46851609885052525,0.8379382968979371,-0.9311602144575192,0.31332615187677126,0.3588538369792684,0.9915323977634588,False,6
Equity-option Greek Markowitz,Gross before costs,365,circular_block_bootstrap,60,ok,60,1.273840485115842,1.0327905372737352,1.2450614874382508,3.1293423966839264,-0.627857038266318,0.27593392891989615,0.34254147533348006,60.78549722327222,False,6
Equity-option Greek Markowitz,Gross before costs,366,circular_block_bootstrap,60,ok,60,0.11395104002537848,1.0240473311100509,0.5671947261254786,1.059702457186616,-0.8212303465658628,0.31332615187677126,0.37023575825489274,1.7152621981602496,False,6
Equity-option Greek Markowitz,Gross before costs,367,circular_block_bootstrap,60,ok,60,0.13561627056668546,0.891424323196022,0.5319774663412317,1.051469511236754,-0.9229395913743488,0.23396495071203458,0.28725695901014886,1.8886784774136496,False,6
Equity-option Greek Markowitz,Gross before costs,368,circular_block_bootstrap,60,ok,60,3.0414934633179733,0.9358754775357342,2.0066536873968044,4.829023926350932,-0.8312010514932655,0.27593392891989615,0.37995127762007225,1078.2250155914414,False,6
Equity-option Greek Markowitz,Gross before costs,369,circular_block_bootstrap,60,ok,60,2.6208448700344036,1.0724058735301882,1.715191202392537,4.488419132220564,-0.7886066560906283,0.2773220813340253,0.38920562704759987,622.3713501746093,False,6
Equity-option Greek Markowitz,Gross before costs,370,circular_block_bootstrap,60,ok,60,0.9201090357457589,1.0597396910045842,1.076688208171573,2.5247353902222436,-0.6891426158497094,0.28725695901014886,0.29377425722680445,26.099335895569485,False,6
Equity-option Greek Markowitz,Gross before costs,371,circular_block_bootstrap,60,ok,60,0.07473335948416526,1.1584395909573297,0.5625110130235436,1.1081283360320289,-0.901989235756785,0.40225226574623435,0.4548043633961029,1.4338497582879932,False,6
Equity-option Greek Markowitz,Gross before costs,372,circular_block_bootstrap,60,ok,60,0.8317345172784358,0.9869480037798223,1.0505495042965776,2.358101986670917,-0.7481681252890969,0.2856477963649864,0.2959466899656897,20.62113886206682,False,6
Equity-option Greek Markowitz,Gross before costs,373,circular_block_bootstrap,60,ok,60,1.0203880413145434,0.9101161687964799,1.206298008727374,2.584752224624971,-0.577928670828834,0.3015197897675518,0.3074229708221615,33.66463780451452,False,6
Equity-option Greek Markowitz,Gross before costs,374,circular_block_bootstrap,60,ok,60,1.3897446614328812,1.1714370281046325,1.2480838247403416,3.160318486035002,-0.812162973162879,0.31332615187677126,0.33486620537505984,77.93947937553898,False,6
Equity-option Greek Markowitz,Gross before costs,375,circular_block_bootstrap,60,ok,60,0.17353030268439618,1.0284051466062396,0.637575175398645,1.1370531062886293,-0.9055810607219829,0.40225226574623435,0.4548043633961029,2.2257251937619245,False,6
Equity-option Greek Markowitz,Gross before costs,376,circular_block_bootstrap,60,ok,60,-0.29592855528794226,0.8859264512933064,0.01580757546119874,0.026226461433106595,-0.9501378787326034,0.287970100548019,0.3526146476437355,0.17301495899622155,False,6
Equity-option Greek Markowitz,Gross before costs,377,circular_block_bootstrap,60,ok,60,0.03417931767724225,0.940167202981656,0.4691101940074025,0.838157041768575,-0.9097406914484369,0.30211010787301273,0.38920562704759987,1.182985007951029,False,6
Equity-option Greek Markowitz,Gross before costs,378,circular_block_bootstrap,60,ok,60,0.08005193319709969,1.324479779898096,0.6394380778645252,1.2636559409512538,-0.9697177364175709,0.45480436339610286,0.45480436339610286,1.4696813834833415,False,6
Equity-option Greek Markowitz,Gross before costs,379,circular_block_bootstrap,60,ok,60,0.4164438509629247,1.0309076471015746,0.8003075408869319,1.5933512632006768,-0.7867249399728431,0.3015197897675518,0.3433949813893726,5.701600934601273,False,6
Equity-option Greek Markowitz,Gross before costs,380,circular_block_bootstrap,60,ok,60,1.2228791932430045,0.8339958859889139,1.3714530736759307,2.9474593269792635,-0.7029201990083687,0.23396495071203458,0.2920112359292832,54.27243457154871,False,6
Equity-option Greek Markowitz,Gross before costs,381,circular_block_bootstrap,60,ok,60,-0.4499812155531342,0.915222763113274,-0.2018625291117513,-0.3031886900028904,-0.9835875779072957,0.3994863658699255,0.4271453646330141,0.050337032558538365,False,6
Equity-option Greek Markowitz,Gross before costs,382,circular_block_bootstrap,60,ok,60,0.4922187736724326,1.1581882321052657,0.8368291185759612,1.860185868726476,-0.7096379518168792,0.30211010787301273,0.37076629453887405,7.39882061309901,False,6
Equity-option Greek Markowitz,Gross before costs,383,circular_block_bootstrap,60,ok,60,-0.03834172624670995,1.0679973758163936,0.42627533469781903,0.8139206882521182,-0.8431575517655009,0.30641811857267043,0.41792569837865123,0.8224393143072461,False,6
Equity-option Greek Markowitz,Gross before costs,384,circular_block_bootstrap,60,ok,60,0.13732135406115153,1.1209335644925105,0.5974249143749071,1.1931313446927758,-0.9604937761901449,0.30641811857267043,0.43636503088737705,1.9029000044635678,False,6
Equity-option Greek Markowitz,Gross before costs,385,circular_block_bootstrap,60,ok,60,0.17859304515750196,1.1121555127803373,0.6299707395198525,1.2519180382761732,-0.938830182109586,0.3994863658699255,0.4271453646330141,2.2741513784323497,False,6
